,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2645.11,2654.64,2567.91,2582.99,-0.018000000000000002,1745.01,715.66
1,2022-03-07,2718.44,2720.78,2620.83,2630.37,-0.043,1618.08,677.2
2,2022-03-04,2763.06,2797.82,2737.47,2748.64,-0.0155,1457.71,600.17
3,2022-03-03,2850.67,2853.47,2789.51,2791.95,-0.0151,1277.16,509.26
4,2022-03-02,2866.69,2866.69,2811.12,2834.64,-0.0177,1144.06,508.35
5,2022-03-01,2895.39,2905.13,2865.88,2885.79,0.0016,1468.51,620.5
6,2022-02-28,2844.82,2881.31,2834.54,2881.31,0.0089,1404.72,601.25
7,2022-02-25,2827.83,2882.07,2827.83,2855.8,0.0258,1698.77,740.47
8,2022-02-24,2817.8,2852.72,2746.62,2783.9,-0.021099999999999997,2129.72,789.17
9,2022-02-23,2770.21,2845.08,2770.21,2843.87,0.0282,1726.03,701.75
10,2022-02-22,2783.28,2783.28,2741.97,2765.91,-0.0138,1796.95,613.24
11,2022-02-21,2830.6,2836.28,2794.26,2804.6,-0.0079,1790.77,614.62
12,2022-02-18,2819.55,2829.82,2803.24,2826.81,-0.0046,1282.64,493.94
13,2022-02-17,2813.48,2861.97,2804.89,2839.83,0.0076,1379.86,575.55
14,2022-02-16,2829.65,2841.33,2808.27,2818.4,0.0007000000000000001,1333.5,530.07
15,2022-02-15,2744.39,2817.81,2739.42,2816.44,0.030899999999999997,1532.31,672.0
16,2022-02-14,2723.51,2776.23,2710.88,2732.01,-0.0052,1750.62,698.65
17,2022-02-11,2800.75,2811.78,2742.51,2746.38,-0.028399999999999998,1639.44,669.71
18,2022-02-10,2891.3,2891.3,2796.9,2826.52,-0.019799999999999998,1478.93,676.24
19,2022-02-09,2844.84,2887.73,2818.39,2883.6,0.013000000000000001,1502.6,584.06
20,2022-02-08,2913.32,2913.32,2782.28,2846.48,-0.0245,1452.34,645.0
