,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2502.34,2510.84,2408.0,2419.86,-0.032,9848.05,1049.6
1,2022-03-07,2548.31,2548.41,2487.05,2499.94,-0.0209,9039.16,949.03
2,2022-03-04,2580.02,2594.71,2545.07,2553.34,-0.0152,9561.0,1008.23
3,2022-03-03,2630.64,2632.02,2589.84,2592.82,-0.0108,9450.55,1033.47
4,2022-03-02,2610.88,2623.39,2595.64,2621.21,-0.0006,8720.07,979.32
5,2022-03-01,2615.96,2629.48,2603.35,2622.67,0.004,9081.45,1046.22
6,2022-02-28,2601.96,2612.33,2566.03,2612.33,0.0063,8919.67,1004.11
7,2022-02-25,2595.47,2620.66,2588.65,2595.86,0.0085,9588.06,1047.93
8,2022-02-24,2626.57,2649.61,2533.69,2573.9,-0.0255,14373.52,1569.78
9,2022-02-23,2593.12,2641.27,2593.08,2641.27,0.019799999999999998,10259.38,1200.35
10,2022-02-22,2604.05,2604.05,2569.42,2589.9,-0.0103,10551.72,1137.3
11,2022-02-21,2579.26,2616.87,2577.63,2616.87,0.0172,10532.28,1111.38
12,2022-02-18,2539.21,2572.95,2536.53,2572.55,0.0060999999999999995,8687.12,928.43
13,2022-02-17,2539.93,2573.69,2531.65,2556.9,0.0036,9801.08,1072.14
14,2022-02-16,2534.59,2554.16,2526.81,2547.66,0.0106,8613.82,926.86
15,2022-02-15,2496.89,2521.12,2478.83,2520.86,0.011899999999999999,8122.65,869.49
16,2022-02-14,2481.62,2521.93,2471.27,2491.33,-0.0019,8264.28,890.67
17,2022-02-11,2536.72,2539.95,2492.14,2496.15,-0.0202,8703.6,978.48
18,2022-02-10,2561.49,2564.86,2530.72,2547.7,-0.0059,8592.3,929.02
19,2022-02-09,2507.29,2563.34,2496.86,2562.82,0.023,9415.14,1001.99
20,2022-02-08,2485.78,2505.28,2451.61,2505.28,0.0074,8454.38,823.26
21,2022-02-07,2496.45,2505.03,2477.44,2486.77,0.0098,7934.91,799.08
22,2022-01-28,2462.42,2493.74,2417.73,2462.6,0.0051,7719.02,817.7
23,2022-01-27,2541.39,2541.92,2449.51,2450.05,-0.0347,8453.78,859.93
24,2022-01-26,2533.8,2560.44,2504.52,2538.25,0.0048,8003.14,848.94
25,2022-01-25,2632.81,2647.08,2526.17,2526.17,-0.044199999999999996,10302.2,1088.57
26,2022-01-24,2614.14,2658.22,2611.84,2642.91,0.0055000000000000005,8783.14,1005.46
27,2022-01-21,2668.98,2678.21,2627.67,2628.58,-0.0182,10029.21,1135.78
28,2022-01-20,2749.99,2750.27,2675.63,2677.44,-0.0258,11566.33,1343.77
29,2022-01-19,2757.73,2769.81,2731.01,2748.42,-0.0085,10708.23,1272.7
30,2022-01-18,2801.43,2802.46,2766.09,2772.01,-0.0095,13176.91,1557.67
31,2022-01-17,2745.94,2800.49,2745.94,2798.52,0.022000000000000002,12051.26,1438.04
32,2022-01-14,2711.32,2754.63,2705.43,2738.24,0.0053,11286.52,1261.37
33,2022-01-13,2766.01,2766.01,2723.93,2723.93,-0.013999999999999999,10998.75,1219.01
34,2022-01-12,2730.23,2762.57,2725.82,2762.57,0.017,9822.51,1139.17
35,2022-01-11,2746.97,2758.58,2710.5,2716.47,-0.0108,10087.32,1170.02
36,2022-01-10,2718.14,2752.35,2703.41,2746.13,0.0075,9766.59,1128.65
37,2022-01-07,2789.46,2799.62,2725.61,2725.61,-0.0231,11766.44,1318.25
38,2022-01-06,2750.87,2797.33,2746.17,2790.12,0.0087,11059.88,1246.99
39,2022-01-05,2823.85,2824.8,2743.61,2766.11,-0.0223,13104.08,1480.75
40,2022-01-04,2835.35,2842.11,2816.67,2829.33,0.0026,13892.56,1539.66
41,2021-12-31,2800.05,2826.18,2798.98,2821.99,0.0106,11731.93,1286.42
42,2021-12-30,2765.62,2804.85,2765.06,2792.34,0.0096,11078.78,1223.98
43,2021-12-29,2763.41,2777.93,2754.25,2765.77,-0.0003,10513.41,1180.31
44,2021-12-28,2743.68,2766.61,2741.0,2766.61,0.0106,10350.25,1142.16
45,2021-12-27,2736.63,2756.91,2723.65,2737.54,-0.0005,10151.76,1103.34
46,2021-12-24,2796.52,2799.41,2738.79,2738.79,-0.0194,12158.19,1316.16
47,2021-12-23,2795.91,2802.69,2780.65,2793.02,-0.0011,11066.22,1240.38
48,2021-12-22,2772.4,2799.39,2762.7,2796.16,0.0115,11414.09,1204.53
49,2021-12-21,2721.25,2764.32,2721.25,2764.32,0.015600000000000001,11158.2,1086.51
50,2021-12-20,2762.44,2776.65,2720.13,2721.73,-0.0176,11193.05,1227.45
51,2021-12-17,2802.23,2802.23,2770.62,2770.62,-0.0121,11147.95,1235.56
52,2021-12-16,2789.89,2804.6,2789.18,2804.6,0.0063,10581.21,1213.22
53,2021-12-15,2790.73,2804.32,2782.06,2787.05,-0.002,11409.42,1316.19
54,2021-12-14,2777.56,2796.52,2771.38,2792.75,0.0044,10789.15,1305.82
55,2021-12-13,2769.5,2784.12,2758.72,2780.51,0.006500000000000001,10141.6,1214.35
