,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2562.5609,2580.1277,2470.2138,2472.3874,-0.0364,56.99,3.9
1,2022-03-07,2636.2749,2637.6534,2557.0781,2565.6909,-0.0296,47.06,3.57
2,2022-03-04,2662.8689,2672.0736,2625.2705,2643.9427,-0.0116,45.77,3.36
3,2022-03-03,2661.0085,2678.6889,2641.3884,2675.0656,0.008,71.71,5.32
4,2022-03-02,2644.4024,2690.3935,2640.2787,2653.8965,-0.006,62.97,4.73
5,2022-03-01,2612.5739,2669.8889,2612.3257,2669.8747,0.0183,54.22,4.37
6,2022-02-28,2646.1186,2646.4361,2598.1013,2621.9533,-0.006,59.63,3.8
7,2022-02-25,2672.8864,2685.2876,2631.4949,2637.7674,-0.013000000000000001,67.46,4.49
8,2022-02-24,2738.6515,2738.6827,2653.3557,2672.5193,-0.025099999999999997,102.92,7.09
9,2022-02-23,2744.5708,2758.0948,2712.1238,2741.254,0.0079,78.51,5.28
10,2022-02-22,2762.7951,2762.7951,2710.6998,2719.6836,-0.0171,66.13,4.56
11,2022-02-21,2750.5928,2767.7412,2737.0588,2767.0862,0.0052,51.73,3.66
12,2022-02-18,2721.0164,2759.9907,2707.0561,2752.9075,0.0087,40.48,2.82
13,2022-02-17,2820.5991,2820.6174,2721.9653,2729.1039,-0.027000000000000003,52.34,3.23
14,2022-02-16,2800.2666,2812.6695,2766.4077,2804.6935,0.0038,48.04,3.09
15,2022-02-15,2744.2109,2808.3223,2740.6453,2793.9411,0.0194,54.48,3.49
16,2022-02-14,2723.8582,2746.1151,2698.0521,2740.8067,0.0019,42.79,3.24
17,2022-02-11,2745.8686,2751.4804,2707.3065,2735.6804,-0.0088,59.6,3.76
18,2022-02-10,2742.265,2759.8497,2727.2371,2759.8497,0.0086,46.32,3.38
19,2022-02-09,2635.24,2752.9878,2628.0938,2736.3902,0.039,64.25,4.77
20,2022-02-08,2603.3207,2650.6971,2592.4481,2633.7516,0.0137,46.15,4.04
21,2022-02-07,2632.8426,2659.6913,2595.0088,2598.038,-0.0104,43.42,4.69
22,2022-02-04,2606.9834,2631.5589,2606.9834,2625.4412,0.008,2.9,0.07
23,2022-01-31,2619.0265,2619.0265,2600.5448,2604.61,-0.005699999999999999,3.75,0.09
24,2022-01-28,2615.566,2639.0097,2589.8223,2619.4688,0.0087,41.34,3.19
25,2022-01-27,2658.8452,2684.2358,2582.9882,2596.941,-0.023,49.55,4.03
26,2022-01-26,2650.02,2691.7985,2638.2642,2658.1256,0.002,43.08,3.23
27,2022-01-25,2775.6954,2778.7147,2650.5791,2652.7539,-0.0447,66.31,4.91
28,2022-01-24,2807.4987,2807.5065,2765.158,2776.9408,-0.012199999999999999,51.67,3.98
29,2022-01-21,2799.4267,2836.761,2798.2954,2811.1244,0.0006,60.23,4.69
30,2022-01-20,2849.4414,2872.2562,2804.0939,2809.5492,-0.0151,84.04,6.22
31,2022-01-19,2822.8001,2861.904,2820.2666,2852.6558,0.0036,58.16,4.78
32,2022-01-18,2879.5168,2886.5671,2840.3636,2842.4541,-0.013000000000000001,86.64,6.96
33,2022-01-17,2904.4395,2911.2502,2867.2278,2880.026,-0.0124,110.38,8.86
34,2022-01-14,2963.301,2988.0035,2902.1114,2916.0677,-0.0106,151.81,12.8
35,2022-01-13,2980.0293,3004.9081,2938.7071,2947.2429,-0.0037,133.88,11.41
36,2022-01-12,2895.1188,2974.3456,2891.0385,2958.2955,0.0281,84.75,8.64
37,2022-01-11,2914.657,2940.2259,2867.3309,2877.5594,-0.008199999999999999,59.58,6.43
38,2022-01-10,2861.814,2917.3094,2840.1511,2901.4887,0.0177,67.87,6.23
39,2022-01-07,2853.5477,2892.8413,2835.2687,2850.9032,-0.0019,65.51,5.67
40,2022-01-06,2861.9484,2877.1373,2815.01,2856.2332,-0.0007000000000000001,63.48,5.46
41,2022-01-05,2909.9187,2909.9187,2840.8601,2858.1326,-0.0183,93.45,7.32
42,2022-01-04,2855.3697,2916.6433,2847.5945,2911.4855,0.0213,133.43,9.82
43,2022-01-03,2838.5638,2852.7809,2832.3496,2850.7031,-0.0007000000000000001,3.97,0.1
44,2021-12-31,2860.342,2877.218,2832.1625,2852.723,0.0007000000000000001,45.43,4.6
45,2021-12-30,2877.0886,2882.905,2850.6974,2850.7437,-0.011699999999999999,47.9,3.93
46,2021-12-29,2920.576,2924.8185,2872.9878,2884.4042,-0.0125,55.18,5.28
47,2021-12-28,2882.2632,2920.8469,2872.963,2920.8469,0.0086,72.24,6.16
48,2021-12-27,2852.2162,2902.7587,2841.1137,2895.9869,0.0218,112.2,9.43
49,2021-12-24,2803.5424,2844.971,2789.2393,2834.1977,0.014199999999999999,95.79,7.38
50,2021-12-23,2777.7774,2798.8593,2756.2759,2794.4659,0.0075,44.32,4.63
51,2021-12-22,2722.2083,2784.7941,2722.1688,2773.708,0.0245,43.58,5.83
52,2021-12-21,2682.9237,2724.9651,2667.171,2707.4321,0.0073,40.75,3.39
53,2021-12-20,2685.8145,2726.2401,2669.702,2687.7348,-0.0003,43.93,3.83
54,2021-12-17,2737.4126,2737.4203,2676.5296,2688.4852,-0.0202,37.98,3.79
55,2021-12-16,2734.2917,2746.6113,2718.3935,2744.0009,0.0064,33.19,2.96
56,2021-12-15,2735.1414,2756.6788,2718.4498,2726.5867,-0.0023,44.5,3.92
57,2021-12-14,2737.8787,2761.1914,2725.909,2732.953,-0.0040999999999999995,39.36,3.61
58,2021-12-13,2788.5653,2812.2479,2739.2228,2744.2842,-0.0189,44.77,3.97
59,2021-12-10,2772.2117,2798.7927,2761.5241,2797.1784,0.0073,40.19,3.97
60,2021-12-09,2731.5383,2798.4135,2730.9039,2776.8237,0.0172,49.49,5.07
61,2021-12-08,2676.5397,2738.8529,2662.9237,2729.8461,0.0227,40.36,4.5
62,2021-12-07,2624.2247,2673.404,2623.6274,2669.2628,0.021099999999999997,35.81,2.87
63,2021-12-06,2664.646,2677.2689,2609.9315,2614.1355,-0.0184,37.62,3.15
64,2021-12-03,2680.7756,2691.2716,2624.8089,2663.2107,-0.0074,44.12,3.79
65,2021-12-02,2707.1517,2715.325,2674.395,2682.9786,-0.0113,33.58,3.22
66,2021-12-01,2700.3131,2719.4162,2692.1516,2713.68,0.0045000000000000005,32.69,3.34
67,2021-11-30,2702.9718,2718.4404,2678.1021,2701.5523,0.0025,67.11,5.1
68,2021-11-29,2664.2105,2707.2472,2664.0825,2694.7111,0.0008,39.68,3.87
69,2021-11-26,2767.4895,2770.1363,2690.2616,2692.6892,-0.0316,59.13,6.96
70,2021-11-25,2864.4563,2886.9685,2772.4619,2780.5482,-0.0262,40.45,6.85
71,2021-11-24,2843.5505,2867.2986,2817.5888,2855.2893,0.0076,35.34,5.31
72,2021-11-23,2811.4359,2853.6639,2801.1706,2833.8703,0.0105,33.54,3.52
73,2021-11-22,2787.4677,2810.6635,2779.4996,2804.5389,0.0044,45.47,3.64
74,2021-11-19,2793.3577,2812.9911,2773.6262,2792.2001,-0.009399999999999999,44.48,3.58
75,2021-11-18,2869.9865,2881.5341,2814.3646,2818.6344,-0.0254,50.49,4.29
76,2021-11-17,2893.7144,2895.3081,2846.7166,2892.041,0.009399999999999999,57.11,5.28
77,2021-11-16,2799.4637,2874.136,2799.4551,2865.2179,0.0268,53.92,6.06
78,2021-11-15,2819.2002,2825.095,2775.3365,2790.338,-0.0075,51.94,4.6
79,2021-11-12,2821.0202,2835.57,2807.3939,2811.5483,-0.0023,58.58,4.9
80,2021-11-11,2790.5424,2823.0436,2767.7634,2818.0176,0.006999999999999999,55.04,5.49
81,2021-11-10,2772.0301,2802.7287,2738.0149,2798.5042,0.0026,59.44,4.89
82,2021-11-09,2786.8688,2809.2197,2772.4593,2791.2779,0.0002,48.27,4.81
83,2021-11-08,2800.5523,2814.2285,2773.6237,2790.7868,-0.0058,66.7,6.06
84,2021-11-05,2835.5418,2851.7423,2796.6566,2807.0455,-0.0154,83.25,7.97
85,2021-11-04,2878.4298,2891.5499,2840.4448,2850.9043,-0.011200000000000002,91.82,8.96
86,2021-11-03,2878.6354,2898.9018,2842.5647,2883.229,-0.0028000000000000004,88.9,7.26
87,2021-11-02,2947.2339,2963.0285,2856.5735,2891.2259,-0.0336,138.47,10.62
88,2021-11-01,3014.4867,3014.4867,2956.4715,2991.6267,-0.006999999999999999,86.99,8.75
89,2021-10-29,2969.1392,3041.3692,2959.2699,3012.6805,0.0109,73.1,6.9
90,2021-10-28,3003.4546,3027.3079,2971.6593,2980.2912,-0.0216,68.42,6.9
91,2021-10-27,3042.3057,3055.7723,3011.0874,3045.986,-0.0034000000000000002,83.04,7.98
92,2021-10-26,3089.8998,3089.924,3036.984,3056.3217,-0.0091,63.23,6.3
93,2021-10-25,3054.673,3099.9308,3054.673,3084.5425,0.0062,88.53,8.21
94,2021-10-22,3045.9611,3082.1193,3027.195,3065.4302,0.0037,59.32,7.11
95,2021-10-21,3054.5308,3082.0545,3035.4952,3054.0449,-0.0036,60.99,5.91
96,2021-10-20,3040.6447,3065.2245,3011.6871,3065.2245,0.0028000000000000004,81.3,7.88
97,2021-10-19,3064.6444,3066.8894,3006.3399,3056.642,-0.0027,97.61,9.35
98,2021-10-18,2951.2203,3099.5007,2941.6681,3064.8161,0.0353,96.06,11.5
99,2021-10-15,2931.358,3016.2475,2922.4624,2960.3161,0.0002,85.45,11.13
100,2021-10-14,2917.6752,2965.7161,2917.6088,2959.6396,0.013600000000000001,58.26,9.77
101,2021-10-13,2924.5011,2932.2002,2885.1028,2919.968,0.0013,50.17,10.81
102,2021-10-12,2870.3737,2922.7393,2863.4788,2916.2326,0.0313,94.88,16.37
103,2021-10-11,2842.1208,2873.5511,2806.4807,2827.7678,0.006500000000000001,80.85,9.32
104,2021-10-08,2682.7934,2820.004,2677.5094,2809.405,0.04769999999999999,90.62,7.9
105,2021-10-07,2650.0971,2683.5929,2650.0877,2681.5006,0.0127,16.85,0.53
106,2021-10-06,2660.606,2677.3257,2637.5158,2647.9113,0.0039000000000000003,8.37,0.26
107,2021-10-05,2585.0734,2662.6507,2578.7981,2637.6726,0.0203,25.14,0.76
108,2021-10-04,2627.0093,2627.0366,2580.9326,2585.1164,-0.0166,11.03,0.31
109,2021-09-30,2573.1863,2644.9726,2570.557,2628.8468,0.023,39.97,4.36
110,2021-09-29,2598.438,2608.7003,2569.7782,2569.7868,-0.0155,47.5,4.87
111,2021-09-28,2610.6525,2631.6085,2600.7927,2610.1141,-0.0073,40.06,5.03
112,2021-09-27,2654.9624,2682.1148,2625.6203,2629.2633,-0.0072,55.04,7.29
113,2021-09-24,2666.8973,2717.1789,2646.0472,2648.1985,-0.0066,58.66,5.72
114,2021-09-23,2613.8654,2668.4989,2613.8654,2665.8989,0.0208,57.89,5.95
115,2021-09-22,2613.284,2618.1179,2596.2595,2611.6041,-0.0103,31.93,4.22
116,2021-09-21,2653.2765,2653.2765,2634.391,2638.832,-0.0054,7.15,0.21
117,2021-09-20,2657.6494,2674.1276,2642.8664,2653.1289,-0.0003,31.31,0.95
118,2021-09-17,2669.5813,2669.5813,2607.6193,2654.0431,-0.0055000000000000005,73.83,6.69
119,2021-09-16,2656.7947,2695.1626,2656.6133,2668.6937,0.0034999999999999996,60.48,4.88
120,2021-09-15,2652.7226,2669.5455,2644.9542,2659.4673,-0.0011,51.24,4.29
121,2021-09-14,2700.8571,2723.3667,2660.1033,2662.3426,-0.014199999999999999,49.75,4.69
122,2021-09-13,2748.154,2749.4333,2696.7385,2700.6806,-0.0187,57.59,5.35
123,2021-09-10,2787.3802,2791.5006,2745.8466,2752.1408,-0.011699999999999999,62.41,5.55
124,2021-09-09,2808.0698,2817.7393,2777.4898,2784.6834,-0.005,69.08,6.14
125,2021-09-08,2816.6162,2835.4263,2784.1737,2798.6074,-0.0063,64.09,6.51
