,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2165.4086,2177.019,2117.3754,2126.9174,-0.0165,4870.02,860.01
1,2022-03-07,2210.1678,2210.1834,2160.0525,2162.6614,-0.0388,4691.36,936.01
2,2022-03-04,2253.301,2262.83,2243.0692,2249.9545,-0.0187,3554.48,747.26
3,2022-03-03,2302.2647,2308.6674,2286.9126,2292.8167,0.0005,3176.73,610.52
4,2022-03-02,2306.6437,2314.0073,2288.2358,2291.7558,-0.0143,3152.31,569.28
5,2022-03-01,2319.6773,2333.6804,2305.0076,2325.0517,0.004699999999999999,3378.34,668.05
6,2022-02-28,2326.8937,2326.8937,2289.5254,2314.1628,-0.0033,4381.55,678.25
7,2022-02-25,2337.5514,2347.4687,2317.9174,2321.8651,-0.0053,3708.96,640.84
8,2022-02-24,2375.6206,2381.4556,2321.7944,2334.3452,-0.0279,5115.02,918.93
9,2022-02-23,2392.8613,2405.8519,2385.0211,2401.3069,0.0079,3048.62,692.52
10,2022-02-22,2411.2593,2412.9821,2372.5007,2382.3997,-0.0226,3412.19,681.35
11,2022-02-21,2424.0409,2437.4904,2421.737,2437.4227,0.0,3225.68,629.23
12,2022-02-18,2444.8624,2462.7763,2434.7816,2437.503,-0.0096,2831.7,582.85
13,2022-02-17,2459.3856,2466.5461,2447.1218,2461.0816,-0.0008,2820.23,532.32
14,2022-02-16,2455.5127,2467.1885,2452.2779,2463.1433,0.0077,2930.15,506.93
15,2022-02-15,2453.9822,2460.2072,2431.889,2444.2469,-0.0074,4001.2,650.82
16,2022-02-14,2482.7888,2482.8433,2457.8377,2462.5655,-0.013300000000000001,3600.28,678.97
17,2022-02-11,2490.7555,2510.1546,2481.698,2495.8788,-0.0011,4323.71,803.85
18,2022-02-10,2505.9948,2506.0131,2481.7707,2498.7448,-0.0003,3764.5,698.5
19,2022-02-09,2477.8014,2503.0907,2477.8014,2499.4726,0.0147,4097.37,770.08
20,2022-02-08,2470.6413,2470.7311,2432.2895,2463.3814,-0.0014000000000000002,3844.62,718.98
21,2022-02-07,2459.926,2471.9158,2447.2256,2466.8779,0.006999999999999999,4207.01,771.6
22,2022-02-04,2438.9403,2453.0824,2431.6725,2449.7331,0.016399999999999998,1398.98,205.11
23,2022-01-31,2399.7699,2419.815,2391.3127,2410.3064,0.0040999999999999995,779.0,113.69
24,2022-01-28,2423.1084,2427.9644,2397.6784,2400.4824,-0.0083,3304.39,767.98
25,2022-01-27,2436.979,2440.2437,2403.8181,2420.574,-0.015,3184.29,685.81
26,2022-01-26,2454.1506,2468.0363,2433.8643,2457.4594,0.004699999999999999,3190.1,651.61
27,2022-01-25,2468.4971,2476.1049,2432.6593,2446.0475,-0.0197,3758.12,701.08
28,2022-01-24,2490.565,2501.1983,2480.2428,2495.1876,-0.0049,3101.42,608.55
29,2022-01-21,2504.9371,2513.3465,2490.5248,2507.5862,-0.0026,3994.94,759.05
30,2022-01-20,2470.0131,2514.0365,2468.2093,2514.0365,0.0195,4530.8,925.1
31,2022-01-19,2475.5322,2480.0093,2450.5781,2465.921,-0.0012,3417.22,702.74
32,2022-01-18,2453.9493,2477.4532,2448.0507,2468.9504,0.0066,3427.16,671.9
33,2022-01-17,2444.2306,2455.4325,2442.3419,2452.7676,0.0034999999999999996,3205.5,652.38
34,2022-01-14,2447.0752,2455.521,2440.1561,2444.1477,-0.006500000000000001,3907.61,716.86
35,2022-01-13,2484.4385,2484.7549,2453.5296,2460.2156,-0.0076,4756.86,838.96
36,2022-01-12,2467.6708,2479.9886,2457.7549,2479.0122,0.0125,4074.87,837.82
37,2022-01-11,2460.1753,2468.8193,2439.5028,2448.5218,-0.0055000000000000005,4614.86,814.56
38,2022-01-10,2438.1856,2464.6945,2430.3936,2462.0462,0.01,4849.13,866.48
