,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5256.16,5316.12,5081.95,5097.86,-0.0355,1363.31,170.92
1,2022-03-07,5386.99,5412.23,5254.56,5285.52,-0.0149,1367.9,167.1
2,2022-03-04,5313.51,5454.9,5305.51,5365.38,0.005699999999999999,1465.11,166.51
3,2022-03-03,5383.61,5404.88,5310.25,5335.1,-0.0121,1418.83,163.09
4,2022-03-02,5360.41,5449.94,5338.22,5400.68,0.0034999999999999996,1802.28,213.54
5,2022-03-01,5234.66,5383.42,5194.54,5382.03,0.0382,1503.2,206.24
6,2022-02-28,5174.07,5203.05,5134.2,5183.76,0.0025,1017.41,123.13
7,2022-02-25,5196.41,5222.64,5143.83,5170.72,-0.0009,1170.05,140.82
8,2022-02-24,5214.41,5258.95,5123.99,5175.35,-0.0154,1754.44,215.53
9,2022-02-23,5370.64,5410.99,5236.82,5256.55,-0.0128,1426.5,183.97
10,2022-02-22,5286.85,5324.49,5243.82,5324.49,0.0022,1031.4,141.29
11,2022-02-21,5276.08,5343.23,5269.79,5312.8,0.004,1152.57,130.31
12,2022-02-18,5198.5,5322.62,5184.09,5291.66,0.009300000000000001,1020.87,125.11
13,2022-02-17,5144.46,5252.5,5094.83,5243.15,0.0146,1113.82,142.61
14,2022-02-16,5233.34,5233.34,5139.09,5167.73,-0.011399999999999999,936.49,116.92
15,2022-02-15,5203.66,5246.49,5159.14,5227.26,0.0015,932.11,121.71
16,2022-02-14,5327.4,5367.9,5169.15,5219.39,-0.024300000000000002,1180.4,151.02
17,2022-02-11,5450.88,5467.57,5332.45,5349.29,-0.0248,1372.52,175.36
18,2022-02-10,5325.39,5532.08,5310.26,5485.24,0.0264,1637.75,237.58
19,2022-02-09,5171.64,5353.62,5169.71,5343.92,0.028900000000000002,1536.49,198.68
20,2022-02-08,5159.89,5198.89,5092.45,5194.01,0.0011,896.54,114.03
21,2022-02-07,5131.49,5214.19,5002.93,5188.53,0.02,1002.91,141.38
22,2022-01-28,5012.54,5152.01,4986.17,5087.03,0.0223,968.81,124.86
23,2022-01-27,5078.68,5188.59,4971.98,4975.99,-0.022099999999999998,820.17,101.19
24,2022-01-26,5005.82,5096.4,4987.84,5088.53,0.0202,758.0,95.72
25,2022-01-25,5178.65,5202.87,4984.26,4987.85,-0.0377,1015.09,118.67
26,2022-01-24,5134.77,5244.1,5123.87,5183.24,0.0022,858.06,109.48
27,2022-01-21,5297.61,5297.61,5167.47,5172.11,-0.028399999999999998,1082.92,133.55
28,2022-01-20,5234.58,5392.65,5230.09,5323.23,0.0171,1372.98,175.95
29,2022-01-19,5275.66,5276.62,5203.17,5233.49,-0.0115,1081.82,126.89
30,2022-01-18,5312.14,5315.8,5232.55,5294.42,-0.0060999999999999995,1345.34,146.53
31,2022-01-17,5321.67,5344.86,5258.21,5327.0,0.0054,1635.2,168.75
32,2022-01-14,5308.48,5425.31,5293.52,5298.45,-0.0063,1673.39,174.2
33,2022-01-13,5469.58,5529.0,5327.03,5332.24,-0.028300000000000002,1485.62,174.98
34,2022-01-12,5424.1,5495.07,5370.81,5487.45,0.0118,1429.98,175.41
35,2022-01-11,5554.45,5554.45,5405.82,5423.63,-0.026699999999999998,1389.41,177.63
36,2022-01-10,5349.37,5572.68,5337.47,5572.51,0.0366,1758.38,235.25
37,2022-01-07,5503.52,5532.39,5367.32,5375.77,-0.021,1472.45,188.64
38,2022-01-06,5503.86,5526.42,5422.17,5491.3,-0.0092,1332.32,183.68
39,2022-01-05,5558.69,5677.2,5505.62,5542.55,-0.0042,1979.56,270.19
40,2022-01-04,5396.51,5578.18,5396.51,5565.99,0.0355,2245.02,307.51
41,2021-12-31,5252.63,5402.63,5252.63,5374.97,0.024900000000000002,1259.8,180.75
42,2021-12-30,5221.56,5284.85,5208.21,5244.53,0.0046,1118.33,136.88
43,2021-12-29,5276.16,5294.69,5181.73,5220.73,-0.013000000000000001,1255.81,159.98
44,2021-12-28,5303.71,5339.08,5248.47,5289.41,-0.0022,1146.7,158.99
45,2021-12-27,5365.53,5421.55,5293.82,5301.17,-0.006999999999999999,1387.55,196.97
46,2021-12-24,5309.84,5352.79,5272.8,5338.35,0.0024,1427.86,206.76
47,2021-12-23,5210.4,5334.49,5207.26,5325.5,0.023700000000000002,1695.49,216.06
48,2021-12-22,5111.45,5209.22,5100.25,5202.26,0.019,1389.26,168.31
49,2021-12-21,5062.72,5106.66,5028.62,5105.37,0.009000000000000001,1228.67,137.6
50,2021-12-20,5065.89,5135.32,5053.45,5059.64,-0.0040999999999999995,1322.91,161.16
51,2021-12-17,5091.7,5126.43,5069.12,5080.4,-0.006,1111.54,147.55
52,2021-12-16,5116.06,5127.11,5065.3,5111.17,-0.0039000000000000003,1047.44,140.45
53,2021-12-15,5161.35,5201.11,5128.07,5131.09,-0.0064,843.41,113.22
54,2021-12-14,5175.73,5196.82,5141.83,5164.05,-0.004699999999999999,941.04,130.62
55,2021-12-13,5214.15,5240.41,5176.09,5188.36,-0.005,1076.68,157.04
56,2021-12-10,5170.32,5235.2,5156.99,5214.19,0.0060999999999999995,1210.44,175.78
57,2021-12-09,5144.48,5211.0,5130.84,5182.38,0.0083,1155.75,165.29
58,2021-12-08,5073.15,5165.11,5059.46,5139.73,0.016,1021.68,167.19
59,2021-12-07,5020.37,5062.31,5009.22,5058.81,0.0034999999999999996,950.3,158.87
60,2021-12-06,5091.32,5106.24,5037.85,5041.13,-0.011000000000000001,913.25,135.83
61,2021-12-03,5018.37,5101.84,5017.61,5097.07,0.012199999999999999,973.82,150.72
62,2021-12-02,5004.08,5094.59,4989.21,5035.72,0.0040999999999999995,950.14,128.22
