,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2332.09,2344.1,2262.26,2270.83,-0.0302,1806.14,142.1
1,2022-03-07,2422.23,2422.23,2333.99,2341.48,-0.0412,2078.73,157.52
2,2022-03-04,2456.51,2468.0,2437.27,2442.17,-0.01,2465.23,154.46
3,2022-03-03,2420.29,2472.46,2419.99,2466.74,0.0263,2774.82,195.9
4,2022-03-02,2376.02,2404.86,2371.62,2403.63,0.0072,1629.73,117.25
5,2022-03-01,2390.42,2406.84,2372.76,2386.41,-0.0036,1520.15,145.13
6,2022-02-28,2372.51,2395.31,2345.26,2395.13,0.0113,1925.43,158.24
7,2022-02-25,2371.65,2389.46,2361.85,2368.36,0.0053,1326.44,104.53
8,2022-02-24,2395.86,2400.91,2337.24,2355.85,-0.0206,1700.1,148.66
9,2022-02-23,2406.98,2411.62,2394.71,2405.51,0.0004,1060.38,99.97
10,2022-02-22,2429.38,2429.38,2390.0,2404.63,-0.0196,1038.99,99.19
11,2022-02-21,2450.73,2453.92,2426.36,2452.67,0.0008,955.8,89.18
12,2022-02-18,2406.14,2451.47,2403.88,2450.64,0.0126,1044.54,94.23
13,2022-02-17,2441.5,2441.5,2409.05,2420.13,-0.008100000000000001,1018.57,98.91
14,2022-02-16,2416.08,2444.71,2415.81,2439.78,0.012199999999999999,973.22,99.69
15,2022-02-15,2423.02,2423.02,2390.28,2410.47,-0.0067,1040.1,106.39
16,2022-02-14,2474.29,2475.94,2415.87,2426.67,-0.0225,1432.37,136.96
17,2022-02-11,2494.28,2517.24,2478.42,2482.43,-0.0077,1348.96,135.56
18,2022-02-10,2474.19,2510.18,2464.1,2501.72,0.0115,1520.15,147.6
19,2022-02-09,2480.42,2488.6,2461.44,2473.2,-0.0007000000000000001,1427.13,125.99
20,2022-02-08,2420.89,2475.01,2418.42,2475.01,0.023,1747.74,139.34
21,2022-02-07,2385.33,2421.06,2385.28,2419.48,0.023399999999999997,1409.31,118.32
22,2022-01-28,2371.95,2392.46,2343.09,2364.11,0.0034000000000000002,1059.17,102.3
23,2022-01-27,2378.85,2401.45,2353.82,2356.11,-0.0131,978.57,94.08
24,2022-01-26,2376.01,2396.62,2366.63,2387.45,0.0073,890.24,92.64
25,2022-01-25,2392.1,2423.58,2369.38,2370.05,-0.0152,1310.74,131.13
26,2022-01-24,2414.79,2425.59,2393.66,2406.73,-0.009899999999999999,1022.06,103.76
27,2022-01-21,2454.85,2470.0,2422.74,2430.8,-0.0068000000000000005,1345.62,146.33
28,2022-01-20,2428.97,2463.08,2426.25,2447.35,0.0064,980.17,100.01
29,2022-01-19,2433.68,2445.52,2424.83,2431.74,-0.0046,880.9,88.64
30,2022-01-18,2411.17,2443.89,2400.43,2442.9,0.011899999999999999,1082.7,110.22
31,2022-01-17,2423.32,2424.06,2404.4,2414.13,-0.0064,1013.49,103.99
32,2022-01-14,2443.33,2443.48,2415.37,2429.65,-0.008199999999999999,1326.53,117.56
33,2022-01-13,2470.77,2489.54,2449.14,2449.81,-0.0097,1119.77,105.7
34,2022-01-12,2479.44,2487.96,2461.49,2473.81,0.0005,1083.14,107.08
35,2022-01-11,2487.74,2509.88,2470.09,2472.49,-0.0021,1415.14,142.29
36,2022-01-10,2469.5,2480.64,2440.08,2477.69,-0.0013,1198.54,121.56
37,2022-01-07,2465.58,2499.62,2459.84,2480.96,0.0063,1331.36,130.36
38,2022-01-06,2496.99,2498.72,2451.7,2465.41,-0.015,1410.56,143.47
39,2022-01-05,2494.1,2528.41,2489.52,2502.86,0.0007000000000000001,2005.33,190.35
40,2022-01-04,2445.9,2504.97,2445.9,2501.18,0.027999999999999997,1796.99,192.45
41,2021-12-31,2428.86,2439.33,2417.43,2433.16,0.0031,934.23,99.61
42,2021-12-30,2425.93,2432.07,2414.23,2425.72,-0.0018,1124.06,126.0
43,2021-12-29,2416.23,2452.13,2413.95,2430.19,0.006500000000000001,1368.3,152.79
44,2021-12-28,2409.68,2418.11,2397.11,2414.57,0.0024,1002.54,125.94
45,2021-12-27,2372.59,2409.86,2371.38,2408.67,0.0141,955.66,106.78
46,2021-12-24,2366.14,2376.99,2341.84,2375.13,0.0032,1019.54,103.65
47,2021-12-23,2367.86,2378.62,2360.68,2367.47,0.0007000000000000001,929.49,90.35
48,2021-12-22,2371.94,2383.43,2362.19,2365.79,0.0013,1227.73,120.58
49,2021-12-21,2339.44,2367.91,2335.74,2362.78,0.01,1302.79,103.21
50,2021-12-20,2338.16,2359.46,2334.94,2339.41,0.0024,1111.17,117.06
51,2021-12-17,2337.15,2338.34,2327.0,2333.75,-0.0022,1045.14,103.07
52,2021-12-16,2322.68,2338.94,2318.47,2338.94,0.0079,907.14,91.35
53,2021-12-15,2330.93,2338.45,2319.34,2320.53,-0.0064,1028.96,111.73
54,2021-12-14,2364.34,2364.34,2332.54,2335.53,-0.0181,1226.69,137.19
55,2021-12-13,2397.6,2405.32,2377.56,2378.66,-0.0062,1382.62,149.07
56,2021-12-10,2386.5,2407.72,2383.7,2393.48,-0.0018,1581.4,171.05
57,2021-12-09,2371.95,2404.55,2371.78,2397.68,0.0134,1507.45,154.08
58,2021-12-08,2348.14,2367.61,2338.42,2365.97,0.0083,1316.07,142.24
59,2021-12-07,2341.4,2349.51,2324.16,2346.57,0.0139,1659.04,170.44
60,2021-12-06,2300.51,2323.44,2293.8,2314.31,0.006500000000000001,1844.32,169.43
61,2021-12-03,2295.14,2302.59,2283.65,2299.27,0.0125,1645.07,137.77
62,2021-12-02,2271.04,2288.53,2267.25,2270.92,-0.0013,1264.3,132.35
63,2021-12-01,2254.69,2277.86,2254.33,2273.98,0.0069,1310.16,135.73
64,2021-11-30,2248.04,2275.25,2235.03,2258.35,0.0066,1826.11,191.22
65,2021-11-29,2235.41,2252.45,2230.27,2243.52,-0.0097,1820.3,186.6
66,2021-11-26,2286.43,2286.76,2264.15,2265.5,-0.013500000000000002,932.54,91.17
67,2021-11-25,2309.84,2309.84,2291.18,2296.61,-0.0070999999999999995,939.62,88.35
68,2021-11-24,2311.69,2319.8,2294.47,2313.01,-0.001,1081.07,98.78
69,2021-11-23,2316.26,2319.87,2301.44,2315.22,-0.0007000000000000001,1135.39,108.88
70,2021-11-22,2327.8,2329.99,2313.59,2316.94,-0.002,1121.61,113.37
71,2021-11-19,2291.96,2326.34,2291.55,2321.69,0.0148,1090.24,119.37
72,2021-11-18,2284.46,2302.07,2282.54,2287.81,0.0002,1151.9,108.69
73,2021-11-17,2294.77,2303.42,2282.67,2287.36,-0.0032,918.3,92.53
74,2021-11-16,2277.95,2304.44,2277.47,2294.75,0.0068000000000000005,1278.89,120.31
75,2021-11-15,2281.8,2285.57,2267.64,2279.29,-0.0039000000000000003,1011.28,100.57
76,2021-11-12,2277.45,2291.98,2270.54,2288.12,0.0040999999999999995,1000.69,93.44
77,2021-11-11,2238.35,2280.52,2237.16,2278.82,0.0141,1049.17,95.64
78,2021-11-10,2261.22,2261.22,2220.69,2247.13,-0.0066,1016.05,95.25
79,2021-11-09,2282.49,2282.49,2255.34,2262.09,-0.0073,860.63,92.27
80,2021-11-08,2277.95,2300.91,2277.1,2278.63,0.0086,1256.44,142.11
81,2021-11-05,2279.84,2279.84,2258.64,2259.26,-0.013500000000000002,1084.55,100.83
82,2021-11-04,2301.96,2305.15,2286.31,2290.28,-0.003,1076.36,105.87
83,2021-11-03,2286.07,2305.59,2284.21,2297.11,0.0034999999999999996,1099.5,108.47
84,2021-11-02,2302.0,2321.49,2267.37,2289.16,-0.0091,1560.25,143.98
85,2021-11-01,2331.72,2331.72,2298.59,2310.08,-0.014199999999999999,1627.19,158.72
86,2021-10-29,2294.06,2344.38,2283.42,2343.24,0.0225,1406.6,146.82
87,2021-10-28,2293.94,2305.13,2280.88,2291.63,-0.005600000000000001,1158.45,109.74
88,2021-10-27,2326.31,2326.31,2298.99,2304.58,-0.012,989.44,100.03
89,2021-10-26,2333.67,2345.66,2322.23,2332.61,-0.0015,988.78,102.9
90,2021-10-25,2309.77,2338.33,2286.95,2336.12,0.0034000000000000002,1166.94,119.02
91,2021-10-22,2363.94,2368.86,2325.71,2328.31,-0.0137,1227.55,121.83
92,2021-10-21,2359.51,2369.54,2345.87,2360.76,0.0013,1146.66,120.21
93,2021-10-20,2378.67,2379.56,2341.95,2357.58,-0.0096,1327.33,143.9
94,2021-10-19,2352.59,2380.81,2351.26,2380.49,0.0134,1586.4,154.46
95,2021-10-18,2343.76,2350.96,2327.45,2349.0,0.0002,1586.54,152.4
96,2021-10-15,2385.85,2389.3,2345.74,2348.45,-0.0207,1628.38,174.2
97,2021-10-14,2400.77,2425.96,2396.75,2398.17,-0.0038,1368.9,156.47
98,2021-10-13,2413.78,2415.13,2383.52,2407.34,-0.0053,1157.98,111.66
99,2021-10-12,2432.98,2439.65,2393.73,2420.18,-0.006999999999999999,1445.31,148.98
100,2021-10-11,2436.47,2453.59,2428.15,2437.26,0.0036,1619.99,164.23
101,2021-10-08,2392.06,2429.63,2387.14,2428.44,0.028300000000000002,2045.41,201.7
102,2021-09-30,2357.94,2369.99,2342.92,2361.64,0.0068000000000000005,1247.73,115.97
103,2021-09-29,2390.13,2394.44,2345.07,2345.71,-0.0254,1769.73,173.97
104,2021-09-28,2414.29,2424.95,2394.3,2406.96,-0.0091,1824.63,169.49
105,2021-09-27,2475.3,2475.86,2420.09,2429.18,-0.022400000000000003,1809.56,191.33
106,2021-09-24,2475.28,2514.83,2473.73,2484.77,0.0054,1582.93,176.08
107,2021-09-23,2470.99,2505.12,2463.98,2471.5,0.0039000000000000003,1714.96,168.45
108,2021-09-22,2393.87,2462.47,2391.21,2461.83,0.0134,1598.93,149.86
109,2021-09-17,2405.07,2430.83,2395.46,2429.35,0.008100000000000001,1648.78,145.44
110,2021-09-16,2455.28,2468.31,2405.33,2409.86,-0.0165,2168.56,192.28
111,2021-09-15,2449.52,2471.02,2444.04,2450.31,-0.0031,1819.95,172.16
112,2021-09-14,2505.06,2513.49,2455.77,2457.88,-0.018500000000000003,2552.37,240.73
113,2021-09-13,2471.4,2517.12,2457.37,2504.28,0.0012,2604.65,269.49
114,2021-09-10,2478.49,2536.4,2478.27,2501.25,0.0084,2863.44,295.49
115,2021-09-09,2437.04,2481.23,2427.24,2480.43,0.0154,2554.2,213.77
116,2021-09-08,2418.32,2448.2,2413.44,2442.86,0.0091,1940.43,200.73
117,2021-09-07,2394.25,2425.82,2390.29,2420.9,0.0109,1964.41,198.89
118,2021-09-06,2356.54,2401.9,2355.64,2394.71,0.0147,1700.26,184.92
119,2021-09-03,2339.75,2367.89,2318.44,2360.03,0.008199999999999999,1904.91,188.01
120,2021-09-02,2351.19,2362.63,2334.69,2340.85,-0.0022,1831.76,200.43
121,2021-09-01,2299.1,2352.66,2291.71,2346.05,0.019,1865.1,180.22
122,2021-08-31,2294.04,2304.56,2274.55,2302.29,0.0034999999999999996,1726.37,194.49
123,2021-08-30,2290.47,2302.9,2279.96,2294.27,0.0033,1690.41,184.96
124,2021-08-27,2292.15,2293.37,2277.56,2286.66,-0.0058,1273.0,138.28
125,2021-08-26,2305.75,2316.43,2296.45,2300.07,-0.0055000000000000005,1545.56,151.57
126,2021-08-25,2276.11,2317.29,2275.62,2312.78,0.0168,1384.63,153.61
127,2021-08-24,2265.23,2281.65,2261.26,2274.57,0.006500000000000001,1198.26,143.31
128,2021-08-23,2228.23,2263.19,2220.95,2259.98,0.013600000000000001,1275.25,147.6
129,2021-08-20,2245.26,2247.2,2202.13,2229.74,-0.0096,1329.16,142.63
130,2021-08-19,2268.77,2275.62,2248.69,2251.39,-0.0095,1064.08,107.05
131,2021-08-18,2246.87,2274.31,2237.26,2272.88,0.0105,1314.74,136.29
132,2021-08-17,2254.98,2292.14,2240.92,2249.28,-0.0027,1618.77,156.67
133,2021-08-16,2254.97,2266.3,2246.82,2255.38,-0.0007000000000000001,1178.43,130.76
134,2021-08-13,2261.64,2278.38,2244.58,2256.96,-0.0037,1183.92,144.05
135,2021-08-12,2259.25,2279.16,2251.85,2265.39,0.006,1283.47,154.83
136,2021-08-11,2247.33,2268.89,2245.56,2251.86,0.0039000000000000003,1196.86,149.98
137,2021-08-10,2232.01,2243.75,2212.78,2243.01,0.0032,1012.51,121.18
138,2021-08-09,2192.17,2243.88,2187.96,2235.93,0.0187,1220.62,136.93
139,2021-08-06,2208.15,2209.51,2182.78,2194.93,-0.0040999999999999995,1003.25,113.53
140,2021-08-05,2208.83,2230.64,2197.79,2204.0,-0.0062,1051.13,120.06
141,2021-08-04,2234.37,2237.27,2214.18,2217.76,-0.0096,1227.39,140.6
142,2021-08-03,2206.7,2245.4,2193.61,2239.24,0.0113,1496.49,174.51
143,2021-08-02,2164.9,2224.43,2143.82,2214.13,0.0167,1593.19,167.02
144,2021-07-30,2194.61,2194.61,2159.88,2177.68,-0.0125,1247.43,123.71
145,2021-07-29,2203.81,2208.02,2184.93,2205.26,0.008199999999999999,1190.98,134.26
146,2021-07-28,2196.84,2207.01,2159.7,2187.35,-0.0064,1403.26,156.12
147,2021-07-27,2281.59,2285.82,2199.89,2201.54,-0.0319,1488.07,173.01
148,2021-07-26,2315.88,2317.44,2255.29,2274.14,-0.023700000000000002,1426.86,155.76
149,2021-07-23,2381.49,2381.8,2324.64,2329.29,-0.0235,1531.44,183.37
150,2021-07-22,2386.23,2395.12,2376.14,2385.34,0.0008,1206.56,138.9
151,2021-07-21,2414.41,2420.26,2380.18,2383.54,-0.011000000000000001,1178.0,145.15
152,2021-07-20,2418.94,2424.6,2397.97,2410.05,-0.0088,1042.91,121.42
153,2021-07-19,2414.52,2436.05,2389.55,2431.52,0.0024,1361.34,163.98
154,2021-07-16,2428.01,2446.62,2420.84,2425.71,-0.0031,1263.73,142.54
155,2021-07-15,2453.4,2453.4,2406.89,2433.36,-0.0167,1424.41,193.62
156,2021-07-14,2495.44,2503.81,2473.34,2474.71,-0.0063,1402.79,172.63
157,2021-07-13,2464.86,2493.05,2458.41,2490.35,0.009899999999999999,1461.23,183.96
158,2021-07-12,2469.15,2478.36,2454.18,2465.93,0.0009,1487.61,187.11
159,2021-07-09,2474.31,2477.57,2445.76,2463.7,-0.01,1666.39,225.18
160,2021-07-08,2505.12,2515.83,2482.93,2488.56,-0.0216,1810.84,247.77
161,2021-07-07,2499.39,2555.88,2498.64,2543.39,0.015300000000000001,1676.79,201.65
162,2021-07-06,2497.88,2518.23,2476.72,2505.01,0.0063,1706.87,191.86
163,2021-07-05,2498.25,2507.48,2477.26,2489.28,-0.0058,1618.69,168.52
164,2021-07-02,2511.97,2516.86,2492.71,2503.87,-0.005,1666.05,176.44
165,2021-07-01,2537.15,2537.37,2514.29,2516.48,-0.0059,1219.12,147.83
166,2021-06-30,2509.31,2538.22,2504.54,2531.5,0.005699999999999999,1575.3,195.74
167,2021-06-29,2532.18,2532.31,2506.12,2517.14,-0.0143,1637.9,204.72
168,2021-06-28,2564.08,2564.2,2540.32,2553.53,-0.009399999999999999,1322.85,173.31
169,2021-06-25,2558.55,2580.0,2536.44,2577.82,0.011200000000000002,1518.09,226.22
170,2021-06-24,2538.77,2560.27,2529.5,2549.38,0.0043,1743.59,186.56
171,2021-06-23,2551.5,2579.51,2527.71,2538.57,-0.0046,2057.41,259.91
172,2021-06-22,2553.99,2569.43,2538.69,2550.35,0.0023,1676.75,186.92
173,2021-06-21,2534.65,2566.13,2516.06,2544.43,0.0032,1515.72,187.92
174,2021-06-18,2517.77,2543.01,2512.26,2536.27,0.0045000000000000005,1503.88,175.46
175,2021-06-17,2510.39,2538.69,2502.78,2524.99,0.0098,1853.01,207.03
176,2021-06-16,2537.67,2542.08,2499.34,2500.57,-0.016,1773.19,179.24
177,2021-06-15,2563.48,2563.48,2532.35,2541.22,-0.009000000000000001,1840.97,199.32
178,2021-06-11,2585.88,2585.88,2560.57,2564.2,-0.0004,2065.92,246.92
179,2021-06-10,2532.45,2573.58,2528.3,2565.27,0.016399999999999998,1686.54,196.43
180,2021-06-09,2518.62,2526.93,2506.54,2523.98,0.0002,1471.78,165.49
181,2021-06-08,2538.13,2544.79,2515.61,2523.4,-0.0033,1233.89,154.98
182,2021-06-07,2548.84,2553.73,2521.33,2531.8,-0.0059,1422.19,169.27
183,2021-06-04,2545.15,2563.3,2535.61,2546.8,-0.006500000000000001,1383.23,157.51
184,2021-06-03,2562.12,2591.88,2536.69,2563.49,0.0021,1909.16,226.62
185,2021-06-02,2553.71,2585.88,2546.38,2558.17,0.0012,1673.92,206.83
186,2021-06-01,2523.0,2557.51,2517.07,2555.17,0.0096,1552.71,187.88
187,2021-05-31,2537.32,2537.41,2510.72,2530.85,-0.004,1605.88,175.54
188,2021-05-28,2545.08,2562.64,2526.58,2541.1,0.0022,1334.07,154.83
189,2021-05-27,2512.84,2535.63,2509.81,2535.63,0.0060999999999999995,1400.17,145.19
190,2021-05-26,2506.65,2521.79,2493.23,2520.14,0.0031,1308.47,157.23
191,2021-05-25,2493.93,2515.87,2475.6,2512.29,0.0079,1161.34,147.33
192,2021-05-24,2497.99,2498.16,2461.24,2492.68,-0.0002,1136.35,141.71
193,2021-05-21,2482.39,2496.72,2469.75,2493.13,0.008,1096.78,144.78
194,2021-05-20,2492.88,2498.22,2454.01,2473.45,-0.0116,1193.33,157.72
195,2021-05-19,2516.52,2519.08,2493.72,2502.51,-0.0043,1054.64,147.43
196,2021-05-18,2474.57,2514.85,2472.26,2513.36,0.0173,1189.31,157.69
197,2021-05-17,2424.77,2473.88,2424.23,2470.54,0.021400000000000002,1451.41,174.47
198,2021-05-14,2403.41,2421.0,2393.04,2418.67,0.0073,1143.44,117.76
199,2021-05-13,2378.9,2414.08,2377.17,2401.07,-0.0005,1024.44,110.1
200,2021-05-12,2400.33,2412.45,2379.59,2402.26,-0.0005,1132.21,125.55
201,2021-05-11,2397.4,2411.19,2369.76,2403.48,-0.0018,1310.66,152.51
202,2021-05-10,2400.73,2413.56,2382.43,2407.83,0.0024,1514.45,171.19
203,2021-05-07,2421.51,2442.7,2401.2,2402.02,-0.0064,1718.91,198.28
204,2021-05-06,2449.58,2449.58,2413.84,2417.59,-0.0053,1588.45,192.77
205,2021-04-30,2423.88,2439.36,2414.41,2430.46,-0.0055000000000000005,1473.31,157.93
206,2021-04-29,2418.58,2446.94,2413.9,2444.02,0.0106,1153.9,148.23
207,2021-04-28,2404.09,2421.12,2389.93,2418.38,0.0049,996.78,129.25
208,2021-04-27,2414.33,2420.4,2378.58,2406.64,-0.0046,1184.92,158.99
209,2021-04-26,2420.58,2447.5,2401.91,2417.67,-0.0019,1114.59,167.04
210,2021-04-23,2416.04,2430.8,2401.78,2422.22,0.0034000000000000002,971.06,128.26
211,2021-04-22,2427.63,2428.55,2405.37,2414.01,-0.0002,1035.92,119.47
212,2021-04-21,2404.68,2422.45,2397.5,2414.57,-0.0029,898.66,110.14
213,2021-04-20,2427.31,2440.82,2419.51,2421.68,-0.0049,1056.18,132.89
214,2021-04-19,2412.99,2439.17,2397.42,2433.61,0.008199999999999999,1200.91,139.52
215,2021-04-16,2390.63,2420.69,2380.97,2413.84,0.0108,1120.41,136.37
