,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4440.0389,4463.0225,4281.6178,4312.7523,-0.0285,2163.77,240.49
1,2022-03-07,4542.9889,4544.2063,4419.0068,4439.2828,-0.025,2052.28,227.15
2,2022-03-04,4578.4416,4605.4605,4536.0554,4553.0531,-0.0104,2087.87,218.22
3,2022-03-03,4666.6147,4666.6828,4591.8129,4600.9188,-0.0101,2144.5,234.98
4,2022-03-02,4645.0839,4649.9933,4619.8332,4647.9753,-0.0044,1937.38,210.12
5,2022-03-01,4641.5694,4670.4852,4641.5694,4668.5254,0.0054,1856.37,217.86
6,2022-02-28,4636.2197,4651.1644,4594.7117,4643.5935,0.0022,1913.55,235.7
7,2022-02-25,4596.6342,4677.058,4596.6342,4633.5175,0.011000000000000001,2262.91,263.78
8,2022-02-24,4660.3226,4677.7337,4518.3376,4583.2187,-0.021,3085.63,349.72
9,2022-02-23,4606.4827,4681.986,4606.4827,4681.3074,0.0187,2097.41,255.22
10,2022-02-22,4643.5948,4643.8067,4569.5449,4595.3029,-0.0154,2025.67,235.56
11,2022-02-21,4646.8396,4670.1917,4639.9796,4667.2658,0.0052,1962.68,209.2
12,2022-02-18,4583.197,4644.1899,4575.8459,4643.2427,0.0067,1757.48,195.44
13,2022-02-17,4614.1102,4624.2974,4591.2506,4612.1202,-0.0034000000000000002,1864.7,208.01
14,2022-02-16,4619.7693,4635.5935,4600.9172,4628.0715,0.0034000000000000002,1772.48,196.61
15,2022-02-15,4542.4498,4612.2313,4531.7458,4612.2313,0.0177,2046.22,236.03
16,2022-02-14,4513.7055,4570.8343,4508.3551,4532.1303,-0.0002,1928.93,212.4
17,2022-02-11,4600.1974,4616.2994,4525.8923,4533.2174,-0.019799999999999998,2020.83,225.65
18,2022-02-10,4625.751,4641.3982,4598.8668,4624.6213,-0.0006,1817.29,209.28
19,2022-02-09,4555.3872,4631.7958,4539.6995,4627.5912,0.0151,1941.92,225.14
20,2022-02-08,4511.8973,4559.8437,4456.6067,4558.9532,0.010700000000000001,2018.44,225.84
21,2022-02-07,4520.5606,4532.7655,4494.1264,4510.7095,0.006500000000000001,1833.85,203.11
22,2022-01-28,4512.2739,4537.7108,4429.5634,4481.4238,-0.0038,1680.57,198.8
23,2022-01-27,4632.9387,4641.2647,4497.3313,4498.6776,-0.030299999999999997,1601.55,184.51
24,2022-01-26,4638.9483,4679.1754,4578.4844,4639.3584,0.0018,1650.96,193.59
25,2022-01-25,4792.9107,4809.3629,4630.8349,4631.1286,-0.0361,2093.73,240.48
26,2022-01-24,4771.2587,4822.3893,4760.9195,4804.4611,0.0033,1605.35,199.03
27,2022-01-21,4822.2575,4844.6474,4777.9253,4788.8641,-0.0121,1884.59,238.01
28,2022-01-20,4924.3971,4940.7652,4842.3852,4847.4608,-0.0166,2222.15,252.12
29,2022-01-19,4952.0584,4978.5992,4904.015,4929.0671,-0.0087,2223.97,252.24
30,2022-01-18,4992.3779,4995.0364,4958.261,4972.3643,-0.0040999999999999995,2283.18,271.44
31,2022-01-17,4964.5886,4995.5757,4950.3777,4992.7055,0.0049,2303.18,259.54
32,2022-01-14,4948.6999,5002.2876,4943.2893,4968.4633,-0.0003,2545.06,285.34
33,2022-01-13,5073.919,5076.1473,4969.8213,4969.8213,-0.0207,2330.39,292.57
34,2022-01-12,5033.0816,5074.7266,5017.8806,5074.7266,0.0106,2249.23,264.73
35,2022-01-11,5097.9773,5115.5316,5010.9754,5021.6148,-0.0172,2170.65,277.42
36,2022-01-10,5099.3691,5125.8948,5054.369,5109.2622,-0.004,2081.76,270.21
37,2022-01-07,5209.4162,5243.9134,5121.9296,5129.7694,-0.0161,2684.89,315.43
