,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3415.2725,3423.7675,3297.511,3312.0748,-0.0297,616.56,40.25
1,2022-03-07,3572.5822,3572.615,3407.6076,3413.605,-0.0622,816.88,48.17
2,2022-03-04,3704.3543,3712.1237,3624.6721,3640.0945,-0.0377,815.55,45.02
3,2022-03-03,3788.797,3831.0414,3761.3357,3782.8311,0.023700000000000002,455.66,40.03
4,2022-03-02,3750.7368,3752.8006,3685.6236,3695.342,-0.0191,405.98,30.04
5,2022-03-01,3705.9511,3790.4241,3700.4527,3767.2243,0.0149,465.22,33.31
6,2022-02-28,3792.2372,3792.2372,3649.536,3711.758,-0.024900000000000002,567.39,36.09
7,2022-02-25,3826.6967,3875.5777,3782.5763,3806.359,-0.0015,394.56,30.23
8,2022-02-24,3917.4522,3942.5497,3779.0511,3811.9876,-0.0394,584.67,48.48
9,2022-02-23,3961.276,3995.3368,3909.5342,3968.2889,0.0025,563.26,46.5
10,2022-02-22,4025.0067,4025.0067,3934.1239,3958.4493,-0.0254,582.61,40.62
11,2022-02-21,4089.796,4089.9533,4015.1375,4061.7897,-0.0123,547.4,41.62
12,2022-02-18,4103.8915,4160.1401,4098.886,4112.5521,-0.0003,633.09,38.7
13,2022-02-17,4136.2699,4147.8266,4060.3225,4113.6263,-0.0045000000000000005,544.95,47.44
14,2022-02-16,4065.5587,4174.4957,4061.847,4132.1124,0.0292,733.34,58.28
15,2022-02-15,4033.1492,4064.0047,3999.0081,4014.8297,-0.008199999999999999,489.0,43.34
16,2022-02-14,4110.1337,4124.6702,4031.0421,4048.0484,-0.0167,502.58,48.34
17,2022-02-11,4112.6697,4156.3161,4080.7089,4116.9804,-0.0023,637.86,54.87
18,2022-02-10,4054.5733,4132.0544,4042.3792,4126.3577,0.0227,647.37,46.69
19,2022-02-09,4025.5573,4054.8929,3998.063,4034.8304,0.0058,476.83,32.41
20,2022-02-08,3948.9734,4031.0335,3948.9734,4011.6949,0.0159,498.42,38.19
21,2022-02-07,3904.7245,3970.298,3891.4189,3948.756,0.0029,630.99,37.19
22,2022-02-04,3883.3672,3947.8026,3842.3944,3937.4485,0.0276,260.01,18.51
23,2022-01-31,3841.6551,3856.3326,3776.1474,3831.7175,-0.0004,137.67,9.32
24,2022-01-28,3799.4762,3876.7417,3786.8069,3833.2812,0.014499999999999999,668.56,35.81
25,2022-01-27,3832.1619,3834.7436,3726.3315,3778.3079,-0.018799999999999997,546.47,30.71
26,2022-01-26,3938.1272,3950.336,3837.518,3850.8114,-0.0161,938.52,39.55
27,2022-01-25,4012.3628,4026.8251,3907.7099,3913.9984,-0.032799999999999996,865.43,40.64
28,2022-01-24,4052.9312,4125.2218,4030.3153,4046.6221,-0.011399999999999999,520.31,41.38
29,2022-01-21,4051.7018,4160.9613,4051.4174,4093.2899,0.016200000000000003,588.52,52.06
30,2022-01-20,3978.1734,4059.511,3978.099,4028.1253,0.0172,516.19,47.92
31,2022-01-19,3945.0504,3988.3308,3932.2082,3959.8421,0.0046,359.65,28.78
32,2022-01-18,3929.1306,3984.8932,3923.0269,3941.8843,0.0042,415.75,39.97
33,2022-01-17,3965.7272,3988.4603,3904.0721,3925.2403,0.0344,560.62,58.66
34,2022-01-14,3747.0801,3799.7244,3703.9995,3794.7479,0.0098,454.96,34.28
35,2022-01-13,3852.9776,3866.732,3751.2887,3758.0175,-0.0241,368.31,27.46
36,2022-01-12,3782.4838,3868.2884,3778.2749,3850.6921,0.025099999999999997,446.29,38.24
37,2022-01-11,3755.9208,3781.2289,3736.9411,3756.3317,-0.0037,362.22,27.51
38,2022-01-10,3714.9313,3775.317,3690.1668,3770.1935,0.0132,403.81,30.69
39,2022-01-07,3745.426,3758.7349,3719.3503,3721.0374,-0.004699999999999999,423.12,27.88
40,2022-01-06,3723.4036,3746.9666,3668.9776,3738.5441,0.0036,404.58,30.61
41,2022-01-05,3825.9412,3841.6718,3719.0451,3725.3015,-0.0246,558.41,44.16
42,2022-01-04,3740.9635,3827.7302,3738.0427,3819.2225,0.0245,567.81,37.66
43,2022-01-03,3759.9926,3780.0331,3711.1023,3727.7335,-0.0084,113.69,6.67
44,2021-12-31,3718.7112,3767.381,3718.6417,3759.1269,0.018500000000000003,212.67,16.37
45,2021-12-30,3684.7042,3696.3429,3664.7781,3690.6723,0.0036,244.82,18.24
46,2021-12-29,3744.6347,3744.6347,3668.1018,3677.3919,-0.0154,254.37,19.25
47,2021-12-28,3759.6357,3759.6711,3692.3992,3734.9969,-0.0072,342.33,23.96
