,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2749.5086,2761.1808,2659.5896,2661.2768,-0.034,130.51,7.67
1,2022-03-07,2797.3465,2797.781,2739.9775,2754.8596,-0.018600000000000002,110.68,6.87
2,2022-03-04,2823.7298,2830.7502,2791.044,2807.0312,-0.011000000000000001,107.69,6.56
3,2022-03-03,2847.0132,2853.2394,2823.3701,2838.3228,-0.0032,119.85,8.13
4,2022-03-02,2816.8486,2853.3534,2809.714,2847.4302,0.0058,83.65,6.55
5,2022-03-01,2792.3745,2832.4861,2792.3745,2831.0651,0.011899999999999999,88.33,6.86
6,2022-02-28,2821.2101,2821.6,2774.933,2797.7821,-0.008,114.2,7.23
7,2022-02-25,2830.7609,2852.9399,2816.1273,2820.4257,-0.0022,134.58,8.5
8,2022-02-24,2887.6304,2893.7369,2796.964,2826.5929,-0.024,192.79,13.51
9,2022-02-23,2877.7915,2900.6283,2846.5512,2896.0967,0.0152,117.05,8.62
10,2022-02-22,2875.66,2880.8184,2838.6234,2852.719,-0.011399999999999999,96.16,6.97
11,2022-02-21,2850.4668,2885.576,2847.5768,2885.576,0.011699999999999999,100.17,6.69
12,2022-02-18,2824.1949,2857.13,2819.0886,2852.2261,0.0053,70.99,5.11
13,2022-02-17,2869.6043,2869.6043,2828.9054,2837.2533,-0.0089,89.16,6.38
14,2022-02-16,2850.4397,2871.9211,2844.1931,2862.5908,0.0073,76.56,6.03
15,2022-02-15,2855.7843,2867.8642,2824.8059,2841.937,-0.0040999999999999995,90.84,6.48
16,2022-02-14,2821.8568,2862.0937,2819.9981,2853.6097,0.008,113.9,7.72
17,2022-02-11,2874.7853,2876.198,2821.8247,2830.823,-0.019299999999999998,113.97,7.45
18,2022-02-10,2895.0284,2898.9619,2864.054,2886.551,-0.0024,93.55,6.58
19,2022-02-09,2855.4132,2896.9179,2845.9871,2893.5079,0.0143,115.68,8.64
20,2022-02-08,2793.5317,2860.9767,2781.8906,2852.7838,0.020499999999999997,128.57,9.13
21,2022-02-07,2809.1298,2827.6798,2780.0937,2795.4878,-0.0121,134.4,10.1
22,2022-01-28,2850.3831,2857.2054,2805.4014,2829.6726,0.0064,127.41,8.41
23,2022-01-27,2897.4762,2916.7326,2811.7741,2811.7741,-0.0231,127.38,8.74
24,2022-01-26,2854.6873,2893.5119,2845.1283,2878.374,0.0088,98.2,6.94
25,2022-01-25,2982.1975,2988.8956,2852.7744,2853.1722,-0.044199999999999996,146.41,9.89
26,2022-01-24,3030.9831,3030.9831,2979.953,2985.1034,-0.018000000000000002,115.17,8.29
27,2022-01-21,3045.9174,3071.5014,3027.4455,3039.9526,-0.0046,134.44,9.77
28,2022-01-20,3109.9505,3131.7412,3051.4975,3054.1186,-0.0187,160.77,11.59
29,2022-01-19,3091.9782,3113.387,3084.5937,3112.3127,-0.0009,134.69,10.79
30,2022-01-18,3154.1475,3159.801,3107.3411,3115.2699,-0.0137,204.81,15.43
31,2022-01-17,3175.8184,3184.2774,3137.851,3158.6941,-0.0115,227.13,17.39
32,2022-01-14,3237.8366,3262.9652,3188.132,3195.3137,-0.0078000000000000005,345.75,26.33
33,2022-01-13,3179.1195,3247.5373,3178.8346,3220.4662,0.0158,319.81,22.92
34,2022-01-12,3120.4227,3171.6309,3111.6754,3170.2236,0.0174,144.23,13.29
35,2022-01-11,3137.8542,3152.9929,3108.1266,3116.0525,-0.0049,181.1,13.62
36,2022-01-10,3125.4843,3154.703,3094.4752,3131.5172,0.0011,138.15,11.77
37,2022-01-07,3147.8648,3188.2552,3123.5958,3128.2281,-0.0085,168.35,12.67
38,2022-01-06,3131.7775,3166.0555,3112.6196,3155.0278,0.0055000000000000005,199.9,13.79
39,2022-01-05,3165.9013,3173.5215,3112.8366,3137.7442,-0.0116,278.91,18.46
40,2022-01-04,3109.7364,3185.6025,3102.6235,3174.4656,0.0236,315.42,20.96
41,2021-12-31,3079.0649,3115.468,3062.6738,3101.2683,0.0077,158.29,12.12
42,2021-12-30,3072.8569,3094.374,3067.1395,3077.6883,-0.0005,129.32,9.98
43,2021-12-29,3136.7323,3139.1691,3079.0164,3079.1774,-0.0196,131.48,12.58
44,2021-12-28,3167.6305,3178.8759,3130.7209,3140.5799,-0.0137,170.21,15.87
45,2021-12-27,3114.4433,3190.5653,3094.5324,3184.2547,0.024700000000000003,282.14,23.77
46,2021-12-24,3026.8177,3124.925,3020.3886,3107.4637,0.028999999999999998,280.68,19.6
47,2021-12-23,3035.261,3036.2447,3000.8267,3019.9766,-0.0049,91.57,9.11
