,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1884.838,1888.1288,1825.3316,1826.2616,-0.0319,2303.55,224.34
1,2022-03-07,1912.1335,1912.1335,1880.861,1886.5052,-0.015300000000000001,1965.2,203.91
2,2022-03-04,1923.6437,1932.9398,1910.5263,1915.771,-0.0083,1902.24,187.72
3,2022-03-03,1929.8751,1936.385,1925.6642,1931.8116,0.0032,2075.1,204.52
4,2022-03-02,1909.8501,1926.4972,1907.079,1925.686,0.0036,1692.92,170.24
5,2022-03-01,1911.1699,1919.2245,1907.8706,1918.698,0.0055000000000000005,1794.03,190.38
6,2022-02-28,1911.9565,1913.6139,1889.8863,1908.1655,-0.001,1834.33,185.71
7,2022-02-25,1912.8635,1930.3597,1907.3544,1910.1607,0.0034000000000000002,2053.62,199.59
8,2022-02-24,1941.7332,1945.4627,1885.2215,1903.7715,-0.0231,3215.56,283.01
9,2022-02-23,1947.5295,1952.4107,1942.4225,1948.7983,-0.0001,2262.93,203.32
10,2022-02-22,1956.2424,1959.48,1941.3924,1949.0371,-0.0085,2660.39,225.73
11,2022-02-21,1943.5809,1966.2304,1940.7977,1965.7681,0.0126,2461.82,222.3
12,2022-02-18,1907.1207,1941.2848,1905.9034,1941.2848,0.0126,2136.75,183.9
13,2022-02-17,1927.2546,1927.2546,1913.0924,1917.1705,-0.0073,1936.63,172.35
14,2022-02-16,1929.6639,1934.4785,1923.5816,1931.3299,0.004699999999999999,1794.16,170.44
15,2022-02-15,1913.9008,1927.294,1907.4653,1922.3369,0.0043,1754.55,164.66
16,2022-02-14,1919.6251,1928.4599,1907.3955,1914.0582,-0.0069,1911.64,183.4
17,2022-02-11,1948.572,1952.4071,1925.4787,1927.4334,-0.0134,2345.11,218.05
18,2022-02-10,1944.2166,1955.8909,1939.4808,1953.5747,0.0042,2154.62,207.27
19,2022-02-09,1917.5952,1946.5942,1914.946,1945.4532,0.0128,2392.72,220.71
20,2022-02-08,1892.4788,1920.7811,1885.048,1920.7811,0.0137,2367.73,195.94
21,2022-02-07,1879.1594,1897.0754,1874.0076,1894.8599,0.0144,2107.78,195.08
22,2022-01-28,1883.2017,1888.2907,1858.9197,1867.9061,-0.0014000000000000002,1979.02,184.76
23,2022-01-27,1916.7022,1916.7022,1870.3577,1870.5577,-0.0241,2192.71,200.98
24,2022-01-26,1904.369,1919.1475,1895.7361,1916.6799,0.008100000000000001,2069.64,193.4
25,2022-01-25,1969.202,1973.9657,1900.4888,1901.2215,-0.0374,2603.51,243.8
26,2022-01-24,1980.651,1988.8836,1970.7427,1975.1011,-0.0068000000000000005,2215.82,227.28
27,2022-01-21,2022.9659,2023.3221,1987.1565,1988.6725,-0.0174,2469.15,256.47
28,2022-01-20,2041.3643,2048.8084,2023.7276,2023.8761,-0.0075,3017.03,306.85
29,2022-01-19,2027.9621,2046.0381,2027.6255,2039.1811,0.0022,2840.25,276.0
30,2022-01-18,2047.9632,2048.3364,2030.9982,2034.7525,-0.0053,3566.11,360.99
31,2022-01-17,2025.1184,2049.331,2023.0273,2045.5451,0.0128,3388.73,342.4
32,2022-01-14,2018.904,2033.0072,2017.8456,2019.6664,-0.0034000000000000002,2901.97,289.4
33,2022-01-13,2044.8914,2048.2384,2025.5174,2026.583,-0.0083,2801.92,258.43
34,2022-01-12,2035.5302,2043.4803,2029.0562,2043.4803,0.0049,2550.05,246.99
35,2022-01-11,2039.8936,2050.1317,2029.6192,2033.5963,-0.003,2673.07,266.16
36,2022-01-10,2014.4894,2039.736,2010.5198,2039.736,0.0128,2804.28,281.94
37,2022-01-07,2028.2462,2040.1743,2012.6522,2014.0418,-0.0068000000000000005,3450.48,296.9
38,2022-01-06,2020.2317,2029.7441,2012.9271,2027.8148,0.0014000000000000002,3661.82,281.84
39,2022-01-05,2037.7158,2039.5943,2016.0105,2024.9806,-0.0078000000000000005,3510.97,314.8
40,2022-01-04,2020.5892,2045.2106,2020.1177,2040.989,0.0132,3649.18,325.15
41,2021-12-31,1999.3324,2018.1629,1996.928,2014.4977,0.0088,2457.25,254.02
42,2021-12-30,1980.4338,1998.6784,1979.7747,1996.9267,0.0072,2152.45,213.55
43,2021-12-29,1987.6518,1989.2221,1981.3408,1982.6294,-0.0034999999999999996,2081.36,225.6
44,2021-12-28,1993.275,1993.5732,1983.0113,1989.6493,-0.0011,2204.6,229.46
45,2021-12-27,1980.295,1994.7175,1979.7308,1991.7772,0.0058,2397.8,241.81
46,2021-12-24,1975.7402,1983.9608,1968.8623,1980.2471,0.0013,2965.54,280.38
47,2021-12-23,1984.6183,1984.6183,1975.2681,1977.7191,-0.0003,2728.89,263.08
48,2021-12-22,1971.7852,1979.5795,1964.1995,1978.3505,0.0084,2588.38,238.0
49,2021-12-21,1936.2219,1962.5544,1936.2219,1961.8606,0.013300000000000001,2618.76,213.48
50,2021-12-20,1945.7675,1953.0675,1935.759,1936.05,-0.0058,2441.75,231.94
51,2021-12-17,1952.8403,1954.7984,1946.2172,1947.3118,-0.0039000000000000003,2446.61,223.79
52,2021-12-16,1945.4387,1954.9128,1942.329,1954.9128,0.0055000000000000005,2113.56,198.87
53,2021-12-15,1943.3972,1952.2999,1940.6091,1944.308,-0.0002,2328.01,220.57
54,2021-12-14,1942.982,1948.2314,1939.9287,1944.67,-0.0018,2397.06,229.03
55,2021-12-13,1947.7887,1956.1091,1945.1334,1948.2159,0.0028000000000000004,2742.77,257.25
56,2021-12-10,1948.6645,1949.1207,1940.2966,1942.856,-0.0051,2311.63,213.39
57,2021-12-09,1942.4657,1956.9405,1939.4613,1952.8865,0.005699999999999999,2572.71,235.61
58,2021-12-08,1916.7769,1942.0835,1909.4513,1941.723,0.0152,2160.92,205.52
59,2021-12-07,1933.6833,1934.93,1901.187,1912.6368,-0.0055000000000000005,2253.18,208.78
60,2021-12-06,1949.8644,1950.6573,1922.17,1923.1907,-0.0129,2421.49,224.58
61,2021-12-03,1939.2834,1949.0779,1933.6422,1948.3272,0.0059,2055.17,204.6
62,2021-12-02,1943.6421,1947.3646,1935.6217,1936.8833,-0.0036,2298.39,227.87
63,2021-12-01,1930.3994,1944.0504,1926.9091,1943.9655,0.0070999999999999995,2255.7,193.13
64,2021-11-30,1919.0022,1937.0282,1919.0022,1930.18,0.0083,2335.21,199.11
