,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4795.2824,4826.5872,4655.1279,4707.0685,-0.0158,2891.19,604.28
1,2022-03-07,4951.0064,4951.0064,4760.0714,4782.4888,-0.040999999999999995,2737.44,581.17
2,2022-03-04,4996.3012,5053.7639,4966.9371,4986.7716,-0.0116,2127.61,513.39
3,2022-03-03,5187.3711,5188.5559,5040.953,5045.1665,-0.0233,1988.62,476.47
4,2022-03-02,5205.5963,5205.5963,5140.6529,5165.3936,-0.0139,1949.56,462.74
5,2022-03-01,5259.3728,5273.0139,5208.6781,5238.2937,-0.0028000000000000004,2096.61,494.96
6,2022-02-28,5240.7083,5273.3454,5194.2537,5252.8437,0.0008,2353.04,510.15
7,2022-02-25,5259.8039,5314.4062,5240.7282,5248.6048,0.01,2387.09,564.19
8,2022-02-24,5289.1194,5317.1879,5124.551,5196.8348,-0.0229,3897.36,762.01
9,2022-02-23,5148.6502,5321.7878,5148.6502,5318.6814,0.0356,2901.24,703.13
10,2022-02-22,5153.5252,5153.5252,5077.8116,5135.7778,-0.0128,3019.36,606.69
11,2022-02-21,5161.1644,5203.0827,5157.684,5202.1367,0.008100000000000001,2961.67,552.09
12,2022-02-18,5130.4379,5161.1883,5123.3645,5160.4188,-0.0002,1879.67,416.47
13,2022-02-17,5134.0775,5206.4173,5112.765,5161.2597,0.0036,1952.72,471.18
14,2022-02-16,5193.4835,5201.2185,5128.7873,5142.5081,-0.0034999999999999996,1759.93,416.1
15,2022-02-15,5032.4408,5161.6498,5031.4537,5160.4059,0.0271,1878.44,478.09
16,2022-02-14,5014.3709,5093.0182,4977.2013,5024.0171,-0.0039000000000000003,2147.43,494.75
17,2022-02-11,5125.995,5150.8952,5034.7502,5043.6302,-0.0216,2626.5,534.17
18,2022-02-10,5199.7638,5215.1233,5124.195,5154.7528,-0.0072,2347.39,489.96
19,2022-02-09,5107.0273,5197.6093,5079.5556,5192.2971,0.0165,2428.61,530.41
20,2022-02-08,5192.1898,5192.1898,5012.1974,5108.1647,-0.018500000000000003,2331.84,558.38
21,2022-02-07,5301.9621,5333.481,5184.6992,5204.2213,-0.0024,2361.57,532.86
22,2022-01-28,5290.2793,5317.424,5192.4669,5216.9679,-0.0064,2194.67,492.57
23,2022-01-27,5425.9215,5427.7083,5248.9037,5250.4075,-0.0329,2615.88,538.5
24,2022-01-26,5410.1752,5458.8203,5343.4831,5428.8917,0.005600000000000001,2198.8,507.04
25,2022-01-25,5538.8908,5584.7125,5398.4305,5398.4305,-0.0296,2950.06,569.4
26,2022-01-24,5475.4926,5596.6588,5466.4752,5563.2518,0.0101,2309.73,551.06
27,2022-01-21,5566.5308,5592.8924,5494.5555,5507.6054,-0.0132,2710.05,556.17
28,2022-01-20,5625.5254,5654.8142,5573.5846,5581.3672,-0.008199999999999999,2556.72,591.49
29,2022-01-19,5692.5539,5719.2619,5589.4269,5627.6708,-0.0146,2894.35,671.48
30,2022-01-18,5676.9947,5792.2627,5657.7382,5711.185,0.0068000000000000005,3477.61,778.74
31,2022-01-17,5556.6303,5688.9845,5556.6303,5672.7972,0.0226,3234.15,743.15
32,2022-01-14,5482.8674,5580.5664,5473.7003,5547.543,0.0078000000000000005,2582.13,592.34
33,2022-01-13,5626.3087,5626.3087,5503.5351,5504.8166,-0.0192,2426.29,552.49
34,2022-01-12,5572.4272,5620.0462,5554.0726,5612.3641,0.013500000000000002,2381.47,623.46
35,2022-01-11,5651.2864,5652.2137,5529.1305,5537.738,-0.0195,2833.01,636.74
36,2022-01-10,5586.0582,5686.5223,5523.6771,5647.7876,0.006,3068.11,669.51
37,2022-01-07,5689.6765,5725.706,5604.9563,5613.9355,-0.0109,3052.63,643.29
38,2022-01-06,5699.8735,5722.5361,5630.6742,5675.9129,-0.0128,2732.07,652.18
39,2022-01-05,5893.0278,5910.328,5706.2571,5749.7333,-0.028399999999999998,3849.03,861.32
40,2022-01-04,5978.1801,5984.5249,5855.0069,5917.8581,-0.0023,3457.82,797.29
41,2021-12-31,5927.3061,5937.5746,5864.2071,5931.2735,0.0026,2509.67,612.36
42,2021-12-30,5819.3867,5946.5111,5817.4209,5916.0376,0.0166,3075.85,685.53
43,2021-12-29,5882.3041,5882.3041,5803.0682,5819.439,-0.011399999999999999,2172.46,526.67
44,2021-12-28,5858.2902,5888.5543,5839.1847,5886.7809,0.0073,2291.3,561.22
45,2021-12-27,5882.5515,5917.8403,5827.6426,5843.9122,-0.006500000000000001,2270.89,547.45
46,2021-12-24,5925.2394,5939.796,5862.2188,5882.368,-0.0068000000000000005,2897.5,668.06
47,2021-12-23,5900.1809,5942.2562,5872.6519,5922.6549,0.0060999999999999995,2890.05,672.64
48,2021-12-22,5834.2951,5921.833,5830.8846,5886.7427,0.0129,3242.76,732.69
49,2021-12-21,5735.7559,5823.2274,5735.7559,5811.5068,0.0131,2287.67,551.69
50,2021-12-20,5848.6866,5887.1768,5730.939,5736.28,-0.0239,2810.35,681.25
51,2021-12-17,5973.8001,5978.4317,5876.0354,5876.8901,-0.0212,2913.69,681.55
52,2021-12-16,5994.5122,6012.1759,5960.2045,6004.0093,0.0036,2911.63,667.33
53,2021-12-15,6026.7134,6053.0289,5976.2967,5982.6547,-0.0098,3150.76,712.94
54,2021-12-14,6025.8642,6056.9753,6003.9066,6041.5648,0.0004,3151.61,724.57
55,2021-12-13,5992.8596,6066.4746,5984.2982,6038.876,0.008,3708.84,824.8
56,2021-12-10,5974.2258,6005.1144,5955.1929,5990.6623,-0.0029,4852.45,847.62
57,2021-12-09,5927.3915,6018.4784,5918.697,6008.2388,0.012199999999999999,5137.68,942.39
58,2021-12-08,5805.73,5935.5971,5805.73,5935.5971,0.0262,3286.62,767.88
59,2021-12-07,5882.0432,5887.9135,5746.2413,5784.24,-0.0098,3216.86,747.4
60,2021-12-06,5879.9851,5915.0393,5836.8464,5841.2476,-0.0091,3304.52,726.11
61,2021-12-03,5845.9154,5895.8596,5845.9154,5894.8104,0.0096,3220.56,706.85
62,2021-12-02,5891.6659,5899.6967,5829.6629,5838.5803,-0.011000000000000001,3945.04,766.06
63,2021-12-01,5906.35,5922.7871,5880.9995,5903.2658,-0.0014000000000000002,3709.13,759.31
64,2021-11-30,5882.5843,5930.3208,5869.3153,5911.6007,0.0088,3342.15,814.58
65,2021-11-29,5759.2488,5860.6559,5754.0536,5860.3197,0.0040999999999999995,3160.71,766.51
66,2021-11-26,5890.4891,5895.2417,5824.0916,5836.3588,-0.0118,3341.16,764.05
67,2021-11-25,5930.3426,5935.6159,5902.1363,5906.0902,-0.004699999999999999,3573.0,805.99
68,2021-11-24,5954.5792,5977.9408,5927.7295,5934.1454,-0.0034999999999999996,3996.1,932.83
69,2021-11-23,5981.0796,5983.3929,5932.8202,5955.0904,-0.0089,3983.53,935.0
70,2021-11-22,5897.055,6012.448,5887.8459,6008.2689,0.0219,4327.85,1014.15
71,2021-11-19,5787.2692,5887.0794,5786.4925,5879.4802,0.016200000000000003,3615.39,842.17
72,2021-11-18,5841.3716,5854.5102,5768.5738,5785.7862,-0.0128,4034.16,814.1
73,2021-11-17,5820.4426,5860.71,5796.8398,5860.71,0.0083,3836.88,771.86
74,2021-11-16,5847.4469,5897.8293,5804.6253,5812.2256,-0.0079,4237.78,842.74
75,2021-11-15,5899.9575,5921.7132,5848.4296,5858.5015,-0.0042,4014.3,845.04
76,2021-11-12,5841.2816,5889.7674,5827.6247,5883.2341,0.0058,4135.14,826.31
77,2021-11-11,5763.5215,5874.4792,5751.3042,5849.2296,0.010700000000000001,4298.32,862.08
78,2021-11-10,5774.9407,5835.6174,5742.6234,5787.4606,0.0003,3930.34,822.08
79,2021-11-09,5709.9072,5788.9063,5692.85,5785.9983,0.013600000000000001,3483.3,761.56
80,2021-11-08,5691.1923,5719.4956,5635.084,5708.3387,0.0026,3934.35,829.84
81,2021-11-05,5689.5209,5759.1871,5689.5209,5693.5827,0.004699999999999999,4921.43,939.17
82,2021-11-04,5635.222,5685.0869,5629.2376,5666.7759,0.0109,3443.99,734.11
83,2021-11-03,5611.35,5662.9388,5568.5614,5605.9429,0.0019,3738.87,711.88
84,2021-11-02,5614.6862,5658.7645,5550.3723,5595.1736,-0.0025,3982.18,846.08
85,2021-11-01,5534.1582,5628.1327,5521.3074,5609.2446,0.014199999999999999,4680.37,892.89
86,2021-10-29,5432.0718,5535.3277,5423.2856,5530.8966,0.0197,3687.99,770.03
87,2021-10-28,5425.4959,5495.3997,5407.2787,5423.826,-0.008100000000000001,3161.64,695.28
88,2021-10-27,5535.4712,5535.4712,5445.2418,5468.2133,-0.0121,3284.52,670.53
89,2021-10-26,5503.88,5570.5918,5483.8742,5535.2934,0.0089,3612.4,795.78
90,2021-10-25,5464.44,5487.6976,5422.6803,5486.4751,0.0034000000000000002,2813.73,582.24
91,2021-10-22,5432.3555,5495.9572,5416.6306,5468.0391,0.0078000000000000005,2581.77,572.71
92,2021-10-21,5466.6209,5470.0425,5396.1972,5425.696,-0.0089,2522.11,503.12
93,2021-10-20,5485.2439,5521.3948,5473.9788,5474.6156,-0.0009,2603.15,537.18
94,2021-10-19,5422.7018,5485.0814,5416.3171,5479.3579,0.012199999999999999,2489.95,568.26
95,2021-10-18,5447.6762,5447.6762,5351.9136,5413.393,-0.0083,2556.94,562.83
96,2021-10-15,5416.2348,5486.024,5386.5896,5458.705,0.01,2705.34,618.31
97,2021-10-14,5390.6117,5419.7508,5374.0923,5404.4592,0.003,2162.46,463.41
98,2021-10-13,5320.7681,5394.081,5317.4112,5388.1042,0.0131,2244.84,488.43
99,2021-10-12,5432.7061,5432.7061,5274.6989,5318.1711,-0.0231,2565.19,532.19
100,2021-10-11,5442.0985,5485.4199,5428.5203,5443.6909,-0.0002,2472.1,534.08
101,2021-10-08,5470.8704,5496.277,5416.7623,5444.5645,0.011699999999999999,2991.11,592.69
102,2021-09-30,5317.6375,5392.6407,5317.6375,5381.8112,0.0154,2091.75,465.72
103,2021-09-29,5362.8536,5373.9384,5270.1107,5299.9435,-0.021,2802.64,543.6
104,2021-09-28,5414.6786,5477.4224,5374.3909,5413.4925,-0.0044,2183.18,472.58
105,2021-09-27,5470.4805,5515.6071,5396.4051,5437.2527,0.0019,3358.54,695.27
106,2021-09-24,5425.4807,5489.4016,5409.9672,5427.0104,-0.0012,3299.76,607.89
107,2021-09-23,5370.4746,5447.8366,5351.8061,5433.5455,0.0158,2997.52,616.3
108,2021-09-22,5301.1279,5380.6468,5295.546,5348.8547,-0.004,2497.67,466.87
109,2021-09-17,5366.9815,5400.3633,5285.2664,5370.2667,-0.0007000000000000001,3161.11,540.88
110,2021-09-16,5484.6244,5496.0941,5368.0431,5374.17,-0.022400000000000003,3608.29,656.92
111,2021-09-15,5521.8352,5522.2838,5464.0859,5497.2544,-0.006500000000000001,3344.5,679.62
112,2021-09-14,5547.9865,5613.5194,5515.9627,5533.4587,-0.0029,3926.22,748.56
113,2021-09-13,5623.2116,5623.2116,5537.0923,5549.4085,-0.0149,4347.09,839.57
114,2021-09-10,5556.3766,5654.5021,5532.3086,5633.3978,0.0129,4122.67,821.81
115,2021-09-09,5594.0499,5607.0444,5516.8523,5561.54,-0.011699999999999999,4627.55,786.43
116,2021-09-08,5569.8935,5627.4369,5567.4466,5627.1161,0.0111,5733.86,962.48
117,2021-09-07,5525.9043,5580.51,5505.2365,5565.0853,0.0069,3567.28,701.33
118,2021-09-06,5424.2939,5535.8417,5397.5555,5526.9257,0.0169,3301.08,712.4
119,2021-09-03,5476.6985,5488.562,5383.7985,5434.9823,-0.006999999999999999,3451.1,776.06
120,2021-09-02,5516.7538,5523.0534,5446.5583,5473.3331,-0.0089,3669.48,775.99
121,2021-09-01,5554.2942,5554.2942,5412.1482,5522.5659,-0.0031,3902.67,850.12
122,2021-08-31,5598.5422,5600.8064,5485.1319,5539.7687,-0.012199999999999999,3916.83,860.99
123,2021-08-30,5685.3199,5701.5317,5566.9303,5608.2514,-0.0059,3951.06,987.87
124,2021-08-27,5612.4021,5681.6639,5605.2489,5641.7938,0.0048,3570.19,790.24
125,2021-08-26,5714.2711,5718.4841,5612.4656,5614.7931,-0.018000000000000002,3090.47,734.55
126,2021-08-25,5720.807,5740.9127,5674.1845,5717.455,0.0001,3304.34,724.41
127,2021-08-24,5702.4513,5744.0974,5662.0264,5716.9732,0.0027,3550.74,797.78
128,2021-08-23,5577.6345,5710.5277,5547.7257,5701.4249,0.0254,3316.12,780.83
129,2021-08-20,5559.7718,5624.9253,5491.023,5560.2901,-0.0024,3285.45,736.81
130,2021-08-19,5509.1188,5609.8838,5501.6614,5573.5659,0.0127,3309.6,670.74
131,2021-08-18,5495.5261,5531.5825,5453.1086,5503.4307,0.0019,2696.3,662.88
132,2021-08-17,5647.79,5652.5415,5470.8761,5493.1842,-0.0264,3399.29,757.73
133,2021-08-16,5674.7185,5701.7538,5626.8029,5641.9448,-0.0088,2926.49,731.35
134,2021-08-13,5816.3924,5816.3924,5682.5445,5692.1027,-0.0253,3827.31,890.22
135,2021-08-12,5815.4218,5894.9746,5806.522,5840.0799,0.0021,3690.92,841.65
136,2021-08-11,5832.8878,5860.2371,5787.4522,5827.6826,-0.0003,3609.99,779.28
137,2021-08-10,5794.9931,5838.5512,5761.29,5829.7003,0.0039000000000000003,3847.2,874.74
138,2021-08-09,5768.546,5821.2805,5711.506,5807.1192,0.0015,3580.12,830.57
139,2021-08-06,5823.27,5834.25,5736.749,5798.1617,-0.0027,3438.35,820.17
140,2021-08-05,5826.1683,5859.721,5770.0917,5813.9318,-0.0074,3695.61,904.09
141,2021-08-04,5687.6532,5861.0388,5687.6532,5857.4782,0.0294,3741.07,958.84
142,2021-08-03,5790.3285,5814.5026,5665.8147,5690.3338,-0.0213,4053.85,967.92
143,2021-08-02,5726.8061,5814.718,5713.2529,5814.2459,0.011399999999999999,4567.41,1092.65
144,2021-07-30,5705.8445,5757.0505,5640.3171,5748.7985,0.0039000000000000003,4437.93,1046.98
145,2021-07-29,5652.347,5753.5322,5612.7235,5726.7091,0.0346,4109.54,1009.08
146,2021-07-28,5563.0581,5637.1441,5386.4637,5535.3311,-0.0171,4567.82,984.55
147,2021-07-27,5780.7099,5880.7755,5631.873,5631.873,-0.0256,5651.8,1309.58
148,2021-07-26,5862.714,5873.9986,5662.5048,5780.0712,-0.011399999999999999,4779.48,1046.94
149,2021-07-23,5952.0049,5953.3071,5831.8457,5846.8073,-0.0171,4842.83,991.46
150,2021-07-22,5929.763,5958.5752,5875.5666,5948.753,0.0083,4529.48,1048.0
151,2021-07-21,5835.3731,5957.6347,5824.1723,5899.5643,0.0148,4384.45,950.61
152,2021-07-20,5746.8544,5816.1273,5729.161,5813.7093,0.0016,3171.5,661.07
153,2021-07-19,5766.9358,5824.195,5736.2557,5804.5992,0.0025,4033.48,805.1
154,2021-07-16,5811.3015,5867.9024,5783.477,5790.2455,-0.0044,4909.57,902.14
155,2021-07-15,5792.3644,5821.2864,5714.9612,5816.0482,0.0044,4493.52,905.76
156,2021-07-14,5844.8746,5868.7699,5783.6405,5790.7762,-0.0078000000000000005,5255.61,944.11
157,2021-07-13,5887.7983,5903.7634,5792.2108,5836.1996,-0.0124,4811.78,1081.82
158,2021-07-12,5793.5181,5912.0592,5745.0595,5909.4971,0.0241,4969.89,1115.99
159,2021-07-09,5796.7957,5806.8758,5675.4712,5770.5824,-0.011699999999999999,3883.3,897.49
160,2021-07-08,5760.3979,5861.5116,5760.3979,5838.9068,0.0171,4615.99,959.98
161,2021-07-07,5588.0661,5756.0102,5559.3751,5740.6965,0.018600000000000002,3750.31,792.62
162,2021-07-06,5662.2741,5709.1737,5551.3251,5635.809,-0.0034000000000000002,3878.54,798.71
163,2021-07-05,5592.0994,5675.4267,5589.2333,5655.3081,0.0173,3184.34,743.89
164,2021-07-02,5657.1723,5657.1723,5551.4293,5559.0912,-0.0226,3264.15,738.63
165,2021-07-01,5786.2401,5786.2401,5675.4825,5687.6095,-0.016200000000000003,3683.14,755.35
166,2021-06-30,5696.1092,5787.3352,5674.3067,5781.2714,0.0167,3376.25,813.93
167,2021-06-29,5747.762,5765.7856,5676.4158,5686.1635,-0.0116,3531.93,753.11
168,2021-06-28,5719.0877,5782.6801,5687.0735,5752.8856,0.0087,3548.7,829.11
169,2021-06-25,5663.333,5721.0098,5625.1315,5703.198,0.0063,3809.77,832.35
170,2021-06-24,5695.6424,5704.5223,5629.4013,5667.7108,-0.0014000000000000002,4110.99,852.52
171,2021-06-23,5551.5205,5703.009,5529.3555,5675.5744,0.0212,4434.04,942.53
172,2021-06-22,5574.6599,5580.8581,5506.1344,5557.7428,-0.0004,3898.61,755.74
173,2021-06-21,5488.3509,5576.3358,5451.1683,5560.0278,0.011899999999999999,4103.01,874.53
174,2021-06-18,5456.7668,5524.5785,5454.9102,5494.4191,0.0116,4802.03,878.43
175,2021-06-17,5279.7841,5437.4107,5278.878,5431.6408,0.029500000000000002,3878.36,799.09
176,2021-06-16,5437.1179,5446.0465,5271.7837,5276.1379,-0.0298,3369.48,679.98
177,2021-06-15,5436.4896,5463.9596,5381.913,5438.2441,0.0014000000000000002,3711.02,728.22
178,2021-06-11,5486.2969,5487.2157,5417.5058,5430.7467,-0.006999999999999999,5754.68,926.84
179,2021-06-10,5384.8085,5473.0078,5379.5925,5468.8529,0.0143,4889.53,813.63
180,2021-06-09,5359.1474,5397.3246,5346.0992,5391.5507,0.0062,3251.87,594.97
181,2021-06-08,5401.2162,5425.8994,5338.3861,5358.5765,-0.005699999999999999,3630.22,689.68
182,2021-06-07,5353.8287,5390.6545,5330.6482,5389.4716,0.011699999999999999,3522.47,710.99
183,2021-06-04,5285.6439,5381.6422,5267.4835,5327.1588,0.0049,3581.81,660.04
184,2021-06-03,5335.0562,5379.151,5300.2359,5300.9279,-0.0062,3158.79,564.5
185,2021-06-02,5435.7547,5438.8493,5308.009,5333.9406,-0.0184,3692.34,629.91
186,2021-06-01,5416.6844,5467.7271,5385.9556,5433.683,0.0005,3920.47,740.94
187,2021-05-31,5391.2041,5432.5871,5384.6657,5430.7483,0.010700000000000001,3506.28,667.15
188,2021-05-28,5396.9941,5430.0647,5343.0657,5373.15,-0.0044,4244.9,722.27
189,2021-05-27,5317.1738,5414.0599,5315.1346,5396.912,0.0118,3847.13,720.83
190,2021-05-26,5396.2747,5396.2747,5327.1038,5334.0454,-0.0102,3436.36,635.05
191,2021-05-25,5269.1271,5393.2215,5245.0442,5389.28,0.0235,3894.62,768.86
192,2021-05-24,5176.1452,5265.522,5169.7772,5265.4925,0.0175,3427.25,624.61
193,2021-05-21,5233.253,5254.8586,5166.9098,5174.9642,-0.0084,3172.01,526.76
194,2021-05-20,5179.3399,5234.1338,5168.5451,5218.6007,0.0053,2907.61,533.14
195,2021-05-19,5132.5001,5216.5989,5122.485,5191.2644,0.0066,2817.31,524.05
196,2021-05-18,5133.8943,5161.9404,5111.055,5157.2822,0.0029,2638.89,466.86
197,2021-05-17,5066.4402,5182.3057,5066.4402,5142.3782,0.0147,3285.54,605.94
198,2021-05-14,4971.9708,5069.184,4939.6998,5067.8156,0.0229,3062.34,525.26
199,2021-05-13,4946.6594,5007.4316,4940.7615,4954.1397,-0.0102,3323.44,475.31
200,2021-05-12,4961.6584,5010.3379,4935.7662,5005.106,0.0052,2912.08,458.65
201,2021-05-11,4916.4132,4989.3378,4863.8888,4979.075,0.0063,3366.79,504.89
202,2021-05-10,4961.3191,4988.5212,4920.7031,4947.8378,-0.003,3019.89,507.68
203,2021-05-07,5130.6183,5134.5512,4962.7634,4962.7634,-0.031200000000000002,3902.61,608.48
204,2021-05-06,5173.3178,5189.1361,5096.2017,5122.5769,-0.0151,3313.84,568.29
205,2021-04-30,5223.7965,5236.07,5163.2843,5201.0449,-0.0052,3303.85,588.81
206,2021-04-29,5221.29,5277.5571,5216.9757,5228.4,0.0014000000000000002,2910.86,519.83
207,2021-04-28,5218.6075,5229.2204,5173.5114,5221.0841,-0.0042,3516.59,585.18
208,2021-04-27,5243.938,5258.4887,5167.6024,5243.1164,-0.0036,3395.27,613.59
209,2021-04-26,5296.9662,5377.638,5256.9485,5262.0252,-0.0053,4435.58,742.53
210,2021-04-23,5289.4754,5317.1681,5273.1337,5289.8527,-0.002,3443.0,604.55
211,2021-04-22,5274.7781,5331.6121,5240.3216,5300.5822,0.0087,3282.84,651.23
212,2021-04-21,5201.9569,5266.2195,5190.4945,5254.6548,0.0036,3495.36,566.31
213,2021-04-20,5242.9467,5278.8413,5225.3663,5235.5903,-0.004699999999999999,3872.46,681.66
214,2021-04-19,5082.8291,5261.0159,5082.8291,5260.2952,0.038900000000000004,4576.92,799.65
215,2021-04-16,5069.1033,5080.1464,5010.2247,5063.1394,0.0005,2934.12,458.28
216,2021-04-15,5061.0057,5062.1414,5008.9212,5060.8441,-0.0021,3126.46,468.75
217,2021-04-14,4992.0999,5080.2336,4990.2175,5071.574,0.0187,4094.36,555.8
218,2021-04-13,4948.1164,5037.3416,4945.3304,4978.5278,0.0076,4090.29,573.54
219,2021-04-12,5075.0851,5098.7759,4925.6025,4940.9449,-0.0239,4078.24,606.74
220,2021-04-09,5108.4006,5131.8003,5051.9297,5061.9239,-0.0083,3607.4,501.6
221,2021-04-08,5093.975,5139.2297,5074.6762,5104.5041,-0.0017000000000000001,3272.0,491.76
222,2021-04-07,5140.7966,5140.9343,5065.2238,5113.0448,-0.0054,4043.1,565.72
223,2021-04-06,5157.5532,5158.5803,5102.3252,5140.9676,0.0031,3117.09,500.32
224,2021-04-02,5074.4975,5137.264,5062.1113,5124.9006,0.0149,3740.13,601.06
225,2021-04-01,4989.2808,5054.0555,4982.6594,5049.7259,0.0134,2604.67,454.88
226,2021-03-31,4981.105,4990.3891,4945.6875,4982.9704,0.0012,2515.03,415.05
227,2021-03-30,4950.5921,5009.0126,4939.6638,4976.9867,0.0058,3102.6,496.36
228,2021-03-29,5000.339,5015.8237,4943.8237,4948.4306,-0.0062,3282.59,536.7
229,2021-03-26,4857.884,4997.6551,4855.7427,4979.5418,0.0305,3648.5,596.61
230,2021-03-25,4797.4613,4868.9328,4785.9888,4832.3536,0.0013,3625.46,515.7
231,2021-03-24,4863.4158,4900.8998,4816.4395,4826.1419,-0.0147,3235.6,507.71
232,2021-03-23,4943.7696,4978.9941,4864.5907,4898.041,-0.0132,4109.54,636.07
233,2021-03-22,4878.3252,4965.2434,4865.1953,4963.3776,0.018000000000000002,4304.73,625.11
