,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,9930.2093,10079.1648,9627.6503,9657.0334,-0.029900000000000003,449.76,176.74
1,2022-03-07,10335.5815,10337.2627,9903.7931,9954.6882,-0.0482,476.73,182.13
2,2022-03-04,10407.2606,10609.7815,10374.4748,10458.6998,-0.018600000000000002,434.49,173.5
3,2022-03-03,10861.4046,10904.9407,10635.3311,10657.2673,-0.0143,395.05,151.36
4,2022-03-02,10897.8299,10897.8812,10737.2416,10812.2235,-0.0126,361.24,137.78
5,2022-03-01,10906.3537,10996.2746,10878.9939,10950.5753,0.0106,372.94,157.44
6,2022-02-28,10797.1492,10836.0852,10593.6001,10836.0852,0.0033,459.18,203.75
7,2022-02-25,10507.5017,10862.8262,10507.452,10800.5477,0.0451,501.07,221.4
8,2022-02-24,10544.8592,10698.4646,10239.3793,10334.895,-0.0274,479.75,202.27
9,2022-02-23,10362.1875,10648.5144,10362.087,10626.4482,0.0274,276.67,127.76
10,2022-02-22,10505.6578,10505.7087,10285.9436,10342.7312,-0.0274,329.85,145.55
11,2022-02-21,10593.0377,10713.0921,10555.1015,10633.8045,0.0068000000000000005,346.98,146.33
12,2022-02-18,10540.7051,10615.2726,10419.9996,10561.4827,-0.0089,308.26,136.62
13,2022-02-17,10538.2293,10694.8604,10506.6044,10655.9731,0.0115,316.53,133.62
14,2022-02-16,10544.7674,10600.9477,10490.7389,10535.2086,0.0078000000000000005,335.7,145.95
15,2022-02-15,9994.2636,10455.2279,9993.9589,10453.8244,0.0461,367.1,194.23
16,2022-02-14,9940.8534,10138.5117,9937.9971,9992.7971,-0.0058,333.47,146.62
17,2022-02-11,10284.757,10339.8099,9977.3902,10050.839,-0.032799999999999996,412.48,177.01
18,2022-02-10,10386.0462,10487.0247,10284.6822,10391.5016,-0.0007000000000000001,368.89,181.89
19,2022-02-09,10558.1555,10558.1555,10240.3872,10398.8381,0.0019,433.7,214.19
20,2022-02-08,10552.6861,10552.6861,9960.5919,10378.6853,-0.0512,467.41,220.41
21,2022-02-07,10974.2602,11073.0604,10885.1944,10939.1624,0.016200000000000003,359.89,166.12
22,2022-02-04,10791.5628,10804.951,10560.2919,10764.7376,0.0129,59.63,23.25
23,2022-01-31,10573.041,10655.1507,10509.2857,10628.0038,0.015300000000000001,38.68,13.48
24,2022-01-28,10688.6231,10722.0399,10384.6495,10467.8373,-0.0223,321.65,150.79
25,2022-01-27,10951.6755,10955.207,10582.3264,10706.8032,-0.0252,411.36,191.78
26,2022-01-26,11308.7801,11320.5999,10950.8945,10984.1356,-0.0308,389.96,181.34
27,2022-01-25,11632.9446,11635.5255,11276.1135,11332.8464,-0.0294,515.64,214.69
28,2022-01-24,11660.5104,11869.5538,11649.5284,11676.3048,-0.0127,444.01,245.43
29,2022-01-21,12061.9426,12098.9093,11724.2208,11826.7297,-0.0232,649.42,218.22
30,2022-01-20,12002.3157,12183.3726,12002.2615,12107.1683,0.0006,608.39,215.61
31,2022-01-19,12431.2979,12485.0972,12041.5967,12099.4331,-0.030899999999999997,637.68,251.42
32,2022-01-18,12671.6898,12770.6622,12467.1243,12484.7921,-0.015600000000000001,819.49,274.31
33,2022-01-17,12837.3114,12837.4288,12559.8296,12682.9865,-0.0132,1025.96,351.25
34,2022-01-14,12547.0442,12891.6838,12489.4073,12852.9299,0.0106,1082.94,376.06
35,2022-01-13,13056.653,13056.7717,12670.3803,12717.7475,-0.02,681.01,265.55
36,2022-01-12,12731.5714,12983.0186,12683.5039,12977.4964,0.0297,698.64,281.55
37,2022-01-11,12408.4084,12688.4934,12360.2758,12602.8751,0.0132,722.78,278.07
38,2022-01-10,12142.4,12488.7362,12082.9888,12438.8865,0.027999999999999997,639.85,264.15
39,2022-01-07,12032.3705,12159.3893,11971.757,12100.303,0.009399999999999999,579.86,244.04
40,2022-01-06,11893.8244,11988.9802,11620.5208,11987.8739,-0.0070999999999999995,438.11,226.63
41,2022-01-05,12393.3146,12393.3146,12029.7696,12073.0794,-0.0298,463.78,198.93
42,2022-01-04,12696.7155,12739.8393,12329.7955,12444.1919,-0.0281,532.51,224.34
43,2022-01-03,13089.2616,13089.3201,12721.841,12803.7603,-0.0194,61.4,24.27
44,2021-12-31,12971.8293,13118.2606,12964.5752,13056.6493,0.0167,437.74,174.66
45,2021-12-30,12767.4847,12842.4596,12642.7479,12842.4596,0.0044,364.82,152.31
46,2021-12-29,12905.6778,12995.1117,12754.0523,12786.803,-0.0143,405.92,163.97
47,2021-12-28,13051.2594,13056.0908,12769.1068,12972.3335,-0.0034000000000000002,458.94,171.03
48,2021-12-27,13061.7885,13069.3449,12959.8059,13016.5484,-0.0029,269.56,115.44
49,2021-12-24,13072.0193,13127.9921,12991.6761,13053.8185,0.0009,336.17,138.05
50,2021-12-23,13244.3694,13245.8398,13036.8087,13042.5437,-0.011699999999999999,301.24,130.19
51,2021-12-22,13265.9887,13281.733,13125.2791,13196.7603,-0.0052,305.57,124.01
52,2021-12-21,13175.3384,13282.486,12996.1866,13265.8455,0.013500000000000002,347.49,153.33
53,2021-12-20,13433.4283,13524.4953,13066.3524,13088.5103,-0.0236,498.48,215.6
54,2021-12-17,13745.5349,13841.31,13361.1303,13405.3888,-0.009300000000000001,494.87,254.25
55,2021-12-16,13117.8154,13561.4384,13116.2762,13530.8612,0.0263,494.45,294.49
56,2021-12-15,14106.7044,14172.3055,12988.1671,13184.5051,-0.0689,563.08,317.09
57,2021-12-14,14055.5518,14329.5209,14055.4895,14159.6166,0.0031,400.47,188.89
58,2021-12-13,14320.27,14361.9855,14101.7618,14116.3284,-0.0111,304.09,168.14
59,2021-12-10,14456.8092,14477.9053,14222.2812,14274.4605,-0.025,344.95,201.44
60,2021-12-09,14297.485,14650.7454,14203.4732,14640.311,0.0301,399.95,240.88
61,2021-12-08,14008.8888,14265.0232,14008.769,14213.1242,0.0246,309.31,154.26
62,2021-12-07,13803.8054,13947.3354,13790.8699,13871.3889,0.0091,333.86,159.42
63,2021-12-06,14344.4447,14344.5664,13723.7529,13746.6605,-0.052300000000000006,470.18,201.27
64,2021-12-03,14362.1657,14504.8622,14292.9467,14504.8622,0.0069,406.43,181.83
65,2021-12-02,14651.8148,14728.9066,14357.8383,14406.0947,-0.020499999999999997,481.43,187.22
66,2021-12-01,14852.6129,14870.6342,14696.3656,14707.4856,-0.0125,495.25,212.99
67,2021-11-30,14991.4706,15013.6441,14691.3129,14893.4218,-0.0033,722.02,303.1
68,2021-11-29,14997.6672,15369.2096,14816.754,14942.5214,0.0134,694.27,320.25
69,2021-11-26,14891.2459,14975.3355,14716.9164,14745.6518,-0.0074,479.5,188.55
70,2021-11-25,14710.0316,14928.1847,14614.6682,14855.0447,0.013600000000000001,431.15,189.34
71,2021-11-24,14483.3679,14741.9384,14403.3769,14655.5415,0.0137,324.69,188.89
72,2021-11-23,14502.05,14586.938,14380.0091,14457.8947,-0.0109,336.03,163.98
73,2021-11-22,14918.6341,14921.684,14547.2232,14616.5307,-0.0169,336.49,169.17
74,2021-11-19,14841.656,14997.9892,14763.4568,14868.0005,-0.0016,285.03,141.62
75,2021-11-18,15089.7351,15090.2342,14854.3003,14891.9583,-0.0143,361.11,178.88
76,2021-11-17,15108.9475,15166.2447,14916.5231,15107.8085,0.0092,346.27,209.76
77,2021-11-16,14604.8582,15054.3765,14550.4347,14969.6707,0.0275,449.66,269.08
78,2021-11-15,14281.5969,14644.2052,14244.7593,14569.1267,0.028399999999999998,400.47,195.52
79,2021-11-12,14279.0314,14321.4552,14127.026,14166.805,0.0013,298.98,154.52
80,2021-11-11,14288.4668,14347.6936,14114.3361,14148.8561,-0.01,350.42,188.61
81,2021-11-10,13932.6938,14304.6253,13660.7218,14291.7856,0.0292,460.92,248.14
82,2021-11-09,13535.8231,13898.3518,13512.0443,13886.1987,0.030299999999999997,315.57,175.39
83,2021-11-08,13795.2285,13795.3465,13369.6954,13478.3764,-0.0391,448.22,248.01
84,2021-11-05,13981.8793,14188.0535,13950.1933,14027.0812,-0.011000000000000001,369.47,188.98
85,2021-11-04,14295.0212,14403.1991,13927.504,14183.0895,-0.0040999999999999995,440.05,235.87
86,2021-11-03,14301.4262,14509.9951,14166.2855,14242.1774,0.0079,423.55,193.03
87,2021-11-02,14375.6522,14573.6052,14090.1491,14129.8771,-0.0148,390.68,219.99
88,2021-11-01,14988.0292,14988.0911,14285.1498,14342.1899,-0.041299999999999996,356.84,236.81
89,2021-10-29,14697.5423,14967.6044,14524.667,14959.5095,0.0143,314.47,195.99
90,2021-10-28,14889.7777,14938.7735,14698.7724,14748.4863,-0.009300000000000001,292.31,157.23
91,2021-10-27,15258.5799,15258.5799,14822.1902,14886.5448,-0.0235,270.56,155.8
92,2021-10-26,15245.0088,15330.8517,15176.3733,15245.0683,0.0003,278.92,143.8
93,2021-10-25,15072.6071,15270.6539,15024.9719,15239.755,0.0095,278.95,153.94
94,2021-10-22,15030.8774,15129.182,14966.9482,15095.7671,0.008,266.27,168.68
95,2021-10-21,15167.1845,15208.7522,14880.9535,14975.251,-0.0131,262.38,145.09
96,2021-10-20,15267.1906,15384.5974,15006.1076,15174.0216,-0.0017000000000000001,264.16,152.89
97,2021-10-19,14854.2342,15213.5881,14803.9436,15199.618,0.0262,308.31,171.96
98,2021-10-18,14709.0917,14818.767,14627.6057,14811.0841,0.0027,278.68,177.47
99,2021-10-15,14973.6509,14973.7145,14580.1457,14770.8633,-0.006999999999999999,335.31,225.78
100,2021-10-14,14911.2025,14968.2288,14834.3446,14874.9893,0.0025,222.56,153.6
101,2021-10-13,14654.6729,14851.7896,14654.6109,14838.5358,0.0128,235.16,174.38
102,2021-10-12,14778.3991,14944.3359,14524.8913,14650.7203,-0.0139,312.84,208.24
103,2021-10-11,14866.6328,15067.4846,14815.346,14856.9886,-0.0008,292.55,206.36
104,2021-10-08,15180.7256,15321.1806,14745.0403,14868.5457,-0.0263,385.56,263.98
105,2021-10-07,15154.2195,15282.7154,15130.1838,15269.4336,0.013000000000000001,55.33,24.22
106,2021-10-06,15224.42,15265.0824,14999.4496,15073.9111,-0.0096,61.76,25.14
107,2021-10-05,15028.7609,15278.0662,15010.3594,15220.7728,0.004699999999999999,57.81,28.27
108,2021-10-04,15608.5254,15608.5254,15088.1726,15149.9362,-0.0345,87.38,58.7
109,2021-09-30,15460.2173,15691.1881,15392.1683,15691.1881,0.018799999999999997,254.52,165.08
110,2021-09-29,15536.9213,15539.7099,15264.2964,15401.8011,-0.0227,316.64,183.37
111,2021-09-28,15727.892,15858.5903,15383.3812,15759.1924,0.0034000000000000002,290.44,186.81
112,2021-09-27,15481.2906,16033.1984,15465.0003,15705.6578,0.0132,392.94,249.24
113,2021-09-24,15631.2034,15864.4622,15451.2186,15500.7681,-0.009000000000000001,396.87,228.05
114,2021-09-23,15729.8457,15773.9477,15496.9445,15641.8339,-0.003,366.98,196.62
115,2021-09-22,15682.9141,15845.0636,15662.5225,15688.1156,-0.0083,257.71,159.02
116,2021-09-21,15816.1461,15912.6619,15722.8802,15818.7069,-0.003,48.53,23.48
117,2021-09-20,15933.5018,15933.5018,15689.1371,15865.5911,-0.0165,70.19,36.57
118,2021-09-17,15245.048,16131.7169,15224.8247,16131.7169,0.0601,509.56,355.23
119,2021-09-16,15497.4023,15497.4023,15141.228,15217.4504,-0.0116,348.4,182.6
120,2021-09-15,15594.0764,15614.7069,15309.5307,15396.714,-0.014199999999999999,390.03,216.48
121,2021-09-14,15502.7451,15758.5895,15453.4835,15617.7401,0.0116,490.7,214.04
122,2021-09-13,15701.2399,15825.7816,15272.9326,15438.7429,-0.0154,459.44,204.4
123,2021-09-10,15721.7706,15743.7676,15522.0974,15680.1554,-0.0021,327.97,178.16
124,2021-09-09,15924.4218,16013.8624,15686.3979,15713.1846,-0.0123,352.03,178.66
