,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,102.635,0.0002,0.03,3.06
1,2022-03-04,,,,102.6186,-0.001,0.05,5.08
2,2022-03-03,,,,102.7195,-0.0006,0.07,7.07
3,2022-03-02,,,,102.7784,-0.0004,0.04,4.0
4,2022-03-01,,,,102.8171,-0.0001,0.04,3.76
5,2022-02-28,,,,102.832,0.0002,0.05,4.64
6,2022-02-25,,,,102.8151,0.0002,0.03,2.7
7,2022-02-24,,,,102.7985,0.0001,0.13,13.52
8,2022-02-23,,,,102.7881,-0.0007000000000000001,0.04,4.41
9,2022-02-22,,,,102.858,-0.0006,0.03,2.78
10,2022-02-21,,,,102.918,-0.0005,0.04,3.83
11,2022-02-18,,,,102.9674,0.0003,0.25,25.3
12,2022-02-17,,,,102.9359,0.0,0.25,25.32
13,2022-02-16,,,,102.9365,-0.0002,0.07,6.81
14,2022-02-15,,,,102.9538,-0.0004,0.11,10.91
15,2022-02-14,,,,102.9905,-0.0005,0.08,7.73
16,2022-02-11,,,,103.0405,-0.0015,0.08,8.45
17,2022-02-10,,,,103.1913,-0.0002,0.05,5.07
18,2022-02-09,,,,103.212,0.0,0.09,9.47
19,2022-02-08,,,,103.2138,-0.0001,0.18,17.78
20,2022-02-07,,,,103.2271,0.0002,0.02,1.75
21,2022-01-28,,,,103.2109,0.0,0.07,6.82
22,2022-01-27,,,,103.2144,-0.0007000000000000001,0.05,4.9
23,2022-01-26,,,,103.2907,0.0,0.04,3.57
24,2022-01-25,,,,103.2944,0.0004,0.2,20.84
25,2022-01-24,,,,103.2564,0.001,0.07,7.51
26,2022-01-21,,,,103.1548,0.0,0.02,1.75
27,2022-01-20,,,,103.1515,0.0013,0.0,0.0
28,2022-01-19,,,,103.0177,0.0012,0.09,9.24
29,2022-01-18,,,,102.8953,0.0006,0.02,2.47
30,2022-01-17,,,,102.8308,0.0016,0.06,6.11
31,2022-01-14,,,,102.6658,0.0005,0.09,8.69
32,2022-01-13,,,,102.6186,0.0007000000000000001,0.06,5.84
33,2022-01-12,,,,102.5435,0.0005,0.11,11.2
34,2022-01-11,,,,102.4878,0.0005,0.15,15.47
35,2022-01-10,,,,102.4378,0.0001,0.1,9.98
36,2022-01-07,,,,102.4294,0.0002,0.15,14.53
37,2022-01-06,,,,102.4132,0.0006,0.18,17.86
38,2022-01-05,,,,102.348,0.0007000000000000001,0.13,12.85
39,2022-01-04,,,,102.2815,-0.0002,0.0,0.0
40,2021-12-31,,,,102.2986,0.0009,0.02,1.53
41,2021-12-30,,,,102.207,0.0002,0.09,8.74
42,2021-12-29,,,,102.1825,0.0001,0.03,3.36
43,2021-12-28,,,,102.1685,-0.0001,0.03,2.64
44,2021-12-27,,,,102.1805,0.0001,0.07,6.75
45,2021-12-24,,,,102.1682,0.0004,0.01,1.01
46,2021-12-23,,,,102.1271,0.0001,0.04,4.06
47,2021-12-22,,,,102.1172,-0.0003,0.05,4.54
48,2021-12-21,,,,102.1519,-0.0001,0.08,8.28
49,2021-12-20,,,,102.1647,-0.0001,0.19,19.57
50,2021-12-17,,,,102.175,-0.0001,0.01,1.31
51,2021-12-16,,,,102.1802,0.0001,0.07,7.3
52,2021-12-15,,,,102.1719,0.0002,0.02,2.34
53,2021-12-14,,,,102.1521,0.0,0.01,1.12
54,2021-12-13,,,,102.149,0.0,0.07,6.99
55,2021-12-10,,,,102.1529,-0.0002,0.07,7.28
56,2021-12-09,,,,102.1691,-0.0002,0.0,0.0
57,2021-12-08,,,,102.1872,-0.0005,0.02,1.53
58,2021-12-07,,,,102.2342,0.0004,0.08,8.35
59,2021-12-06,,,,102.1884,0.001,0.1,9.94
60,2021-12-03,,,,102.09,-0.0002,0.02,2.01
61,2021-12-02,,,,102.1077,0.0,0.02,2.22
62,2021-12-01,,,,102.1105,0.0002,0.1,10.31
63,2021-11-30,,,,102.0878,-0.0002,0.09,8.72
64,2021-11-29,,,,102.1103,0.0006,0.03,3.44
65,2021-11-26,,,,102.0466,0.0005,0.07,7.35
66,2021-11-25,,,,101.997,0.0005,0.02,2.23
67,2021-11-24,,,,101.9412,0.0,0.0,0.0
68,2021-11-23,,,,101.9364,0.0002,0.06,5.81
69,2021-11-22,,,,101.9179,0.0001,0.18,17.97
70,2021-11-19,,,,101.9082,0.0,0.02,2.01
71,2021-11-18,,,,101.9123,-0.0001,0.16,15.97
72,2021-11-17,,,,101.9245,-0.0001,0.14,13.72
73,2021-11-16,,,,101.93,0.0001,0.07,6.74
74,2021-11-15,,,,101.92,-0.0001,0.07,6.62
75,2021-11-12,,,,101.9301,-0.0004,0.04,3.8
76,2021-11-11,,,,101.9672,0.0,0.02,2.21
77,2021-11-10,,,,101.9628,-0.0001,0.1,9.59
78,2021-11-09,,,,101.971,-0.0002,0.27,26.68
79,2021-11-08,,,,101.9916,0.0007000000000000001,0.05,5.32
80,2021-11-05,,,,101.9188,0.0002,0.02,2.2
81,2021-11-04,,,,101.8973,0.0003,0.07,6.9
82,2021-11-03,,,,101.8654,0.0001,0.09,8.64
83,2021-11-02,,,,101.8535,0.0003,0.19,18.66
84,2021-11-01,,,,101.8253,0.0002,0.02,1.7
85,2021-10-29,,,,101.8043,0.0001,0.01,1.41
86,2021-10-28,,,,101.7896,0.0,0.07,7.16
87,2021-10-27,,,,101.7859,0.0004,0.06,6.24
88,2021-10-26,,,,101.7414,0.0001,0.05,4.82
89,2021-10-25,,,,101.7356,0.0,0.1,10.32
90,2021-10-22,,,,101.7383,0.0002,0.02,1.71
91,2021-10-21,,,,101.7166,0.0003,0.04,4.04
92,2021-10-20,,,,101.6863,-0.0001,0.01,1.38
93,2021-10-19,,,,101.6955,-0.0012,0.12,12.32
94,2021-10-18,,,,101.8174,-0.0007000000000000001,0.05,4.62
95,2021-10-15,,,,101.8932,0.0,0.13,12.85
96,2021-10-14,,,,101.8931,-0.0004,0.05,5.38
97,2021-10-13,,,,101.9293,-0.0003,0.18,17.62
98,2021-10-12,,,,101.9601,-0.0003,0.08,7.66
99,2021-10-11,,,,101.9895,-0.0012,0.0,0.4
100,2021-10-08,,,,102.1126,0.0001,0.0,0.0
101,2021-09-30,,,,102.105,0.0,0.0,0.0
102,2021-09-29,,,,102.1049,-0.0005,0.04,4.07
103,2021-09-28,,,,102.1547,-0.0003,0.04,4.13
104,2021-09-27,,,,102.1834,-0.0003,0.08,7.56
105,2021-09-24,,,,102.2145,0.0,0.05,5.15
106,2021-09-23,,,,102.2127,-0.0003,0.05,4.89
107,2021-09-22,,,,102.2389,0.0005,0.0,0.0
108,2021-09-17,,,,102.188,-0.0001,0.02,2.04
109,2021-09-16,,,,102.2004,0.0,0.0,0.0
110,2021-09-15,,,,102.1994,-0.0002,0.0,0.0
111,2021-09-14,,,,102.2206,-0.0004,0.01,1.22
112,2021-09-13,,,,102.2588,-0.0001,0.02,2.3
113,2021-09-10,,,,102.2673,-0.0004,0.03,3.15
114,2021-09-09,,,,102.3131,0.0001,0.07,7.25
115,2021-09-08,,,,102.3043,-0.0001,0.12,11.96
116,2021-09-07,,,,102.3144,-0.0003,0.08,8.22
117,2021-09-06,,,,102.3438,-0.0001,0.07,6.98
118,2021-09-03,,,,102.3493,0.0001,0.01,1.02
119,2021-09-02,,,,102.3371,0.0002,0.02,1.63
120,2021-09-01,,,,102.3235,0.0005,0.01,0.8
121,2021-08-31,,,,102.2694,-0.0005,0.04,3.64
122,2021-08-30,,,,102.3162,-0.0002,0.02,2.33
123,2021-08-27,,,,102.3366,0.0001,0.0,0.0
124,2021-08-26,,,,102.3278,-0.0001,0.02,2.11
125,2021-08-25,,,,102.3413,0.0001,0.07,6.47
126,2021-08-24,,,,102.3282,-0.0003,0.03,2.95
127,2021-08-23,,,,102.3567,0.0,0.11,10.52
128,2021-08-20,,,,102.354,0.0003,0.05,4.54
129,2021-08-19,,,,102.3253,0.0005,0.03,3.33
130,2021-08-18,,,,102.2716,0.0001,0.06,6.24
131,2021-08-17,,,,102.2592,0.0001,0.04,3.44
132,2021-08-16,,,,102.2495,-0.0004,0.02,2.05
133,2021-08-13,,,,102.2944,0.0,0.06,5.66
134,2021-08-12,,,,102.2898,-0.0001,0.11,11.07
135,2021-08-11,,,,102.3025,-0.0002,0.0,0.0
136,2021-08-10,,,,102.3212,-0.0013,0.0,0.0
137,2021-08-09,,,,102.4552,-0.0007000000000000001,0.03,3.03
138,2021-08-06,,,,102.5239,0.0005,0.1,10.28
139,2021-08-05,,,,102.477,-0.0005,0.04,4.3
140,2021-08-04,,,,102.5316,-0.0002,0.01,1.02
141,2021-08-03,,,,102.552,0.0,0.02,1.92
142,2021-08-02,,,,102.5536,0.0029,0.01,1.0
143,2021-07-30,,,,102.2584,0.0009,0.01,1.31
144,2021-07-29,,,,102.1706,-0.0005,0.03,2.74
145,2021-07-28,,,,102.218,0.0003,0.02,1.51
146,2021-07-27,,,,102.192,-0.0001,0.02,1.64
147,2021-07-26,,,,102.2051,0.001,0.03,2.64
148,2021-07-23,,,,102.1005,0.0006,0.06,5.77
149,2021-07-22,,,,102.0433,0.0001,0.08,8.37
150,2021-07-21,,,,102.0322,0.0005,0.08,8.37
151,2021-07-20,,,,101.9857,0.0001,0.12,12.36
152,2021-07-19,,,,101.9716,0.0001,0.03,2.51
153,2021-07-16,,,,101.9618,-0.0002,0.02,2.44
154,2021-07-15,,,,101.9831,-0.0001,0.1,10.23
155,2021-07-14,,,,101.9936,0.0005,0.02,1.61
156,2021-07-13,,,,101.9409,0.0017000000000000001,0.04,4.03
157,2021-07-12,,,,101.7634,-0.0001,0.03,2.61
158,2021-07-09,,,,101.7697,0.0004,0.03,2.51
159,2021-07-08,,,,101.734,0.0034000000000000002,0.04,4.41
160,2021-07-07,,,,101.3858,0.0,0.13,12.69
161,2021-07-06,,,,101.3849,0.0003,0.02,1.45
162,2021-07-05,,,,101.3507,0.0001,0.15,14.85
163,2021-07-02,,,,101.3429,-0.0003,0.05,4.91
164,2021-07-01,,,,101.3708,0.0,0.11,11.13
165,2021-06-30,,,,101.3708,0.0002,0.13,13.33
166,2021-06-29,,,,101.3461,0.0007000000000000001,0.02,1.94
167,2021-06-28,,,,101.2785,0.0004,0.02,1.51
168,2021-06-25,,,,101.2391,0.0003,0.04,3.92
169,2021-06-24,,,,101.2081,0.0006,0.04,3.71
170,2021-06-23,,,,101.1513,-0.0002,0.3,32.39
171,2021-06-22,,,,101.1751,0.0003,0.01,1.1
172,2021-06-21,,,,101.1491,-0.0002,0.15,15.23
173,2021-06-18,,,,101.1729,-0.0004,0.07,7.22
174,2021-06-17,,,,101.2127,-0.0003,0.01,0.51
175,2021-06-16,,,,101.2413,-0.0001,0.0,0.0
176,2021-06-15,,,,101.2465,-0.0001,0.01,1.01
177,2021-06-11,,,,101.2573,0.0002,0.03,3.32
178,2021-06-10,,,,101.2341,0.0,0.19,19.18
179,2021-06-09,,,,101.2327,0.0001,0.06,6.1
180,2021-06-08,,,,101.2242,-0.0005,0.02,2.41
181,2021-06-07,,,,101.2785,-0.0004,0.06,5.81
182,2021-06-04,,,,101.3212,0.0001,0.09,9.3
183,2021-06-03,,,,101.3104,-0.0002,0.03,2.61
184,2021-06-02,,,,101.3256,0.0,0.08,7.93
185,2021-06-01,,,,101.3292,0.0,0.18,18.44
186,2021-05-31,,,,101.3271,-0.0002,0.0,0.2
187,2021-05-28,,,,101.3513,-0.0002,0.1,10.15
188,2021-05-27,,,,101.3731,0.0003,0.13,13.16
189,2021-05-26,,,,101.3395,-0.0001,0.1,10.46
190,2021-05-25,,,,101.3493,-0.0001,0.12,11.77
191,2021-05-24,,,,101.3598,0.0005,0.09,9.03
192,2021-05-21,,,,101.3121,0.0005,0.04,3.62
193,2021-05-20,,,,101.2596,0.0004,0.0,0.0
194,2021-05-19,,,,101.2175,0.0001,0.08,7.74
195,2021-05-18,,,,101.2101,-0.0002,0.09,9.22
196,2021-05-17,,,,101.2296,0.0,0.1,10.26
197,2021-05-14,,,,101.2306,-0.0003,0.01,1.01
198,2021-05-13,,,,101.2614,0.0001,0.01,0.6
199,2021-05-12,,,,101.2468,0.0005,0.0,0.0
200,2021-05-11,,,,101.1946,0.0002,0.04,4.12
201,2021-05-10,,,,101.1719,0.0006,0.16,15.85
202,2021-05-07,,,,101.1136,0.0003,0.0,0.3
203,2021-05-06,,,,101.0834,-0.0002,0.07,7.01
204,2021-04-30,,,,101.0994,0.0,0.0,0.0
205,2021-04-29,,,,101.0996,-0.0002,0.07,7.0
206,2021-04-28,,,,101.1156,-0.0001,0.0,0.0
207,2021-04-27,,,,101.1289,-0.0001,0.07,6.53
208,2021-04-26,,,,101.1404,-0.0007000000000000001,0.05,4.9
209,2021-04-23,,,,101.2163,0.0001,0.04,3.52
210,2021-04-22,,,,101.2049,0.0003,0.01,0.6
211,2021-04-21,,,,101.176,0.0001,0.0,0.3
212,2021-04-20,,,,101.1636,0.0002,0.01,0.5
213,2021-04-19,,,,101.1467,-0.0002,0.0,0.0
214,2021-04-16,,,,101.1645,0.0003,0.01,0.6
215,2021-04-15,,,,101.1335,0.0004,0.01,0.5
216,2021-04-14,,,,101.0928,0.0008,0.0,0.0
217,2021-04-13,,,,101.0136,0.0003,0.01,0.6
218,2021-04-12,,,,100.9847,-0.0002,0.0,0.4
219,2021-04-09,,,,101.0016,0.0,0.01,1.01
220,2021-04-08,,,,100.9979,0.0,0.03,3.02
221,2021-04-07,,,,101.0023,-0.0003,0.01,0.7
222,2021-04-06,,,,101.028,0.0008,0.0,0.0
223,2021-04-02,,,,100.9433,0.0002,0.24,24.39
224,2021-04-01,,,,100.9186,0.0007000000000000001,0.13,13.38
225,2021-03-31,,,,100.8489,-0.0011,0.02,1.93
226,2021-03-30,,,,100.9617,0.0001,0.01,1.04
227,2021-03-29,,,,100.9502,0.0,0.0,0.0
228,2021-03-26,,,,100.9453,0.0,0.01,1.02
229,2021-03-25,,,,100.9488,0.0004,0.0,0.0
230,2021-03-24,,,,100.9058,0.0003,0.01,0.95
