,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,,,,1032.006,-0.0088,,
1,2022-03-07,,,,1041.1321,0.0215,,
2,2022-03-04,,,,1019.2657,-0.0031,,
3,2022-03-03,,,,1022.4098,0.0235,,
4,2022-03-02,,,,998.9164,0.019799999999999998,,
5,2022-03-01,,,,979.5337,-0.005,,
6,2022-02-28,,,,984.4389,0.0014000000000000002,,
7,2022-02-25,,,,983.0441,-0.0101,,
8,2022-02-24,,,,993.0363,0.0079,,
9,2022-02-23,,,,985.2183,-0.0192,,
10,2022-02-22,,,,1004.4573,0.0063,,
11,2022-02-21,,,,998.2061,0.013500000000000002,,
12,2022-02-18,,,,984.9064,0.0167,,
13,2022-02-17,,,,968.7673,-0.004,,
14,2022-02-16,,,,972.6444,0.0074,,
15,2022-02-15,,,,965.4598,-0.021099999999999997,,
16,2022-02-14,,,,986.2903,-0.0032,,
17,2022-02-11,,,,989.4971,0.0087,,
18,2022-02-10,,,,980.9716,0.0163,,
19,2022-02-09,,,,965.1941,-0.0008,,
20,2022-02-08,,,,965.9409,0.0407,,
21,2022-02-07,,,,928.1869,0.020499999999999997,,
22,2022-01-28,,,,909.5085,-0.0001,,
23,2022-01-27,,,,909.6217,0.005,,
24,2022-01-26,,,,905.0853,0.0031,,
25,2022-01-25,,,,902.2529,-0.013500000000000002,,
26,2022-01-24,,,,914.5832,-0.0118,,
27,2022-01-21,,,,925.5161,-0.0034999999999999996,,
28,2022-01-20,,,,928.7715,-0.0077,,
29,2022-01-19,,,,935.9667,0.0149,,
30,2022-01-18,,,,922.2133,-0.0019,,
31,2022-01-17,,,,923.9677,-0.0098,,
32,2022-01-14,,,,933.0853,-0.015600000000000001,,
33,2022-01-13,,,,947.8634,0.0146,,
34,2022-01-12,,,,934.2084,-0.0102,,
35,2022-01-11,,,,943.8776,0.0097,,
36,2022-01-10,,,,934.769,0.0032,,
37,2022-01-07,,,,931.8045,0.009000000000000001,,
38,2022-01-06,,,,923.537,0.019799999999999998,,
39,2022-01-05,,,,905.5791,0.0129,,
40,2022-01-04,,,,894.0058,0.0194,,
41,2021-12-31,,,,876.9798,0.0032,,
42,2021-12-30,,,,874.2104,-0.005,,
43,2021-12-29,,,,878.6332,0.0095,,
44,2021-12-28,,,,870.3792,-0.015300000000000001,,
45,2021-12-27,,,,883.8702,0.0068000000000000005,,
46,2021-12-24,,,,877.9325,0.0036,,
47,2021-12-23,,,,874.806,-0.0022,,
48,2021-12-22,,,,876.7594,-0.0021,,
49,2021-12-21,,,,878.5814,0.0043,,
50,2021-12-20,,,,874.8432,0.0108,,
51,2021-12-17,,,,865.4544,0.0105,,
52,2021-12-16,,,,856.4928,0.0085,,
53,2021-12-15,,,,849.2853,0.0074,,
54,2021-12-14,,,,843.0838,-0.0024,,
55,2021-12-13,,,,845.1253,0.003,,
56,2021-12-10,,,,842.5895,-0.0003,,
57,2021-12-09,,,,842.8294,-0.009899999999999999,,
58,2021-12-08,,,,851.2854,-0.0106,,
59,2021-12-07,,,,860.4145,0.0028000000000000004,,
60,2021-12-06,,,,857.9784,0.002,,
61,2021-12-03,,,,856.2309,-0.0032,,
62,2021-12-02,,,,858.9669,-0.0052,,
63,2021-12-01,,,,863.435,0.0137,,
64,2021-11-30,,,,851.7946,0.0031,,
65,2021-11-29,,,,849.1456,-0.0063,,
66,2021-11-26,,,,854.5067,0.0023,,
67,2021-11-25,,,,852.5664,-0.0008,,
68,2021-11-24,,,,853.27,0.0014000000000000002,,
69,2021-11-23,,,,852.1077,0.0086,,
70,2021-11-22,,,,844.8667,-0.0064,,
71,2021-11-19,,,,850.2992,-0.0005,,
72,2021-11-18,,,,850.7039,0.0063,,
73,2021-11-17,,,,845.4016,-0.0001,,
74,2021-11-16,,,,845.4474,-0.0124,,
75,2021-11-15,,,,856.0289,0.006999999999999999,,
76,2021-11-12,,,,850.1195,0.0055000000000000005,,
77,2021-11-11,,,,845.4692,-0.0027,,
78,2021-11-10,,,,847.787,0.0034000000000000002,,
79,2021-11-09,,,,844.8801,0.0022,,
80,2021-11-08,,,,843.0367,-0.0001,,
81,2021-11-05,,,,843.1476,-0.006999999999999999,,
82,2021-11-04,,,,849.0561,-0.0040999999999999995,,
83,2021-11-03,,,,852.5101,0.0075,,
84,2021-11-02,,,,846.1434,-0.004,,
85,2021-11-01,,,,849.566,0.0034000000000000002,,
86,2021-10-29,,,,846.7015,-0.005,,
87,2021-10-28,,,,850.9236,-0.015600000000000001,,
88,2021-10-27,,,,864.4241,-0.005699999999999999,,
89,2021-10-26,,,,869.4146,0.0008,,
90,2021-10-25,,,,868.73,0.0028000000000000004,,
