,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,114.591,0.0006,0.12,12.28
1,2022-03-04,,,,114.5264,-0.0008,0.46,45.66
2,2022-03-03,,,,114.619,-0.0005,0.38,37.85
3,2022-03-02,,,,114.6811,-0.0004,0.46,46.11
4,2022-03-01,,,,114.7219,-0.0003,0.78,77.21
5,2022-02-28,,,,114.7525,0.0005,0.24,24.03
6,2022-02-25,,,,114.695,0.0,0.43,42.94
7,2022-02-24,,,,114.6951,0.0003,0.6,60.48
8,2022-02-23,,,,114.6636,-0.0003,0.49,49.72
9,2022-02-22,,,,114.7036,-0.0006,0.56,57.05
10,2022-02-21,,,,114.7726,-0.0003,0.2,19.74
11,2022-02-18,,,,114.8057,0.0003,0.17,17.27
12,2022-02-17,,,,114.7751,0.0001,0.34,34.44
13,2022-02-16,,,,114.7612,-0.0003,0.25,25.4
14,2022-02-15,,,,114.7943,-0.0004,0.45,44.82
15,2022-02-14,,,,114.8427,-0.0002,0.49,49.57
16,2022-02-11,,,,114.8678,-0.0016,0.29,29.85
17,2022-02-10,,,,115.0513,-0.0002,0.51,51.06
18,2022-02-09,,,,115.0716,0.0002,0.37,37.84
19,2022-02-08,,,,115.044,-0.0003,0.27,26.65
20,2022-02-07,,,,115.0787,0.001,0.07,7.22
21,2022-01-28,,,,114.9585,0.0002,0.1,10.44
22,2022-01-27,,,,114.9373,-0.0007000000000000001,0.29,29.93
23,2022-01-26,,,,115.0216,-0.0001,0.07,7.41
24,2022-01-25,,,,115.034,0.0006,0.25,25.73
25,2022-01-24,,,,114.9606,0.0014000000000000002,0.21,21.38
26,2022-01-21,,,,114.7978,-0.0001,0.26,26.0
27,2022-01-20,,,,114.809,0.0016,0.39,39.44
28,2022-01-19,,,,114.6312,0.002,0.38,38.24
29,2022-01-18,,,,114.3994,0.001,0.37,37.8
30,2022-01-17,,,,114.2897,0.002,0.45,45.49
31,2022-01-14,,,,114.0644,0.0004,0.6,60.63
32,2022-01-13,,,,114.0132,0.0007000000000000001,0.41,41.34
33,2022-01-12,,,,113.9342,0.0005,1.23,123.87
34,2022-01-11,,,,113.8721,0.0005,1.11,111.68
35,2022-01-10,,,,113.8151,0.0003,1.02,102.88
36,2022-01-07,,,,113.7791,0.0002,1.84,184.81
37,2022-01-06,,,,113.7513,0.0008,2.38,239.31
38,2022-01-05,,,,113.6559,0.0008,0.31,31.21
39,2022-01-04,,,,113.5698,0.0,0.0,0.0
40,2021-12-31,,,,113.5671,0.0012,0.08,7.93
41,2021-12-30,,,,113.4307,0.0005,0.18,17.58
42,2021-12-29,,,,113.3767,0.0001,0.18,17.58
43,2021-12-28,,,,113.3614,0.0001,0.19,18.57
44,2021-12-27,,,,113.3486,0.0004,0.28,27.25
45,2021-12-24,,,,113.3082,0.0006,0.16,15.31
