,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1279.3603,1281.9023,1230.0601,1234.4527,-0.035699999999999996,8335.72,714.91
1,2022-03-07,1305.9012,1306.2337,1273.8791,1280.1052,-0.021099999999999997,7160.68,610.6
2,2022-03-04,1316.4764,1325.8205,1303.9859,1307.722,-0.0121,7934.65,664.44
3,2022-03-03,1332.6994,1333.2268,1320.8295,1323.7998,-0.0044,7674.43,658.74
4,2022-03-02,1318.0827,1329.7633,1314.6362,1329.6769,0.0055000000000000005,7253.56,620.99
5,2022-03-01,1319.5334,1324.2176,1312.4987,1322.4232,0.0049,6748.74,600.08
6,2022-02-28,1310.7308,1315.9849,1289.6977,1315.9849,0.0046,6580.19,598.13
7,2022-02-25,1312.8143,1325.8186,1306.8157,1309.9852,0.0069,7316.06,656.18
8,2022-02-24,1328.4529,1342.6514,1282.2471,1301.0644,-0.0246,11243.97,995.82
9,2022-02-23,1311.0291,1333.8147,1311.0291,1333.8147,0.0195,7378.43,708.2
10,2022-02-22,1313.9735,1314.4073,1297.6757,1308.2437,-0.0085,7546.18,696.5
11,2022-02-21,1300.4745,1319.513,1299.5929,1319.4514,0.015600000000000001,7231.38,631.12
12,2022-02-18,1280.566,1299.65,1278.9095,1299.1449,0.0068000000000000005,6176.28,523.31
13,2022-02-17,1285.5404,1299.9622,1281.7372,1290.3749,0.0014000000000000002,7108.16,605.34
14,2022-02-16,1283.4615,1291.393,1279.2892,1288.5095,0.0098,5611.94,496.13
15,2022-02-15,1269.5114,1279.1987,1262.8714,1276.032,0.0067,5471.15,453.39
16,2022-02-14,1267.0007,1283.8135,1261.7543,1267.5629,-0.0067,5731.18,477.36
17,2022-02-11,1300.1269,1301.6271,1274.0885,1276.1114,-0.0241,6823.51,565.75
18,2022-02-10,1307.95,1313.8512,1297.3398,1307.6793,-0.0009,6573.27,551.29
19,2022-02-09,1286.1859,1309.1921,1281.2272,1308.9079,0.0179,7048.01,582.84
20,2022-02-08,1265.8202,1285.9019,1259.2242,1285.8991,0.0144,6154.29,490.01
21,2022-02-07,1269.4434,1273.3462,1259.2117,1267.7016,0.0089,6078.92,472.85
22,2022-01-28,1257.811,1272.2835,1236.1922,1256.4919,0.0073,5688.33,464.47
23,2022-01-27,1289.7355,1290.2886,1246.9447,1247.3558,-0.0336,6327.91,524.97
24,2022-01-26,1286.5943,1299.6281,1273.6536,1290.7265,0.0085,5956.41,506.55
25,2022-01-25,1331.4646,1338.0411,1279.3919,1279.8668,-0.044000000000000004,7872.78,654.35
26,2022-01-24,1326.2061,1347.0131,1324.2007,1338.7919,0.0042,6397.52,564.24
27,2022-01-21,1353.0793,1356.2352,1332.4072,1333.1983,-0.0178,7201.27,640.99
28,2022-01-20,1388.9155,1389.1857,1356.6933,1357.4263,-0.0241,8926.11,793.4
29,2022-01-19,1393.6397,1401.9503,1381.5143,1390.9841,-0.0054,8279.16,772.21
30,2022-01-18,1419.2752,1419.4645,1396.623,1398.5273,-0.0172,10141.99,922.54
31,2022-01-17,1400.3388,1423.2213,1400.3388,1423.0553,0.0161,9477.07,877.23
32,2022-01-14,1392.1145,1409.6794,1389.1013,1400.5642,0.0037,9227.91,825.52
33,2022-01-13,1422.3911,1422.3911,1395.451,1395.451,-0.019799999999999998,8553.89,766.7
34,2022-01-12,1409.1732,1423.6652,1405.7599,1423.6652,0.0148,8278.8,746.04
35,2022-01-11,1420.5391,1426.6243,1399.9464,1402.9633,-0.0125,8473.73,749.64
36,2022-01-10,1407.1629,1422.8559,1399.3323,1420.7098,0.0062,7991.23,716.94
37,2022-01-07,1442.2611,1448.347,1412.0232,1412.0232,-0.0219,9972.76,889.1
38,2022-01-06,1429.201,1447.7331,1426.2198,1443.606,0.0046,9398.74,866.35
39,2022-01-05,1456.2946,1456.2946,1424.4725,1437.044,-0.0173,11044.25,1008.76
40,2022-01-04,1454.8193,1466.761,1449.1021,1462.3142,0.0105,11352.66,1028.61
41,2021-12-31,1435.5898,1451.5955,1435.5898,1447.0803,0.009399999999999999,9643.78,890.0
42,2021-12-30,1418.4121,1437.685,1418.2121,1433.6462,0.009399999999999999,9412.02,836.36
43,2021-12-29,1421.4617,1427.8125,1417.036,1420.3003,-0.0029,9086.61,821.98
44,2021-12-28,1418.1042,1424.4058,1413.418,1424.4058,0.006,8241.79,803.77
45,2021-12-27,1416.1628,1423.9045,1409.4455,1415.8915,-0.0016,8411.88,785.95
46,2021-12-24,1444.0864,1444.9398,1418.1219,1418.1219,-0.0166,9603.24,886.78
47,2021-12-23,1440.7388,1446.0388,1434.5266,1442.0471,-0.0006,9384.45,871.9
48,2021-12-22,1423.4641,1445.0906,1422.1398,1442.908,0.0149,10156.86,881.61
49,2021-12-21,1398.8068,1421.6808,1398.8068,1421.6681,0.015,9736.8,778.96
50,2021-12-20,1418.016,1426.3459,1400.2699,1400.6395,-0.0169,10037.79,895.45
51,2021-12-17,1435.981,1435.981,1424.3393,1424.7057,-0.0092,9588.28,890.98
52,2021-12-16,1427.0923,1437.9845,1424.7042,1437.9845,0.0074,8805.37,838.88
53,2021-12-15,1429.85,1436.742,1423.3592,1427.4404,-0.0015,9070.84,876.44
54,2021-12-14,1421.5113,1433.0026,1418.5345,1429.6313,0.0040999999999999995,8287.42,833.57
55,2021-12-13,1414.9963,1424.5552,1411.166,1423.7251,0.0096,8557.31,834.2
56,2021-12-10,1400.7208,1412.3782,1398.1798,1410.1677,0.0021,7194.39,727.1
57,2021-12-09,1404.8995,1410.8309,1403.8006,1407.2558,0.0028000000000000004,7082.05,721.74
58,2021-12-08,1379.5549,1403.3615,1378.609,1403.3615,0.0199,6102.56,644.36
59,2021-12-07,1406.3298,1407.1631,1365.6629,1375.9807,-0.0171,6909.5,710.97
60,2021-12-06,1418.4731,1421.4723,1398.1296,1399.9699,-0.0144,7336.02,762.63
61,2021-12-03,1410.1466,1423.52,1401.8871,1420.4074,0.0069,7181.74,758.35
62,2021-12-02,1425.7534,1427.3211,1409.1826,1410.7332,-0.012,8263.07,877.48
63,2021-12-01,1414.5521,1428.0192,1413.7511,1427.9171,0.0066,7761.78,854.68
