,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4762.7012,4797.6014,4635.1496,4688.376,-0.0138,1174.39,355.18
1,2022-03-07,4942.0681,4942.0681,4730.8095,4754.2154,-0.0449,1216.73,379.09
2,2022-03-04,4972.2796,5043.8538,4956.3101,4977.4715,-0.008199999999999999,949.8,329.4
3,2022-03-03,5135.9452,5138.7258,5012.1297,5018.7187,-0.0178,733.52,251.47
4,2022-03-02,5127.8391,5128.7349,5083.8574,5109.5812,-0.0113,750.19,260.66
5,2022-03-01,5158.5264,5170.716,5137.4813,5167.7602,0.0027,881.2,263.67
6,2022-02-28,5150.3656,5176.0559,5102.3536,5153.7161,-0.0007000000000000001,874.88,274.18
7,2022-02-25,5180.2389,5218.4347,5150.5361,5157.2975,0.0084,950.9,323.5
8,2022-02-24,5197.6934,5229.1605,5044.2789,5114.3069,-0.021400000000000002,1504.53,444.34
9,2022-02-23,5055.3577,5229.651,5055.3577,5226.2776,0.0374,1230.26,417.92
10,2022-02-22,5067.7097,5067.7097,4984.913,5037.8721,-0.0141,1291.89,356.18
11,2022-02-21,5082.1924,5126.2244,5079.4055,5109.7527,0.0085,1392.91,369.04
12,2022-02-18,5035.6337,5067.7816,5027.5372,5066.7335,0.0032,902.64,267.46
13,2022-02-17,5027.1277,5086.1613,5008.6175,5050.4783,0.0021,790.43,248.61
14,2022-02-16,5071.1524,5080.7546,5027.9648,5039.6832,0.0007000000000000001,770.87,242.99
15,2022-02-15,4910.3694,5037.6802,4909.2209,5036.3278,0.027000000000000003,758.77,282.27
16,2022-02-14,4907.2944,4955.1092,4858.7957,4903.7463,-0.0092,810.84,266.95
17,2022-02-11,5005.4458,5048.3875,4935.1058,4949.2311,-0.0178,999.62,295.84
18,2022-02-10,5068.3283,5078.5302,5014.0151,5038.8294,-0.0051,898.55,274.46
19,2022-02-09,5001.12,5067.3059,4955.7484,5064.5179,0.0134,1083.55,342.4
20,2022-02-08,5046.5821,5046.9348,4906.2781,4997.4332,-0.0113,966.61,340.7
21,2022-02-07,5165.9203,5195.8547,5037.6105,5054.5557,-0.0053,1034.31,342.02
22,2022-01-28,5165.0243,5191.8543,5078.0538,5081.6213,-0.0128,986.98,316.84
23,2022-01-27,5349.214,5351.3818,5142.7053,5147.4892,-0.039900000000000005,1175.42,372.3
24,2022-01-26,5351.7045,5392.8174,5286.1272,5361.2605,0.004,979.93,309.56
25,2022-01-25,5496.4516,5518.7443,5338.206,5339.8527,-0.0323,1313.38,354.44
26,2022-01-24,5451.8171,5544.0758,5448.8484,5518.1607,0.0051,936.22,307.03
27,2022-01-21,5549.8176,5582.5597,5475.1191,5490.0123,-0.0161,1060.96,333.84
28,2022-01-20,5610.8894,5640.9028,5561.5325,5579.7327,-0.0046,1043.06,326.17
29,2022-01-19,5649.9259,5681.0801,5567.6934,5605.6729,-0.0104,1239.23,392.89
30,2022-01-18,5615.9459,5740.2723,5604.404,5664.8279,0.01,1403.83,473.01
31,2022-01-17,5456.8532,5619.0598,5456.8532,5608.5359,0.0308,1398.2,481.2
32,2022-01-14,5365.9437,5484.3307,5364.0589,5441.1417,0.0076,959.44,344.77
33,2022-01-13,5524.5591,5525.8269,5398.5089,5399.9699,-0.018600000000000002,1028.86,337.1
34,2022-01-12,5476.592,5514.4734,5439.1835,5502.5723,0.0095,961.96,368.23
35,2022-01-11,5567.5867,5573.2203,5438.771,5450.5527,-0.022000000000000002,1122.59,371.93
36,2022-01-10,5526.9317,5593.3875,5451.0237,5572.9599,0.004,1293.43,415.9
37,2022-01-07,5626.0788,5671.416,5546.5784,5550.6968,-0.011699999999999999,1178.56,377.85
38,2022-01-06,5637.3068,5650.0859,5550.9944,5616.5868,-0.0098,1178.84,418.59
39,2022-01-05,5831.7952,5848.3473,5646.9703,5671.9152,-0.0305,1485.99,514.68
40,2022-01-04,5870.9801,5876.1661,5772.5351,5850.4764,0.0022,1334.41,449.78
41,2021-12-31,5844.5386,5846.3635,5777.141,5837.8362,0.0002,1088.23,369.02
42,2021-12-30,5728.5705,5868.0468,5725.7913,5836.4478,0.0189,1142.45,410.65
43,2021-12-29,5806.4514,5806.4514,5712.6408,5728.4494,-0.013300000000000001,915.51,342.01
44,2021-12-28,5798.338,5813.9556,5765.2399,5805.5199,0.0051,917.33,341.11
45,2021-12-27,5808.8161,5826.7022,5759.0748,5776.1101,-0.0044,840.37,295.77
46,2021-12-24,5805.9431,5830.5503,5782.4292,5801.7267,0.0001,978.52,337.9
47,2021-12-23,5788.6289,5823.4553,5772.8772,5801.0637,0.0025,1072.1,346.38
48,2021-12-22,5758.3139,5826.7417,5756.8315,5786.6538,0.0085,1208.52,407.84
49,2021-12-21,5679.7087,5742.7639,5679.7087,5737.6295,0.0126,971.19,327.29
50,2021-12-20,5768.4291,5810.6082,5664.4825,5666.2668,-0.022400000000000003,1243.22,402.52
51,2021-12-17,5886.8499,5895.1275,5795.9134,5795.9134,-0.0202,1247.11,408.6
52,2021-12-16,5924.6934,5944.7021,5895.5059,5915.5626,0.0005,1056.82,386.39
