,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,102.4279,0.0002,0.02,1.52
1,2022-03-04,,,,102.4034,-0.0009,0.44,44.89
2,2022-03-03,,,,102.4992,-0.0006,0.03,2.66
3,2022-03-02,,,,102.5626,-0.0004,0.49,50.08
4,2022-03-01,,,,102.6016,-0.0001,0.15,15.59
5,2022-02-28,,,,102.6074,0.0003,0.0,0.31
6,2022-02-25,,,,102.5795,-0.0001,0.02,2.54
7,2022-02-24,,,,102.5944,0.0002,0.05,5.22
8,2022-02-23,,,,102.5723,-0.0008,0.05,5.17
9,2022-02-22,,,,102.6508,-0.0007000000000000001,0.06,5.55
10,2022-02-21,,,,102.7199,-0.0013,0.02,1.65
11,2022-02-18,,,,102.85,0.0014000000000000002,0.13,13.04
12,2022-02-17,,,,102.7099,0.0,0.14,14.39
13,2022-02-16,,,,102.714,-0.0004,0.08,8.23
14,2022-02-15,,,,102.7572,-0.0005,0.23,23.18
15,2022-02-14,,,,102.8049,-0.0004,0.01,1.03
16,2022-02-11,,,,102.8476,-0.0013,0.02,1.91
17,2022-02-10,,,,102.982,-0.0015,0.1,9.94
18,2022-02-09,,,,103.1358,0.0011,0.27,27.34
19,2022-02-08,,,,103.0199,-0.0001,0.16,15.7
20,2022-02-07,,,,103.0321,0.0003,0.0,0.41
21,2022-01-28,,,,103.0061,-0.0001,0.03,2.58
22,2022-01-27,,,,103.0131,-0.0007000000000000001,0.04,4.06
23,2022-01-26,,,,103.0888,0.0,0.03,2.6
24,2022-01-25,,,,103.0904,0.0004,0.19,19.23
25,2022-01-24,,,,103.046,0.0011,0.15,15.32
26,2022-01-21,,,,102.9322,0.0,0.04,3.61
27,2022-01-20,,,,102.9336,0.0013,0.11,10.85
28,2022-01-19,,,,102.7953,0.001,0.06,6.4
29,2022-01-18,,,,102.6941,0.001,0.1,9.57
30,2022-01-17,,,,102.5883,0.0013,0.17,16.85
31,2022-01-14,,,,102.4589,0.0006,0.08,7.77
32,2022-01-13,,,,102.4019,0.0007000000000000001,0.11,11.44
33,2022-01-12,,,,102.3298,0.0005,0.24,24.35
34,2022-01-11,,,,102.2796,0.0008,0.19,18.5
35,2022-01-10,,,,102.2007,-0.0001,0.16,15.63
36,2022-01-07,,,,102.2111,0.0001,0.22,22.4
37,2022-01-06,,,,102.2046,0.0006,0.19,19.42
38,2022-01-05,,,,102.1437,0.0009,0.24,24.13
39,2022-01-04,,,,102.0536,-0.0002,0.0,0.0
40,2021-12-31,,,,102.0773,0.0008,0.04,4.08
41,2021-12-30,,,,101.9941,0.0005,0.04,4.38
42,2021-12-29,,,,101.9396,0.0,0.15,15.0
43,2021-12-28,,,,101.9426,0.0,0.05,5.05
44,2021-12-27,,,,101.9427,-0.0001,0.06,6.03
45,2021-12-24,,,,101.9522,0.0004,0.1,9.92
46,2021-12-23,,,,101.9093,0.0002,0.1,9.75
47,2021-12-22,,,,101.8862,-0.0003,0.04,3.45
48,2021-12-21,,,,101.9202,-0.0002,0.03,3.08
