,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,103.0985,0.0003,0.12,12.28
1,2022-03-04,,,,103.0676,-0.0009,0.46,45.66
2,2022-03-03,,,,103.1612,-0.0006,0.38,37.85
3,2022-03-02,,,,103.227,-0.0005,0.46,46.11
4,2022-03-01,,,,103.2735,-0.0004,0.78,77.21
5,2022-02-28,,,,103.3106,0.0002,0.24,24.03
6,2022-02-25,,,,103.2862,-0.0001,0.43,42.94
7,2022-02-24,,,,103.2956,0.0002,0.6,60.48
8,2022-02-23,,,,103.2762,-0.0004,0.49,49.72
9,2022-02-22,,,,103.322,-0.0007000000000000001,0.56,57.05
10,2022-02-21,,,,103.3943,-0.0006,0.2,19.74
11,2022-02-18,,,,103.4525,0.0002,0.17,17.27
12,2022-02-17,,,,103.4339,0.0,0.34,34.44
13,2022-02-16,,,,103.4306,-0.0004,0.25,25.4
14,2022-02-15,,,,103.4701,-0.0005,0.45,44.82
15,2022-02-14,,,,103.5236,-0.0005,0.49,49.57
16,2022-02-11,,,,103.5745,-0.0017000000000000001,0.29,29.85
17,2022-02-10,,,,103.7514,-0.0003,0.51,51.06
18,2022-02-09,,,,103.7793,0.0002,0.37,37.84
19,2022-02-08,,,,103.7634,-0.0004,0.27,26.65
20,2022-02-07,,,,103.8044,0.0002,0.07,7.22
21,2022-01-28,,,,103.7879,0.0001,0.1,10.44
22,2022-01-27,,,,103.7779,-0.0008,0.29,29.93
23,2022-01-26,,,,103.8643,-0.0002,0.07,7.41
24,2022-01-25,,,,103.8849,0.0006,0.25,25.73
25,2022-01-24,,,,103.8272,0.0012,0.21,21.38
26,2022-01-21,,,,103.7064,-0.0002,0.26,26.0
27,2022-01-20,,,,103.726,0.0015,0.39,39.44
28,2022-01-19,,,,103.5729,0.002,0.38,38.24
29,2022-01-18,,,,103.3701,0.0009,0.37,37.8
30,2022-01-17,,,,103.279,0.0017000000000000001,0.45,45.49
31,2022-01-14,,,,103.1008,0.0004,0.6,60.63
32,2022-01-13,,,,103.0633,0.0006,0.41,41.34
33,2022-01-12,,,,103.0003,0.0005,1.23,123.87
34,2022-01-11,,,,102.9527,0.0004,1.11,111.68
35,2022-01-10,,,,102.9098,0.0,1.02,102.88
36,2022-01-07,,,,102.9049,0.0002,1.84,184.81
37,2022-01-06,,,,102.8888,0.0008,2.38,239.31
38,2022-01-05,,,,102.8107,0.0007000000000000001,0.31,31.21
39,2022-01-04,,,,102.7412,-0.0003,0.0,0.0
40,2021-12-31,,,,102.776,0.0011,0.08,7.93
41,2021-12-30,,,,102.6604,0.0004,0.18,17.58
42,2021-12-29,,,,102.6203,0.0,0.18,17.58
43,2021-12-28,,,,102.6157,0.0,0.19,18.57
44,2021-12-27,,,,102.6133,0.0001,0.28,27.25
45,2021-12-24,,,,102.6044,0.0005,0.16,15.31
46,2021-12-23,,,,102.5551,0.0002,0.34,33.88
47,2021-12-22,,,,102.5393,-0.0003,0.12,12.03
48,2021-12-21,,,,102.5703,-0.0001,0.09,9.21
49,2021-12-20,,,,102.5848,-0.0001,0.19,18.78
50,2021-12-17,,,,102.5947,0.0,0.14,13.91
51,2021-12-16,,,,102.5968,0.0001,0.1,10.52
52,2021-12-15,,,,102.5916,0.0002,0.17,16.97
53,2021-12-14,,,,102.5697,0.0001,0.24,24.15
54,2021-12-13,,,,102.5586,-0.0001,0.21,20.9
55,2021-12-10,,,,102.567,-0.0003,0.8,81.02
56,2021-12-09,,,,102.6029,-0.0002,0.18,17.99
57,2021-12-08,,,,102.6254,-0.0003,0.26,26.48
58,2021-12-07,,,,102.6532,0.0004,0.45,45.36
59,2021-12-06,,,,102.616,0.0014000000000000002,0.85,86.01
60,2021-12-03,,,,102.4765,-0.0002,0.84,85.51
61,2021-12-02,,,,102.4994,-0.0001,0.23,22.91
62,2021-12-01,,,,102.5139,0.0002,0.23,22.53
63,2021-11-30,,,,102.4918,-0.0003,0.08,7.89
64,2021-11-29,,,,102.5242,0.0008,0.43,42.31
65,2021-11-26,,,,102.443,0.0005,0.13,13.15
66,2021-11-25,,,,102.3871,0.0007000000000000001,0.54,53.61
67,2021-11-24,,,,102.3178,0.0001,0.14,13.7
