,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6932.5694,6959.229,6527.2975,6558.8986,-0.055999999999999994,964.59,175.0
1,2022-03-07,7069.7886,7103.0111,6903.2117,6948.1674,-0.0191,934.21,149.7
2,2022-03-04,7160.5454,7207.2477,7055.6866,7083.2994,-0.0134,1011.91,149.84
3,2022-03-03,7303.9397,7303.9397,7174.9757,7179.5594,-0.0126,1056.97,156.06
4,2022-03-02,7229.3368,7295.4261,7155.55,7270.9147,0.0037,932.99,154.92
5,2022-03-01,7325.6642,7340.9322,7170.1764,7243.8584,-0.0085,987.66,180.17
6,2022-02-28,7240.6433,7318.5206,7169.2812,7305.9046,0.0077,896.18,162.36
7,2022-02-25,7202.9987,7334.1108,7202.9987,7250.2287,0.0184,1074.05,186.98
8,2022-02-24,7254.2292,7321.0575,6994.6294,7119.1011,-0.0274,1349.07,233.46
9,2022-02-23,7187.207,7321.6743,7187.207,7319.9362,0.0147,904.75,164.57
10,2022-02-22,7214.8049,7237.8634,7130.0415,7213.9874,0.0064,1037.07,184.59
11,2022-02-21,7127.4944,7174.4405,7090.074,7167.9325,0.0066,960.16,142.0
12,2022-02-18,7057.6039,7144.7602,7036.8668,7121.2792,-0.0017000000000000001,940.91,148.75
13,2022-02-17,7002.3502,7213.3487,6956.9607,7133.5323,0.0209,892.13,186.27
14,2022-02-16,6974.013,7050.0418,6951.5095,6987.2245,0.01,798.82,141.69
15,2022-02-15,6850.8155,6918.2879,6791.2681,6918.2879,0.0106,737.96,130.39
16,2022-02-14,6749.8327,6937.4384,6723.704,6845.4241,0.009300000000000001,814.4,138.44
17,2022-02-11,6832.4619,6948.2343,6770.1732,6782.2976,-0.011399999999999999,1029.19,169.92
18,2022-02-10,6829.1034,6879.6436,6763.2262,6860.7126,0.005699999999999999,986.95,150.42
19,2022-02-09,6638.5883,6826.055,6591.4452,6821.9207,0.0253,1158.22,166.97
20,2022-02-08,6696.9371,6696.9371,6482.5333,6653.5977,-0.0111,859.75,142.08
21,2022-02-07,6743.0143,6806.1712,6701.3298,6728.081,0.0149,837.52,135.39
22,2022-01-28,6725.6979,6746.4744,6527.9808,6629.5663,-0.0059,777.65,126.9
23,2022-01-27,6898.4757,6898.8834,6665.0276,6668.6235,-0.0262,719.17,126.06
24,2022-01-26,6848.9007,6922.435,6764.5479,6847.8437,0.004699999999999999,746.5,137.16
25,2022-01-25,6986.4403,7040.0538,6814.0959,6815.9946,-0.0219,984.23,202.56
26,2022-01-24,6776.1473,7010.9174,6753.2342,6968.7176,0.0246,955.55,182.74
27,2022-01-21,6867.0054,6909.7558,6786.9291,6801.1859,-0.0126,1055.42,166.1
28,2022-01-20,7055.4999,7081.5293,6884.2679,6887.7809,-0.0207,1090.62,193.96
29,2022-01-19,7125.3163,7132.4409,6966.0737,7033.2079,-0.015300000000000001,1076.29,179.05
30,2022-01-18,7174.9736,7192.9988,7124.0561,7142.3192,-0.0067,978.3,165.1
31,2022-01-17,7165.2042,7222.848,7130.2416,7190.6517,0.0003,879.29,160.16
32,2022-01-14,7088.5476,7227.9615,7087.8183,7188.6455,0.0068000000000000005,964.86,162.94
33,2022-01-13,7320.252,7320.252,7126.5736,7140.0239,-0.0213,964.65,164.55
34,2022-01-12,7239.1691,7299.7776,7212.6597,7295.4447,0.0171,945.06,162.89
35,2022-01-11,7243.1028,7293.7079,7146.0994,7172.7543,-0.009300000000000001,974.35,145.05
36,2022-01-10,7189.5558,7297.828,7173.4894,7240.3423,0.0063,1016.33,149.84
37,2022-01-07,7381.0557,7390.4603,7193.2025,7194.8429,-0.0255,1118.93,175.58
38,2022-01-06,7239.8932,7402.1011,7212.7227,7382.9423,0.013500000000000002,999.68,161.87
39,2022-01-05,7430.326,7440.0198,7217.4592,7284.9397,-0.0209,976.99,162.71
40,2022-01-04,7631.2246,7645.4673,7419.9512,7440.1029,-0.019,1227.94,219.61
41,2021-12-31,7513.8793,7613.1937,7513.8793,7583.9608,0.0132,856.72,164.61
42,2021-12-30,7484.0647,7539.2251,7477.3383,7485.3815,0.0031,816.85,165.57
43,2021-12-29,7466.5793,7587.4665,7459.8803,7462.0784,-0.0008,799.93,160.36
44,2021-12-28,7353.695,7473.0362,7348.663,7468.4185,0.0166,870.98,173.08
45,2021-12-27,7315.3725,7408.8211,7286.8332,7346.4524,0.0037,917.08,153.02
46,2021-12-24,7521.8697,7529.5548,7280.7266,7319.4445,-0.0262,1015.52,184.17
47,2021-12-23,7536.9108,7551.0967,7484.4664,7516.1468,0.0003,981.18,163.2
48,2021-12-22,7493.6725,7548.4312,7477.1044,7513.6411,0.0079,894.77,152.11
49,2021-12-21,7389.891,7461.3236,7364.8907,7454.5106,0.009000000000000001,927.85,158.73
50,2021-12-20,7628.8369,7669.5207,7375.043,7387.9211,-0.034,1090.3,219.26
51,2021-12-17,7711.4604,7725.6362,7645.2979,7647.7944,-0.009899999999999999,904.55,151.75
52,2021-12-16,7690.539,7724.1499,7638.5455,7724.034,0.0046,994.39,167.83
53,2021-12-15,7762.4907,7798.7651,7667.76,7688.7934,-0.009399999999999999,941.08,193.59
54,2021-12-14,7798.7608,7809.3983,7714.3322,7761.5717,-0.0103,1035.42,195.13
55,2021-12-13,7783.753,7876.5615,7776.9717,7842.533,0.0038,1147.65,216.0
56,2021-12-10,7729.6043,7841.3963,7706.5224,7812.5822,-0.0025,857.12,173.06
57,2021-12-09,7822.2099,7886.369,7813.5166,7831.8024,-0.0017000000000000001,944.83,165.31
58,2021-12-08,7689.9952,7852.3704,7685.2389,7845.3547,0.0223,940.1,186.24
59,2021-12-07,7892.6548,7904.5119,7577.1666,7674.3675,-0.020499999999999997,1123.12,225.36
60,2021-12-06,7935.8531,7968.2134,7821.4894,7834.9784,-0.0165,1047.76,206.13
61,2021-12-03,7918.0847,7978.2117,7804.8095,7966.1494,0.0052,1021.98,195.79
62,2021-12-02,7992.2679,8008.2655,7893.5867,7925.3147,-0.0079,1140.97,224.18
63,2021-12-01,8002.3924,8040.4975,7871.249,7988.0384,-0.0023,1188.27,238.09
64,2021-11-30,8029.1157,8117.1381,7938.4978,8006.5797,0.0026,1256.14,267.91
65,2021-11-29,7826.3122,8042.1684,7826.3122,7985.5529,-0.0007000000000000001,1148.85,235.74
66,2021-11-26,7915.1014,8088.9105,7915.1014,7991.0504,0.0085,1220.99,252.62
67,2021-11-25,7948.8979,8000.5432,7894.6269,7923.4527,-0.0043,941.11,190.24
68,2021-11-24,7952.1864,8039.5279,7933.3379,7957.6694,-0.0031,1038.74,211.74
69,2021-11-23,8019.978,8020.5887,7949.3202,7982.1799,0.0018,1162.95,237.7
70,2021-11-22,7786.8251,7989.3671,7786.5755,7968.0965,0.024900000000000002,1073.73,238.32
71,2021-11-19,7732.8505,7781.584,7677.0919,7774.2052,-0.0008,994.29,210.65
72,2021-11-18,7693.7298,7895.8437,7620.111,7780.7077,0.011399999999999999,1112.01,257.52
73,2021-11-17,7478.6457,7704.7465,7478.6457,7693.1123,0.0344,911.91,212.69
74,2021-11-16,7512.0989,7544.244,7416.9609,7437.0949,-0.0161,959.39,181.0
75,2021-11-15,7673.4455,7673.4455,7496.1325,7558.9035,-0.0178,1016.09,201.14
76,2021-11-12,7689.6978,7725.1444,7654.6254,7696.0134,0.0021,987.71,184.31
77,2021-11-11,7678.8447,7719.5569,7646.5566,7680.1975,-0.0060999999999999995,1010.32,186.84
78,2021-11-10,7831.5246,7832.1955,7588.1982,7726.9879,-0.023,1104.32,239.74
79,2021-11-09,7922.221,7941.8946,7850.0168,7908.9418,0.0042,845.28,191.26
80,2021-11-08,7611.3753,7883.3144,7611.3753,7876.2211,0.032,980.87,235.41
81,2021-11-05,7703.6316,7848.6813,7630.0308,7631.8796,-0.0103,1158.11,239.64
82,2021-11-04,7676.1352,7737.6042,7636.7563,7711.0373,0.0073,1015.91,205.13
83,2021-11-03,7725.2666,7727.0723,7542.4888,7655.3418,-0.0129,962.56,215.61
84,2021-11-02,7828.3857,7913.6805,7655.7332,7755.7553,0.005600000000000001,1146.36,244.19
85,2021-11-01,7770.4959,7824.6766,7660.2645,7712.4893,-0.0077,1037.17,201.05
86,2021-10-29,7689.8158,7788.1227,7620.3078,7772.2425,0.0187,1010.85,194.87
87,2021-10-28,7835.0135,7900.0164,7602.6937,7629.6065,-0.029300000000000003,1178.74,234.25
88,2021-10-27,7851.801,7908.4929,7795.4893,7859.8076,-0.0016,1043.08,201.94
89,2021-10-26,7916.3807,8025.3232,7847.9289,7872.087,0.0027,988.42,215.31
90,2021-10-25,7715.9472,7855.4934,7681.2016,7850.7579,0.011899999999999999,1079.79,209.47
91,2021-10-22,7875.3575,7947.9899,7758.0936,7758.0936,-0.0144,1260.24,219.86
92,2021-10-21,7903.8694,7948.8299,7816.621,7871.771,-0.0008,1243.5,228.54
93,2021-10-20,7761.3353,8001.3324,7750.1571,7878.4074,0.0088,1451.04,271.86
94,2021-10-19,7676.1609,7830.5413,7650.0994,7809.6049,0.014499999999999999,1225.05,207.13
95,2021-10-18,7427.4685,7698.9447,7416.7222,7697.9484,0.0365,1077.36,206.94
96,2021-10-15,7361.1779,7471.8036,7270.5193,7426.9673,-0.01,962.04,199.16
97,2021-10-14,7423.9599,7535.1035,7416.613,7502.0402,0.0014000000000000002,1025.18,193.99
98,2021-10-13,7306.8071,7505.619,7267.3988,7491.6854,0.0276,860.49,154.21
99,2021-10-12,7475.6905,7485.6282,7193.3562,7290.3328,-0.0255,992.78,158.86
100,2021-10-11,7476.2526,7510.2907,7308.5257,7481.2745,0.0058,965.27,154.0
101,2021-10-08,7671.8039,7671.8039,7389.5648,7438.4358,-0.0085,1042.77,174.88
102,2021-09-30,7326.8145,7511.7757,7292.0747,7502.325,0.0398,989.47,177.68
103,2021-09-29,7503.2668,7524.1216,7174.1661,7214.9908,-0.0436,1124.19,199.58
104,2021-09-28,7618.0477,7660.3562,7500.5234,7543.8893,-0.0129,1012.97,177.07
105,2021-09-27,7947.3139,7977.1306,7526.1851,7642.2808,-0.0435,1300.01,237.65
106,2021-09-24,8095.6916,8142.746,7969.1507,7989.8276,-0.0137,1249.08,227.64
107,2021-09-23,8122.0584,8199.5574,8062.5626,8100.6583,0.0091,1237.35,230.8
108,2021-09-22,7948.1293,8079.9977,7939.5705,8027.9711,-0.0025,1154.58,208.36
