,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7804.0634,7810.937,7458.7936,7471.4382,-0.040999999999999995,2543.44,382.08
1,2022-03-07,7974.6087,7974.6087,7761.3227,7790.6828,-0.0259,2141.22,336.68
2,2022-03-04,7937.6559,8142.1997,7927.8209,7998.0062,0.0014000000000000002,2370.16,376.68
3,2022-03-03,8010.4043,8047.7082,7949.3562,7986.5675,-0.001,2086.33,312.61
4,2022-03-02,7929.7583,8010.6529,7864.1437,7994.8727,0.0038,1845.55,271.64
5,2022-03-01,7934.132,7986.1139,7909.9802,7964.2545,0.0040999999999999995,1492.34,232.29
6,2022-02-28,7919.177,7962.4875,7819.1575,7932.0044,0.0013,1719.92,258.46
7,2022-02-25,7819.6934,7989.8113,7819.6934,7921.4022,0.018600000000000002,1653.35,295.82
8,2022-02-24,7851.9668,8000.3339,7690.506,7777.1293,-0.0131,2308.0,357.05
9,2022-02-23,7755.0264,7882.6818,7754.6559,7880.3105,0.0169,1505.98,233.67
10,2022-02-22,7848.8247,7848.8247,7698.7459,7749.5225,-0.019,1527.35,236.33
11,2022-02-21,7866.6514,7901.8359,7784.0757,7899.7572,0.0098,1636.22,264.17
12,2022-02-18,7707.2971,7824.361,7697.3335,7823.264,0.0096,1039.4,184.31
13,2022-02-17,7799.5727,7802.5352,7734.9112,7748.6838,-0.0066,1102.46,182.21
14,2022-02-16,7858.9166,7859.5451,7783.0737,7800.4452,-0.0048,1098.42,204.63
15,2022-02-15,7625.7903,7838.0787,7584.222,7838.0205,0.028999999999999998,1240.13,238.65
16,2022-02-14,7625.2802,7750.9753,7590.3094,7616.8849,-0.0029,1254.67,217.28
17,2022-02-11,7873.8488,7873.8488,7633.804,7638.8636,-0.0336,1563.55,267.24
18,2022-02-10,7946.5685,8001.0376,7881.1227,7904.5678,-0.0054,1518.7,258.7
19,2022-02-09,7789.6373,7953.8983,7736.7498,7947.7661,0.0194,1769.4,282.53
20,2022-02-08,7754.4282,7799.7795,7646.3071,7796.3276,0.0018,1274.48,210.47
21,2022-02-07,7812.8421,7857.6333,7762.0702,7782.2689,0.008199999999999999,1352.8,204.26
