,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2793.29,2813.53,2727.71,2746.61,-0.0183,299.33,51.51
1,2022-03-07,2904.07,2904.07,2782.23,2797.67,-0.042699999999999995,362.23,72.14
2,2022-03-04,2934.45,2968.98,2911.11,2922.46,-0.009899999999999999,286.6,43.8
3,2022-03-03,2997.39,3001.87,2944.9,2951.81,-0.0127,309.54,43.25
4,2022-03-02,2976.09,2993.69,2960.99,2989.93,-0.0034000000000000002,218.84,34.48
5,2022-03-01,2967.55,3004.31,2959.9,3000.02,0.0123,233.31,43.07
6,2022-02-28,2951.85,2965.55,2913.93,2963.46,0.006,247.22,42.95
7,2022-02-25,2957.96,2990.3,2940.98,2945.93,0.0024,264.02,47.7
8,2022-02-24,3008.51,3015.43,2904.03,2938.92,-0.0278,457.61,78.23
9,2022-02-23,2981.18,3026.34,2978.51,3022.99,0.0168,270.53,50.68
10,2022-02-22,3009.18,3009.18,2962.45,2973.12,-0.023,306.85,58.01
11,2022-02-21,2985.44,3046.78,2985.28,3043.08,0.0291,403.26,82.54
12,2022-02-18,2922.54,2958.91,2922.54,2957.12,0.0182,259.02,53.27
13,2022-02-17,2922.4,2922.64,2899.41,2904.19,-0.0089,241.89,39.78
14,2022-02-16,2950.87,2956.1,2922.93,2930.33,0.0002,215.75,36.65
15,2022-02-15,2901.05,2930.16,2895.93,2929.65,0.0095,200.57,37.56
16,2022-02-14,2884.25,2928.77,2859.65,2902.11,-0.0026,236.33,45.07
17,2022-02-11,2942.17,2954.65,2897.89,2909.61,-0.0173,288.67,55.1
18,2022-02-10,2962.94,2976.95,2947.53,2960.95,-0.0038,292.15,54.87
19,2022-02-09,2879.67,2973.11,2874.32,2972.12,0.0332,365.14,62.71
20,2022-02-08,2867.86,2876.56,2834.03,2876.56,0.0014000000000000002,219.95,38.24
21,2022-02-07,2912.23,2918.12,2861.13,2872.48,0.0068000000000000005,299.25,54.86
22,2022-01-28,2867.08,2891.81,2835.58,2852.99,0.0037,235.45,39.53
23,2022-01-27,2948.46,2948.46,2841.69,2842.49,-0.037599999999999995,320.02,55.99
24,2022-01-26,2966.15,2979.12,2916.57,2953.49,-0.001,230.13,39.71
25,2022-01-25,3067.34,3078.19,2956.42,2956.51,-0.0385,382.87,57.08
26,2022-01-24,3068.53,3099.14,3060.46,3075.05,-0.0072,290.12,49.54
