,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7326.1307,7332.1793,6963.4757,7036.4996,-0.0405,6885.13,949.49
1,2022-03-07,7472.0499,7481.8844,7291.9726,7333.1447,-0.0176,5799.36,784.78
2,2022-03-04,7551.401,7605.125,7435.0753,7464.5705,-0.018799999999999997,5447.9,754.15
3,2022-03-03,7663.6984,7694.6779,7604.9148,7607.3322,-0.0042,6183.49,815.84
4,2022-03-02,7670.7843,7685.7701,7592.5787,7639.1369,-0.0062,4759.33,711.71
5,2022-03-01,7789.3427,7789.3427,7622.2056,7686.9005,-0.011399999999999999,4560.16,819.15
6,2022-02-28,7707.5204,7775.4166,7645.3105,7775.4166,0.01,4809.74,797.94
7,2022-02-25,7713.0848,7818.9319,7679.0907,7698.1507,0.0074,5221.46,822.99
8,2022-02-24,7752.4917,7808.7711,7538.7284,7641.6038,-0.0206,7014.36,1122.19
9,2022-02-23,7708.5094,7804.9117,7697.5348,7802.4523,0.0125,4883.1,873.12
10,2022-02-22,7694.1133,7715.7555,7604.0762,7706.1318,0.0015,4806.24,761.22
11,2022-02-21,7690.326,7706.6896,7627.3737,7694.3294,-0.0004,4265.24,655.8
12,2022-02-18,7613.834,7702.8912,7598.6247,7697.7893,0.0028000000000000004,4663.68,664.08
13,2022-02-17,7526.264,7701.6714,7500.6998,7676.2581,0.0192,4817.42,830.9
14,2022-02-16,7495.2892,7588.6411,7482.5854,7531.8903,0.0109,3874.69,610.56
15,2022-02-15,7390.0546,7450.8995,7337.365,7450.8995,0.0111,3823.15,583.92
16,2022-02-14,7376.2635,7493.3158,7330.6236,7368.8725,-0.0078000000000000005,4405.75,637.53
17,2022-02-11,7422.6523,7573.4071,7382.1033,7426.5536,-0.0037,5075.06,732.88
18,2022-02-10,7457.6379,7495.2895,7394.5294,7454.3809,0.0038,5342.36,684.09
19,2022-02-09,7333.8448,7432.7789,7291.464,7426.3348,0.016,5365.99,691.37
20,2022-02-08,7338.9977,7339.0626,7132.0098,7309.4674,-0.003,4485.35,609.56
21,2022-02-07,7317.1386,7392.3714,7298.7567,7331.4605,0.0209,4373.18,592.55
22,2022-02-04,7170.9403,7183.1218,7153.8041,7181.2293,0.0045000000000000005,245.75,17.65
23,2022-01-31,7147.6859,7154.9861,7136.5271,7149.3203,0.0002,139.19,8.83
24,2022-01-28,7277.8359,7287.9566,7026.7642,7148.1183,-0.011000000000000001,3941.64,546.63
25,2022-01-27,7395.3371,7411.2241,7212.2186,7227.9523,-0.022000000000000002,3380.2,492.73
26,2022-01-26,7373.4567,7420.0406,7306.0019,7390.8015,0.0089,3534.3,509.37
27,2022-01-25,7476.3385,7540.7567,7316.7138,7325.8557,-0.0242,4349.38,668.36
28,2022-01-24,7403.0298,7542.0004,7354.3351,7507.5603,0.0088,4011.24,631.56
29,2022-01-21,7457.5764,7494.6383,7401.0763,7442.4127,-0.0039000000000000003,4037.43,581.24
30,2022-01-20,7551.2331,7592.2456,7456.5672,7471.253,-0.01,5038.11,721.04
31,2022-01-19,7649.6743,7682.1342,7487.935,7546.8685,-0.013300000000000001,5007.27,746.57
32,2022-01-18,7631.2046,7682.0192,7579.839,7648.4963,0.0024,4081.11,634.99
