,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2175.96,2181.27,2102.35,2104.58,-0.0364,11086.88,1043.59
1,2022-03-07,2225.24,2225.24,2175.68,2184.02,-0.0208,10014.26,972.37
2,2022-03-04,2245.62,2248.56,2224.62,2230.51,-0.011899999999999999,9814.63,959.23
3,2022-03-03,2257.12,2261.64,2247.2,2257.32,0.0031,10435.64,993.1
4,2022-03-02,2245.69,2251.67,2241.92,2250.38,-0.003,8298.41,831.45
5,2022-03-01,2241.3,2258.08,2233.0,2257.17,0.0088,8500.22,888.17
6,2022-02-28,2242.16,2242.16,2212.48,2237.5,-0.0021,8712.91,882.23
7,2022-02-25,2246.88,2262.54,2236.36,2242.18,0.0037,9479.1,929.91
8,2022-02-24,2277.44,2287.0,2210.6,2233.85,-0.024300000000000002,12883.62,1240.74
9,2022-02-23,2279.64,2289.81,2274.06,2289.46,0.0052,8996.69,913.67
10,2022-02-22,2296.51,2296.51,2264.66,2277.64,-0.0151,9212.91,904.5
11,2022-02-21,2302.35,2314.03,2291.88,2312.5,0.0027,8916.33,848.5
12,2022-02-18,2263.95,2306.3,2261.88,2306.3,0.012199999999999999,8312.48,809.75
13,2022-02-17,2282.45,2288.18,2273.6,2278.43,-0.0032,7631.82,796.25
14,2022-02-16,2282.05,2292.02,2277.69,2285.66,0.004699999999999999,6975.19,729.67
15,2022-02-15,2273.73,2282.87,2260.52,2274.92,-0.0002,7555.27,773.52
16,2022-02-14,2300.97,2300.97,2266.34,2275.34,-0.0167,8945.79,886.23
17,2022-02-11,2328.63,2341.65,2311.03,2314.03,-0.0088,10250.99,1054.71
18,2022-02-10,2325.6,2345.72,2318.89,2334.47,0.0029,9868.32,1033.28
19,2022-02-09,2291.08,2328.56,2287.18,2327.65,0.0152,10762.71,1075.92
20,2022-02-08,2263.61,2292.79,2246.53,2292.79,0.011899999999999999,9646.89,913.77
21,2022-02-07,2250.35,2266.36,2240.25,2265.92,0.0187,9159.73,894.48
22,2022-01-28,2247.4,2253.63,2210.24,2224.36,-0.0040999999999999995,7893.15,791.21
23,2022-01-27,2280.5,2281.38,2232.85,2233.61,-0.0232,7658.06,786.02
