,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4963.98,4983.16,4840.62,4852.03,-0.0233,2716.77,431.72
1,2022-03-07,5093.34,5093.34,4951.85,4967.88,-0.030600000000000002,2654.97,464.85
2,2022-03-04,5148.02,5155.96,5111.99,5124.6,-0.0103,1984.72,354.39
3,2022-03-03,5208.89,5214.72,5172.8,5178.16,-0.0031,1742.78,305.39
4,2022-03-02,5191.11,5205.11,5183.21,5194.42,-0.005699999999999999,1359.66,241.11
5,2022-03-01,5194.56,5229.48,5186.21,5224.09,0.008199999999999999,1800.52,307.67
6,2022-02-28,5187.43,5188.06,5134.39,5181.44,-0.0039000000000000003,2065.2,316.26
7,2022-02-25,5209.49,5249.22,5185.88,5201.62,0.0015,2077.99,323.11
8,2022-02-24,5272.47,5278.67,5160.14,5193.61,-0.019799999999999998,2799.26,421.72
9,2022-02-23,5295.31,5309.93,5273.2,5298.46,0.0025,1939.65,318.97
10,2022-02-22,5316.48,5316.52,5260.15,5285.32,-0.0124,1779.24,293.62
11,2022-02-21,5344.97,5354.93,5310.41,5351.48,-0.0005,1898.19,271.2
12,2022-02-18,5283.67,5355.54,5278.39,5354.27,0.0092,1746.92,266.93
13,2022-02-17,5312.19,5331.19,5299.47,5305.61,-0.0006,1762.23,273.97
14,2022-02-16,5289.2,5322.46,5288.31,5308.7,0.0069,1474.92,249.8
15,2022-02-15,5260.44,5289.85,5240.73,5272.4,0.0012,1796.98,321.34
16,2022-02-14,5309.65,5309.65,5248.96,5266.33,-0.0129,2134.26,355.48
17,2022-02-11,5323.34,5368.59,5315.23,5335.01,-0.0004,2459.41,452.45
18,2022-02-10,5320.06,5337.52,5292.6,5337.06,0.0028000000000000004,2163.08,340.75
19,2022-02-09,5287.47,5332.02,5283.36,5322.41,0.0064,2428.16,379.64
20,2022-02-08,5238.01,5288.68,5203.27,5288.68,0.01,2784.71,401.23
21,2022-02-07,5221.84,5259.38,5214.57,5236.51,0.0168,2251.2,377.05
