,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2390.1051,2401.6221,2310.5734,2325.599,-0.025,11314.95,2322.52
1,2022-03-07,2454.1613,2454.1613,2375.0943,2385.1555,-0.0348,9930.54,2087.6
2,2022-03-04,2480.2408,2508.6149,2461.8147,2471.1882,-0.0124,9637.83,1974.96
3,2022-03-03,2548.8651,2550.2599,2500.9641,2502.2297,-0.014499999999999999,9464.95,1832.54
4,2022-03-02,2553.3841,2553.3841,2521.6039,2538.9553,-0.011200000000000002,8968.22,1802.89
5,2022-03-01,2576.3722,2580.2397,2550.6077,2567.8301,0.0001,9690.93,2088.66
6,2022-02-28,2549.362,2567.5581,2529.6394,2567.5581,0.0059,9184.5,1990.06
7,2022-02-25,2543.9874,2577.1745,2543.9874,2552.3982,0.0147,10118.26,2214.26
8,2022-02-24,2552.3462,2573.052,2482.2031,2515.4167,-0.0209,14915.49,2857.7
9,2022-02-23,2515.3213,2569.5622,2515.3213,2569.0219,0.0236,10923.12,2369.15
10,2022-02-22,2523.6865,2523.6865,2489.8656,2509.858,-0.011899999999999999,10859.9,2037.95
11,2022-02-21,2537.7237,2547.6058,2527.429,2540.0492,0.0017000000000000001,10332.25,1955.24
12,2022-02-18,2518.3023,2535.8052,2514.5381,2535.7368,-0.0003,8333.56,1611.65
13,2022-02-17,2515.2532,2550.6266,2508.621,2536.5966,0.0069,9150.04,1906.7
14,2022-02-16,2528.3449,2533.5295,2512.2062,2519.1676,0.0011,7907.36,1652.3
15,2022-02-15,2465.2096,2516.5418,2464.107,2516.314,0.0225,8290.14,1866.65
16,2022-02-14,2459.953,2494.5245,2445.6764,2460.9199,-0.005600000000000001,9499.15,1976.01
17,2022-02-11,2511.8256,2522.7421,2471.0781,2474.7364,-0.0207,10544.38,2123.18
18,2022-02-10,2550.1124,2550.1494,2509.7749,2527.0786,-0.008100000000000001,9946.93,2065.92
19,2022-02-09,2509.0702,2549.6943,2494.52,2547.6191,0.0154,10607.1,2040.53
20,2022-02-08,2538.6191,2538.8066,2458.4555,2509.0365,-0.013999999999999999,9332.18,1965.42
21,2022-02-07,2570.4573,2583.8895,2536.1132,2544.7625,0.0084,9247.16,1868.27
22,2022-01-28,2555.7767,2565.1911,2502.0079,2523.6635,-0.0031,8815.96,1901.12
23,2022-01-27,2605.8495,2609.6532,2530.8042,2531.625,-0.0297,9640.27,1900.21
24,2022-01-26,2601.943,2617.5474,2571.1337,2609.2451,0.006999999999999999,8833.47,1796.61
25,2022-01-25,2654.8042,2670.7401,2591.0103,2591.151,-0.028300000000000002,11310.99,2116.41
26,2022-01-24,2633.3926,2678.4452,2629.0494,2666.5841,0.006500000000000001,9577.57,2000.27
27,2022-01-21,2676.4787,2682.6399,2644.2425,2649.4288,-0.0137,10971.76,2134.69
28,2022-01-20,2698.4717,2717.0569,2682.3163,2686.217,-0.0051,12716.63,2397.73
29,2022-01-19,2737.0919,2742.0488,2682.7157,2700.1066,-0.0158,12346.32,2423.14
30,2022-01-18,2747.3326,2765.2428,2731.1803,2743.3697,-0.0017000000000000001,14274.97,2664.78
31,2022-01-17,2706.8261,2751.4551,2706.8261,2748.0958,0.0166,14363.87,2797.64
32,2022-01-14,2669.1266,2713.9725,2667.8294,2703.1067,0.0068000000000000005,12661.71,2519.02
33,2022-01-13,2739.644,2739.644,2684.9566,2684.9566,-0.018600000000000002,11553.05,2365.92
34,2022-01-12,2704.6648,2736.225,2703.3358,2735.8031,0.0194,11302.1,2521.11
35,2022-01-11,2725.7546,2730.6126,2678.8185,2683.7001,-0.0146,11608.01,2347.41
36,2022-01-10,2701.7792,2731.7446,2678.7378,2723.3382,0.0046,12072.91,2440.43
37,2022-01-07,2745.9241,2754.2916,2708.4922,2710.7485,-0.0116,13513.15,2574.79
38,2022-01-06,2741.1968,2753.8727,2714.5715,2742.6541,-0.006500000000000001,13070.53,2498.39
39,2022-01-05,2821.6762,2824.7289,2747.1954,2760.5975,-0.0245,15041.56,2984.61
40,2022-01-04,2869.5104,2871.1756,2812.3209,2829.8613,-0.0077,14790.77,3005.16
41,2021-12-31,2849.4269,2854.5143,2839.5384,2851.7123,0.0048,11216.01,2292.05
42,2021-12-30,2807.0985,2848.5208,2806.8675,2838.0313,0.0109,11742.97,2290.64
43,2021-12-29,2831.1631,2831.1631,2806.3077,2807.4931,-0.0087,10827.66,2199.92
44,2021-12-28,2808.1231,2833.0655,2799.5304,2832.2364,0.0105,10952.66,2245.52
45,2021-12-27,2805.206,2822.1237,2790.7928,2802.758,-0.001,10820.38,2090.78
46,2021-12-24,2844.0667,2845.8534,2798.5943,2805.4486,-0.0125,12009.31,2437.08
47,2021-12-23,2839.6774,2849.1406,2830.9113,2840.8657,0.0027,11912.49,2270.67
48,2021-12-22,2813.0584,2838.916,2813.0584,2833.341,0.0101,12102.51,2274.63
49,2021-12-21,2777.2923,2806.8212,2774.8453,2805.1203,0.0095,10804.96,2095.02
50,2021-12-20,2836.266,2849.3117,2775.0782,2778.739,-0.023799999999999998,12009.33,2551.96
51,2021-12-17,2887.5599,2887.9109,2846.3492,2846.4891,-0.0168,12509.7,2464.67
52,2021-12-16,2884.9342,2895.2337,2875.3574,2895.2337,0.0052,11553.04,2370.77
53,2021-12-15,2899.5391,2912.0204,2877.0853,2880.2349,-0.0079,12443.54,2512.59
54,2021-12-14,2904.9152,2912.0062,2897.8576,2903.2666,-0.0025,12655.27,2593.08
55,2021-12-13,2900.1093,2921.4607,2895.1301,2910.6071,0.0062,13769.74,2958.42
56,2021-12-10,2872.2489,2900.8787,2869.3625,2892.6942,0.0005,12665.5,2817.92
57,2021-12-09,2861.9718,2896.9918,2859.8942,2891.2681,0.009399999999999999,13538.06,2898.42
58,2021-12-08,2818.1573,2864.2053,2818.1573,2864.2053,0.0208,11291.33,2530.22
59,2021-12-07,2849.1501,2852.0139,2785.2026,2805.7995,-0.0098,11885.9,2678.71
60,2021-12-06,2866.0102,2876.0477,2831.8749,2833.4865,-0.0147,12435.43,2572.86
61,2021-12-03,2857.0905,2875.7032,2853.446,2875.7032,0.0068000000000000005,11156.41,2414.44
62,2021-12-02,2867.7288,2878.2326,2853.8886,2856.1596,-0.005699999999999999,12555.04,2542.06
63,2021-12-01,2883.3043,2890.0322,2860.3086,2872.5761,-0.0051,12459.46,2581.01
64,2021-11-30,2892.3094,2894.1387,2867.8096,2887.3663,0.0018,13120.64,2899.38
65,2021-11-29,2838.227,2883.9989,2837.65,2882.1587,0.006,12168.97,2789.38
66,2021-11-26,2867.4108,2881.7502,2857.5475,2864.8904,-0.0025,12345.99,2589.99
67,2021-11-25,2877.3222,2882.8869,2867.9626,2871.951,-0.0023,12470.41,2577.89
68,2021-11-24,2890.4609,2896.3692,2874.5456,2878.5431,-0.005,13797.32,2841.34
