,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1782.8881,1803.9092,1732.5548,1737.343,-0.0304,370.06,51.12
1,2022-03-07,1819.4104,1831.7578,1783.7503,1791.7894,-0.011399999999999999,334.97,46.67
2,2022-03-04,1845.9732,1861.4391,1802.9047,1812.5048,-0.022099999999999998,346.48,46.42
3,2022-03-03,1896.5101,1897.9318,1847.4348,1853.4817,-0.0226,380.66,48.84
4,2022-03-02,1912.0026,1912.6404,1886.257,1896.3897,-0.008199999999999999,377.22,49.97
5,2022-03-01,1873.8873,1917.7055,1873.5577,1912.0756,0.023399999999999997,447.74,67.25
6,2022-02-28,1882.4846,1890.026,1860.608,1868.3725,0.0007000000000000001,406.21,53.61
7,2022-02-25,1862.1551,1890.2695,1856.1756,1867.1267,-0.0084,541.58,65.28
8,2022-02-24,1861.1533,1933.606,1851.6442,1882.9978,0.0083,890.14,113.08
9,2022-02-23,1800.4292,1869.6478,1800.41,1867.4958,0.0317,508.17,69.29
10,2022-02-22,1843.9519,1849.7882,1796.9053,1810.0408,-0.011899999999999999,544.33,56.17
11,2022-02-21,1826.4769,1843.0616,1820.9049,1831.7583,0.0026,482.16,43.22
12,2022-02-18,1814.9276,1827.0447,1798.7933,1827.0447,0.0004,325.64,34.93
13,2022-02-17,1807.1695,1837.4846,1798.5022,1826.3147,0.0072,322.13,42.4
14,2022-02-16,1809.0279,1816.5579,1797.1211,1813.2193,-0.0039000000000000003,225.09,30.39
15,2022-02-15,1793.1462,1820.3501,1791.0947,1820.3501,0.0144,255.03,34.35
16,2022-02-14,1771.9972,1826.3181,1768.9784,1794.4327,0.0104,290.26,40.28
17,2022-02-11,1816.9419,1816.9419,1770.9782,1775.9023,-0.025699999999999997,260.86,34.64
18,2022-02-10,1825.9685,1836.6924,1813.26,1822.8366,-0.0032,250.69,31.89
19,2022-02-09,1783.0143,1830.3132,1779.185,1828.658,0.0232,366.38,48.13
20,2022-02-08,1766.397,1787.3187,1740.0646,1787.1457,0.0115,360.28,45.69
21,2022-02-07,1782.8858,1785.9251,1761.016,1766.8761,0.0028000000000000004,331.96,40.48
22,2022-01-28,1768.1508,1784.8919,1730.1772,1762.0131,0.0074,303.23,41.53
23,2022-01-27,1806.7094,1814.2647,1749.0102,1749.0102,-0.0302,319.57,45.37
24,2022-01-26,1804.8092,1824.1287,1783.6446,1803.4323,0.0115,302.91,42.4
25,2022-01-25,1823.9557,1854.1657,1782.8443,1782.8443,-0.0178,449.95,59.84
26,2022-01-24,1794.0077,1825.5612,1783.0235,1815.1269,0.0103,304.97,45.62
27,2022-01-21,1828.4103,1829.2117,1789.9137,1796.5517,-0.032799999999999996,490.69,71.98
28,2022-01-20,1916.2348,1916.2348,1855.7826,1857.4948,-0.031,443.68,58.09
29,2022-01-19,1961.1997,1961.1997,1897.6541,1916.9496,-0.022799999999999997,423.84,56.83
30,2022-01-18,1976.6915,1978.8491,1953.8228,1961.6664,-0.008199999999999999,364.89,52.03
