,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7497.6896,7572.746,7196.5094,7205.1713,-0.0366,473.13,109.41
1,2022-03-07,7731.3038,7731.6786,7457.172,7478.7223,-0.0401,369.99,99.28
2,2022-03-04,7795.0079,7901.7033,7771.1113,7791.3649,-0.0104,364.2,97.21
3,2022-03-03,7954.6718,8021.4242,7862.5186,7873.5371,-0.0088,234.93,73.23
4,2022-03-02,8043.5525,8043.602,7919.9845,7943.5128,-0.0154,196.33,61.36
5,2022-03-01,8045.9875,8112.4869,7991.6389,8067.7576,0.0025,217.3,75.14
6,2022-02-28,7976.3611,8047.6481,7882.3208,8047.6481,0.0042,301.1,99.95
7,2022-02-25,7766.8939,8085.4333,7766.8459,8013.6211,0.0353,367.79,122.84
8,2022-02-24,7915.2966,7926.477,7664.8006,7740.6688,-0.0262,408.1,110.71
9,2022-02-23,7861.4645,7955.7128,7845.8737,7948.5754,0.0148,258.37,75.25
10,2022-02-22,7898.1972,7898.2459,7773.832,7832.8246,-0.0167,312.53,79.53
11,2022-02-21,7989.6579,7999.3393,7909.1418,7965.6507,-0.0014000000000000002,283.33,84.41
12,2022-02-18,7904.8494,7993.5636,7884.2797,7976.9834,0.0029,192.81,66.1
13,2022-02-17,7969.5395,7996.3114,7919.1476,7953.6454,-0.0025,200.89,69.43
14,2022-02-16,7969.131,8000.37,7904.8153,7973.2415,0.0073,234.22,84.07
15,2022-02-15,7592.4635,7928.9229,7579.4115,7915.3556,0.0375,296.4,128.81
16,2022-02-14,7537.4602,7657.2292,7505.3922,7629.5372,0.009000000000000001,241.39,88.97
17,2022-02-11,7786.7294,7786.7294,7536.6363,7561.6243,-0.0329,309.29,109.09
18,2022-02-10,7878.3776,7904.1118,7764.5015,7818.9874,-0.005600000000000001,295.61,99.04
19,2022-02-09,7803.6929,7868.4285,7741.7126,7862.6994,0.009399999999999999,286.31,90.57
20,2022-02-08,7842.0312,7842.0312,7655.3885,7789.592,-0.0115,298.96,95.59
21,2022-02-07,7943.428,8004.5949,7836.3407,7880.5456,0.0084,287.85,76.7
22,2022-02-04,7795.3685,7821.4251,7748.4953,7814.8135,0.0054,83.51,11.69
23,2022-01-31,7756.0601,7785.0485,7737.7733,7773.0509,0.0038,45.0,5.12
24,2022-01-28,7841.6209,7882.5465,7728.7935,7743.3789,-0.0086,266.15,79.47
25,2022-01-27,8021.1382,8033.8594,7792.7862,7810.6729,-0.031200000000000002,336.3,90.06
26,2022-01-26,8258.7079,8290.4485,8010.131,8062.1695,-0.020099999999999996,339.97,93.86
27,2022-01-25,8395.4858,8449.1959,8212.3731,8227.401,-0.026000000000000002,413.75,116.71
28,2022-01-24,8465.9129,8573.6605,8433.0824,8446.7864,-0.0102,333.43,97.96
29,2022-01-21,8749.1761,8749.1761,8480.2381,8533.5179,-0.030899999999999997,521.0,165.2
30,2022-01-20,8704.306,8809.9255,8682.2959,8805.8108,0.014199999999999999,566.68,193.35
31,2022-01-19,8783.9707,8785.9818,8654.8666,8682.5884,-0.0144,330.47,110.97
32,2022-01-18,8889.3768,8971.1711,8794.9034,8809.4592,-0.0088,519.98,183.88
33,2022-01-17,8963.4884,9023.1317,8869.7633,8887.9665,-0.009399999999999999,503.85,184.42
34,2022-01-14,8780.0952,9009.0799,8770.8028,8972.658,0.021099999999999997,559.55,222.84
35,2022-01-13,8971.0759,8979.8834,8780.4388,8787.0287,-0.018000000000000002,767.15,210.28
36,2022-01-12,8725.7864,8948.4212,8725.6786,8948.4212,0.0256,570.24,191.56
37,2022-01-11,8742.0378,8777.8531,8643.2697,8725.138,-0.0077,530.8,172.72
38,2022-01-10,8655.5184,8813.4181,8601.7192,8793.2293,0.0143,584.56,173.18
39,2022-01-07,8687.9539,8747.0286,8646.0446,8669.6541,-0.0024,524.3,173.97
40,2022-01-06,8819.5124,8839.9679,8609.1241,8690.7415,-0.018600000000000002,548.17,157.77
41,2022-01-05,9014.3021,9018.5499,8849.951,8855.4821,-0.0179,515.21,139.08
42,2022-01-04,9249.4968,9256.9247,8963.1508,9016.5527,-0.030699999999999998,541.46,179.26
43,2022-01-03,9344.0923,9360.9686,9276.1113,9302.3072,-0.0018,69.69,7.74
44,2021-12-31,9343.9584,9380.7349,9286.5461,9318.6397,0.0015,389.58,116.87
45,2021-12-30,9206.5889,9323.3613,9154.0717,9304.8953,0.0111,342.78,108.59
46,2021-12-29,9286.9998,9305.4703,9186.6339,9202.3324,-0.0088,329.12,103.42
47,2021-12-28,9228.5116,9312.1615,9147.5841,9284.0788,0.006,299.5,106.98
48,2021-12-27,9187.152,9240.193,9130.7667,9228.9483,0.006500000000000001,192.96,77.2
49,2021-12-24,9192.7885,9198.9758,9110.6125,9168.9353,-0.0001,259.87,83.03
50,2021-12-23,9262.5028,9270.0449,9127.8126,9169.5009,-0.0075,343.67,90.89
51,2021-12-22,9289.2522,9332.2256,9214.6148,9239.1244,-0.0013,308.11,84.53
52,2021-12-21,9071.4094,9257.2413,9071.2951,9250.9849,0.0194,305.98,101.91
53,2021-12-20,9178.3245,9288.9109,9068.9951,9075.2464,-0.0158,393.47,139.32
54,2021-12-17,9423.8661,9433.457,9220.6772,9220.6772,-0.0204,352.79,124.2
55,2021-12-16,9302.0045,9437.4131,9301.8883,9412.4083,0.011200000000000002,326.03,117.95
56,2021-12-15,9588.9675,9629.544,9277.7979,9308.4741,-0.0318,399.67,136.64
57,2021-12-14,9617.2889,9686.6403,9594.0539,9613.9574,-0.0013,338.04,110.46
58,2021-12-13,9699.5654,9861.8359,9624.4635,9626.3457,-0.0033,362.2,128.11
59,2021-12-10,9685.324,9747.3416,9647.9257,9658.3127,-0.0125,336.81,161.16
60,2021-12-09,9445.9434,9796.8976,9442.1068,9781.0507,0.039599999999999996,537.08,197.69
61,2021-12-08,9323.6616,9426.1731,9286.747,9408.8383,0.0123,249.94,100.27
62,2021-12-07,9194.5694,9326.8154,9194.5694,9294.1802,0.014499999999999999,297.76,104.53
63,2021-12-06,9320.1424,9347.454,9158.1731,9160.9249,-0.023399999999999997,312.93,107.29
64,2021-12-03,9281.7674,9401.1215,9256.8987,9380.0566,0.009899999999999999,263.24,102.92
65,2021-12-02,9458.9012,9513.5567,9283.6754,9288.514,-0.020499999999999997,289.45,117.0
66,2021-12-01,9556.2569,9587.772,9476.4393,9483.2105,-0.0097,296.57,119.67
