,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5663.4089,5683.574,5481.2406,5514.156,-0.0227,5937.73,994.36
1,2022-03-07,5780.9011,5784.1843,5622.8727,5642.4758,-0.031400000000000004,4993.88,879.15
2,2022-03-04,5899.4991,5941.5927,5803.3006,5825.5275,-0.0206,5058.79,841.3
3,2022-03-03,6059.9251,6064.6234,5941.57,5948.227,-0.014199999999999999,5216.39,827.61
4,2022-03-02,6079.6764,6079.6764,5972.7237,6034.0265,-0.011699999999999999,4666.13,815.93
5,2022-03-01,6110.2211,6142.3892,6069.109,6105.2912,0.0060999999999999995,5456.25,973.85
6,2022-02-28,6026.6006,6068.3194,5983.4877,6068.3194,0.0060999999999999995,5281.3,908.54
7,2022-02-25,6012.4829,6083.2612,6005.5295,6031.6355,0.0126,6092.32,1001.77
8,2022-02-24,5977.2119,6070.1576,5879.257,5956.8268,-0.0109,8885.53,1400.51
9,2022-02-23,5866.0754,6023.1648,5866.0754,6022.534,0.0274,5432.25,987.06
10,2022-02-22,5888.594,5888.594,5809.5017,5861.7325,-0.0088,5060.63,826.17
11,2022-02-21,5923.5768,5931.1584,5873.8195,5914.0472,-0.0017000000000000001,4500.6,735.71
12,2022-02-18,5904.1806,5929.1148,5877.7138,5924.0976,-0.005,3951.21,670.86
13,2022-02-17,5880.7545,5980.1932,5857.7712,5953.8458,0.0115,5019.08,902.22
14,2022-02-16,5883.2489,5921.6191,5853.1969,5886.2304,0.0039000000000000003,4174.95,729.9
15,2022-02-15,5737.8554,5865.2935,5715.7754,5863.1111,0.0269,4034.2,773.09
16,2022-02-14,5665.9339,5768.0177,5653.0073,5709.3946,0.0003,3997.35,734.46
17,2022-02-11,5812.9634,5832.2433,5698.8656,5707.5306,-0.0269,4599.01,831.24
18,2022-02-10,5993.1534,5993.1534,5802.9699,5865.354,-0.0207,4628.91,892.78
19,2022-02-09,5925.1738,5993.7475,5861.4699,5989.5262,0.0091,4759.04,798.04
20,2022-02-08,6030.1886,6030.4943,5797.7252,5935.4617,-0.0152,4839.88,869.27
21,2022-02-07,6089.2282,6104.0898,6001.746,6027.2806,0.0085,4608.15,776.33
22,2022-01-28,6020.6202,6070.4322,5850.5574,5976.6909,0.0043,4565.64,896.34
23,2022-01-27,6138.823,6146.7758,5946.6167,5951.2148,-0.0329,4484.6,817.51
24,2022-01-26,6085.9248,6168.0323,6048.1874,6153.6001,0.0166,4504.59,767.35
25,2022-01-25,6218.5332,6276.1992,6051.5604,6053.1205,-0.030699999999999998,5366.86,825.67
26,2022-01-24,6148.3682,6278.6162,6128.2105,6244.71,0.0106,4288.39,805.3
27,2022-01-21,6220.9177,6240.8231,6152.1785,6179.4444,-0.011899999999999999,5078.36,861.01
28,2022-01-20,6334.2532,6349.6309,6242.9928,6253.7697,-0.015300000000000001,5837.82,880.17
29,2022-01-19,6443.1559,6455.6079,6298.1056,6350.7842,-0.015700000000000002,5752.52,951.1
30,2022-01-18,6457.1721,6479.6105,6409.0725,6452.0431,-0.0014000000000000002,6142.96,949.74
31,2022-01-17,6365.3261,6473.0377,6346.4356,6460.7802,0.0167,5663.97,963.1
32,2022-01-14,6299.9355,6404.7709,6289.1903,6354.6055,0.0019,5840.52,937.55
33,2022-01-13,6450.0548,6450.0548,6330.3473,6342.4601,-0.0154,6169.85,967.9
34,2022-01-12,6352.9403,6444.0288,6345.7255,6441.6789,0.0263,5895.62,1057.78
35,2022-01-11,6378.6478,6405.5799,6265.5768,6276.6864,-0.0147,5945.52,957.75
36,2022-01-10,6376.0074,6405.3161,6293.3843,6370.3414,-0.0039000000000000003,6076.63,978.2
37,2022-01-07,6482.8655,6513.9093,6392.5455,6395.4634,-0.0118,7957.5,1215.1
38,2022-01-06,6388.3924,6495.9019,6363.8272,6472.0571,0.0049,7268.74,1139.25
39,2022-01-05,6650.3207,6650.3207,6411.6303,6440.2593,-0.032,8214.95,1307.28
40,2022-01-04,6834.346,6838.4211,6629.2365,6653.4927,-0.019799999999999998,7958.33,1315.42
41,2021-12-31,6790.5819,6843.0022,6769.3628,6787.5654,0.0059,7191.1,1163.34
42,2021-12-30,6686.1435,6790.6764,6679.729,6747.7875,0.0086,7214.35,1177.58
43,2021-12-29,6700.3675,6719.4267,6660.709,6690.1134,-0.0019,7164.43,1130.71
44,2021-12-28,6636.7673,6705.6978,6590.2083,6702.5638,0.0116,7246.06,1116.32
45,2021-12-27,6613.4783,6709.5704,6582.1875,6625.9936,-0.0006,7051.59,1099.83
46,2021-12-24,6855.6294,6855.7113,6606.2618,6629.9699,-0.0323,8097.58,1265.79
47,2021-12-23,6792.4699,6856.5353,6755.6959,6851.3033,0.0102,7146.19,1103.85
48,2021-12-22,6791.9583,6804.1289,6745.2499,6782.1429,0.001,6744.16,982.4
49,2021-12-21,6745.6269,6794.2671,6681.4274,6775.693,0.0039000000000000003,7014.86,1064.8
50,2021-12-20,6962.3993,6972.7231,6740.7577,6749.7017,-0.0354,8709.47,1404.55
51,2021-12-17,7093.6954,7112.5333,6989.2417,6997.2731,-0.015700000000000002,8703.26,1407.17
52,2021-12-16,7061.1546,7108.9571,7036.7801,7108.9571,0.0101,7523.24,1220.23
53,2021-12-15,7018.6679,7093.4939,7008.9245,7038.1096,0.0011,7727.51,1281.03
54,2021-12-14,7013.835,7047.8147,6997.2227,7030.2518,-0.001,7209.47,1269.79
55,2021-12-13,6968.7877,7056.8121,6942.8888,7037.1294,0.0113,7967.47,1487.36
56,2021-12-10,6886.2064,6986.0821,6874.8865,6958.6799,0.0037,6704.46,1324.68
57,2021-12-09,6962.5986,6964.4202,6909.8138,6932.8396,-0.005699999999999999,7094.48,1271.26
58,2021-12-08,6885.5249,6973.532,6885.5249,6972.7485,0.0163,7277.85,1286.48
59,2021-12-07,7008.3654,7014.3148,6799.1065,6860.5827,-0.0172,8442.62,1539.65
60,2021-12-06,7078.4263,7122.2971,6976.1287,6980.4573,-0.0161,8222.91,1388.94
61,2021-12-03,7041.2393,7094.9143,7007.0588,7094.9143,0.006999999999999999,7846.12,1330.96
62,2021-12-02,7033.7829,7067.7144,6999.3181,7045.3405,-0.0006,8151.09,1314.99
63,2021-12-01,7084.6039,7110.858,6992.4699,7049.6902,-0.0063,7906.5,1380.04
64,2021-11-30,7098.442,7127.1262,7038.9526,7094.7251,0.0059,8744.99,1543.65
65,2021-11-29,6863.6904,7083.2024,6858.452,7053.0589,0.0132,7708.51,1463.77
66,2021-11-26,6909.3999,6986.4469,6908.6332,6960.8586,0.0048,6896.6,1198.15
67,2021-11-25,6924.9452,6964.5775,6897.7297,6927.3619,-0.002,7342.2,1225.41
68,2021-11-24,7039.4096,7049.3867,6920.3517,6940.897,-0.0159,7772.3,1356.29
69,2021-11-23,7083.9057,7097.3116,7035.1796,7053.287,-0.0042,9218.15,1569.71
70,2021-11-22,6952.7603,7082.7994,6952.7603,7082.7994,0.022400000000000003,8709.2,1528.01
71,2021-11-19,6841.9204,6929.2591,6816.1369,6927.3548,0.0124,8737.76,1450.48
72,2021-11-18,6809.604,6884.4891,6766.1694,6842.6913,0.0043,9323.26,1506.67
73,2021-11-17,6697.7487,6813.5187,6678.2957,6813.3065,0.0204,7786.92,1334.77
74,2021-11-16,6759.4305,6792.6117,6670.9004,6676.9544,-0.0151,7627.46,1356.01
75,2021-11-15,6927.0213,6927.0213,6748.3763,6779.1452,-0.0199,8249.75,1556.35
76,2021-11-12,6841.5371,6922.7146,6833.2519,6916.6656,0.0131,7707.19,1405.19
77,2021-11-11,6796.7079,6876.4352,6794.7633,6827.4574,0.0029,6501.53,1160.12
78,2021-11-10,6837.1769,6851.6373,6707.117,6807.9636,-0.0116,7193.68,1308.29
79,2021-11-09,6864.1534,6893.5991,6829.6363,6887.9684,0.009300000000000001,7426.03,1379.81
80,2021-11-08,6732.7595,6832.9583,6723.5067,6824.6966,0.013000000000000001,6927.86,1257.59
81,2021-11-05,6812.4168,6850.9392,6733.8418,6736.9185,-0.0127,8324.53,1416.78
82,2021-11-04,6739.0328,6827.5742,6721.3742,6823.7311,0.019799999999999998,8237.19,1392.75
83,2021-11-03,6727.5151,6753.5153,6591.936,6691.1365,-0.011399999999999999,7139.4,1311.1
84,2021-11-02,6759.3854,6826.7325,6696.2147,6768.0452,0.0024,9084.19,1631.08
85,2021-11-01,6694.5675,6854.8604,6650.0271,6751.7713,0.0072,7891.6,1600.12
86,2021-10-29,6578.5123,6712.1751,6465.7768,6703.2876,0.018799999999999997,7552.83,1592.06
87,2021-10-28,6682.6276,6719.6089,6550.0893,6579.4052,-0.0144,7488.25,1442.11
88,2021-10-27,6623.6858,6675.2826,6615.477,6675.2826,0.01,7198.31,1359.02
89,2021-10-26,6703.3702,6726.192,6590.8289,6608.9755,-0.0044,6950.72,1303.31
90,2021-10-25,6483.5447,6640.6276,6483.5447,6637.9743,0.0279,6586.66,1292.01
91,2021-10-22,6507.6292,6513.3928,6427.1053,6457.6404,-0.005,6050.41,1005.55
92,2021-10-21,6518.384,6540.0326,6449.1868,6489.9113,-0.0062,6132.48,1038.95
93,2021-10-20,6470.4506,6575.6899,6459.5323,6530.4952,0.009399999999999999,6300.56,1174.51
94,2021-10-19,6461.9425,6503.8344,6432.0117,6469.4738,0.0028000000000000004,6023.23,1079.15
95,2021-10-18,6348.4471,6451.6954,6333.1123,6451.3262,0.0216,5655.46,1109.88
96,2021-10-15,6204.6356,6330.796,6172.6255,6314.8548,0.0163,5549.01,1072.63
97,2021-10-14,6095.4372,6247.8335,6084.0423,6213.801,0.0195,5229.07,948.47
98,2021-10-13,5988.8162,6099.479,5957.8086,6095.162,0.0168,4908.08,842.38
99,2021-10-12,6148.6691,6148.6691,5923.8353,5994.2302,-0.0264,6441.56,1013.44
100,2021-10-11,6244.6919,6253.7319,6142.478,6156.837,-0.0116,6089.78,1002.64
101,2021-10-08,6360.0947,6376.0467,6179.4479,6229.2861,-0.008199999999999999,6751.13,1079.18
