,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4243.9472,4247.6199,4070.285,4078.105,-0.0377,1544.32,181.95
1,2022-03-07,4338.7688,4338.7872,4228.7851,4238.0774,-0.029500000000000002,1452.82,179.02
2,2022-03-04,4351.7705,4431.3626,4339.9397,4366.8393,-0.0070999999999999995,1487.89,188.7
3,2022-03-03,4388.5739,4422.5761,4372.1461,4398.0596,0.0044,1239.53,156.56
4,2022-03-02,4396.7965,4409.3297,4340.1512,4378.8444,-0.008,1101.72,144.07
5,2022-03-01,4420.0413,4434.2333,4378.3623,4413.9958,0.0004,887.43,126.28
6,2022-02-28,4433.2233,4444.2096,4347.0269,4412.4116,-0.004699999999999999,1108.8,146.81
7,2022-02-25,4379.1948,4469.469,4379.1151,4433.1047,0.019299999999999998,1076.07,167.96
8,2022-02-24,4417.8946,4470.505,4318.257,4349.0602,-0.022099999999999998,1507.56,195.54
9,2022-02-23,4383.7928,4451.3323,4377.4937,4447.1329,0.0178,992.06,133.84
10,2022-02-22,4412.3073,4412.3073,4335.2646,4369.1793,-0.021099999999999997,1093.85,140.25
11,2022-02-21,4442.3562,4465.4624,4404.7154,4463.2247,0.0055000000000000005,1088.9,159.35
12,2022-02-18,4396.5863,4451.7481,4383.6861,4438.7408,0.0036,730.85,104.93
13,2022-02-17,4426.9992,4437.227,4398.358,4422.8832,0.0007000000000000001,832.76,111.69
14,2022-02-16,4449.1522,4455.3459,4402.611,4419.7739,-0.0014000000000000002,889.19,124.54
15,2022-02-15,4296.9823,4427.5529,4281.4028,4426.1598,0.030299999999999997,1087.65,137.46
16,2022-02-14,4296.2491,4341.6675,4281.6581,4296.1363,-0.0027,819.16,125.15
17,2022-02-11,4425.3142,4426.4406,4290.7083,4307.5559,-0.0322,1005.4,149.34
18,2022-02-10,4490.4395,4514.8662,4432.3569,4450.9896,-0.0079,988.02,156.41
19,2022-02-09,4426.6853,4494.0275,4398.2624,4486.5561,0.0174,1157.06,154.01
20,2022-02-08,4386.7927,4417.4527,4326.6174,4409.8578,-0.0002,795.43,113.82
21,2022-02-07,4400.5752,4457.1121,4391.9349,4410.6059,0.0089,875.34,113.48
22,2022-02-04,4365.4012,4377.3147,4325.3459,4371.8824,0.0067,112.48,9.44
23,2022-01-31,4317.2991,4350.1241,4304.8536,4342.7771,0.0063,85.63,7.43
24,2022-01-28,4381.4007,4393.3032,4305.0697,4315.6626,-0.0104,837.71,123.3
25,2022-01-27,4450.7549,4460.1622,4333.4555,4360.8212,-0.0226,1015.67,147.64
26,2022-01-26,4538.4261,4565.1813,4433.0822,4461.6122,-0.0149,989.23,137.02
27,2022-01-25,4664.7155,4677.5236,4508.1248,4528.9228,-0.0353,1323.59,174.87
28,2022-01-24,4723.8738,4732.2812,4686.3493,4694.8296,-0.015300000000000001,1147.53,162.43
29,2022-01-21,4876.7631,4876.8549,4757.1098,4767.8156,-0.0207,1627.67,238.31
30,2022-01-20,4908.0455,4927.7543,4854.2269,4868.494,0.0002,1652.81,271.05
31,2022-01-19,4911.5665,4913.82,4831.5939,4867.5311,-0.011200000000000002,1291.91,199.31
32,2022-01-18,5002.5261,5015.4862,4914.6483,4922.6932,-0.015300000000000001,2002.86,273.42
33,2022-01-17,4976.8299,5016.4455,4947.084,4999.091,0.009899999999999999,1936.21,293.76
34,2022-01-14,4852.3579,4966.0092,4839.0124,4950.0227,0.0147,2195.6,274.32
35,2022-01-13,4981.2559,4993.7883,4873.3599,4878.3263,-0.0218,1903.93,246.49
36,2022-01-12,4972.7597,5011.1181,4947.5541,4986.9046,0.0042,1994.94,269.5
37,2022-01-11,4903.0805,5000.2516,4900.7443,4965.9583,0.0102,1817.71,266.21
38,2022-01-10,4798.674,4932.3245,4783.1888,4915.6687,0.0256,1823.96,257.8
39,2022-01-07,4816.066,4840.0168,4783.8838,4793.002,-0.0036,2217.62,312.12
40,2022-01-06,4729.3832,4814.1218,4674.5118,4810.3937,0.011000000000000001,1951.16,253.69
41,2022-01-05,4894.995,4895.0248,4734.8829,4758.0299,-0.029500000000000002,1959.49,269.66
42,2022-01-04,4964.2054,4980.563,4892.7174,4902.801,-0.006999999999999999,2565.11,331.47
43,2022-01-03,4945.495,4952.5225,4914.0213,4937.3974,0.0005,355.26,20.67
44,2021-12-31,4860.012,4944.2074,4858.3235,4934.7471,0.0242,1960.46,260.88
45,2021-12-30,4779.8042,4822.3467,4753.8429,4818.3515,0.009300000000000001,1621.36,196.47
46,2021-12-29,4822.0058,4855.765,4763.7235,4774.0382,-0.0103,1603.35,218.53
47,2021-12-28,4828.5099,4840.5718,4763.5587,4823.8924,-0.0003,1866.77,248.81
48,2021-12-27,4754.2645,4827.9585,4751.2652,4825.3433,0.015700000000000002,1784.29,219.12
49,2021-12-24,4721.0149,4765.9645,4690.6379,4750.9795,0.009399999999999999,1684.8,200.99
50,2021-12-23,4740.4981,4743.8955,4703.0177,4706.5289,-0.0039000000000000003,1042.73,149.71
51,2021-12-22,4672.9563,4725.7814,4661.2286,4724.7245,0.0138,970.71,143.56
52,2021-12-21,4617.1912,4667.2373,4617.1912,4660.4679,0.011899999999999999,824.79,113.53
53,2021-12-20,4625.1535,4689.7818,4600.4416,4605.7305,-0.0063,996.21,144.92
54,2021-12-17,4730.2405,4737.2522,4611.7839,4634.9077,-0.0163,697.55,121.16
55,2021-12-16,4646.3807,4713.881,4646.3162,4711.8252,0.011699999999999999,669.59,122.58
56,2021-12-15,4785.7315,4790.6685,4628.9801,4657.5439,-0.025,822.27,130.23
57,2021-12-14,4767.9635,4805.2926,4767.9635,4777.1682,-0.0029,645.01,102.11
58,2021-12-13,4853.5382,4859.9004,4788.007,4790.9205,-0.0105,631.13,117.95
59,2021-12-10,4891.9565,4893.2816,4827.1868,4841.8131,-0.012,687.94,122.31
60,2021-12-09,4787.3642,4903.6857,4787.2174,4900.593,0.025699999999999997,813.01,131.8
61,2021-12-08,4759.859,4787.6579,4750.7891,4777.6044,0.0095,624.95,100.67
62,2021-12-07,4705.0088,4735.1811,4695.0075,4732.7625,0.011399999999999999,732.81,115.32
63,2021-12-06,4786.2072,4790.5102,4674.7757,4679.4693,-0.022400000000000003,847.53,126.66
64,2021-12-03,4754.6007,4812.1045,4754.35,4786.8884,0.0040999999999999995,804.53,124.45
65,2021-12-02,4793.1108,4824.018,4763.401,4767.1172,-0.0053,826.14,127.53
66,2021-12-01,4869.2746,4869.2746,4791.6405,4792.5956,-0.0152,832.59,127.54
67,2021-11-30,4917.5682,4928.3891,4839.5801,4866.6356,-0.011399999999999999,1214.96,147.3
68,2021-11-29,4955.5535,5006.8702,4901.5038,4922.9809,0.0018,1018.28,170.17
69,2021-11-26,4933.3481,4971.9961,4906.7875,4914.3619,-0.0053,969.8,138.5
70,2021-11-25,4878.3313,4941.7351,4867.0643,4940.3456,0.0137,865.43,120.23
71,2021-11-24,4879.3594,4886.7664,4818.3889,4873.6629,0.0014000000000000002,700.72,112.76
72,2021-11-23,4894.1445,4903.7793,4866.6712,4866.6712,-0.008100000000000001,621.54,112.36
73,2021-11-22,4976.0584,4982.6107,4898.8437,4906.2763,-0.011899999999999999,643.42,121.33
74,2021-11-19,4947.1286,4965.2148,4918.7968,4965.2148,0.0034000000000000002,619.28,102.29
75,2021-11-18,5012.7799,5012.7799,4946.2178,4948.5737,-0.0179,647.07,113.54
76,2021-11-17,5004.1819,5039.5824,4975.7209,5038.7058,0.0138,750.62,156.3
77,2021-11-16,4908.7528,4999.3936,4903.2048,4970.0703,0.0148,846.21,132.84
78,2021-11-15,4870.5708,4933.6567,4869.3447,4897.5843,0.005699999999999999,810.45,119.55
79,2021-11-12,4888.8341,4893.6731,4843.4835,4869.6454,0.0009,709.36,117.54
80,2021-11-11,4883.574,4906.5697,4833.8782,4865.098,-0.005,675.56,132.8
81,2021-11-10,4772.0698,4892.6487,4749.2393,4889.6284,0.026099999999999998,804.89,147.47
82,2021-11-09,4668.1933,4768.9909,4666.7098,4765.4381,0.022400000000000003,588.96,111.03
83,2021-11-08,4679.6182,4684.356,4618.1986,4661.1495,-0.003,653.03,128.13
84,2021-11-05,4695.6982,4722.079,4661.8104,4675.1278,-0.0062,734.24,120.35
85,2021-11-04,4702.6165,4732.6294,4687.7128,4704.3437,0.0034000000000000002,721.62,143.77
86,2021-11-03,4666.4134,4717.8556,4659.5018,4688.3217,0.0062,584.55,100.42
87,2021-11-02,4737.92,4764.7238,4648.1734,4659.4761,-0.0111,830.99,145.01
88,2021-11-01,4747.4472,4748.5576,4692.9974,4711.7186,-0.0051,693.31,130.42
89,2021-10-29,4708.6529,4747.4167,4673.7833,4736.0825,0.0038,699.04,138.03
90,2021-10-28,4721.4315,4730.7096,4698.4849,4718.3103,-0.01,700.78,136.21
91,2021-10-27,4884.8274,4886.065,4753.7845,4766.0769,-0.0235,687.22,121.37
92,2021-10-26,4949.5536,4950.2918,4869.4937,4880.8928,-0.0132,628.23,102.68
93,2021-10-25,4961.348,4983.4906,4927.2154,4946.4293,-0.0075,564.71,98.6
94,2021-10-22,4984.8507,4997.0859,4955.6368,4983.5885,-0.0026,517.7,91.02
95,2021-10-21,5041.0658,5068.2057,4972.0706,4996.7107,-0.0102,626.14,100.11
96,2021-10-20,5033.3353,5068.0558,4974.0685,5047.9495,0.0052,724.71,127.91
97,2021-10-19,4955.2108,5034.6664,4953.6183,5021.8059,0.0125,621.16,110.72
98,2021-10-18,4992.4159,4995.5297,4913.9826,4959.799,-0.0075,718.99,120.98
99,2021-10-15,5023.074,5024.0493,4963.9942,4997.1259,-0.0014000000000000002,729.16,125.61
100,2021-10-14,5041.7136,5041.7136,4991.1446,5004.2349,-0.0075,359.58,81.84
101,2021-10-13,5000.6541,5050.3099,4995.7022,5042.0875,0.0083,390.02,90.8
102,2021-10-12,5046.22,5084.5049,4972.7629,5000.7186,-0.0158,733.12,138.98
103,2021-10-11,5088.5471,5137.7204,5064.676,5080.8665,0.0029,719.54,143.15
104,2021-10-08,5061.5258,5116.3665,5044.0437,5066.2159,0.0098,747.79,132.27
105,2021-10-07,4982.3726,5023.6137,4976.5787,5017.123,0.0141,169.89,15.56
106,2021-10-06,5020.9229,5021.1048,4933.4077,4947.5868,-0.0132,223.11,17.36
107,2021-10-05,5003.9268,5042.7773,4994.8974,5013.7517,-0.0022,176.33,17.22
