,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5533.3949,5542.9016,5268.1434,5283.1139,-0.0481,150.95,20.24
1,2022-03-07,5610.8956,5629.4328,5511.6793,5549.8304,-0.0116,185.84,24.76
2,2022-03-04,5585.2947,5693.5246,5564.9126,5614.7945,0.0013,191.73,23.4
3,2022-03-03,5663.1692,5672.4718,5588.2043,5607.6544,-0.0052,172.73,19.28
4,2022-03-02,5622.6072,5655.8083,5574.9435,5636.9634,-0.0002,118.7,12.97
5,2022-03-01,5639.4342,5670.9167,5621.7258,5638.1465,-0.0028000000000000004,88.74,11.03
6,2022-02-28,5648.2843,5653.7028,5558.4064,5653.7028,-0.0004,112.4,14.05
7,2022-02-25,5611.8008,5748.2589,5611.8008,5655.9731,0.011000000000000001,117.74,16.03
8,2022-02-24,5758.4433,5787.6343,5529.8379,5594.493,-0.0326,153.5,19.46
9,2022-02-23,5717.3554,5782.9675,5714.2777,5782.9675,0.012,97.68,12.98
10,2022-02-22,5771.9459,5772.8,5690.6698,5714.4116,-0.0125,108.06,14.24
11,2022-02-21,5745.8878,5797.8964,5727.9142,5786.7646,0.006999999999999999,83.98,11.33
12,2022-02-18,5709.769,5747.2063,5673.5031,5746.4736,0.0033,62.93,9.5
13,2022-02-17,5769.6269,5776.1725,5721.013,5727.6976,-0.005600000000000001,84.66,13.0
14,2022-02-16,5707.2433,5778.0858,5695.0933,5760.1676,0.0108,91.68,15.4
15,2022-02-15,5612.9009,5709.3507,5610.0168,5698.3762,0.0139,115.06,17.08
16,2022-02-14,5527.7326,5625.7911,5500.3173,5620.1649,0.009000000000000001,136.13,15.26
17,2022-02-11,5628.9985,5637.1686,5568.511,5569.8928,-0.0137,122.38,15.4
18,2022-02-10,5697.3253,5702.417,5630.0695,5646.9848,-0.0097,93.94,12.89
19,2022-02-09,5684.1571,5707.0881,5642.8655,5702.2215,0.0034000000000000002,82.14,11.81
20,2022-02-08,5617.2181,5683.0529,5585.078,5683.0529,0.0096,98.75,13.49
21,2022-02-07,5600.7085,5683.6232,5600.7085,5629.2878,0.0192,98.27,14.89
22,2022-01-28,5526.8593,5586.6694,5435.578,5523.364,0.0116,101.04,15.39
23,2022-01-27,5594.6214,5635.0901,5459.0048,5460.0488,-0.0248,110.28,17.92
24,2022-01-26,5558.378,5652.6766,5527.6152,5598.6822,-0.0025,117.36,15.11
25,2022-01-25,5762.4915,5793.2365,5606.9375,5612.769,-0.0313,121.95,16.98
26,2022-01-24,5871.9231,5887.1008,5788.3613,5794.1938,-0.0152,107.19,16.34
27,2022-01-21,5900.8683,5919.638,5855.2159,5883.3977,-0.0048,103.38,17.37
28,2022-01-20,5981.3639,6003.7355,5903.7518,5912.0085,-0.0104,135.54,21.04
29,2022-01-19,5955.2873,5982.4919,5929.2885,5974.0467,0.0022,119.7,26.69
30,2022-01-18,6054.6703,6054.6703,5950.2192,5960.8198,-0.0003,135.67,26.27
31,2022-01-17,5938.2175,5992.5918,5923.0463,5962.4549,0.0008,92.8,14.34
32,2022-01-14,6001.3888,6028.4264,5947.5499,5957.4319,-0.009300000000000001,115.65,17.69
33,2022-01-13,6122.9141,6124.8678,5999.8808,6013.4584,-0.0189,152.95,20.07
34,2022-01-12,6127.2021,6176.0034,6092.6287,6129.0625,0.0096,198.66,26.55
35,2022-01-11,6062.4939,6134.5057,6058.1865,6070.7842,0.0005,151.29,20.91
36,2022-01-10,6037.8208,6068.198,5928.5705,6067.8133,0.0034000000000000002,102.08,19.04
37,2022-01-07,6106.1491,6145.2292,6040.5249,6047.4503,-0.0083,119.7,22.87
38,2022-01-06,6132.2757,6133.4244,6055.5997,6097.7792,-0.0075,91.12,15.96
39,2022-01-05,6209.7027,6216.4311,6126.8173,6144.1405,-0.009899999999999999,107.7,19.16
40,2022-01-04,6155.6333,6215.7725,6151.5492,6205.5098,0.009000000000000001,113.79,17.53
41,2021-12-31,6174.385,6175.5347,6137.5998,6150.4225,-0.0006,96.41,14.09
42,2021-12-30,6125.8628,6193.3663,6116.3795,6153.8846,0.0034000000000000002,122.85,15.28
43,2021-12-29,6138.565,6153.1424,6097.1948,6133.0896,0.0003,108.08,14.68
