,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1930.5871,1954.49,1852.5034,1854.6195,-0.04,884.9,77.05
1,2022-03-07,1948.1127,1957.7366,1904.0946,1931.9003,-0.026699999999999998,718.3,68.65
2,2022-03-04,1984.071,2003.9773,1954.0845,1984.9918,-0.0192,968.76,90.89
3,2022-03-03,2061.0846,2067.3523,1992.0129,2023.8414,-0.0095,673.98,63.59
4,2022-03-02,2127.0874,2135.7837,2040.0144,2043.2873,-0.044800000000000006,723.76,70.32
5,2022-03-01,2139.2145,2149.6055,2116.1023,2139.046,0.0018,770.86,61.46
6,2022-02-28,2130.1897,2147.1414,2090.4827,2135.1355,0.0086,669.88,64.08
7,2022-02-25,2141.3597,2172.3588,2114.1717,2117.006,0.0066,690.02,63.41
8,2022-02-24,2171.0866,2181.1277,2070.6055,2103.0444,-0.0492,1236.09,101.71
9,2022-02-23,2170.1486,2235.8359,2153.5479,2211.9287,0.021099999999999997,854.21,77.12
10,2022-02-22,2172.1281,2186.1476,2120.8357,2166.3129,-0.015600000000000001,1057.24,96.96
11,2022-02-21,2241.2126,2252.8965,2186.0528,2200.7034,-0.0288,913.89,83.62
12,2022-02-18,2284.0252,2308.5742,2231.6347,2266.0779,-0.0165,892.37,75.86
13,2022-02-17,2289.0314,2324.0401,2271.1249,2304.0006,0.0012,1022.02,91.78
14,2022-02-16,2289.8327,2307.5917,2283.0306,2301.1982,0.019299999999999998,1085.25,95.58
15,2022-02-15,2239.1508,2274.6534,2235.63,2257.692,0.0060999999999999995,1266.17,96.0
16,2022-02-14,2261.7611,2268.2032,2237.4118,2243.9425,-0.0104,1180.74,95.96
17,2022-02-11,2299.5461,2331.419,2251.7618,2267.4658,-0.0195,1097.18,96.71
18,2022-02-10,2277.3932,2314.9127,2274.2466,2312.5874,0.0172,1274.4,108.42
19,2022-02-09,2218.825,2280.5883,2218.825,2273.5197,0.0321,969.16,100.84
20,2022-02-08,2193.8964,2205.4788,2160.8254,2202.8015,0.0033,766.0,66.99
21,2022-02-07,2202.7718,2211.7676,2168.4198,2195.6284,-0.0068000000000000005,834.8,74.11
22,2022-02-04,2196.3751,2219.9058,2183.5553,2210.6636,0.0109,92.61,17.2
23,2022-01-31,2150.1947,2193.8339,2150.1434,2186.7739,0.025,61.53,14.57
24,2022-01-28,2153.2497,2162.2076,2102.4143,2133.5205,-0.0040999999999999995,866.18,76.38
25,2022-01-27,2175.5053,2187.8498,2125.6835,2142.3853,-0.0282,823.95,75.08
26,2022-01-26,2196.5607,2234.9726,2179.4301,2204.485,0.0088,817.64,88.13
27,2022-01-25,2275.0637,2281.2844,2178.2948,2185.3584,-0.049,1156.75,103.91
28,2022-01-24,2298.8253,2308.4276,2279.4092,2298.0076,-0.0111,852.11,84.64
29,2022-01-21,2340.515,2371.9653,2312.6744,2323.7471,-0.0192,1136.35,124.95
30,2022-01-20,2336.4207,2385.0084,2305.2439,2369.251,0.0182,1304.12,144.61
31,2022-01-19,2347.6662,2376.4891,2314.5715,2326.8474,-0.0116,1298.2,124.33
32,2022-01-18,2406.8648,2421.5507,2337.6142,2354.0535,-0.0159,1635.32,161.17
33,2022-01-17,2376.7954,2398.4182,2361.6238,2392.0001,0.010700000000000001,1721.28,165.17
34,2022-01-14,2286.8112,2366.7893,2281.1729,2366.7893,0.015300000000000001,1407.81,147.38
35,2022-01-13,2384.19,2389.2575,2323.5029,2331.0297,-0.0176,1000.54,107.44
36,2022-01-12,2327.2649,2380.694,2324.8402,2372.8594,0.0275,952.75,106.81
37,2022-01-11,2324.9916,2336.5774,2280.9,2309.4046,-0.0092,953.48,105.0
38,2022-01-10,2254.2407,2332.2639,2239.4599,2330.8063,0.0325,1019.83,114.25
39,2022-01-07,2248.9801,2313.2912,2248.9801,2257.4,0.0101,1350.58,132.36
40,2022-01-06,2241.4326,2244.8569,2165.5192,2234.8688,-0.0143,1247.42,126.77
41,2022-01-05,2298.6068,2331.5829,2250.93,2267.3981,-0.032799999999999996,1685.12,172.92
42,2022-01-04,2299.7923,2370.744,2291.4138,2344.3159,0.022099999999999998,1880.88,182.65
43,2022-01-03,2277.9429,2306.3616,2276.8089,2293.6602,0.0096,61.16,9.2
44,2021-12-31,2272.073,2286.955,2246.144,2271.8234,0.0248,1142.92,126.46
45,2021-12-30,2135.5973,2219.7387,2135.5636,2216.9251,0.0359,1327.72,132.23
46,2021-12-29,2218.5383,2218.5383,2137.7704,2139.9992,-0.0348,861.55,83.72
47,2021-12-28,2242.0359,2250.9382,2207.704,2217.1234,-0.0095,1035.56,102.78
48,2021-12-27,2256.9245,2259.4054,2222.5169,2238.2901,-0.0084,977.71,92.66
49,2021-12-24,2272.946,2282.1015,2248.9921,2257.1967,-0.0008,1078.9,95.23
50,2021-12-23,2282.1522,2315.2377,2254.8709,2258.9056,-0.0159,1344.11,128.42
51,2021-12-22,2286.8876,2320.0996,2279.9192,2295.3197,0.0173,1496.09,137.47
52,2021-12-21,2223.3279,2269.248,2197.293,2256.2551,0.0155,1158.54,113.33
53,2021-12-20,2294.0976,2318.6917,2218.1537,2221.9039,-0.0327,1117.3,115.69
54,2021-12-17,2352.5642,2352.5778,2290.3761,2297.0953,-0.024900000000000002,1206.29,131.8
55,2021-12-16,2296.1131,2358.9949,2268.0113,2355.7079,0.027999999999999997,1441.72,149.1
