,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6252.9854,6299.4536,6159.8257,6206.5188,-0.0074,1713.22,130.89
1,2022-03-07,6318.5039,6318.559,6238.1676,6252.7943,-0.0395,1567.27,156.29
2,2022-03-04,6480.884,6524.2862,6466.6992,6509.6044,-0.0158,1161.75,120.41
3,2022-03-03,6560.2216,6624.7374,6553.9468,6614.2334,0.0197,1025.89,93.83
4,2022-03-02,6559.1015,6576.2867,6458.4698,6486.433,-0.0255,1174.25,112.51
5,2022-03-01,6665.7244,6694.2386,6585.9417,6655.9505,-0.0003,1265.91,105.18
6,2022-02-28,6685.6861,6685.7278,6577.6956,6657.6374,0.0026,1811.58,141.67
7,2022-02-25,6652.0575,6669.212,6592.9883,6640.0437,-0.016399999999999998,1411.87,126.8
8,2022-02-24,6863.4307,6883.8045,6698.0499,6750.7099,-0.024,1843.81,152.88
9,2022-02-23,6946.3259,6946.3402,6884.954,6916.4889,0.0074,894.52,104.07
10,2022-02-22,6948.5744,6962.5533,6850.7886,6865.7679,-0.0258,1190.5,119.75
11,2022-02-21,7004.0557,7050.0895,6937.0848,7047.4921,0.0048,1018.82,87.72
12,2022-02-18,6950.8462,7040.8536,6942.3826,7013.7717,0.002,1059.23,91.2
13,2022-02-17,6998.3751,7013.7913,6961.2462,6999.8991,-0.0021,1086.68,93.54
14,2022-02-16,6963.7607,7014.3549,6948.5182,7014.3549,0.0118,1275.33,104.67
15,2022-02-15,7045.5596,7055.4438,6876.7861,6932.3595,-0.0227,2070.04,156.56
16,2022-02-14,7167.1313,7167.1313,7087.1181,7093.2626,-0.0086,1235.94,119.36
17,2022-02-11,7102.5931,7155.0993,7087.3578,7155.0993,0.0078000000000000005,1766.84,148.8
18,2022-02-10,7095.7234,7099.9917,7021.9706,7099.9917,-0.001,1322.96,110.46
19,2022-02-09,7105.6552,7133.9728,7087.016,7107.2763,0.0052,1708.25,145.32
20,2022-02-08,7044.8009,7110.8327,7039.1326,7070.1955,0.0075,1555.3,149.08
21,2022-02-07,6928.2905,7017.6378,6911.3073,7017.6364,0.0131,1747.55,153.72
22,2022-02-04,6870.5266,6933.3363,6847.0467,6926.6802,0.026099999999999998,977.15,95.94
23,2022-01-31,6740.6898,6773.8179,6677.189,6750.2645,-0.0012,571.21,43.81
24,2022-01-28,6796.2323,6803.7963,6739.2246,6758.5082,-0.0011,1235.56,138.67
25,2022-01-27,6737.254,6765.887,6691.0093,6765.887,0.0026,1051.09,111.54
26,2022-01-26,6737.485,6761.8024,6724.1743,6748.045,0.0096,1257.78,113.65
