,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1068.6456,1069.7131,1032.6481,1035.0974,-0.0352,3294.24,207.37
1,2022-03-07,1099.8295,1099.8431,1067.7089,1072.876,-0.032400000000000005,3324.13,208.39
2,2022-03-04,1118.7379,1119.1169,1105.2564,1108.8478,-0.021099999999999997,2657.83,188.97
3,2022-03-03,1130.8796,1140.6489,1129.4704,1132.8043,0.0073,2190.94,166.0
4,2022-03-02,1141.6789,1143.4597,1122.1219,1124.5786,-0.0204,2083.49,146.11
5,2022-03-01,1138.8023,1151.0917,1135.6048,1148.0377,0.012,2068.43,142.67
6,2022-02-28,1140.6285,1140.6285,1119.1826,1134.4511,-0.005600000000000001,2841.55,181.17
7,2022-02-25,1143.6418,1153.7403,1136.3563,1140.8507,0.0045000000000000005,2436.31,162.19
8,2022-02-24,1161.6296,1162.8869,1129.5071,1135.7254,-0.030699999999999998,3095.99,183.35
9,2022-02-23,1169.7942,1172.9431,1166.4342,1171.7479,0.0001,1965.92,120.11
10,2022-02-22,1182.0598,1182.0598,1156.1306,1171.6415,-0.015700000000000002,2455.22,159.18
11,2022-02-21,1193.6902,1194.4734,1181.602,1190.3713,-0.0049,1954.7,123.08
12,2022-02-18,1197.4709,1200.5921,1190.63,1196.2287,-0.0032,1987.72,132.13
13,2022-02-17,1198.0128,1200.0577,1186.049,1200.0577,0.003,2192.1,147.74
14,2022-02-16,1191.8326,1200.0015,1190.2237,1196.4121,0.0111,2451.77,149.7
15,2022-02-15,1181.4171,1189.9026,1176.864,1183.2976,-0.0022,2663.93,151.14
16,2022-02-14,1201.4273,1201.4863,1183.3997,1185.8507,-0.018000000000000002,2868.89,156.66
17,2022-02-11,1212.1185,1221.6232,1201.9531,1207.5397,-0.0073,3946.42,218.59
18,2022-02-10,1205.2771,1216.3643,1203.7103,1216.3643,0.0163,2620.09,191.51
19,2022-02-09,1188.136,1199.5508,1186.7478,1196.8775,0.013600000000000001,2529.29,181.19
20,2022-02-08,1181.9695,1182.396,1162.5905,1180.7675,0.0003,2408.03,186.99
21,2022-02-07,1177.0551,1188.3776,1175.5011,1180.4631,0.0017000000000000001,2438.3,158.21
22,2022-02-04,1164.109,1179.3593,1159.8779,1178.4647,0.025099999999999997,1549.37,103.13
23,2022-01-31,1139.5033,1155.5755,1132.046,1149.6111,0.0098,844.83,57.79
24,2022-01-28,1159.9269,1161.185,1127.7724,1138.4138,-0.0183,1735.08,129.74
25,2022-01-27,1176.9492,1176.9927,1144.9099,1159.583,-0.018799999999999997,1997.44,141.6
26,2022-01-26,1190.1272,1197.2568,1176.0699,1181.7841,-0.004,2896.2,209.58
27,2022-01-25,1205.9535,1206.1207,1177.4735,1186.5179,-0.0225,2611.39,186.12
28,2022-01-24,1223.3671,1223.4303,1210.394,1213.8352,-0.014499999999999999,2677.74,181.98
29,2022-01-21,1226.5758,1234.5186,1220.4319,1231.6663,0.0033,2748.74,210.31
30,2022-01-20,1213.3497,1227.6291,1210.5948,1227.6291,0.0131,3226.74,233.04
31,2022-01-19,1211.0002,1221.8631,1203.6874,1211.8075,0.0037,2428.9,178.55
32,2022-01-18,1196.9756,1214.9413,1194.1468,1207.34,0.0096,2171.8,157.87
33,2022-01-17,1209.9261,1209.9409,1191.3607,1195.8212,-0.0098,2383.02,145.75
34,2022-01-14,1204.9766,1209.5763,1193.8864,1207.6259,-0.0031,2339.83,157.3
35,2022-01-13,1224.9619,1225.3994,1207.7107,1211.3349,-0.0074,2739.51,173.33
36,2022-01-12,1209.3306,1220.352,1206.9704,1220.352,0.0167,2675.25,188.01
37,2022-01-11,1198.89,1210.6205,1192.8227,1200.3601,-0.0011,2751.83,185.01
38,2022-01-10,1183.462,1202.9767,1178.3562,1201.6835,0.0172,2655.08,177.91
39,2022-01-07,1175.5164,1181.3263,1169.1785,1181.3263,0.0097,3187.22,205.96
40,2022-01-06,1172.8843,1172.9561,1151.6689,1170.0086,-0.005699999999999999,2719.41,209.75
41,2022-01-05,1198.5494,1198.7058,1173.3156,1176.7566,-0.018600000000000002,2784.03,188.79
42,2022-01-04,1204.2478,1217.2418,1197.2155,1199.0645,-0.0043,3111.35,199.47
43,2022-01-03,1202.9904,1207.6903,1195.9666,1204.2183,0.0009,1345.43,86.86
44,2021-12-31,1193.9803,1205.9006,1193.9511,1203.0791,0.0179,864.85,59.1
45,2021-12-30,1186.4104,1191.9264,1175.9019,1181.9757,-0.0029,1031.43,66.56
46,2021-12-29,1200.8272,1201.6379,1182.0166,1185.4514,-0.0126,1103.95,69.17
47,2021-12-28,1203.3021,1205.786,1194.9866,1200.5742,0.0013,2556.16,153.4
48,2021-12-24,1208.3443,1209.2946,1195.1788,1199.0555,-0.0033,1311.45,73.68
49,2021-12-23,1192.9135,1205.6938,1192.3506,1203.014,0.0102,2141.78,137.99
50,2021-12-22,1191.5121,1196.4505,1184.894,1190.8194,0.0040999999999999995,1720.52,118.49
51,2021-12-21,1166.005,1189.811,1165.9145,1185.9271,0.0158,2032.02,147.21
52,2021-12-20,1200.8602,1201.9358,1164.9419,1167.4586,-0.0291,2252.01,182.98
53,2021-12-17,1221.2026,1223.2737,1201.8871,1202.4665,-0.0146,3136.25,249.74
54,2021-12-16,1200.3956,1221.0587,1200.3515,1220.2745,0.0166,2535.24,215.33
55,2021-12-15,1211.355,1219.5714,1195.0097,1200.3756,-0.0106,2667.25,213.37
56,2021-12-14,1233.677,1233.6922,1210.4869,1213.2559,-0.0187,2881.63,193.41
57,2021-12-13,1255.0955,1260.4121,1236.3913,1236.3913,-0.0092,2449.47,183.12
58,2021-12-10,1262.1329,1263.0761,1244.0685,1247.8601,-0.011399999999999999,1889.83,183.36
59,2021-12-09,1242.5302,1262.2154,1241.3309,1262.2154,0.0207,2705.75,242.53
60,2021-12-08,1235.7663,1239.1412,1231.0928,1236.6045,0.0072,2066.39,169.6
