,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,13732.8201,13833.3759,13228.2499,13247.173,-0.0345,645.35,249.09
1,2022-03-07,14150.5427,14150.5427,13676.0856,13720.058,-0.0352,622.63,246.99
2,2022-03-04,14089.8994,14396.1668,14071.09,14220.7012,0.0007000000000000001,612.44,245.69
3,2022-03-03,14398.7606,14426.5922,14177.2042,14210.3137,-0.0072,508.32,196.83
4,2022-03-02,14381.4341,14381.4341,14186.1098,14312.9382,-0.0092,480.18,193.91
5,2022-03-01,14401.5821,14536.9707,14337.9098,14446.1091,0.004,463.77,209.36
6,2022-02-28,14332.5687,14439.4176,14182.6378,14388.9112,0.0017000000000000001,553.68,249.52
7,2022-02-25,13984.9539,14433.22,13984.9539,14365.0453,0.0358,632.98,319.82
8,2022-02-24,14132.8375,14294.809,13735.6993,13868.9059,-0.022000000000000002,700.36,300.03
9,2022-02-23,13979.762,14195.1095,13979.762,14180.8472,0.0149,419.51,193.15
10,2022-02-22,14087.5361,14087.5361,13897.8092,13972.1898,-0.0149,483.53,208.24
11,2022-02-21,14257.2705,14270.9792,14081.4811,14183.3622,0.0040999999999999995,513.81,222.77
12,2022-02-18,13965.9905,14133.6337,13868.8342,14126.1345,0.0069,447.8,189.96
13,2022-02-17,14038.1252,14103.1425,13940.0935,14028.6496,-0.0008,417.79,185.96
14,2022-02-16,14029.4664,14161.8843,13951.2468,14040.3711,0.005699999999999999,511.85,256.2
15,2022-02-15,13390.4216,13964.6536,13339.304,13961.2528,0.042199999999999994,519.3,298.62
16,2022-02-14,13321.0354,13541.7652,13306.9401,13395.577,0.002,467.63,228.4
17,2022-02-11,13692.3227,13700.402,13342.0418,13368.9324,-0.0304,556.62,268.94
18,2022-02-10,13986.7807,14011.0727,13742.3664,13788.6736,-0.0149,527.11,274.55
19,2022-02-09,13871.2932,14021.2378,13728.123,13997.2099,0.008,512.38,249.1
20,2022-02-08,13897.3609,13897.3609,13634.4754,13885.4635,-0.014199999999999999,462.21,231.56
21,2022-02-07,14154.8689,14286.5252,14047.7734,14085.4188,0.013500000000000002,452.85,202.59
22,2022-01-28,14035.0071,14110.5739,13810.4744,13897.6853,-0.0048,486.87,209.18
23,2022-01-27,14160.5204,14176.9031,13940.958,13964.3538,-0.0146,558.31,237.3
24,2022-01-26,14487.225,14546.729,14108.1719,14171.6463,-0.0189,576.81,254.37
25,2022-01-25,14710.6728,14812.4089,14445.2543,14445.2543,-0.0213,707.58,283.73
26,2022-01-24,14710.7792,14922.01,14668.4611,14759.2043,-0.0083,684.96,337.51
27,2022-01-21,15211.8623,15221.2552,14851.802,14883.2796,-0.0248,947.24,363.7
28,2022-01-20,15371.3551,15499.6319,15250.6082,15261.3633,-0.009300000000000001,886.15,318.43
29,2022-01-19,15761.0125,15791.5273,15354.3558,15404.1722,-0.0274,864.73,344.97
30,2022-01-18,15958.2532,16044.8739,15782.8556,15837.9082,-0.009899999999999999,1090.14,381.36
31,2022-01-17,16000.0033,16056.196,15863.496,15995.9667,0.0003,1338.73,457.28
32,2022-01-14,15709.9662,16078.2988,15700.8301,15991.262,0.0126,1368.89,472.69
33,2022-01-13,16113.1679,16129.2004,15786.2608,15791.6606,-0.0204,967.15,379.09
34,2022-01-12,15898.0061,16151.3828,15833.9427,16120.0143,0.013999999999999999,914.84,370.14
35,2022-01-11,15883.8177,15967.4795,15775.1767,15896.8612,-0.0015,1003.58,372.66
36,2022-01-10,15664.0612,15920.3466,15546.1253,15920.3466,0.019,905.57,365.04
37,2022-01-07,15667.1073,15748.5231,15560.0414,15624.1349,-0.0027,917.81,367.13
38,2022-01-06,15709.9275,15788.2018,15512.7371,15667.0937,-0.0076,633.15,298.43
39,2022-01-05,15952.8985,15970.187,15750.0415,15787.4164,-0.012199999999999999,659.62,298.57
40,2022-01-04,16367.3839,16368.4682,15937.2092,15981.9336,-0.032,826.81,381.59
41,2021-12-31,16532.4211,16609.1717,16480.7205,16509.6565,0.0001,679.3,257.97
42,2021-12-30,16420.5668,16561.6408,16355.6468,16507.8413,0.0055000000000000005,512.77,220.34
43,2021-12-29,16528.6834,16728.1185,16413.198,16417.2579,-0.0085,616.37,263.54
44,2021-12-28,16388.7774,16568.8665,16243.166,16557.8412,0.009899999999999999,615.31,283.99
45,2021-12-27,16335.9282,16400.2236,16217.9312,16395.2511,0.0039000000000000003,575.33,215.67
46,2021-12-24,16320.7849,16411.9262,16246.3085,16332.146,0.001,694.62,243.83
47,2021-12-23,16499.1608,16513.8627,16246.9332,16315.8138,-0.0077,496.0,207.22
48,2021-12-22,16505.7661,16551.5159,16397.6855,16442.6733,-0.0043,454.9,188.43
49,2021-12-21,16372.9229,16535.2582,16372.9229,16513.8763,0.0073,481.14,219.41
50,2021-12-20,16634.4004,16794.0878,16384.867,16394.1064,-0.0178,651.61,320.0
51,2021-12-17,16938.1246,17049.1224,16677.5623,16691.2094,-0.011399999999999999,549.04,304.4
52,2021-12-16,16701.7274,16957.249,16701.7274,16883.233,0.0060999999999999995,610.31,358.17
53,2021-12-15,17257.103,17306.7152,16749.0327,16780.2001,-0.028999999999999998,570.26,327.39
54,2021-12-14,17199.2548,17427.7336,17199.2548,17281.4628,0.0074,519.13,256.05
55,2021-12-13,17299.1631,17465.5304,17154.9808,17154.9808,-0.006999999999999999,504.3,274.76
56,2021-12-10,17315.2809,17428.6588,17227.5852,17276.1524,-0.0075,553.65,316.18
57,2021-12-09,17043.6388,17484.0956,16965.2989,17407.1561,0.022799999999999997,594.59,344.61
58,2021-12-08,16838.7207,17019.6465,16725.6986,17018.3954,0.0146,420.15,216.64
59,2021-12-07,16733.6375,16902.2652,16713.5129,16773.5271,0.004,450.53,211.82
60,2021-12-06,17015.6214,17018.2241,16689.7091,16707.4173,-0.0219,510.63,234.91
61,2021-12-03,16999.0008,17169.0097,16987.6322,17081.7778,0.0046,492.34,231.77
62,2021-12-02,17207.8159,17299.0451,16990.1155,17004.0036,-0.0154,618.84,264.38
63,2021-12-01,17440.1596,17440.1959,17261.8846,17270.0389,-0.0149,652.45,292.13
64,2021-11-30,17577.9785,17590.8327,17290.8428,17531.5382,-0.0053,862.76,369.17
65,2021-11-29,17888.0544,18150.058,17518.6929,17625.6988,0.0077,969.43,453.75
66,2021-11-26,17559.7778,17695.4392,17490.6747,17490.6747,0.0,744.36,300.34
67,2021-11-25,17268.481,17543.4406,17208.9712,17491.1252,0.013600000000000001,575.25,264.62
68,2021-11-24,17091.9963,17279.2326,16974.4688,17255.6204,0.01,425.18,257.71
69,2021-11-23,17003.459,17200.3329,16984.3144,17084.68,0.0029,417.95,221.57
70,2021-11-22,17226.7523,17227.2076,16984.3025,17034.5649,-0.011200000000000002,485.57,253.45
71,2021-11-19,17155.8556,17282.0148,17117.6498,17227.4175,0.0004,437.71,222.63
72,2021-11-18,17513.5544,17517.3384,17189.0447,17219.8233,-0.02,541.75,287.25
73,2021-11-17,17648.0548,17727.7677,17486.9154,17571.0829,0.0022,490.59,319.66
74,2021-11-16,17048.8728,17605.8085,17048.8728,17531.8175,0.030899999999999997,655.94,388.76
75,2021-11-15,16688.5509,17026.3214,16681.2831,17007.1009,0.019799999999999998,578.74,281.23
76,2021-11-12,16762.4706,16807.7827,16631.1525,16676.2743,-0.0045000000000000005,426.82,215.64
77,2021-11-11,16777.5049,16947.7994,16688.0524,16751.326,-0.0051,539.98,288.35
78,2021-11-10,16435.5589,16898.403,16206.935,16837.6139,0.0269,720.89,384.24
79,2021-11-09,16292.3659,16451.1927,16266.3338,16397.0663,0.009300000000000001,413.67,235.66
80,2021-11-08,16757.1079,16757.1079,16149.7833,16246.781,-0.032400000000000005,628.81,361.82
81,2021-11-05,16708.241,16957.4552,16676.0081,16790.8456,0.0013,550.9,293.72
82,2021-11-04,16796.2935,16872.2527,16691.7177,16768.6763,-0.0004,572.99,336.07
83,2021-11-03,16650.7264,16936.9762,16650.7264,16775.8088,0.0104,548.0,278.29
84,2021-11-02,16737.534,16930.7558,16513.6333,16602.4658,-0.0113,580.3,307.59
85,2021-11-01,17281.9989,17283.665,16767.0536,16792.5734,-0.0239,576.33,346.01
86,2021-10-29,16849.958,17260.9597,16669.1544,17203.655,0.0178,556.99,294.39
87,2021-10-28,16843.2584,17098.2254,16801.6343,16903.3745,-0.0003,543.21,260.74
88,2021-10-27,17247.5771,17247.5771,16861.8864,16907.8737,-0.0196,462.63,253.24
89,2021-10-26,17450.0006,17516.3975,17229.417,17245.9995,-0.01,449.04,245.53
90,2021-10-25,17376.4765,17543.1966,17316.6263,17420.7525,0.0048,429.07,234.7
91,2021-10-22,17260.0345,17479.1525,17197.8061,17337.7415,0.0023,422.27,254.63
92,2021-10-21,17319.7777,17504.8436,17183.7459,17297.4848,-0.0011,386.27,215.89
93,2021-10-20,17520.2228,17612.7941,17082.7185,17316.0636,-0.0123,468.42,294.87
94,2021-10-19,17231.6547,17582.1305,17231.6547,17530.8601,0.0194,459.74,258.03
