,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6995.7943,7103.9107,6845.7275,6878.0774,-0.0148,2091.92,408.0
1,2022-03-07,7060.5269,7111.6703,6916.0116,6981.6637,-0.0373,2078.73,447.31
2,2022-03-04,7270.5018,7304.0661,7206.2037,7252.3704,-0.0313,2035.9,462.11
3,2022-03-03,7587.342,7621.571,7453.7747,7487.0023,-0.0138,1688.65,340.77
4,2022-03-02,7637.461,7745.2984,7583.0294,7591.9114,-0.0147,1674.32,322.21
5,2022-03-01,7568.41,7804.7801,7568.2383,7704.8047,0.0179,1767.24,364.93
6,2022-02-28,7557.8933,7625.6887,7460.8913,7569.2268,-0.0038,1868.61,387.97
7,2022-02-25,7703.1619,7793.2835,7554.0103,7598.0397,-0.0029,2031.21,391.03
8,2022-02-24,7805.1314,7849.6291,7555.8842,7620.4418,-0.0395,3777.1,644.6
9,2022-02-23,7859.4182,8002.1598,7858.9291,7934.1944,0.006500000000000001,2630.52,463.86
10,2022-02-22,7765.3724,7887.6966,7734.7707,7882.6892,-0.009300000000000001,3241.87,577.96
11,2022-02-21,8163.3564,8221.375,7897.7336,7956.5303,-0.0322,3292.23,678.15
12,2022-02-18,8290.405,8365.5061,8196.3187,8221.3242,-0.0092,2317.6,440.46
13,2022-02-17,8268.5957,8321.8805,8219.3288,8297.9664,0.0021,1911.63,325.43
14,2022-02-16,8309.1342,8309.1688,8218.3357,8280.6946,0.0108,1816.84,321.26
15,2022-02-15,8193.4352,8247.8289,8144.6752,8191.8342,-0.0002,1680.69,318.09
16,2022-02-14,8168.5487,8212.9065,8113.589,8193.0817,-0.0091,2008.8,377.87
17,2022-02-11,8316.5642,8382.6329,8213.1847,8268.3496,-0.0146,2575.98,431.09
18,2022-02-10,8436.8833,8436.9178,8284.2638,8391.2271,0.0019,2362.1,411.7
19,2022-02-09,8276.9862,8390.2586,8245.0648,8375.7062,0.0281,2877.61,522.5
20,2022-02-08,8193.9214,8201.5293,8098.288,8146.6514,-0.011699999999999999,2316.1,397.36
21,2022-02-07,8349.3266,8349.3266,8145.8809,8243.3381,-0.0031,1957.56,360.88
22,2022-02-04,8312.5031,8312.5031,8163.2144,8269.0676,0.011399999999999999,98.95,84.79
23,2022-01-31,8044.8852,8183.2021,8014.1888,8175.8555,0.018600000000000002,63.79,59.7
24,2022-01-28,8098.0724,8109.3884,7976.0059,8026.2147,-0.006999999999999999,2247.67,384.97
25,2022-01-27,8251.0169,8251.0169,8018.5798,8082.9318,-0.033,2975.77,495.79
26,2022-01-26,8320.5943,8432.3093,8230.6545,8359.1745,0.0097,2786.43,480.01
27,2022-01-25,8291.4562,8363.3361,8195.3312,8278.5455,-0.0189,3450.76,592.94
28,2022-01-24,8420.3612,8494.9676,8369.8636,8437.6522,-0.0078000000000000005,2586.25,460.1
29,2022-01-21,8444.2423,8555.6348,8412.263,8503.7819,0.0014000000000000002,3253.06,596.0
30,2022-01-20,8147.8855,8497.5914,8147.8662,8492.2035,0.020499999999999997,3684.4,679.58
31,2022-01-19,8278.3592,8364.7927,8244.7777,8321.5386,0.0046,4238.64,684.9
32,2022-01-18,8474.2321,8535.1516,8257.3617,8283.5395,-0.0181,5231.54,888.65
33,2022-01-17,8420.1278,8469.5875,8395.5285,8435.8087,0.002,4802.48,713.86
34,2022-01-14,8251.5105,8426.5946,8251.4921,8418.798,-0.0018,2745.02,440.98
35,2022-01-13,8607.3213,8607.3587,8398.3786,8433.6427,-0.011000000000000001,2923.74,472.95
36,2022-01-12,8398.4991,8528.9057,8369.2829,8527.833,0.0344,2584.07,483.84
37,2022-01-11,8277.2117,8288.9087,8169.2348,8244.3683,0.0026,2830.3,472.79
38,2022-01-10,8113.506,8273.7914,8012.788,8222.7144,0.0192,2938.33,522.74
39,2022-01-07,8146.2267,8215.7681,8048.0085,8067.8819,0.0029,3736.77,604.26
40,2022-01-06,7867.8176,8047.9446,7867.7983,8044.4045,0.0055000000000000005,4131.53,615.18
41,2022-01-05,8170.0887,8185.0045,7979.7363,8000.0138,-0.0323,4110.59,719.42
42,2022-01-04,8331.0569,8334.5708,8190.305,8267.3508,-0.0027,3878.96,589.16
43,2022-01-03,8363.8964,8406.0173,8280.465,8290.0832,-0.0034999999999999996,178.04,35.92
44,2021-12-31,8371.6259,8371.6834,8295.0871,8319.4368,0.0232,2787.35,453.41
45,2021-12-30,8108.5448,8211.6185,8103.168,8130.5927,0.005,2864.04,450.07
46,2021-12-29,8103.5871,8119.8296,8037.5748,8090.2225,-0.0124,2255.43,359.24
47,2021-12-28,8270.061,8282.0706,8126.8525,8191.7585,-0.0124,2478.74,444.5
48,2021-12-27,8324.8537,8328.9285,8286.8935,8294.8649,-0.0038,2049.57,320.85
49,2021-12-24,8476.5445,8476.5445,8326.5762,8326.6649,-0.006500000000000001,2572.56,420.88
50,2021-12-23,8298.9965,8478.042,8230.018,8380.7458,0.0269,2604.69,526.09
51,2021-12-22,8226.3825,8244.8661,8131.1424,8161.5451,0.0070999999999999995,3366.41,520.58
52,2021-12-21,7910.3794,8180.6632,7910.3421,8103.8581,0.0245,2948.36,469.62
53,2021-12-20,8048.8937,8091.5736,7896.6906,7909.7988,-0.0206,3222.02,519.2
54,2021-12-17,8209.2318,8210.8331,8076.1635,8076.1635,-0.025099999999999997,3795.0,603.75
55,2021-12-16,8262.225,8305.4624,8222.8219,8283.7776,-0.0032,2900.84,516.22
56,2021-12-15,8361.8636,8439.4097,8277.2427,8310.2682,-0.0074,3480.52,572.55
57,2021-12-14,8344.8574,8438.9121,8340.3643,8372.2372,-0.0079,3680.92,569.58
58,2021-12-13,8449.5945,8606.6149,8439.1366,8439.1366,0.0103,3269.75,542.32
59,2021-12-10,8448.491,8486.2345,8330.2448,8353.3968,-0.0167,2577.74,434.73
60,2021-12-09,8502.7644,8512.8791,8463.9893,8494.9148,0.0106,2362.32,417.31
61,2021-12-08,8364.2444,8439.6111,8333.6971,8405.4144,0.0116,2146.05,396.87
62,2021-12-07,8235.2266,8312.7886,8148.5743,8308.9665,0.026600000000000002,2056.34,423.83
63,2021-12-06,8147.3596,8261.7895,8091.3458,8093.5765,-0.028399999999999998,2408.25,510.86
64,2021-12-03,8394.286,8394.4687,8267.3946,8330.3066,-0.014199999999999999,2323.9,449.2
65,2021-12-02,8428.5338,8483.0673,8382.4241,8450.4291,-0.0018,2922.63,506.9
66,2021-12-01,8358.2349,8524.2116,8349.7633,8465.2557,0.0182,3116.37,571.44
67,2021-11-30,8261.1341,8314.1228,8163.6832,8314.1228,-0.0004,2882.07,602.46
68,2021-11-29,8291.2363,8424.8649,8291.2363,8317.6492,-0.0034000000000000002,2299.76,449.76
69,2021-11-26,8473.7249,8473.7249,8302.3799,8346.1544,-0.0235,2862.76,593.1
70,2021-11-25,8469.4432,8617.9287,8461.6304,8546.6388,0.009300000000000001,3068.88,544.12
71,2021-11-24,8490.9129,8575.3112,8407.7964,8468.1075,-0.0148,2882.13,540.04
72,2021-11-23,8640.0703,8662.4245,8558.1736,8595.0238,-0.0215,3121.77,496.94
73,2021-11-22,8813.3634,8854.5454,8739.0108,8784.2954,-0.0004,2798.75,483.48
74,2021-11-19,8639.7543,8799.3674,8620.7692,8787.79,0.0018,2672.97,450.19
75,2021-11-18,8892.94,8901.6587,8728.3515,8771.9564,-0.0229,3749.02,557.45
76,2021-11-17,8892.4583,8980.9302,8839.6172,8977.955,0.0109,3033.63,539.12
77,2021-11-16,8811.824,8979.2501,8775.3606,8881.0735,0.015,3881.85,617.74
78,2021-11-15,8735.7849,8798.9689,8713.3002,8749.4818,0.0134,3212.49,566.43
79,2021-11-12,8650.5534,8698.5501,8585.2047,8633.3728,0.013600000000000001,3602.62,582.27
80,2021-11-11,8491.1613,8547.5795,8346.3614,8517.3343,-0.0062,3560.86,619.81
81,2021-11-10,8377.9851,8607.0395,8343.8326,8570.4586,0.031400000000000004,3209.08,555.13
82,2021-11-09,8355.8707,8374.378,8247.088,8309.6461,0.0027,2781.9,477.66
83,2021-11-08,8245.6275,8289.9811,8153.5682,8287.0885,-0.0053,3368.58,538.01
84,2021-11-05,8361.2935,8427.591,8302.9603,8331.5153,-0.0169,3534.09,582.83
85,2021-11-04,8391.7539,8475.1559,8377.3857,8475.1559,0.019799999999999998,2167.33,398.54
86,2021-11-03,8196.0651,8324.196,8156.1311,8310.3985,0.011200000000000002,2067.48,407.4
