,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3520.49,3531.7,3391.13,3398.02,-0.0348,1277.23,177.07
1,2022-03-07,3605.46,3605.46,3502.01,3520.36,-0.025099999999999997,1179.04,176.56
2,2022-03-04,3623.55,3642.95,3601.93,3610.89,-0.009000000000000001,1078.69,155.16
3,2022-03-03,3645.18,3654.25,3632.74,3643.59,0.0036,1087.37,157.25
4,2022-03-02,3621.69,3637.56,3615.2,3630.39,-0.0024,864.85,130.83
5,2022-03-01,3645.12,3654.7,3615.31,3639.24,-0.0001,965.48,163.09
6,2022-02-28,3639.01,3639.73,3585.08,3639.73,0.0001,931.29,154.73
7,2022-02-25,3635.6,3680.61,3631.62,3639.25,0.0079,1047.38,168.66
8,2022-02-24,3683.56,3698.89,3575.77,3610.83,-0.025,1463.91,213.29
9,2022-02-23,3679.16,3705.71,3668.17,3703.26,0.01,1095.14,184.84
10,2022-02-22,3715.79,3715.79,3644.84,3666.63,-0.0184,1004.14,157.54
11,2022-02-21,3726.7,3736.81,3716.78,3735.49,0.0008,1082.85,164.08
12,2022-02-18,3682.51,3732.62,3676.14,3732.62,0.0078000000000000005,881.97,139.34
13,2022-02-17,3686.73,3713.75,3681.89,3703.56,0.0032,984.76,147.9
14,2022-02-16,3687.66,3701.04,3678.98,3691.73,0.0048,813.24,122.86
15,2022-02-15,3661.15,3687.4,3646.07,3673.99,0.0034000000000000002,975.45,141.98
16,2022-02-14,3687.97,3704.4,3646.28,3661.67,-0.0116,1205.82,170.62
17,2022-02-11,3719.13,3755.1,3700.36,3704.49,-0.0075,1305.0,195.07
18,2022-02-10,3709.15,3735.38,3700.94,3732.61,0.0058,1131.48,169.43
19,2022-02-09,3641.57,3714.72,3636.89,3710.98,0.0169,1182.3,184.33
20,2022-02-08,3638.38,3649.3,3578.89,3649.3,0.0032,1127.19,165.41
21,2022-02-07,3631.45,3658.21,3625.31,3637.7,0.016200000000000003,1303.17,195.7
22,2022-01-28,3641.91,3647.1,3565.3,3579.81,-0.011399999999999999,919.18,147.34
23,2022-01-27,3692.39,3692.4,3618.11,3621.25,-0.0194,877.55,146.13
24,2022-01-26,3669.2,3697.25,3652.45,3692.81,0.0087,896.68,140.24
25,2022-01-25,3739.53,3752.2,3657.53,3660.9,-0.0245,1069.34,162.0
26,2022-01-24,3727.97,3766.06,3715.02,3752.86,0.0025,1106.83,173.59
27,2022-01-21,3782.03,3783.08,3732.37,3743.44,-0.0104,1096.06,177.23
28,2022-01-20,3772.37,3802.3,3763.73,3782.68,0.0033,1182.8,190.43
29,2022-01-19,3777.38,3793.51,3747.05,3770.08,-0.0027,1224.69,200.29
30,2022-01-18,3742.66,3781.74,3731.14,3780.46,0.0131,1274.65,216.93
31,2022-01-17,3686.57,3735.74,3686.57,3731.74,0.011699999999999999,1150.92,181.25
32,2022-01-14,3687.42,3700.36,3672.65,3688.46,-0.0022,1308.68,190.74
33,2022-01-13,3767.03,3767.03,3693.48,3696.56,-0.020099999999999996,1179.23,186.5
34,2022-01-12,3765.32,3775.17,3743.98,3772.5,0.0031,1196.16,190.04
35,2022-01-11,3807.69,3808.91,3754.92,3760.72,-0.013500000000000002,1285.48,199.28
36,2022-01-10,3785.08,3813.28,3765.96,3812.32,0.0045000000000000005,1209.35,189.67
37,2022-01-07,3809.01,3831.09,3791.15,3795.16,-0.0034000000000000002,1431.09,206.58
38,2022-01-06,3791.28,3817.54,3780.45,3808.06,-0.0007000000000000001,1253.59,190.46
