,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,11262.2109,11326.2289,10947.5214,10981.285,-0.023799999999999998,2338.5,606.35
1,2022-03-07,11554.758,11554.758,11209.4903,11248.7141,-0.0344,2301.71,625.53
2,2022-03-04,11707.4073,11727.086,11615.6339,11649.8999,-0.0128,1762.76,479.57
3,2022-03-03,11869.5744,11882.068,11773.2306,11800.3987,-0.0024,1647.38,454.76
4,2022-03-02,11841.2706,11852.0032,11799.7697,11829.307,-0.0070999999999999995,1306.69,338.79
5,2022-03-01,11796.5058,11919.3089,11786.3269,11913.7247,0.0124,1549.93,455.19
6,2022-02-28,11805.3811,11810.539,11688.8609,11767.8951,-0.005600000000000001,1727.58,424.36
7,2022-02-25,11836.5955,11936.6363,11799.84,11834.567,0.0045000000000000005,1682.59,419.28
8,2022-02-24,11987.3356,11988.8118,11695.5766,11781.3588,-0.0232,2540.44,616.73
9,2022-02-23,12057.9526,12088.2219,11984.0641,12060.7715,0.0027,1525.75,387.94
10,2022-02-22,12153.3607,12153.3607,11978.0135,12027.995,-0.0183,1594.62,443.79
11,2022-02-21,12227.8158,12260.1096,12157.906,12252.56,-0.0017000000000000001,1645.6,337.75
12,2022-02-18,12105.0416,12276.0039,12090.2367,12273.5552,0.009300000000000001,1380.2,325.02
13,2022-02-17,12214.764,12219.3303,12136.5018,12160.1021,-0.004,1260.81,326.51
14,2022-02-16,12192.5877,12239.4669,12178.6867,12209.5134,0.0048,1240.73,308.32
15,2022-02-15,12205.0577,12216.6219,12092.4371,12150.8136,-0.006500000000000001,1524.29,414.1
16,2022-02-14,12326.1554,12326.1554,12185.8082,12229.8082,-0.0108,1835.17,472.79
17,2022-02-11,12304.6547,12472.9603,12291.7915,12363.4186,0.0015,2210.24,636.31
18,2022-02-10,12279.1792,12346.4571,12210.9608,12345.083,0.005699999999999999,2004.09,532.52
19,2022-02-09,12134.7509,12292.8112,12130.4215,12275.4904,0.0111,1949.34,508.67
20,2022-02-08,12059.1158,12140.3425,11921.3091,12140.3425,0.0060999999999999995,1831.5,496.91
21,2022-02-07,12040.8419,12113.5446,11977.2716,12066.8204,0.016399999999999998,1950.66,500.37
22,2022-01-28,12077.9723,12125.0579,11857.0055,11871.7547,-0.0138,1698.43,490.35
23,2022-01-27,12214.5752,12214.5752,12026.8716,12037.3544,-0.015300000000000001,1733.86,470.23
24,2022-01-26,12183.9836,12251.7964,12099.4622,12224.8721,0.0058,1493.55,386.55
25,2022-01-25,12342.7541,12389.0134,12152.8335,12154.1042,-0.02,2009.1,468.71
26,2022-01-24,12401.0492,12436.6551,12320.8503,12402.3098,-0.0025,1688.9,421.49
27,2022-01-21,12498.6079,12544.9279,12387.5798,12433.138,-0.005,2230.66,587.21
28,2022-01-20,12316.0421,12540.0061,12316.0421,12495.1937,0.0151,2210.55,645.1
29,2022-01-19,12278.0077,12359.6377,12262.2233,12309.583,0.0031,1888.42,494.45
30,2022-01-18,12114.6965,12291.8144,12062.3863,12271.0571,0.0143,1923.59,497.28
31,2022-01-17,12047.0882,12124.6853,12045.3702,12098.6009,0.0019,1491.59,425.96
32,2022-01-14,12217.1674,12217.1674,12069.3238,12076.1717,-0.0137,1923.87,474.61
33,2022-01-13,12466.0693,12501.0401,12240.4521,12243.6514,-0.0178,1934.79,544.49
34,2022-01-12,12469.9828,12490.5572,12363.2005,12465.2303,0.0001,1886.22,516.22
35,2022-01-11,12552.4432,12638.2357,12450.6955,12463.4023,-0.0101,2153.66,535.32
36,2022-01-10,12525.0663,12617.454,12448.2707,12590.578,0.0036,2395.95,606.55
37,2022-01-07,12433.6155,12612.004,12433.2422,12545.3035,0.0108,2947.02,691.84
38,2022-01-06,12478.8939,12545.335,12377.4733,12410.7708,-0.0104,2392.91,647.0
39,2022-01-05,12462.3703,12672.2297,12447.4701,12540.7311,0.0053,3204.01,796.18
40,2022-01-04,12442.0788,12479.2707,12320.0397,12474.3061,0.0058,2620.86,646.71
41,2021-12-31,12342.3284,12410.6757,12308.8799,12402.2805,0.0063,1867.51,500.11
42,2021-12-30,12282.4328,12374.1337,12277.7208,12324.5053,0.003,1840.25,481.71
43,2021-12-29,12481.2806,12481.2806,12287.3357,12287.3357,-0.0158,1597.17,574.98
44,2021-12-28,12410.279,12501.4597,12409.9051,12484.849,0.006,1840.85,517.98
45,2021-12-27,12379.566,12431.862,12348.9176,12410.6608,0.002,1753.3,533.85
46,2021-12-24,12341.1101,12398.7087,12317.7035,12385.3784,0.004,1647.93,538.11
47,2021-12-23,12269.1575,12335.6708,12220.9729,12335.6708,0.0052,1532.98,471.83
48,2021-12-22,12324.9391,12326.3265,12226.8142,12271.7037,-0.0017000000000000001,1626.77,413.42
49,2021-12-21,12168.915,12319.2483,12168.2764,12292.8459,0.0097,1549.58,427.42
50,2021-12-20,12181.1151,12303.8749,12155.1557,12175.1201,-0.0044,1773.46,472.86
51,2021-12-17,12382.945,12382.945,12222.8778,12228.5127,-0.015,1720.91,517.52
52,2021-12-16,12329.3504,12414.7733,12269.103,12414.7733,0.0076,1890.55,508.19
53,2021-12-15,12397.4817,12446.9559,12317.9863,12321.2386,-0.009000000000000001,1758.61,457.6
54,2021-12-14,12473.7274,12492.3286,12405.1759,12432.9906,-0.006999999999999999,2053.95,567.37
55,2021-12-13,12576.2851,12742.0021,12499.0914,12520.9918,0.0070999999999999995,2779.68,804.59
56,2021-12-10,12414.9826,12465.4539,12384.2363,12432.5017,-0.0048,2921.78,661.25
57,2021-12-09,12249.4598,12563.2551,12249.4598,12492.3265,0.022400000000000003,3491.51,923.92
58,2021-12-08,12140.0883,12222.7914,12055.5747,12218.0445,0.0083,1944.66,627.14
59,2021-12-07,12070.6687,12142.6384,12057.6507,12117.8489,0.0115,2452.01,678.06
60,2021-12-06,11936.5693,12075.491,11936.5693,11980.2653,0.0074,2183.51,592.93
61,2021-12-03,11786.3396,11892.6907,11756.6927,11892.6907,0.009899999999999999,1825.22,509.77
62,2021-12-02,11687.0821,11792.6342,11656.9494,11775.8684,0.005600000000000001,2113.26,472.98
63,2021-12-01,11641.0445,11711.1212,11616.0205,11710.1942,0.0074,1588.28,415.97
64,2021-11-30,11672.3586,11753.4428,11577.8452,11624.5998,-0.0032,1553.13,443.99
