,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3703.3454,3721.2932,3575.0514,3578.0923,-0.0344,1557.83,142.86
1,2022-03-07,3806.325,3806.325,3690.9169,3705.5658,-0.0341,1306.05,133.0
2,2022-03-04,3801.6695,3859.2947,3797.384,3836.5802,0.0024,1470.5,139.21
3,2022-03-03,3870.0355,3875.6802,3820.7993,3827.5044,-0.0089,978.58,99.66
4,2022-03-02,3846.6596,3875.7426,3837.3843,3861.7805,-0.002,867.16,90.11
5,2022-03-01,3838.8463,3871.9193,3836.3245,3869.6505,0.0079,1070.52,108.79
6,2022-02-28,3852.6008,3853.4478,3774.3834,3839.2248,-0.0027,1019.51,108.56
7,2022-02-25,3853.2867,3899.8577,3842.9501,3849.4316,0.008100000000000001,1115.33,116.53
8,2022-02-24,3941.6869,3946.256,3762.9807,3818.4616,-0.0373,1954.84,199.37
9,2022-02-23,3917.6977,3969.4052,3917.6977,3966.3313,0.0148,1380.68,149.13
10,2022-02-22,4004.3385,4004.3385,3887.3754,3908.5744,-0.0331,1793.02,194.59
11,2022-02-21,3993.0704,4048.7866,3989.9015,4042.2084,0.013000000000000001,1589.72,169.02
12,2022-02-18,3937.1773,3991.9926,3930.7195,3990.2675,0.0077,1108.36,121.68
13,2022-02-17,3988.3032,3993.1954,3956.1499,3959.8431,-0.009000000000000001,1326.5,138.72
14,2022-02-16,3996.4666,4014.6547,3980.1978,3995.6869,0.005600000000000001,1255.82,131.15
15,2022-02-15,3946.0982,3996.815,3945.0651,3973.4103,0.006999999999999999,1232.22,126.56
16,2022-02-14,3930.781,3981.7321,3903.1717,3945.6324,0.0002,1406.91,150.92
17,2022-02-11,3988.1274,4014.0477,3937.1941,3945.0076,-0.0159,1782.0,179.88
18,2022-02-10,3983.5961,4021.2018,3959.1197,4008.7155,0.0049,1608.62,166.23
19,2022-02-09,3888.8786,3991.1868,3883.0456,3989.1063,0.0258,1676.72,172.79
20,2022-02-08,3834.811,3890.444,3799.8696,3888.7711,0.0134,1341.85,137.76
21,2022-02-07,3866.4115,3873.3758,3813.8914,3837.3778,0.0032,1440.41,150.54
22,2022-01-28,3855.9655,3893.0924,3817.9185,3825.2174,0.0016,1495.89,154.74
23,2022-01-27,3964.1742,3964.1742,3816.3139,3819.0903,-0.0384,1611.27,161.39
24,2022-01-26,4014.6011,4042.545,3927.626,3971.4247,-0.0049,1403.0,153.14
25,2022-01-25,4185.9678,4187.0594,3991.0947,3991.0947,-0.0545,2070.68,220.75
26,2022-01-24,4200.1985,4250.8493,4196.1267,4221.2174,-0.0051,1545.38,179.5
27,2022-01-21,4326.0037,4351.5279,4238.3501,4242.6897,-0.024399999999999998,2089.08,241.91
28,2022-01-20,4421.7094,4421.7094,4341.1298,4348.6268,-0.0204,2293.05,269.37
29,2022-01-19,4424.3363,4491.9127,4409.5309,4439.1297,0.0074,2556.62,294.26
30,2022-01-18,4469.9451,4496.1018,4392.4589,4406.6947,-0.0125,2748.3,305.79
31,2022-01-17,4345.6927,4466.1552,4345.6927,4462.4007,0.0302,2650.71,292.98
32,2022-01-14,4288.1574,4366.3119,4268.3315,4331.6336,0.0049,2253.49,241.52
33,2022-01-13,4400.6447,4411.5217,4310.4367,4310.4367,-0.0189,1800.36,214.96
34,2022-01-12,4379.8693,4407.1377,4363.5041,4393.3843,0.0060999999999999995,1505.09,199.62
35,2022-01-11,4482.7221,4492.8497,4353.4681,4366.6666,-0.026600000000000002,1856.13,241.33
36,2022-01-10,4447.2959,4494.2841,4370.5111,4485.8983,0.0024,1748.39,220.6
37,2022-01-07,4573.9233,4639.597,4474.7143,4475.3696,-0.0208,2235.21,288.98
38,2022-01-06,4594.0755,4599.1911,4519.1945,4570.2123,-0.0131,2257.04,287.93
39,2022-01-05,4620.0758,4680.1593,4575.0693,4630.7756,-0.0036,2927.63,361.87
40,2022-01-04,4538.4541,4668.7572,4531.559,4647.6032,0.030600000000000002,3118.82,373.23
41,2021-12-31,4471.7672,4521.3505,4443.8132,4509.756,0.011899999999999999,2421.43,280.06
42,2021-12-30,4296.6723,4456.5083,4295.9056,4456.5083,0.036699999999999997,2358.58,272.99
43,2021-12-29,4322.8681,4331.1146,4288.524,4298.7195,-0.0077,1591.98,182.16
44,2021-12-28,4327.0296,4373.1992,4314.292,4331.9922,0.0037,1627.29,193.63
45,2021-12-27,4372.482,4374.0425,4285.2894,4316.0572,-0.0143,1830.61,201.75
46,2021-12-24,4392.3946,4427.3554,4352.7629,4378.5017,-0.0002,1899.69,216.65
47,2021-12-23,4390.8747,4437.9117,4369.8643,4379.5927,-0.0053,2089.38,224.9
48,2021-12-22,4315.2244,4427.3817,4310.4181,4402.9333,0.0227,2652.98,286.43
49,2021-12-21,4240.0346,4318.7793,4240.0346,4304.9972,0.0128,1990.75,218.22
50,2021-12-20,4330.0476,4363.917,4241.0477,4250.7478,-0.0241,2194.12,243.11
51,2021-12-17,4395.3812,4404.2574,4337.9372,4355.6836,-0.010700000000000001,2430.06,265.66
