,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4065.32,4067.98,3910.89,3932.49,-0.0338,2429.46,177.6
1,2022-03-07,4115.41,4122.77,4052.67,4070.12,-0.01,1838.38,138.9
2,2022-03-04,4131.45,4152.29,4097.42,4111.41,-0.0078000000000000005,1957.73,148.11
3,2022-03-03,4134.66,4147.68,4124.14,4143.61,0.0059,2157.84,162.19
4,2022-03-02,4074.69,4119.46,4066.32,4119.16,0.0076,1764.95,135.05
5,2022-03-01,4069.16,4091.69,4064.12,4088.24,0.0059,1504.69,118.55
6,2022-02-28,4070.41,4071.49,4008.7,4064.16,0.0001,2229.43,168.75
7,2022-02-25,4055.87,4114.99,4052.21,4063.84,0.0088,2449.34,187.1
8,2022-02-24,4132.34,4144.74,3984.4,4028.32,-0.0296,3343.35,254.55
9,2022-02-23,4138.19,4154.17,4127.22,4151.06,0.0042,2631.31,204.95
10,2022-02-22,4165.02,4174.28,4110.55,4133.52,-0.0141,2618.78,197.72
11,2022-02-21,4154.71,4192.6,4134.68,4192.44,0.0091,2609.74,195.7
12,2022-02-18,4068.32,4154.58,4063.34,4154.58,0.013500000000000002,2695.06,190.85
13,2022-02-17,4137.54,4138.55,4090.48,4099.39,-0.0088,2493.72,196.07
14,2022-02-16,4093.54,4135.79,4093.54,4135.79,0.0148,2260.29,174.25
15,2022-02-15,4084.03,4088.04,4048.7,4075.57,-0.0016,2259.16,172.81
16,2022-02-14,4098.7,4120.75,4067.03,4081.98,-0.0104,2472.75,189.66
17,2022-02-11,4166.85,4189.1,4115.45,4124.78,-0.0138,3026.49,237.07
18,2022-02-10,4161.77,4185.64,4143.27,4182.31,0.0051,2679.09,212.54
19,2022-02-09,4116.53,4162.08,4101.21,4160.95,0.0095,3003.29,222.72
20,2022-02-08,4038.33,4122.12,4027.72,4121.94,0.0245,3337.22,232.63
21,2022-02-07,3949.87,4027.29,3940.6,4023.3,0.028399999999999998,2950.62,204.9
22,2022-01-28,3940.52,3956.95,3862.8,3912.05,-0.0018,2391.4,169.15
23,2022-01-27,4015.79,4015.79,3918.97,3918.97,-0.0248,2448.28,182.53
24,2022-01-26,3982.54,4034.99,3976.02,4018.49,0.0121,2348.31,177.84
25,2022-01-25,4143.06,4146.88,3970.12,3970.35,-0.043,2810.88,214.96
26,2022-01-24,4147.06,4172.89,4106.31,4148.88,-0.0040999999999999995,2210.51,175.85
27,2022-01-21,4227.85,4228.85,4159.48,4166.02,-0.016,2949.2,242.76
28,2022-01-20,4316.33,4324.93,4229.94,4233.92,-0.018500000000000003,3697.39,282.84
29,2022-01-19,4307.02,4346.05,4284.86,4313.66,0.0015,3595.44,274.96
30,2022-01-18,4344.19,4344.58,4294.23,4307.23,-0.0067,3354.58,275.69
31,2022-01-17,4300.56,4340.59,4296.08,4336.4,0.01,2744.91,231.35
32,2022-01-14,4312.86,4324.31,4287.08,4293.33,-0.0077,3227.38,263.22
33,2022-01-13,4374.83,4388.39,4325.12,4326.59,-0.0123,3027.81,251.41
