,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5527.831,5536.7333,5383.5647,5398.3043,-0.020099999999999996,4539.54,940.02
1,2022-03-07,5642.6392,5645.0578,5488.1936,5508.9454,-0.0336,3979.6,831.31
2,2022-03-04,5769.2973,5799.9437,5679.6216,5700.5073,-0.0203,3772.51,749.83
3,2022-03-03,5870.7737,5878.8002,5812.1178,5818.9199,-0.0062,3990.1,747.62
4,2022-03-02,5916.4747,5916.5124,5816.7868,5854.9547,-0.013999999999999999,3423.04,748.33
5,2022-03-01,5962.8491,5988.7724,5902.8865,5938.1087,0.0015,3899.5,852.86
6,2022-02-28,5878.2763,5930.1458,5836.7683,5929.0968,0.0076,3965.58,809.3
7,2022-02-25,5861.4406,5933.0294,5861.4033,5884.4398,0.0126,4391.91,895.86
8,2022-02-24,5855.3567,5932.3197,5747.3464,5811.4036,-0.0152,6095.83,1196.03
9,2022-02-23,5777.9283,5901.3204,5775.9342,5900.8676,0.0235,4057.47,892.68
10,2022-02-22,5790.6454,5790.682,5717.034,5765.4078,-0.0111,3906.54,786.49
11,2022-02-21,5854.5587,5856.4031,5799.6103,5830.0127,-0.0034999999999999996,3392.13,689.26
12,2022-02-18,5832.5867,5852.6191,5809.0825,5850.6946,-0.0048,3224.4,627.12
13,2022-02-17,5816.2069,5902.3309,5794.8223,5878.8404,0.0109,3901.29,815.51
14,2022-02-16,5793.044,5849.1312,5773.3226,5815.3655,0.0089,3121.16,643.07
15,2022-02-15,5675.2548,5765.995,5650.5097,5764.1522,0.0209,3032.91,703.05
16,2022-02-14,5615.7944,5689.9708,5604.0325,5646.2681,-0.0009,3045.63,682.79
17,2022-02-11,5740.4107,5763.5927,5640.9316,5651.3402,-0.0213,3494.22,780.26
18,2022-02-10,5875.5632,5875.638,5709.47,5774.5266,-0.0141,3422.58,818.9
19,2022-02-09,5801.0057,5859.2282,5752.8439,5857.3781,0.0103,3523.24,712.23
20,2022-02-08,5892.8326,5892.8326,5685.6752,5797.7515,-0.016200000000000003,3888.33,816.67
21,2022-02-07,5959.1068,5976.3426,5865.7019,5892.9426,0.0067,3542.07,710.37
22,2022-02-04,5843.3106,5855.0149,5837.2114,5853.521,0.0027,277.27,26.83
23,2022-01-31,5830.9237,5843.5494,5820.2901,5837.5761,0.0019,143.98,14.53
24,2022-01-28,5871.8507,5904.5389,5733.1387,5826.5232,0.0031,2957.77,787.59
25,2022-01-27,5994.3247,5995.2805,5804.2705,5808.4545,-0.0331,3016.67,724.27
26,2022-01-26,5955.0836,6019.2066,5920.8914,6007.1401,0.0144,3068.71,655.5
27,2022-01-25,6047.3809,6092.1785,5913.2556,5922.0096,-0.0258,3677.45,700.95
28,2022-01-24,6000.0218,6115.6727,5972.2934,6078.7439,0.0089,3176.93,727.36
29,2022-01-21,6038.2976,6073.3288,5985.3842,6025.3842,-0.005600000000000001,3463.94,692.82
30,2022-01-20,6094.3245,6121.3646,6047.836,6059.51,-0.0072,3780.34,693.03
31,2022-01-19,6194.2026,6204.3942,6055.4434,6103.3885,-0.0161,3849.13,784.52
32,2022-01-18,6218.7543,6231.4789,6177.7873,6203.1276,-0.0021,3984.77,768.99
33,2022-01-17,6139.0419,6226.1767,6110.8685,6216.2378,0.0137,3518.35,789.83
34,2022-01-14,6038.4868,6140.8506,6026.9753,6132.2887,0.009000000000000001,3841.46,799.55
35,2022-01-13,6160.9454,6171.2134,6068.9591,6077.5202,-0.0111,4033.62,813.22
36,2022-01-12,6070.4909,6148.2865,6066.8094,6145.4568,0.024,3930.55,913.34
37,2022-01-11,6068.5437,6108.7825,5991.6986,6001.5203,-0.0101,3975.83,786.44
38,2022-01-10,6057.5719,6089.6455,5995.2587,6062.5333,-0.0023,3931.41,814.02
39,2022-01-07,6128.4491,6157.2235,6062.423,6076.6109,-0.0075,5147.31,958.66
40,2022-01-06,6085.2269,6132.6846,6040.3019,6122.7551,0.0009,4893.74,921.55
41,2022-01-05,6276.7222,6276.7222,6092.6741,6116.9456,-0.0259,5498.45,1104.93
42,2022-01-04,6447.8929,6450.3776,6255.3886,6279.8635,-0.0179,5371.76,1138.65
43,2022-01-03,6374.4222,6394.3067,6373.2245,6394.3036,0.0064,285.83,23.47
44,2021-12-31,6369.4393,6405.619,6340.8732,6353.943,0.0038,4478.31,932.46
45,2021-12-30,6286.9626,6369.5863,6283.5715,6329.6423,0.0067,4498.05,915.11
46,2021-12-29,6310.5782,6312.5651,6267.7256,6287.4278,-0.0036,4201.15,876.01
47,2021-12-28,6255.3984,6317.6756,6222.5151,6309.8591,0.0108,4886.36,924.87
