,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3582.8421,3618.5821,3470.3834,3477.8133,-0.0286,662.19,241.78
1,2022-03-07,3699.0571,3699.2187,3567.4524,3580.3557,-0.0429,654.69,242.14
2,2022-03-04,3717.0367,3787.8604,3709.1893,3740.8659,-0.0134,673.73,241.3
3,2022-03-03,3842.8854,3858.0537,3785.1087,3791.7827,-0.0098,480.43,186.92
4,2022-03-02,3866.9976,3867.0182,3804.3691,3829.4079,-0.0147,482.07,184.22
5,2022-03-01,3888.2837,3909.8629,3861.3562,3886.4724,0.0040999999999999995,480.63,206.74
6,2022-02-28,3863.926,3881.5575,3796.2555,3870.6936,-0.0009,596.19,256.8
7,2022-02-25,3767.3346,3891.8833,3767.3147,3874.3148,0.0409,604.43,305.04
8,2022-02-24,3800.7327,3838.444,3692.5347,3721.9524,-0.027000000000000003,666.4,282.79
9,2022-02-23,3755.3033,3830.2245,3749.8573,3825.1327,0.0219,379.96,178.74
10,2022-02-22,3775.851,3777.2928,3717.5601,3743.2325,-0.0213,496.33,206.07
11,2022-02-21,3821.41,3847.0278,3795.6256,3824.5746,0.0055000000000000005,505.79,218.32
12,2022-02-18,3778.9586,3813.6773,3754.3433,3803.7763,-0.0034999999999999996,406.97,183.38
13,2022-02-17,3795.8447,3832.2301,3789.2222,3817.02,0.006,411.42,183.28
14,2022-02-16,3802.4346,3813.5348,3782.182,3794.331,0.0069,455.84,222.51
15,2022-02-15,3591.3734,3768.5933,3590.9398,3768.343,0.0466,491.51,287.97
16,2022-02-14,3576.5042,3635.228,3573.9793,3600.5802,-0.0014000000000000002,444.53,221.11
17,2022-02-11,3704.9735,3710.4338,3586.6853,3605.6553,-0.0348,601.59,270.87
18,2022-02-10,3760.3084,3782.15,3709.2737,3735.6963,-0.0045000000000000005,536.53,274.42
19,2022-02-09,3766.1103,3766.1103,3698.3041,3752.7411,0.0067,583.94,281.38
20,2022-02-08,3765.9078,3765.9078,3636.8497,3727.7995,-0.032,573.78,290.36
21,2022-02-07,3878.3005,3912.2839,3832.2889,3850.9641,0.0123,466.87,210.5
22,2022-02-04,3810.9513,3816.4312,3757.2761,3804.0288,0.0089,105.83,26.69
23,2022-01-31,3748.5622,3777.7715,3734.421,3770.6062,0.0125,81.21,16.71
24,2022-01-28,3788.7358,3807.3331,3716.2956,3724.0258,-0.0179,483.03,207.48
25,2022-01-27,3869.1589,3870.0694,3768.1796,3791.8982,-0.0239,588.67,252.94
26,2022-01-26,3997.2012,4007.9656,3875.7345,3884.578,-0.028399999999999998,557.79,248.06
27,2022-01-25,4077.1682,4081.2838,3983.9738,3997.9536,-0.023799999999999998,706.31,284.5
28,2022-01-24,4097.0588,4161.5228,4086.675,4095.5684,-0.012,581.8,297.86
29,2022-01-21,4220.4837,4224.8351,4125.1302,4145.1973,-0.0216,810.45,295.73
30,2022-01-20,4212.241,4255.1435,4204.2474,4236.7776,0.0034000000000000002,762.48,308.83
31,2022-01-19,4320.1676,4326.1008,4202.4536,4222.3895,-0.0256,745.16,310.28
32,2022-01-18,4380.6062,4418.8159,4325.221,4333.3413,-0.011200000000000002,930.68,340.81
