,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7440.7811,7460.991,7172.893,7188.23,-0.036699999999999997,613.66,107.01
1,2022-03-07,7551.8662,7607.092,7426.1473,7462.1286,-0.012,521.11,90.09
2,2022-03-04,7612.4636,7628.2945,7529.0444,7553.0599,-0.015700000000000002,435.02,73.67
3,2022-03-03,7697.2246,7724.6736,7613.2224,7673.4459,0.0014000000000000002,477.44,81.37
4,2022-03-02,7675.9017,7732.9473,7647.5331,7662.6614,-0.008199999999999999,424.98,63.06
5,2022-03-01,7663.076,7746.049,7660.6376,7726.2506,0.0108,457.54,79.02
6,2022-02-28,7684.4175,7733.5437,7597.7276,7644.0403,-0.006,400.05,72.43
7,2022-02-25,7717.5803,7822.0985,7668.5178,7690.5074,0.0009,450.78,81.41
8,2022-02-24,7916.0835,7916.0835,7581.7772,7683.3461,-0.0361,683.02,123.08
9,2022-02-23,8032.5198,8043.2545,7926.321,7970.9362,-0.009000000000000001,471.6,87.35
10,2022-02-22,8119.3534,8122.519,7994.7947,8042.9828,-0.0196,453.81,72.46
11,2022-02-21,8288.8637,8290.7696,8149.1433,8204.1276,-0.011699999999999999,482.86,81.35
12,2022-02-18,8121.1532,8302.9212,8100.9869,8301.5683,0.0134,574.04,90.37
13,2022-02-17,8200.0373,8241.6072,8080.358,8191.7747,-0.0016,491.24,86.52
14,2022-02-16,8070.8812,8249.0194,8066.3735,8205.1842,0.019799999999999998,514.24,87.2
15,2022-02-15,8043.4142,8078.4721,7970.7046,8045.9133,0.0023,455.71,79.74
16,2022-02-14,8292.1697,8292.5474,8001.8997,8027.8091,-0.0388,595.22,103.68
17,2022-02-11,8285.3202,8484.4942,8251.2368,8351.845,0.0088,665.79,124.2
18,2022-02-10,8183.0515,8286.1702,8108.8104,8278.5821,0.0127,549.74,96.26
19,2022-02-09,8187.7521,8292.7779,8128.7214,8174.7664,0.0002,596.95,100.39
20,2022-02-08,8128.1055,8174.727,7998.2572,8172.7415,0.0068000000000000005,613.87,100.24
21,2022-02-07,7894.7363,8117.7427,7894.7363,8117.476,0.0438,673.12,108.31
22,2022-01-28,7901.4209,7939.8633,7693.4672,7776.5778,-0.008199999999999999,419.42,74.74
23,2022-01-27,7990.2245,8017.5821,7834.9419,7840.7582,-0.0223,396.45,66.97
24,2022-01-26,7966.5086,8074.5602,7919.3261,8019.2576,0.0072,378.65,68.9
25,2022-01-25,8177.0526,8233.256,7953.1569,7962.1617,-0.032,458.28,74.59
26,2022-01-24,8270.5716,8290.9586,8153.5391,8224.9781,-0.0021,423.34,76.91
27,2022-01-21,8352.374,8375.5361,8214.904,8242.5839,-0.014499999999999999,544.62,100.58
28,2022-01-20,8435.58,8449.036,8335.1383,8364.1879,-0.006,639.24,119.88
29,2022-01-19,8164.0857,8490.7073,8164.0857,8414.9793,0.0369,939.83,176.72
30,2022-01-18,7968.3135,8145.5466,7920.4434,8115.2637,0.019799999999999998,553.01,98.62
31,2022-01-17,7934.6121,7987.3711,7890.0084,7958.0322,0.0019,544.48,92.27
32,2022-01-14,7963.2271,8016.235,7898.5214,7942.9739,-0.0066,670.25,110.03
33,2022-01-13,8204.0623,8211.3247,7989.7437,7995.9932,-0.0326,599.49,110.57
34,2022-01-12,8408.1547,8411.0025,8192.5516,8265.1219,-0.018799999999999997,617.89,112.64
35,2022-01-11,8597.2129,8621.3566,8400.3472,8423.9005,-0.0173,586.54,101.66
36,2022-01-10,8582.6475,8638.6315,8463.9102,8571.8758,0.0002,623.46,107.24
37,2022-01-07,8369.5321,8631.6814,8366.5639,8570.0654,0.0219,851.04,151.85
38,2022-01-06,8185.9346,8419.1928,8173.8846,8386.4496,0.0213,813.44,146.15
39,2022-01-05,8303.1961,8315.2825,8176.0012,8211.7793,-0.012,610.68,114.3
40,2022-01-04,8359.0095,8359.0095,8228.1183,8311.5551,-0.0066,575.5,103.46
41,2021-12-31,8268.5417,8388.7938,8250.1176,8367.066,0.0092,544.59,100.8
42,2021-12-30,8252.8899,8325.7148,8242.6836,8290.9697,0.005,471.4,86.29
43,2021-12-29,8333.3505,8333.3505,8240.5175,8249.8012,-0.0073,399.65,70.46
44,2021-12-28,8409.6531,8431.791,8298.0622,8310.4782,-0.0105,401.87,79.88
45,2021-12-27,8296.0659,8484.9014,8293.0897,8398.2844,0.0143,451.22,95.04
46,2021-12-24,8285.5831,8327.1604,8207.6701,8279.655,-0.0022,449.61,82.64
47,2021-12-23,8275.5405,8319.996,8244.537,8298.0334,0.0028000000000000004,556.6,97.56
48,2021-12-22,8158.52,8278.8526,8119.222,8275.2381,0.0158,584.29,101.79
49,2021-12-21,7916.9123,8162.7513,7916.9123,8146.5905,0.0269,633.73,108.0
50,2021-12-20,8006.7852,8071.3959,7912.6612,7933.4762,-0.0131,504.05,89.3
51,2021-12-17,8068.3173,8128.712,8026.5915,8038.7468,-0.0042,561.58,97.23
52,2021-12-16,7979.2482,8072.9145,7963.3815,8072.9145,0.0106,465.11,83.93
53,2021-12-15,8009.1661,8067.9735,7978.5,7988.1681,-0.0012,478.45,89.75
54,2021-12-14,8157.7798,8158.1023,7987.0042,7998.1459,-0.0252,586.57,115.04
55,2021-12-13,8055.2674,8333.7937,8055.2674,8204.9076,0.030899999999999997,818.01,171.9
56,2021-12-10,8001.0892,8001.0892,7903.1697,7958.9595,-0.011200000000000002,519.14,105.9
57,2021-12-09,7909.1446,8060.9328,7905.6422,8048.8091,0.0178,551.2,115.23
58,2021-12-08,7946.4227,7948.4092,7858.8761,7908.3329,-0.0064,549.01,112.21
59,2021-12-07,7916.0202,8041.0386,7910.9591,7959.1329,0.025099999999999997,728.78,156.56
60,2021-12-06,7681.1132,7889.4273,7681.1132,7764.1322,0.0172,780.99,158.75
61,2021-12-03,7478.1784,7657.0708,7394.7523,7632.7388,0.020099999999999996,714.29,125.65
62,2021-12-02,7311.5233,7521.1026,7283.2235,7482.6731,0.024,799.2,136.43
63,2021-12-01,7269.3151,7307.605,7249.9547,7307.605,0.0036,404.22,67.08
64,2021-11-30,7341.7054,7411.4262,7254.2298,7281.4306,-0.0039000000000000003,417.49,74.9
65,2021-11-29,7288.6035,7341.35,7258.4163,7309.957,-0.009899999999999999,364.13,60.27
66,2021-11-26,7464.0714,7464.0714,7379.0738,7383.0862,-0.0126,323.09,54.47
67,2021-11-25,7466.0356,7506.1993,7457.9072,7477.3133,0.0001,340.21,58.6
68,2021-11-24,7448.3408,7500.882,7418.3706,7476.4488,0.0034999999999999996,416.81,67.74
69,2021-11-23,7442.6226,7491.3497,7416.3659,7450.6218,-0.0011,445.36,72.99
70,2021-11-22,7471.9041,7488.7517,7443.4102,7458.9865,-0.0044,444.95,74.9
71,2021-11-19,7290.6728,7495.5715,7263.1728,7492.176,0.0256,460.13,79.82
72,2021-11-18,7358.0894,7361.6673,7302.5573,7305.5031,-0.0073,440.62,69.71
73,2021-11-17,7342.2149,7363.3723,7296.5353,7358.9766,-0.0014000000000000002,374.61,66.4
74,2021-11-16,7438.599,7493.618,7358.8679,7369.5903,-0.0121,390.54,68.11
75,2021-11-15,7468.4567,7487.4661,7419.481,7459.8684,-0.0019,487.76,81.09
76,2021-11-12,7507.3639,7524.6102,7430.8402,7474.2589,-0.004,686.0,117.46
77,2021-11-11,7140.5615,7515.3366,7128.8232,7504.0032,0.058600000000000006,826.12,156.76
78,2021-11-10,7129.6271,7129.6271,6929.6928,7088.6288,-0.0103,478.69,88.72
79,2021-11-09,7162.9752,7217.0995,7103.3271,7162.7558,0.0091,372.85,68.88
80,2021-11-08,7099.6188,7111.9128,7063.4363,7098.283,-0.001,369.21,67.83
81,2021-11-05,7255.902,7256.8453,7104.4402,7105.7383,-0.025699999999999997,469.22,75.75
82,2021-11-04,7301.2585,7313.1747,7237.5522,7293.1718,0.0016,347.7,56.53
83,2021-11-03,7184.1207,7288.6362,7176.0923,7281.8106,0.0108,386.79,65.75
84,2021-11-02,7400.7847,7402.3782,7143.9632,7203.8633,-0.0255,544.95,90.6
85,2021-11-01,7353.1447,7423.8423,7324.7914,7392.2843,0.0012,495.16,94.65
86,2021-10-29,7343.7626,7391.9099,7295.6257,7383.1681,0.0017000000000000001,451.36,80.57
87,2021-10-28,7359.2487,7424.6451,7335.6782,7370.4336,0.003,510.81,98.2
88,2021-10-27,7558.9456,7560.36,7318.6469,7348.3314,-0.0395,578.54,114.37
89,2021-10-26,7760.6563,7777.9675,7623.401,7650.8822,-0.0144,426.45,71.23
90,2021-10-25,7771.5418,7771.5418,7695.6488,7762.4572,-0.013500000000000002,555.4,103.83
91,2021-10-22,7770.7027,7949.9761,7769.6009,7868.4971,0.014199999999999999,676.14,126.09
92,2021-10-21,7768.0895,7839.8068,7730.025,7758.1321,-0.0002,518.6,90.14
93,2021-10-20,7848.7576,7848.7576,7735.1648,7759.4745,-0.0115,487.02,79.42
94,2021-10-19,7839.9598,7878.1367,7752.1076,7849.9379,0.0001,501.48,78.86
95,2021-10-18,7865.8625,7879.6155,7747.0774,7849.1822,-0.0051,607.47,94.81
96,2021-10-15,7888.0171,7899.3695,7798.8632,7889.4229,-0.001,641.73,83.49
97,2021-10-14,7867.6669,7959.1817,7856.2699,7897.556,0.0021,746.24,98.53
98,2021-10-13,7745.6817,7883.5864,7713.44,7881.3969,0.0168,638.71,94.45
99,2021-10-12,7851.1791,7852.6413,7670.4987,7751.0019,-0.011699999999999999,667.19,89.67
100,2021-10-11,7855.3533,7943.2215,7819.1336,7842.4123,0.0036,465.68,83.95
101,2021-10-08,7844.511,7856.0014,7727.1425,7814.172,0.0084,490.82,85.33
102,2021-09-30,7666.8752,7770.3137,7666.8752,7749.3387,0.0176,439.61,80.33
103,2021-09-29,7798.5444,7829.1114,7610.595,7615.0042,-0.03,573.93,98.88
104,2021-09-28,7733.1745,7875.5656,7733.1745,7850.1899,0.0158,520.85,92.96
105,2021-09-27,8018.3672,8023.4759,7662.5932,7728.2092,-0.0391,928.99,145.4
106,2021-09-24,8421.9747,8423.4119,8027.1419,8042.5876,-0.045899999999999996,906.88,154.89
107,2021-09-23,8377.1378,8572.2225,8365.5189,8429.8333,0.0199,941.17,159.72
108,2021-09-22,8209.3396,8322.9545,8192.9375,8265.6595,-0.0079,799.62,140.08
109,2021-09-17,8334.4092,8448.0004,8143.5442,8331.3275,-0.0014000000000000002,836.62,143.33
110,2021-09-16,8665.0257,8682.9835,8325.3954,8342.7942,-0.0387,1103.85,204.51
111,2021-09-15,8859.8864,8867.4612,8619.9678,8678.4052,-0.0254,954.06,185.87
112,2021-09-14,9128.4289,9128.4289,8899.8239,8904.5362,-0.0242,1083.09,187.97
113,2021-09-13,9091.6435,9265.6734,9037.3701,9124.9745,0.0063,1307.57,244.01
114,2021-09-10,9034.0875,9286.7645,8979.0033,9068.2881,0.011200000000000002,1568.83,256.43
115,2021-09-09,8830.0408,8969.6514,8763.0967,8967.9292,0.009899999999999999,1272.08,201.15
116,2021-09-08,8951.6231,8985.492,8810.8425,8879.8496,-0.0098,915.98,148.73
117,2021-09-07,8935.8442,8985.2039,8876.4482,8968.0666,0.0066,857.78,147.82
118,2021-09-06,8872.0647,8954.44,8827.9885,8909.4425,0.006,1039.8,193.95
119,2021-09-03,8898.6668,8964.1317,8793.4533,8856.3985,-0.0062,1088.94,188.04
120,2021-09-02,8833.1007,8917.5787,8783.4802,8911.4062,0.0121,1093.5,192.33
121,2021-09-01,8583.2646,8899.5144,8552.34,8804.694,0.025099999999999997,1300.48,222.11
122,2021-08-31,8516.5106,8617.6888,8471.9482,8589.5067,0.0083,860.03,149.35
123,2021-08-30,8586.6835,8611.8772,8454.1328,8518.9871,-0.0109,793.85,144.44
124,2021-08-27,8587.861,8730.0498,8578.3713,8612.8466,0.0005,697.86,122.07
125,2021-08-26,8664.7328,8733.2554,8608.2376,8608.2376,-0.0072,803.81,144.06
126,2021-08-25,8629.1836,8672.6247,8583.3918,8670.2788,0.0049,663.88,109.84
127,2021-08-24,8585.7453,8645.0928,8551.4854,8627.8372,0.0029,710.13,124.61
128,2021-08-23,8585.5877,8628.78,8509.2608,8603.1639,0.004699999999999999,672.06,117.2
129,2021-08-20,8429.8061,8580.4743,8367.2101,8563.3397,0.0106,896.63,161.18
130,2021-08-19,8487.3043,8560.9387,8401.6003,8473.176,-0.0051,684.71,130.8
131,2021-08-18,8458.2637,8520.8356,8400.8791,8516.8911,0.009399999999999999,684.3,123.27
132,2021-08-17,8458.9814,8654.8561,8402.7233,8437.9954,-0.0044,681.33,128.47
133,2021-08-16,8517.3726,8607.9289,8453.0885,8475.0556,-0.0038,517.27,85.51
134,2021-08-13,8509.3633,8551.8799,8420.5537,8507.1763,-0.0027,489.75,80.34
135,2021-08-12,8563.4931,8563.4931,8450.9608,8530.348,-0.0066,572.41,100.98
136,2021-08-11,8609.128,8666.2781,8570.6167,8586.6952,-0.0032,640.18,113.07
137,2021-08-10,8694.2127,8694.2127,8496.1785,8614.3927,-0.0086,709.37,128.18
138,2021-08-09,8459.3771,8741.4121,8400.2674,8689.0381,0.0232,826.68,143.12
139,2021-08-06,8572.8622,8588.8427,8421.894,8492.1245,-0.0129,600.92,99.47
140,2021-08-05,8561.6361,8701.0111,8549.8943,8603.337,0.0032,765.42,130.95
141,2021-08-04,8430.9317,8580.2574,8379.6505,8575.6775,0.017,745.72,126.38
142,2021-08-03,8257.2828,8466.5508,8242.8486,8432.6542,0.021,891.59,168.47
143,2021-08-02,7894.5987,8261.595,7781.511,8259.5933,0.060700000000000004,895.21,148.28
