,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2456.3035,2467.2579,2368.874,2372.9075,-0.0349,2275.06,219.56
1,2022-03-07,2518.7901,2518.7901,2447.532,2458.6317,-0.0311,2116.4,220.15
2,2022-03-04,2523.3833,2552.7641,2517.9349,2537.5635,-0.0014000000000000002,2224.34,211.77
3,2022-03-03,2564.1346,2568.6326,2535.0089,2541.1157,-0.0067,1699.46,164.91
4,2022-03-02,2555.4245,2572.2815,2545.5049,2558.3312,-0.0045000000000000005,1722.18,161.39
5,2022-03-01,2540.5485,2570.3041,2538.4475,2569.856,0.0113,2061.48,219.51
6,2022-02-28,2547.4317,2549.3528,2502.1626,2541.0222,-0.0024,1808.08,184.75
7,2022-02-25,2550.6009,2579.9794,2540.4346,2547.0745,0.0078000000000000005,2031.36,209.89
8,2022-02-24,2608.3242,2613.9809,2492.0656,2527.3686,-0.0382,3634.18,328.71
9,2022-02-23,2599.2878,2631.5174,2599.0343,2627.7409,0.0126,2466.17,262.94
10,2022-02-22,2655.9716,2655.9716,2580.3947,2595.1446,-0.034300000000000004,2997.99,308.64
11,2022-02-21,2660.9164,2688.6066,2658.8716,2687.3823,0.0105,3000.19,320.85
12,2022-02-18,2611.7636,2659.4212,2611.4522,2659.4212,0.0126,2285.46,220.6
13,2022-02-17,2655.0458,2655.2587,2623.8107,2626.2447,-0.016200000000000003,2294.63,206.5
14,2022-02-16,2672.5815,2684.949,2657.9648,2669.5179,0.0032,2283.57,228.91
15,2022-02-15,2646.9718,2679.2578,2642.2647,2661.0237,0.0040999999999999995,2484.33,254.63
16,2022-02-14,2662.2827,2679.2487,2637.2318,2650.2753,-0.006500000000000001,2816.98,354.68
17,2022-02-11,2712.0098,2727.0672,2660.6396,2667.7422,-0.0183,2638.83,252.06
18,2022-02-10,2683.8255,2721.26,2669.8105,2717.5175,0.011699999999999999,2679.96,254.35
19,2022-02-09,2625.6519,2687.0598,2622.661,2685.9746,0.0226,2542.0,244.77
20,2022-02-08,2587.5796,2627.4129,2573.2731,2626.5659,0.0138,2189.96,208.6
21,2022-02-07,2605.7938,2610.0159,2569.9481,2590.9079,0.001,2174.99,217.34
22,2022-01-28,2607.5434,2630.1152,2577.011,2588.2255,0.0019,2052.19,201.76
23,2022-01-27,2675.6726,2675.6726,2581.0114,2583.241,-0.036699999999999997,2332.49,223.36
24,2022-01-26,2704.6943,2721.9499,2646.8337,2681.6194,-0.0029,2064.62,219.4
