,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6058.5757,6113.4097,5905.3997,5936.8319,-0.018000000000000002,1033.35,474.25
1,2022-03-07,6229.9439,6229.9439,6016.2034,6045.9227,-0.0341,889.81,404.61
2,2022-03-04,6255.7765,6364.995,6235.7701,6259.2955,-0.0096,811.11,388.99
3,2022-03-03,6518.2647,6518.2647,6315.6666,6320.2621,-0.0226,833.75,371.96
4,2022-03-02,6522.2277,6522.2277,6404.7095,6466.6969,-0.0143,781.35,359.17
5,2022-03-01,6614.7196,6635.4663,6529.7223,6560.4795,-0.0038,858.46,415.11
6,2022-02-28,6499.6388,6585.1807,6454.7464,6585.1807,0.011200000000000002,829.61,397.95
7,2022-02-25,6481.5437,6566.1986,6458.3538,6512.2924,0.0199,911.18,445.6
8,2022-02-24,6444.6693,6535.7399,6286.9751,6385.3496,-0.0155,1199.15,528.82
9,2022-02-23,6249.9746,6488.9477,6249.9746,6486.171,0.038599999999999995,1021.05,485.66
10,2022-02-22,6272.5049,6272.5049,6176.713,6245.2471,-0.0111,913.71,385.93
11,2022-02-21,6327.8287,6362.8863,6287.7905,6315.131,0.0015,920.08,360.76
12,2022-02-18,6297.4559,6325.7971,6257.64,6305.8889,-0.004699999999999999,736.76,311.58
13,2022-02-17,6242.8973,6384.5717,6229.5739,6335.6144,0.013600000000000001,797.08,392.66
14,2022-02-16,6279.9807,6291.0585,6224.6291,6250.4871,0.0004,663.08,306.01
15,2022-02-15,6057.6537,6249.711,6043.43,6248.2505,0.037000000000000005,787.45,393.17
16,2022-02-14,5998.5705,6118.8343,5972.0112,6025.3705,-0.004,790.76,353.81
17,2022-02-11,6141.1212,6173.662,6037.8345,6049.2856,-0.022000000000000002,912.31,395.12
18,2022-02-10,6293.4865,6297.8348,6137.3658,6185.3554,-0.0154,862.88,392.63
19,2022-02-09,6200.7404,6291.8427,6096.6567,6281.8081,0.0138,891.52,379.75
20,2022-02-08,6327.0437,6327.0437,6073.9973,6196.5397,-0.0226,838.0,388.35
21,2022-02-07,6450.9298,6505.4234,6314.7042,6339.8728,0.0060999999999999995,785.37,356.26
22,2022-01-28,6388.604,6411.7474,6252.4776,6301.6379,-0.005600000000000001,823.54,374.15
23,2022-01-27,6590.2388,6608.1431,6332.9939,6337.3795,-0.041100000000000005,914.28,408.32
24,2022-01-26,6619.1356,6657.4043,6525.8742,6609.2053,0.005,817.85,347.07
25,2022-01-25,6700.867,6766.9706,6576.355,6576.355,-0.0229,977.89,387.69
26,2022-01-24,6614.1631,6753.4397,6603.7949,6730.2813,0.0116,859.14,389.29
27,2022-01-21,6677.2831,6732.3326,6628.4009,6653.2935,-0.0045000000000000005,953.14,384.93
28,2022-01-20,6758.3437,6805.7257,6675.2384,6683.1323,-0.012199999999999999,1060.55,428.42
29,2022-01-19,6911.139,6911.139,6726.2144,6765.7527,-0.025099999999999997,1090.07,468.56
30,2022-01-18,6956.5107,7021.574,6892.7053,6939.6434,-0.0027,1140.81,474.12
31,2022-01-17,6879.5418,6970.1185,6865.0569,6958.7008,0.0104,1240.86,525.98
32,2022-01-14,6761.2269,6904.5805,6759.5139,6886.998,0.011699999999999999,1085.26,487.15
33,2022-01-13,6929.7345,6929.7345,6803.2863,6807.2652,-0.0174,1001.13,430.25
34,2022-01-12,6843.2998,6927.5596,6806.2442,6927.5596,0.0256,1133.18,545.04
35,2022-01-11,6841.3101,6863.701,6733.8108,6754.4677,-0.0118,1050.21,467.77
36,2022-01-10,6816.1428,6869.0792,6741.1223,6834.9219,0.0,1002.1,445.28
37,2022-01-07,6932.0196,6964.6515,6826.4013,6834.8899,-0.015,977.85,455.77
38,2022-01-06,6941.549,6996.3471,6852.6258,6938.85,-0.0079,898.96,443.14
39,2022-01-05,7206.7164,7222.3959,6957.7068,6993.7864,-0.0313,1104.95,526.31
40,2022-01-04,7444.8568,7451.0835,7205.369,7219.8767,-0.0235,1113.22,541.55
41,2021-12-31,7408.4601,7432.0468,7368.1731,7393.4779,0.004,884.03,426.25
42,2021-12-30,7313.4261,7404.2918,7308.1882,7363.9049,0.008100000000000001,873.09,386.87
43,2021-12-29,7357.9477,7378.3519,7301.2355,7304.8756,-0.0077,774.23,384.56
44,2021-12-28,7268.0753,7364.6381,7245.4809,7361.7434,0.015700000000000002,811.69,390.72
45,2021-12-27,7237.8394,7306.8853,7214.8531,7248.0675,0.0001,738.5,374.08
46,2021-12-24,7412.493,7422.9752,7232.1099,7247.329,-0.0192,834.54,444.01
47,2021-12-23,7418.4199,7431.7244,7366.4896,7389.2438,-0.0029,756.01,405.91
48,2021-12-22,7413.4769,7455.2847,7381.1286,7410.6071,0.0028000000000000004,832.46,392.25
49,2021-12-21,7339.1811,7403.3486,7292.4005,7389.9487,0.0077,788.0,414.65
50,2021-12-20,7505.7571,7549.8579,7320.8036,7333.5603,-0.028399999999999998,892.62,479.63
51,2021-12-17,7710.175,7726.436,7548.2842,7548.2842,-0.023700000000000002,932.48,473.5
52,2021-12-16,7687.3788,7745.346,7683.336,7731.239,0.0074,916.87,455.74
53,2021-12-15,7756.0378,7803.8469,7668.851,7674.5269,-0.011399999999999999,921.62,483.31
54,2021-12-14,7740.1275,7796.6536,7735.5883,7763.33,0.0006,962.24,469.12
55,2021-12-13,7766.6121,7808.2664,7728.2092,7758.3401,-0.0016,987.29,541.84
56,2021-12-10,7695.6548,7785.4721,7680.7326,7771.1297,0.0049,1032.64,544.88
57,2021-12-09,7681.1684,7770.3855,7632.9816,7733.0974,0.0055000000000000005,1010.33,532.41
58,2021-12-08,7601.0996,7693.0863,7601.0996,7691.016,0.018000000000000002,900.73,459.16
59,2021-12-07,7703.6057,7708.3432,7494.9756,7554.7023,-0.013000000000000001,1018.66,489.81
60,2021-12-06,7806.8243,7826.5019,7642.8549,7654.2888,-0.0223,1000.82,466.67
61,2021-12-03,7801.6203,7850.3269,7771.4253,7828.6679,0.0022,955.59,478.81
62,2021-12-02,7833.7934,7870.6116,7797.3842,7811.2554,-0.0063,1071.96,480.1
63,2021-12-01,7924.9645,7941.0404,7835.437,7860.869,-0.0097,1161.81,555.71
64,2021-11-30,7978.1682,7987.428,7866.766,7937.6696,0.0006,1213.84,621.2
65,2021-11-29,7810.0212,7965.3612,7810.0212,7932.9106,0.011399999999999999,1261.89,675.5
66,2021-11-26,7853.4162,7913.0525,7807.0971,7843.6245,-0.0024,1020.01,545.53
67,2021-11-25,7849.5867,7901.7702,7812.5635,7862.7663,0.0043,1069.51,589.31
68,2021-11-24,7823.3973,7870.383,7815.1696,7829.1403,-0.0003,1196.9,636.46
69,2021-11-23,7827.5632,7874.0576,7812.4065,7831.2324,-0.0008,1152.61,627.5
70,2021-11-22,7663.3705,7837.2241,7663.3705,7837.2241,0.027999999999999997,1204.85,705.96
71,2021-11-19,7560.6271,7629.5521,7542.4897,7623.4686,0.008199999999999999,993.58,504.09
72,2021-11-18,7634.8031,7634.8031,7538.3221,7561.4639,-0.010700000000000001,1058.37,536.33
73,2021-11-17,7599.942,7643.0451,7583.4806,7643.0451,0.0111,1026.27,507.91
74,2021-11-16,7608.5755,7653.1712,7550.0515,7558.8664,-0.006999999999999999,1136.1,576.04
75,2021-11-15,7690.355,7695.5296,7584.3318,7612.1813,-0.0086,1111.58,569.17
76,2021-11-12,7640.4946,7695.1694,7632.6082,7677.9002,0.0060999999999999995,1054.95,527.25
77,2021-11-11,7606.2875,7666.2048,7576.2998,7631.4762,0.0,1122.29,581.97
78,2021-11-10,7606.6401,7636.7111,7465.9768,7631.6696,-0.0021,1115.98,589.28
79,2021-11-09,7614.1701,7651.3403,7565.255,7648.0072,0.0108,1042.75,551.17
80,2021-11-08,7509.0928,7571.7448,7466.9736,7566.2737,0.0075,1162.86,634.81
81,2021-11-05,7554.929,7619.0965,7505.7948,7509.8702,-0.0049,1129.58,558.15
82,2021-11-04,7496.6463,7580.2272,7496.6463,7546.7898,0.0141,1015.7,555.16
83,2021-11-03,7471.704,7529.6369,7381.8057,7441.7309,-0.0039000000000000003,933.32,512.25
84,2021-11-02,7438.4575,7570.8711,7404.431,7471.1593,0.0007000000000000001,1076.98,589.0
85,2021-11-01,7557.558,7564.7037,7431.8382,7465.9822,-0.0143,1033.38,588.97
86,2021-10-29,7458.4757,7588.8301,7384.9264,7574.5019,0.0101,1090.2,670.54
87,2021-10-28,7543.7523,7623.7489,7468.4365,7498.4029,-0.0101,933.13,521.61
