,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,113.8787,0.0006,0.12,12.28
1,2022-03-04,,,,113.8125,-0.001,0.04,4.4
2,2022-03-03,,,,113.9246,-0.0004,0.05,4.82
3,2022-03-02,,,,113.9667,-0.0004,0.11,10.76
4,2022-03-01,,,,114.0069,0.0,0.14,14.55
5,2022-02-28,,,,114.0102,0.0004,0.34,33.49
6,2022-02-25,,,,113.9616,0.0002,0.23,23.49
7,2022-02-24,,,,113.9364,0.0002,0.1,9.81
8,2022-02-23,,,,113.9157,-0.0005,0.21,21.48
9,2022-02-22,,,,113.9716,-0.0004,0.04,4.25
10,2022-02-21,,,,114.018,-0.0002,0.18,17.99
11,2022-02-18,,,,114.0465,0.0003,0.49,49.48
12,2022-02-17,,,,114.0092,0.0001,0.34,34.24
13,2022-02-16,,,,113.996,-0.0002,0.25,25.26
14,2022-02-15,,,,114.0172,-0.0002,0.27,27.47
15,2022-02-14,,,,114.0428,-0.0003,0.24,24.22
16,2022-02-11,,,,114.0745,-0.0014000000000000002,0.26,26.1
17,2022-02-10,,,,114.2291,0.0,0.26,26.69
18,2022-02-09,,,,114.2321,0.0,0.24,24.78
19,2022-02-08,,,,114.2288,0.0001,0.12,12.24
20,2022-02-07,,,,114.2169,0.0005,0.13,13.32
21,2022-01-28,,,,114.1595,0.0001,0.04,3.58
22,2022-01-27,,,,114.1473,-0.0007000000000000001,0.08,7.97
23,2022-01-26,,,,114.2304,0.0,0.11,11.49
24,2022-01-25,,,,114.2251,0.0004,0.11,10.8
25,2022-01-24,,,,114.1828,0.0013,0.05,4.56
26,2022-01-21,,,,114.0375,0.0,0.3,30.14
27,2022-01-20,,,,114.033,0.0013,0.07,7.05
28,2022-01-19,,,,113.8856,0.0014000000000000002,0.1,9.7
29,2022-01-18,,,,113.7296,0.0009,0.52,53.11
30,2022-01-17,,,,113.625,0.0016,0.41,41.46
31,2022-01-14,,,,113.4428,0.0005,1.42,145.46
32,2022-01-13,,,,113.389,0.0008,0.09,9.52
33,2022-01-12,,,,113.2949,0.0005,0.2,19.81
34,2022-01-11,,,,113.236,0.0005,0.19,18.31
35,2022-01-10,,,,113.1819,0.0004,0.12,11.89
36,2022-01-07,,,,113.1351,0.0002,0.2,20.25
37,2022-01-06,,,,113.1119,0.0007000000000000001,0.14,13.95
38,2022-01-05,,,,113.0304,0.0008,0.12,12.11
39,2022-01-04,,,,112.9452,0.0006,0.0,0.0
40,2021-12-31,,,,112.8765,0.0009,0.07,7.52
41,2021-12-30,,,,112.7782,0.0004,0.05,4.54
42,2021-12-29,,,,112.7349,0.0001,0.06,5.84
43,2021-12-28,,,,112.7239,0.0,0.11,11.02
44,2021-12-27,,,,112.7226,0.0004,0.04,3.93
45,2021-12-24,,,,112.6787,0.0004,0.05,4.63
46,2021-12-23,,,,112.6286,0.0002,0.12,12.27
47,2021-12-22,,,,112.6015,-0.0002,0.1,9.91
48,2021-12-21,,,,112.6293,0.0,0.03,2.92
49,2021-12-20,,,,112.6325,0.0002,0.11,10.82
50,2021-12-17,,,,112.6141,0.0001,0.03,3.12
51,2021-12-16,,,,112.6082,0.0001,0.11,11.46
52,2021-12-15,,,,112.5988,0.0003,0.13,12.87
53,2021-12-14,,,,112.5636,0.0001,0.17,17.7
54,2021-12-13,,,,112.5478,0.0002,0.21,20.79
55,2021-12-10,,,,112.5245,-0.0001,0.02,2.39
56,2021-12-09,,,,112.5405,-0.0001,0.07,7.01
57,2021-12-08,,,,112.5539,-0.0002,0.05,5.28
58,2021-12-07,,,,112.5758,0.0003,0.06,5.71
59,2021-12-06,,,,112.5476,0.0016,0.04,3.78
60,2021-12-03,,,,112.364,-0.0001,0.12,12.62
61,2021-12-02,,,,112.3786,0.0,0.21,21.09
62,2021-12-01,,,,112.3791,0.0002,0.07,6.81
63,2021-11-30,,,,112.3525,-0.0002,0.1,9.75
64,2021-11-29,,,,112.3759,0.001,0.05,5.01
65,2021-11-26,,,,112.2605,0.0005,0.13,13.34
66,2021-11-25,,,,112.2034,0.0007000000000000001,0.07,7.24
67,2021-11-24,,,,112.1254,0.0002,0.04,3.94
68,2021-11-23,,,,112.1068,0.0003,0.03,2.93
69,2021-11-22,,,,112.0781,0.0004,0.02,1.86
70,2021-11-19,,,,112.0364,-0.0001,0.32,32.07
71,2021-11-18,,,,112.0424,-0.0001,0.05,4.93
72,2021-11-17,,,,112.0505,0.0,0.03,3.4
73,2021-11-16,,,,112.0501,0.0003,0.24,23.94
74,2021-11-15,,,,112.0209,0.0001,0.35,34.41
75,2021-11-12,,,,112.0076,-0.0002,0.14,13.99
76,2021-11-11,,,,112.0356,0.0001,0.14,13.67
77,2021-11-10,,,,112.0272,0.0,0.05,4.94
78,2021-11-09,,,,112.0231,-0.0002,0.06,5.87
79,2021-11-08,,,,112.048,0.001,0.23,22.91
80,2021-11-05,,,,111.9318,0.0004,0.2,19.81
81,2021-11-04,,,,111.8897,0.0003,0.06,5.9
82,2021-11-03,,,,111.8614,0.0002,0.13,12.61
83,2021-11-02,,,,111.8443,0.0004,0.03,2.93
84,2021-11-01,,,,111.8045,0.0006,0.15,14.8
85,2021-10-29,,,,111.7354,0.0002,0.11,10.85
86,2021-10-28,,,,111.7157,0.0002,0.19,18.3
87,2021-10-27,,,,111.6886,0.0005,0.33,33.54
88,2021-10-26,,,,111.6309,0.0003,0.11,11.27
89,2021-10-25,,,,111.6013,0.0003,0.07,6.51
90,2021-10-22,,,,111.5688,0.0003,0.05,5.13
91,2021-10-21,,,,111.5323,0.0004,0.1,9.6
92,2021-10-20,,,,111.4854,-0.0002,0.12,11.83
93,2021-10-19,,,,111.5081,-0.0009,0.15,15.07
94,2021-10-18,,,,111.6137,-0.0007000000000000001,0.03,3.07
95,2021-10-15,,,,111.6907,0.0001,0.05,4.68
96,2021-10-14,,,,111.6808,-0.0002,0.08,8.01
97,2021-10-13,,,,111.7028,-0.0001,0.06,5.63
98,2021-10-12,,,,111.7146,-0.0003,0.09,9.28
99,2021-10-11,,,,111.7491,-0.0008,0.06,6.38
100,2021-10-08,,,,111.8383,0.0006,0.03,3.01
101,2021-09-30,,,,111.7709,0.0001,0.01,0.99
102,2021-09-29,,,,111.7583,-0.0005,0.03,2.69
103,2021-09-28,,,,111.8146,-0.0002,0.02,2.04
104,2021-09-27,,,,111.8345,-0.0001,0.11,10.89
105,2021-09-24,,,,111.8411,0.0002,0.07,7.23
106,2021-09-23,,,,111.8192,-0.0004,0.09,8.7
107,2021-09-22,,,,111.8593,0.001,0.01,0.51
108,2021-09-17,,,,111.7487,0.0,0.02,1.83
109,2021-09-16,,,,111.7466,0.0001,0.06,6.04
110,2021-09-15,,,,111.7329,-0.0002,0.15,15.06
111,2021-09-14,,,,111.7529,-0.0002,0.23,22.79
112,2021-09-13,,,,111.7757,0.0001,0.16,16.36
113,2021-09-10,,,,111.7617,-0.0004,0.14,13.65
114,2021-09-09,,,,111.8012,0.0003,0.16,15.95
115,2021-09-08,,,,111.7696,0.0001,0.18,18.12
116,2021-09-07,,,,111.7548,-0.0003,0.09,9.25
117,2021-09-06,,,,111.793,0.0002,0.13,12.74
118,2021-09-03,,,,111.776,0.0002,0.08,7.56
119,2021-09-02,,,,111.7576,0.0003,0.27,26.96
120,2021-09-01,,,,111.7224,0.0004,0.3,29.78
121,2021-08-31,,,,111.6811,-0.0001,0.02,1.63
122,2021-08-30,,,,111.6887,0.0002,0.01,1.33
123,2021-08-27,,,,111.6677,0.0001,0.04,3.7
124,2021-08-26,,,,111.6602,-0.0002,0.11,10.84
125,2021-08-25,,,,111.6782,0.0003,0.57,56.29
126,2021-08-24,,,,111.6422,-0.0002,0.31,30.47
127,2021-08-23,,,,111.6622,0.0002,0.27,26.93
128,2021-08-20,,,,111.6406,0.0004,0.35,34.46
129,2021-08-19,,,,111.592,0.0006,0.37,36.76
130,2021-08-18,,,,111.5249,0.0002,0.31,30.49
131,2021-08-17,,,,111.5041,0.0002,0.24,24.02
132,2021-08-16,,,,111.4863,-0.0001,0.18,17.87
133,2021-08-13,,,,111.4962,0.0001,0.27,27.72
134,2021-08-12,,,,111.4811,0.0,0.12,12.06
135,2021-08-11,,,,111.4843,-0.0001,0.06,5.99
136,2021-08-10,,,,111.4902,-0.0013,0.1,9.54
137,2021-08-09,,,,111.6328,-0.0005,0.07,6.51
138,2021-08-06,,,,111.6845,0.0006,0.04,4.12
139,2021-08-05,,,,111.6137,-0.0004,0.03,3.06
140,2021-08-04,,,,111.6606,-0.0002,0.09,9.38
141,2021-08-03,,,,111.6875,0.0001,0.09,8.76
142,2021-08-02,,,,111.6768,0.003,0.16,15.94
143,2021-07-30,,,,111.3472,0.0008,0.02,2.14
144,2021-07-29,,,,111.2552,-0.0001,0.06,5.59
145,2021-07-28,,,,111.2707,0.0003,0.27,27.34
146,2021-07-27,,,,111.2422,0.0,0.02,2.03
147,2021-07-26,,,,111.2448,0.0011,0.18,18.31
148,2021-07-23,,,,111.1212,0.0007000000000000001,0.11,11.43
149,2021-07-22,,,,111.0411,0.0002,0.03,2.54
150,2021-07-21,,,,111.024,0.0006,0.17,17.3
151,2021-07-20,,,,110.9574,0.0003,0.1,10.29
152,2021-07-19,,,,110.9213,0.0002,0.03,3.33
153,2021-07-16,,,,110.9016,0.0,0.01,1.11
154,2021-07-15,,,,110.9004,0.0,0.04,4.12
155,2021-07-14,,,,110.9056,0.0006,0.11,10.76
156,2021-07-13,,,,110.8389,0.0015,0.05,4.71
157,2021-07-12,,,,110.6694,0.0004,0.03,3.1
158,2021-07-09,,,,110.6277,0.0003,0.11,11.2
159,2021-07-08,,,,110.5939,0.0033,0.13,13.41
160,2021-07-07,,,,110.2332,0.0001,0.13,13.1
161,2021-07-06,,,,110.219,0.0004,0.23,23.41
162,2021-07-05,,,,110.1801,0.0004,0.11,10.56
163,2021-07-02,,,,110.1398,-0.0001,0.05,5.03
164,2021-07-01,,,,110.1514,0.0001,0.05,5.28
165,2021-06-30,,,,110.1376,0.0004,0.07,6.64
166,2021-06-29,,,,110.0968,0.0007000000000000001,0.08,8.18
167,2021-06-28,,,,110.0178,0.0005,0.07,7.32
168,2021-06-25,,,,109.9643,0.0006,0.02,2.1
169,2021-06-24,,,,109.9034,0.0004,0.04,3.67
170,2021-06-23,,,,109.8562,-0.0001,0.11,10.8
171,2021-06-22,,,,109.8707,0.0004,0.08,7.82
172,2021-06-21,,,,109.8299,0.0003,0.04,4.01
173,2021-06-18,,,,109.801,-0.0003,0.08,7.73
174,2021-06-17,,,,109.8304,-0.0001,0.04,3.75
175,2021-06-16,,,,109.843,-0.0001,0.01,1.41
176,2021-06-15,,,,109.8588,0.0004,0.06,6.12
177,2021-06-11,,,,109.8151,0.0003,0.13,13.45
