,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3709.7464,3722.8758,3613.6281,3622.5176,-0.0235,5294.79,607.29
1,2022-03-07,3796.0906,3796.1072,3697.2584,3709.8785,-0.0274,4784.55,570.16
2,2022-03-04,3832.8773,3845.706,3802.3842,3814.3288,-0.010700000000000001,4565.8,539.67
3,2022-03-03,3871.2928,3879.404,3845.358,3855.5096,-0.0003,4886.6,530.24
4,2022-03-02,3847.5326,3859.8892,3839.9146,3856.8081,-0.0028000000000000004,3930.74,435.26
5,2022-03-01,3846.8971,3868.9255,3842.3673,3867.6956,0.0072,4101.99,491.88
6,2022-02-28,3834.7047,3840.6855,3797.6771,3840.2237,0.0008,4198.01,478.69
7,2022-02-25,3843.8399,3874.7202,3828.0923,3837.3448,0.0054,4656.02,549.72
8,2022-02-24,3879.5671,3894.5967,3779.8482,3816.8184,-0.0208,6815.5,754.73
9,2022-02-23,3853.3832,3900.6358,3853.3668,3897.8261,0.013000000000000001,4874.16,603.97
10,2022-02-22,3879.9511,3879.9511,3832.2374,3847.7827,-0.0147,4684.33,547.46
11,2022-02-21,3892.9789,3905.9371,3881.6954,3905.1856,0.0029,4652.75,538.46
12,2022-02-18,3853.7772,3894.0757,3847.188,3894.0757,0.0060999999999999995,3972.59,442.58
13,2022-02-17,3880.9124,3893.7196,3866.6861,3870.526,-0.0046,3648.67,421.08
14,2022-02-16,3888.1302,3906.2722,3876.4919,3888.2196,0.005,3415.18,411.33
15,2022-02-15,3844.3746,3870.3192,3842.9128,3868.8068,0.0045000000000000005,3556.84,453.12
16,2022-02-14,3919.6137,3921.4121,3832.9032,3851.6201,-0.0226,4435.45,576.63
17,2022-02-11,3971.2309,3987.0995,3934.7012,3940.6384,-0.0109,4558.53,531.98
18,2022-02-10,3990.3872,3996.5621,3962.131,3983.9776,-0.001,4193.34,483.62
19,2022-02-09,3955.8011,3990.7728,3950.3266,3987.8875,0.0083,4302.48,509.6
20,2022-02-08,3915.5334,3955.0832,3880.1099,3954.9671,0.009899999999999999,4438.54,509.61
21,2022-02-07,3912.9891,3925.3811,3901.7481,3916.0999,0.014499999999999999,3961.27,461.64
22,2022-01-28,3904.503,3917.1117,3849.769,3860.209,-0.0059,3701.23,443.68
23,2022-01-27,3975.1217,3975.6873,3881.9463,3883.0743,-0.026099999999999998,3770.2,462.34
24,2022-01-26,3970.2794,3988.9389,3937.4849,3987.3255,0.0073,3731.26,472.63
25,2022-01-25,4069.8242,4079.7541,3958.0033,3958.5724,-0.0325,4861.22,582.23
26,2022-01-24,4096.7096,4112.2246,4085.4422,4091.7428,-0.006500000000000001,3952.88,508.84
27,2022-01-21,4161.7303,4168.1569,4115.1651,4118.5219,-0.0113,4966.05,662.17
28,2022-01-20,4159.8295,4186.7693,4141.9913,4165.6392,0.0006,5686.05,706.75
29,2022-01-19,4165.5951,4184.6886,4140.6233,4163.1689,-0.0021,5138.22,634.75
30,2022-01-18,4159.941,4184.1587,4148.5487,4171.9364,0.0034999999999999996,6101.27,730.92
31,2022-01-17,4105.1602,4164.9284,4104.8942,4157.5127,0.0129,5406.25,685.75
32,2022-01-14,4106.5485,4132.15,4098.5288,4104.6343,-0.0053,5389.2,668.46
33,2022-01-13,4173.8676,4174.8734,4126.651,4126.651,-0.0097,5183.95,621.51
34,2022-01-12,4147.1418,4173.1243,4138.7713,4167.027,0.0075,4915.45,583.84
35,2022-01-11,4164.7477,4177.2704,4130.4386,4136.0948,-0.0074,5206.65,601.5
36,2022-01-10,4150.4701,4167.4691,4129.3148,4166.9885,0.0017000000000000001,5011.37,587.96
37,2022-01-07,4179.2706,4197.4037,4154.3932,4159.7205,-0.0036,6330.29,665.36
38,2022-01-06,4181.3307,4189.4353,4144.2851,4174.8788,-0.0059,6122.69,681.04
39,2022-01-05,4254.4767,4258.5857,4181.9792,4199.5329,-0.0137,6125.33,750.96
40,2022-01-04,4256.5632,4264.3716,4221.5795,4257.7685,0.0027,5962.67,695.29
41,2021-12-31,4237.6445,4250.5906,4231.5427,4246.2213,0.0036,4382.0,519.59
42,2021-12-30,4189.6488,4240.6035,4188.5764,4231.1867,0.0084,4234.36,533.13
43,2021-12-29,4222.3817,4222.3817,4192.1124,4195.8932,-0.0062,4123.12,529.82
44,2021-12-28,4216.0709,4225.7862,4199.3875,4222.1218,0.0031,4099.29,518.56
45,2021-12-27,4199.9991,4225.2952,4189.2398,4209.2459,0.0036,3919.43,500.91
46,2021-12-24,4221.8336,4228.8256,4189.0078,4194.0346,-0.0064,4642.57,570.65
47,2021-12-23,4219.6874,4223.6871,4203.958,4220.8494,0.001,4723.35,558.85
48,2021-12-22,4216.4508,4229.5131,4213.6442,4216.5278,0.0011,5369.35,580.74
49,2021-12-21,4162.4513,4213.5083,4161.3727,4211.687,0.0121,5300.93,565.92
50,2021-12-20,4206.5268,4231.0391,4158.7761,4161.3152,-0.0129,5206.31,624.24
51,2021-12-17,4257.4411,4262.7586,4215.6323,4215.6323,-0.011699999999999999,5100.54,640.69
52,2021-12-16,4244.3263,4265.6523,4235.9234,4265.6523,0.0069,4714.06,581.9
53,2021-12-15,4241.6705,4264.7555,4233.0497,4236.4068,-0.0019,4828.08,636.76
54,2021-12-14,4229.1645,4252.3796,4226.2394,4244.6222,0.0001,4976.16,662.87
55,2021-12-13,4251.5754,4272.3228,4236.8329,4244.1743,0.0036,5502.69,752.03
56,2021-12-10,4232.8035,4235.0886,4217.8769,4228.954,-0.0053,4884.18,651.18
57,2021-12-09,4210.3929,4276.2923,4207.9077,4251.6552,0.0095,5308.26,758.98
58,2021-12-08,4172.2051,4212.4182,4160.1304,4211.8324,0.0131,4224.29,591.59
59,2021-12-07,4185.229,4187.8121,4132.4032,4157.314,0.001,4702.1,649.4
60,2021-12-06,4188.5794,4206.1281,4149.3263,4153.2353,-0.0060999999999999995,5360.23,739.93
61,2021-12-03,4156.8751,4178.8495,4147.6065,4178.7729,0.0066,4703.87,651.27
62,2021-12-02,4143.0464,4169.9087,4143.0405,4151.4719,0.0036,5073.64,673.78
63,2021-12-01,4112.1606,4137.0764,4111.8347,4136.5961,0.005600000000000001,4799.45,630.95
64,2021-11-30,4119.8172,4134.2827,4097.7814,4113.702,0.0008,5007.37,660.19
65,2021-11-29,4067.6279,4113.1653,4066.4401,4110.2254,-0.0011,4664.2,641.47
66,2021-11-26,4136.0965,4136.0965,4105.5617,4114.732,-0.0074,4223.71,580.82
67,2021-11-25,4152.8071,4156.3732,4141.1065,4145.5017,-0.0017000000000000001,4359.94,597.11
68,2021-11-24,4160.0108,4164.1059,4142.3227,4152.5777,-0.0029,4296.72,586.52
69,2021-11-23,4156.0204,4178.6771,4153.0244,4164.626,0.0013,4881.52,654.13
70,2021-11-22,4126.2358,4164.8064,4122.6481,4159.0947,0.008100000000000001,4486.94,639.44
71,2021-11-19,4077.7639,4132.5361,4075.6251,4125.5628,0.0108,4091.75,547.83
72,2021-11-18,4112.5392,4115.3779,4081.6309,4081.6309,-0.0092,4035.75,533.77
73,2021-11-17,4106.229,4124.0815,4094.3325,4119.4171,0.004,3748.0,522.38
74,2021-11-16,4126.6476,4144.1423,4099.2365,4102.9855,-0.006999999999999999,4437.74,613.12
75,2021-11-15,4130.0163,4144.2956,4116.8978,4131.9267,0.002,4774.83,674.87
76,2021-11-12,4100.8496,4126.5307,4094.4403,4123.6656,0.0040999999999999995,4672.08,602.49
77,2021-11-11,4042.2517,4109.4938,4039.381,4106.9735,0.014199999999999999,4994.42,711.34
78,2021-11-10,4042.0404,4050.3405,3997.127,4049.6432,-0.0012,4151.54,551.35
79,2021-11-09,4049.4066,4061.5449,4029.94,4054.6877,0.0016,3741.69,534.9
