,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,8743.4388,8775.0578,8447.5202,8457.6927,-0.037000000000000005,5416.58,564.04
1,2022-03-07,8959.0581,8959.0581,8753.2953,8782.2388,-0.023,4991.41,520.88
2,2022-03-04,9043.596,9054.8932,8963.5888,8988.8825,-0.011699999999999999,4523.53,480.76
3,2022-03-03,9085.3946,9112.5358,9054.2859,9094.965,0.0034999999999999996,4844.33,490.72
4,2022-03-02,9058.4062,9084.5789,9038.2472,9063.4627,-0.0054,3652.68,396.49
5,2022-03-01,9028.8927,9117.1982,8984.9037,9112.9301,0.0106,3918.25,454.65
6,2022-02-28,9057.7582,9057.7582,8932.9301,9017.5856,-0.005,4117.78,450.44
7,2022-02-25,9093.9177,9142.094,9035.4972,9063.2061,0.0015,4142.32,455.24
8,2022-02-24,9224.6217,9242.1865,8969.1787,9049.4872,-0.0245,5693.37,609.74
9,2022-02-23,9257.1097,9287.6815,9223.622,9276.5854,0.0029,3794.86,439.03
10,2022-02-22,9334.2337,9334.2337,9196.0301,9250.1182,-0.016200000000000003,3872.09,438.59
11,2022-02-21,9377.6203,9410.4209,9325.0,9401.9609,-0.0002,3931.62,413.42
12,2022-02-18,9225.2249,9403.4704,9216.8005,9403.4704,0.013000000000000001,3820.65,411.01
13,2022-02-17,9301.5255,9317.4704,9264.3213,9282.3528,-0.0036,3201.71,383.97
14,2022-02-16,9316.787,9348.2291,9285.1316,9315.7813,0.0026,3008.83,361.15
15,2022-02-15,9299.7262,9333.3639,9239.9735,9291.229,-0.0026,3342.62,396.73
16,2022-02-14,9453.9578,9453.9578,9277.2225,9315.5853,-0.019299999999999998,4376.38,483.98
17,2022-02-11,9516.1673,9585.678,9482.8081,9498.5445,-0.0034000000000000002,4954.79,566.24
18,2022-02-10,9483.2885,9580.7856,9448.5712,9531.324,0.0038,4796.95,557.62
19,2022-02-09,9354.6323,9508.0062,9341.7301,9494.8513,0.013999999999999999,5207.53,565.73
20,2022-02-08,9248.1158,9363.3841,9186.0074,9363.3841,0.0105,4477.2,463.9
21,2022-02-07,9202.8011,9268.0867,9134.8124,9266.3166,0.0175,4406.72,480.81
22,2022-01-28,9212.2505,9241.8112,9081.555,9106.8914,-0.0063,3775.13,426.85
23,2022-01-27,9335.8119,9345.3309,9159.084,9164.5049,-0.022400000000000003,3635.99,425.63
24,2022-01-26,9335.1771,9379.82,9258.3109,9374.2833,0.008100000000000001,3484.62,403.3
25,2022-01-25,9538.5919,9549.4428,9297.043,9298.9969,-0.0287,4445.59,512.9
