,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2081.08,2086.1545,2035.4155,2047.9142,-0.0159,26.55,2.14
1,2022-03-07,2101.6285,2116.0463,2074.0444,2081.08,-0.0129,18.41,1.52
2,2022-03-04,2142.0261,2142.0261,2102.8335,2108.2443,-0.0202,21.67,1.75
3,2022-03-03,2141.9671,2156.5468,2137.6647,2151.7274,0.0087,24.07,1.65
4,2022-03-02,2123.181,2143.6147,2120.9931,2133.1902,-0.0003,19.27,1.31
5,2022-03-01,2129.0753,2137.796,2115.8227,2133.8816,0.011000000000000001,19.91,1.44
6,2022-02-28,2124.6888,2129.544,2092.6097,2110.5954,-0.0066,20.26,1.37
7,2022-02-25,2117.915,2132.8135,2110.6357,2124.5979,0.006,23.25,1.71
8,2022-02-24,2158.8222,2163.0531,2086.7842,2112.0071,-0.021400000000000002,36.35,2.59
9,2022-02-23,2153.9737,2168.461,2136.6687,2158.2666,0.0046,26.39,1.96
10,2022-02-22,2162.2786,2176.0754,2140.6416,2148.4061,-0.0098,18.59,1.35
11,2022-02-21,2160.6088,2175.1954,2147.1466,2169.6994,0.002,20.48,1.23
12,2022-02-18,2138.6981,2168.9364,2133.994,2165.3998,0.011399999999999999,23.65,1.32
13,2022-02-17,2158.6028,2164.8545,2136.3534,2141.0728,-0.0073,18.87,1.23
14,2022-02-16,2152.7353,2166.7843,2143.0471,2156.8854,0.008100000000000001,25.37,1.46
15,2022-02-15,2150.8536,2167.0099,2131.4715,2139.5406,-0.0039000000000000003,20.03,1.29
16,2022-02-14,2166.5605,2170.8106,2140.9535,2147.9965,-0.0138,26.97,1.78
17,2022-02-11,2184.6189,2208.2573,2177.4968,2177.9957,-0.0076,30.1,1.94
18,2022-02-10,2169.3989,2196.441,2165.0931,2194.6713,0.0075,23.98,1.54
19,2022-02-09,2177.0441,2194.0441,2169.0853,2178.4088,-0.0017000000000000001,27.71,1.76
20,2022-02-08,2150.5576,2187.8089,2142.3857,2182.1487,0.0131,35.01,2.1
21,2022-02-07,2120.5523,2156.9468,2118.4928,2154.0016,0.0269,26.69,1.66
22,2022-01-28,2103.7619,2118.5303,2087.0829,2097.6563,0.0008,21.37,1.42
23,2022-01-27,2115.5494,2138.2725,2089.9116,2096.0229,-0.0132,25.69,1.63
24,2022-01-26,2103.4091,2127.3566,2095.3531,2124.1621,0.0168,21.61,1.5
25,2022-01-25,2165.4586,2171.7744,2087.6829,2088.9958,-0.0344,33.01,2.2
26,2022-01-24,2189.0181,2189.0181,2151.6111,2163.4065,-0.009899999999999999,31.82,1.94
27,2022-01-21,2210.6796,2213.7173,2176.3978,2185.1094,-0.0127,31.17,2.25
28,2022-01-20,2230.9576,2250.4448,2202.6492,2213.1316,-0.0043,65.04,3.62
29,2022-01-19,2210.3252,2277.43,2205.8836,2222.7301,0.015300000000000001,95.33,4.76
30,2022-01-18,2173.7796,2200.1768,2158.4851,2189.303,0.011000000000000001,30.44,2.39
31,2022-01-17,2177.0651,2183.8173,2157.8028,2165.5776,-0.0055000000000000005,23.62,2.42
32,2022-01-14,2168.9811,2197.7062,2153.8361,2177.589,0.0034000000000000002,32.55,3.63
33,2022-01-13,2174.3722,2200.4035,2166.4883,2170.1833,-0.0033,23.91,1.98
34,2022-01-12,2159.0259,2181.8095,2150.7716,2177.4173,0.0101,29.22,2.64
35,2022-01-11,2151.8005,2182.6343,2146.3613,2155.691,0.0002,35.68,2.37
36,2022-01-10,2146.0045,2165.1446,2141.9033,2155.2354,0.005699999999999999,20.78,1.76
37,2022-01-07,2150.8024,2171.9843,2140.2784,2143.0952,-0.005,30.57,2.32
38,2022-01-06,2144.8507,2159.4623,2136.8981,2153.8669,0.0038,21.89,2.08
39,2022-01-05,2158.0062,2171.7144,2143.6321,2145.7722,-0.009000000000000001,24.43,2.36
40,2022-01-04,2150.1069,2169.1397,2132.9024,2165.2344,0.0036,23.87,2.62
41,2021-12-31,2156.3048,2169.6434,2139.663,2157.4765,-0.0014000000000000002,21.69,3.09
42,2021-12-30,2163.8476,2173.7956,2149.3608,2160.4037,0.005,22.56,3.22
43,2021-12-29,2146.8548,2160.72,2135.0804,2149.6808,0.0016,19.48,2.18
44,2021-12-28,2143.5704,2147.9542,2129.2019,2146.3293,0.004,16.45,2.15
45,2021-12-27,2140.3491,2168.4361,2125.425,2137.834,-0.0024,18.39,2.26
46,2021-12-24,2169.6775,2176.2062,2138.4749,2142.9569,-0.0109,18.95,2.56
47,2021-12-23,2191.688,2193.2788,2156.6624,2166.5057,-0.009399999999999999,20.93,3.02
48,2021-12-22,2181.6367,2203.7055,2156.7374,2187.0977,0.0052,33.98,4.36
49,2021-12-21,2136.7079,2180.033,2128.8241,2175.8425,0.018500000000000003,43.1,3.11
50,2021-12-20,2166.6024,2172.5552,2131.376,2136.3806,-0.0131,20.83,2.67
51,2021-12-17,2167.0481,2192.1622,2162.5624,2164.6292,-0.0032,22.75,3.04
