,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,8261.01,8301.89,8037.17,8060.5,-0.0254,5066.82,816.22
1,2022-03-07,8474.27,8474.27,8234.4,8270.55,-0.0334,4636.2,784.05
2,2022-03-04,8638.91,8642.24,8526.62,8555.95,-0.0179,4518.24,741.17
3,2022-03-03,8779.86,8797.53,8694.08,8711.67,-0.0051,4610.96,660.28
4,2022-03-02,8794.81,8801.45,8729.45,8755.93,-0.0105,4074.36,631.25
5,2022-03-01,8844.4,8860.29,8772.1,8848.81,0.0033,4209.45,695.05
6,2022-02-28,8809.99,8824.34,8724.11,8819.64,-0.0008,4389.67,674.87
7,2022-02-25,8843.09,8921.52,8804.37,8826.36,0.0054,4575.78,711.48
8,2022-02-24,8935.48,8960.9,8695.6,8779.38,-0.023399999999999997,6855.58,1017.3
9,2022-02-23,8904.5,8992.02,8904.5,8989.54,0.0123,5271.92,852.44
10,2022-02-22,8926.63,8926.63,8834.77,8880.47,-0.016200000000000003,5081.85,768.83
11,2022-02-21,8992.94,9031.98,8961.01,9026.64,0.0023,4915.35,717.73
12,2022-02-18,8891.7,9006.21,8885.49,9006.21,0.0073,4498.27,648.3
13,2022-02-17,8935.54,9003.0,8902.53,8940.78,0.0012,4910.6,748.98
14,2022-02-16,8925.55,8958.97,8905.31,8930.04,0.0058,4237.4,659.27
15,2022-02-15,8792.37,8884.53,8792.16,8878.28,0.0078000000000000005,4208.66,713.57
16,2022-02-14,8907.17,8909.04,8769.59,8809.46,-0.0161,4774.13,752.84
17,2022-02-11,8987.8,9043.19,8945.33,8953.27,-0.0059,5682.98,938.57
18,2022-02-10,9025.61,9025.61,8953.95,9006.6,-0.0018,5100.76,790.15
19,2022-02-09,8975.52,9042.26,8967.04,9023.25,0.006999999999999999,5160.22,811.12
20,2022-02-08,8942.4,8961.11,8806.31,8960.95,0.0003,5012.87,767.28
21,2022-02-07,8922.68,8980.99,8885.13,8958.33,0.022799999999999997,4894.41,789.11
22,2022-01-28,8865.16,8910.75,8749.15,8758.33,-0.0072,4669.77,776.61
23,2022-01-27,9033.21,9033.62,8817.88,8821.51,-0.0264,4758.49,756.31
24,2022-01-26,9064.35,9094.69,8964.82,9061.08,0.0052,4159.76,641.33
25,2022-01-25,9231.09,9252.19,9013.72,9014.27,-0.0286,5183.92,784.42
26,2022-01-24,9241.01,9298.08,9211.9,9279.24,0.0004,4714.06,751.32
27,2022-01-21,9341.18,9363.63,9252.19,9275.32,-0.0087,4860.48,828.77
28,2022-01-20,9280.88,9401.92,9280.88,9356.83,0.009300000000000001,6160.81,1066.75
29,2022-01-19,9318.43,9364.1,9231.46,9270.41,-0.0059,5393.5,892.97
30,2022-01-18,9287.45,9377.31,9254.09,9325.37,0.0048,6432.6,1035.43
31,2022-01-17,9148.51,9296.91,9148.51,9281.26,0.015,5784.65,989.58
32,2022-01-14,9195.47,9216.34,9138.89,9143.75,-0.0095,5639.11,954.62
33,2022-01-13,9373.73,9373.73,9230.71,9231.85,-0.0129,5250.12,866.69
34,2022-01-12,9298.22,9363.84,9274.75,9352.71,0.0091,4800.94,871.01
35,2022-01-11,9330.7,9367.69,9249.02,9268.16,-0.005600000000000001,5173.95,878.34
36,2022-01-10,9265.37,9335.31,9213.52,9319.93,0.0063,5248.7,875.05
37,2022-01-07,9258.12,9323.56,9252.28,9261.7,0.0021,5975.64,972.29
38,2022-01-06,9273.74,9301.69,9204.41,9242.14,-0.009300000000000001,5453.47,900.23
39,2022-01-05,9402.92,9425.79,9278.52,9329.21,-0.0104,6820.99,1152.15
40,2022-01-04,9437.22,9444.14,9317.82,9426.88,0.0024,6400.89,1033.26
41,2021-12-31,9376.34,9418.78,9372.22,9404.7,0.0053,5269.68,801.66
42,2021-12-30,9283.7,9383.81,9283.1,9355.5,0.0076,4777.51,757.87
43,2021-12-29,9406.89,9406.89,9284.77,9284.77,-0.0118,4674.53,746.11
44,2021-12-28,9342.85,9395.49,9337.38,9395.19,0.0072,4655.57,753.81
45,2021-12-27,9338.52,9392.1,9299.26,9328.27,-0.0008,4661.84,705.06
46,2021-12-24,9433.71,9434.27,9321.42,9335.41,-0.009899999999999999,5500.08,833.49
47,2021-12-23,9438.19,9438.19,9380.16,9429.08,0.0004,5494.38,832.35
48,2021-12-22,9432.84,9463.64,9415.68,9425.17,0.0014000000000000002,5884.22,885.54
49,2021-12-21,9281.81,9426.61,9281.81,9411.6,0.0137,5101.57,756.75
50,2021-12-20,9384.7,9431.83,9273.67,9284.62,-0.0128,5134.44,872.12
51,2021-12-17,9497.8,9506.18,9404.56,9405.06,-0.0116,5515.78,901.29
52,2021-12-16,9469.84,9515.86,9446.67,9515.86,0.0054,4832.72,872.77
53,2021-12-15,9498.29,9540.62,9450.75,9464.54,-0.004699999999999999,5252.16,875.09
54,2021-12-14,9565.79,9574.46,9492.98,9509.35,-0.0088,5606.52,991.75
55,2021-12-13,9651.68,9717.34,9592.99,9593.85,-0.0023,5531.72,1058.15
56,2021-12-10,9546.35,9624.65,9535.98,9616.34,0.0005,5486.65,1043.65
57,2021-12-09,9463.05,9670.43,9446.92,9611.47,0.016399999999999998,6241.23,1210.31
58,2021-12-08,9338.52,9456.4,9291.91,9456.12,0.015,5212.17,968.21
59,2021-12-07,9388.32,9410.02,9240.86,9316.4,0.0009,5672.47,1052.12
60,2021-12-06,9329.03,9410.87,9299.67,9308.22,-0.0013,5957.99,1065.26
61,2021-12-03,9275.25,9320.74,9230.79,9320.74,0.0064,5133.41,920.35
62,2021-12-02,9274.2,9312.0,9244.32,9261.62,-0.0036,5426.21,963.62
63,2021-12-01,9223.91,9297.18,9223.91,9294.67,0.0066,5217.66,907.94
64,2021-11-30,9263.63,9278.88,9183.33,9234.0,-0.0014000000000000002,5199.81,960.14
65,2021-11-29,9139.33,9255.93,9131.55,9247.01,0.0011,4907.28,955.77
66,2021-11-26,9310.24,9313.12,9230.42,9236.91,-0.010700000000000001,4906.57,905.59
67,2021-11-25,9378.77,9378.77,9322.75,9336.62,-0.0054,4664.14,849.61
68,2021-11-24,9366.46,9413.58,9349.5,9387.15,0.0003,5026.74,915.86
69,2021-11-23,9401.44,9423.92,9358.74,9384.06,-0.0032,5275.53,1004.97
70,2021-11-22,9380.5,9421.21,9358.53,9413.79,0.0034999999999999996,5402.11,1028.46
71,2021-11-19,9236.47,9396.92,9229.42,9380.83,0.0151,5143.23,931.43
72,2021-11-18,9322.76,9322.76,9239.36,9241.64,-0.0109,5061.33,895.64
73,2021-11-17,9310.99,9361.04,9299.92,9343.05,0.0028000000000000004,4677.16,851.92
74,2021-11-16,9372.45,9417.91,9307.97,9317.23,-0.0074,5037.52,969.98
75,2021-11-15,9407.83,9433.77,9337.09,9386.7,0.0004,5267.06,995.32
76,2021-11-12,9405.6,9405.6,9338.31,9383.18,-0.0021,5345.09,967.47
77,2021-11-11,9176.67,9404.92,9164.97,9403.03,0.0231,5642.33,1069.43
78,2021-11-10,9211.33,9211.33,9068.49,9191.01,-0.0049,4842.5,962.68
79,2021-11-09,9232.3,9264.41,9179.04,9236.42,0.0018,4300.77,868.45
80,2021-11-08,9201.47,9251.33,9156.71,9220.05,-0.0004,4612.67,930.39
81,2021-11-05,9257.84,9300.33,9220.09,9223.73,-0.0049,4792.52,951.03
82,2021-11-04,9211.3,9278.45,9200.36,9269.05,0.0105,4323.69,957.46
83,2021-11-03,9178.09,9224.91,9130.8,9172.9,-0.0005,4010.28,808.48
84,2021-11-02,9294.66,9350.88,9092.97,9177.19,-0.0103,5385.48,1069.93
85,2021-11-01,9201.82,9296.08,9158.94,9273.04,0.0042,4677.06,965.75
86,2021-10-29,9215.05,9237.82,9159.79,9234.54,0.0012,4673.83,1015.07
87,2021-10-28,9257.52,9322.76,9199.71,9223.92,-0.0108,4375.74,925.33
88,2021-10-27,9389.75,9404.82,9298.1,9324.41,-0.011200000000000002,4462.5,872.73
89,2021-10-26,9457.92,9519.69,9421.3,9429.96,0.0009,4687.81,1009.27
90,2021-10-25,9309.39,9432.71,9282.96,9421.07,0.0088,4298.54,905.06
91,2021-10-22,9343.43,9388.37,9310.19,9339.2,0.0034999999999999996,4303.92,879.68
92,2021-10-21,9245.6,9357.87,9226.21,9307.02,0.01,4391.58,891.26
93,2021-10-20,9260.26,9274.38,9176.38,9214.82,-0.0027,4129.32,808.47
94,2021-10-19,9142.81,9257.76,9136.23,9239.35,0.013000000000000001,3994.63,782.68
95,2021-10-18,9212.54,9212.54,9057.2,9120.53,-0.0103,3939.19,769.36
96,2021-10-15,9158.7,9245.66,9130.79,9215.53,0.0044,4253.75,823.06
97,2021-10-14,9242.68,9253.53,9154.18,9174.93,-0.0069,3677.56,655.38
98,2021-10-13,9163.45,9251.22,9118.28,9239.07,0.008100000000000001,3855.19,716.48
99,2021-10-12,9248.68,9262.58,9097.16,9165.04,-0.0125,4655.52,822.19
100,2021-10-11,9227.03,9350.41,9227.02,9281.26,0.0087,4460.12,842.42
101,2021-10-08,9158.68,9227.38,9131.3,9201.25,0.018500000000000003,4664.61,875.0
102,2021-09-30,8992.55,9047.68,8984.6,9033.88,0.0078000000000000005,4012.89,698.31
103,2021-09-29,9003.09,9046.93,8928.02,8964.26,-0.0127,4760.02,811.43
104,2021-09-28,9027.82,9139.51,9023.84,9079.59,0.0045000000000000005,4810.67,806.88
105,2021-09-27,9091.12,9128.35,8978.62,9039.22,-0.0054,5825.43,965.31
106,2021-09-24,9104.65,9175.86,9078.78,9088.57,-0.0039000000000000003,5257.94,881.74
107,2021-09-23,9115.34,9190.26,9094.85,9123.94,0.0076,6129.79,970.62
108,2021-09-22,8902.44,9079.85,8874.1,9055.15,-0.0044,5255.11,844.05
109,2021-09-17,9049.49,9102.47,8999.7,9095.48,0.0043,5301.55,863.84
110,2021-09-16,9219.88,9234.06,9051.79,9056.49,-0.0189,6287.03,1009.57
111,2021-09-15,9281.93,9294.37,9186.74,9230.96,-0.0084,5618.24,975.4
112,2021-09-14,9448.12,9481.77,9290.9,9309.6,-0.0134,6709.11,1176.38
113,2021-09-13,9469.37,9503.33,9400.21,9436.12,-0.0051,6473.53,1056.3
114,2021-09-10,9379.96,9515.69,9362.8,9484.59,0.009399999999999999,6829.44,1173.44
115,2021-09-09,9389.5,9401.61,9326.27,9395.98,-0.0036,6163.57,987.61
116,2021-09-08,9454.77,9500.66,9400.97,9430.2,-0.0042,7120.48,1137.17
117,2021-09-07,9357.99,9489.56,9313.14,9470.01,0.0127,6807.97,1165.09
118,2021-09-06,9205.77,9362.85,9179.37,9351.37,0.0144,7009.72,1224.48
119,2021-09-03,9283.84,9310.04,9187.34,9218.51,-0.0029,7838.91,1256.67
120,2021-09-02,9170.95,9267.02,9170.95,9245.28,0.0064,6500.68,1091.37
121,2021-09-01,9095.19,9244.31,9012.25,9186.62,0.009300000000000001,8014.88,1391.66
122,2021-08-31,9091.35,9107.18,8946.7,9102.31,-0.0017000000000000001,6602.11,1198.16
123,2021-08-30,9285.56,9288.28,9074.06,9117.5,-0.0194,7187.58,1359.92
124,2021-08-27,9219.79,9350.6,9208.5,9298.15,0.0087,6426.11,1103.29
125,2021-08-26,9417.29,9417.78,9217.29,9218.12,-0.0189,6420.47,1146.32
126,2021-08-25,9446.02,9446.63,9359.21,9396.06,-0.0052,5743.85,1057.9
127,2021-08-24,9405.67,9471.61,9388.99,9445.15,0.0064,6430.96,1208.29
128,2021-08-23,9285.59,9418.33,9282.66,9385.55,0.013999999999999999,5795.99,1132.11
129,2021-08-20,9323.4,9345.48,9156.75,9255.56,-0.013300000000000001,5626.58,1135.05
130,2021-08-19,9432.8,9463.98,9344.04,9380.66,-0.009300000000000001,5386.99,1063.26
131,2021-08-18,9270.8,9485.78,9251.94,9469.03,0.023399999999999997,5895.19,1089.88
132,2021-08-17,9426.9,9485.75,9233.98,9252.83,-0.0206,6308.08,1143.65
133,2021-08-16,9471.29,9509.46,9413.55,9447.56,-0.0045000000000000005,5693.43,1096.9
134,2021-08-13,9518.78,9594.27,9440.24,9489.8,-0.0064,5785.96,1175.01
135,2021-08-12,9553.96,9610.09,9536.65,9551.36,-0.0034000000000000002,5959.34,1224.07
136,2021-08-11,9569.06,9655.04,9561.63,9584.3,0.0024,6508.44,1252.76
137,2021-08-10,9462.3,9561.02,9430.0,9561.02,0.0105,5970.11,1204.55
138,2021-08-09,9287.22,9495.08,9265.77,9461.61,0.0131,5611.66,1158.79
139,2021-08-06,9343.41,9352.23,9258.03,9339.1,0.0007000000000000001,5607.3,1146.24
140,2021-08-05,9348.8,9405.52,9302.79,9332.91,-0.0036,5876.39,1209.34
141,2021-08-04,9234.04,9371.27,9213.07,9367.06,0.0124,5869.81,1297.42
142,2021-08-03,9311.2,9346.05,9217.65,9252.69,-0.0060999999999999995,6529.71,1312.83
143,2021-08-02,9101.59,9314.07,9020.54,9309.14,0.026699999999999998,6791.23,1477.16
144,2021-07-30,9100.43,9100.43,8968.03,9067.12,-0.0062,6445.57,1287.92
145,2021-07-29,9054.67,9146.64,9009.93,9123.47,0.0253,6217.87,1225.72
146,2021-07-28,8856.73,8983.75,8768.49,8898.32,-0.0018,6245.04,1154.89
147,2021-07-27,9194.58,9209.82,8901.13,8914.53,-0.03,7289.74,1387.54
148,2021-07-26,9423.72,9423.72,9085.3,9190.2,-0.030899999999999997,6928.35,1302.05
149,2021-07-23,9576.82,9576.82,9465.75,9483.7,-0.0101,6853.09,1262.35
150,2021-07-22,9538.98,9585.65,9516.4,9580.31,0.0055000000000000005,6168.59,1206.1
151,2021-07-21,9486.46,9554.43,9486.46,9527.72,0.0069,5929.83,1191.33
152,2021-07-20,9427.89,9499.15,9385.67,9462.23,-0.0044,4651.2,844.69
153,2021-07-19,9466.53,9518.52,9366.61,9503.95,0.0023,4954.8,994.81
154,2021-07-16,9551.01,9577.89,9473.39,9482.13,-0.0105,5069.32,1020.89
155,2021-07-15,9485.17,9595.88,9442.51,9582.71,0.008100000000000001,5715.5,1141.95
156,2021-07-14,9649.54,9649.54,9489.86,9505.97,-0.0184,6392.12,1311.48
157,2021-07-13,9670.62,9703.41,9621.49,9684.39,0.0022,6417.18,1258.65
158,2021-07-12,9590.45,9703.03,9576.65,9663.11,0.0171,6443.59,1318.45
159,2021-07-09,9463.72,9524.68,9409.97,9501.04,-0.0018,5311.77,1051.21
160,2021-07-08,9653.16,9654.67,9485.4,9518.47,-0.0106,5600.01,1163.74
161,2021-07-07,9514.74,9648.84,9503.88,9620.69,0.0048,4482.85,911.75
162,2021-07-06,9556.5,9578.19,9465.92,9574.83,0.0059,4816.14,1011.13
163,2021-07-05,9446.33,9518.73,9412.58,9518.2,0.0068000000000000005,4549.71,926.83
164,2021-07-02,9661.34,9661.34,9437.13,9453.92,-0.031200000000000002,4687.14,1012.88
165,2021-07-01,9770.85,9796.8,9673.97,9758.54,0.0023,5057.5,997.57
166,2021-06-30,9685.26,9754.44,9655.61,9735.93,0.0074,4672.97,868.4
167,2021-06-29,9751.09,9759.15,9658.24,9664.66,-0.0103,4788.17,906.1
168,2021-06-28,9800.14,9807.71,9727.28,9764.83,-0.003,4756.93,907.1
169,2021-06-25,9701.41,9822.35,9697.04,9794.22,0.0109,4810.09,892.92
170,2021-06-24,9709.62,9722.84,9659.01,9688.86,-0.0016,4709.94,880.77
171,2021-06-23,9611.59,9721.39,9584.57,9704.2,0.008100000000000001,5155.32,992.44
172,2021-06-22,9567.96,9627.08,9542.59,9625.93,0.0096,4673.63,883.04
173,2021-06-21,9502.53,9611.84,9451.68,9534.59,-0.0007000000000000001,4905.4,996.14
174,2021-06-18,9507.19,9578.65,9480.69,9541.35,0.0034999999999999996,5007.95,987.95
175,2021-06-17,9404.07,9512.49,9404.07,9508.41,0.0105,4655.45,889.08
176,2021-06-16,9539.2,9543.51,9393.29,9409.43,-0.0143,4769.93,965.99
177,2021-06-15,9669.75,9685.09,9518.84,9545.83,-0.0132,5129.19,997.28
178,2021-06-11,9762.39,9765.64,9641.36,9673.94,-0.0083,5309.5,1018.67
179,2021-06-10,9696.81,9806.32,9689.36,9754.52,0.0059,4798.97,881.53
180,2021-06-09,9716.92,9754.79,9671.18,9697.14,-0.002,4105.07,714.84
181,2021-06-08,9715.17,9819.94,9662.23,9716.78,0.0008,4686.34,884.17
182,2021-06-07,9702.42,9710.99,9649.78,9708.8,0.0004,4943.6,851.62
183,2021-06-04,9567.68,9804.13,9561.11,9704.78,0.0111,4431.46,812.64
184,2021-06-03,9653.96,9702.49,9597.69,9598.58,-0.0058,4374.46,768.24
185,2021-06-02,9725.64,9728.84,9609.86,9654.64,-0.0062,4759.96,803.57
186,2021-06-01,9724.27,9727.72,9629.25,9714.68,-0.0025,4899.51,878.47
187,2021-05-31,9732.83,9738.91,9674.31,9738.91,-0.0005,4456.21,830.34
188,2021-05-28,9722.35,9803.84,9680.15,9744.15,0.0013,4860.97,880.59
189,2021-05-27,9669.25,9775.31,9618.19,9731.98,0.0049,4229.96,765.04
190,2021-05-26,9679.46,9723.25,9657.22,9684.65,0.003,4538.91,851.13
191,2021-05-25,9381.39,9670.46,9368.83,9655.42,0.0313,4711.45,964.0
192,2021-05-24,9317.62,9362.02,9265.6,9362.02,0.004699999999999999,4087.98,733.76
193,2021-05-21,9445.46,9463.93,9299.03,9318.1,-0.01,3865.58,664.86
194,2021-05-20,9361.52,9429.46,9326.02,9412.44,0.004699999999999999,4323.92,729.47
195,2021-05-19,9364.24,9402.63,9328.21,9368.28,-0.0012,4207.6,763.22
196,2021-05-18,9361.34,9388.03,9318.26,9379.13,0.0034000000000000002,3543.14,606.9
197,2021-05-17,9269.09,9398.25,9266.6,9346.97,0.0070999999999999995,4483.19,816.38
198,2021-05-14,9075.96,9285.28,9042.78,9281.4,0.0259,4568.76,777.53
199,2021-05-13,9059.54,9112.41,9025.41,9046.93,-0.0092,3750.5,596.61
200,2021-05-12,9086.1,9148.1,9057.37,9130.86,0.0017000000000000001,3466.89,575.81
201,2021-05-11,9059.57,9141.08,8988.74,9115.57,0.0003,3958.14,620.06
202,2021-05-10,9125.39,9125.39,9036.3,9112.77,-0.0001,4155.58,681.11
203,2021-05-07,9233.12,9265.87,9113.26,9113.26,-0.0124,4264.22,747.05
204,2021-05-06,9247.19,9313.92,9181.95,9227.85,-0.0078000000000000005,3753.98,734.51
205,2021-04-30,9337.98,9348.05,9233.05,9299.98,-0.0064,3960.08,704.5
206,2021-04-29,9303.83,9372.74,9264.27,9359.7,0.0060999999999999995,3922.06,706.38
207,2021-04-28,9280.86,9308.34,9235.1,9302.63,0.0029,3758.46,676.01
208,2021-04-27,9253.48,9288.07,9183.11,9276.04,0.0013,4106.69,717.93
209,2021-04-26,9401.16,9416.5,9249.86,9263.99,-0.011200000000000002,5077.16,916.77
210,2021-04-23,9327.83,9400.68,9301.72,9368.71,0.0038,4364.17,776.14
211,2021-04-22,9350.74,9361.71,9289.23,9332.79,0.0021,4085.24,699.94
212,2021-04-21,9248.43,9329.35,9238.75,9312.87,0.0033,3899.4,624.78
213,2021-04-20,9278.9,9327.28,9255.49,9282.64,-0.004,4449.33,739.13
214,2021-04-19,9076.9,9321.72,9058.31,9319.82,0.024700000000000003,5154.19,878.47
215,2021-04-16,9066.32,9106.47,8996.77,9095.2,0.0048,3939.1,595.44
216,2021-04-15,9102.52,9102.52,8974.95,9051.34,-0.0102,3774.06,621.65
217,2021-04-14,9091.54,9152.79,9075.86,9144.74,0.0086,3858.18,618.94
218,2021-04-13,9088.65,9158.24,9043.14,9066.61,-0.0015,3739.74,627.84
219,2021-04-12,9203.38,9222.78,9052.59,9079.82,-0.0141,4045.58,723.83
220,2021-04-09,9330.49,9331.52,9180.72,9209.95,-0.0149,3545.73,610.01
221,2021-04-08,9340.19,9391.13,9306.6,9349.24,-0.0022,3924.54,595.95
222,2021-04-07,9422.35,9422.35,9307.62,9369.64,-0.0031,4067.88,659.36
223,2021-04-06,9439.7,9450.67,9378.38,9398.99,-0.0002,3318.53,574.97
224,2021-04-02,9385.49,9437.19,9345.58,9401.29,0.0037,3593.48,633.01
225,2021-04-01,9333.09,9376.64,9308.05,9366.52,0.0060999999999999995,3429.45,560.93
226,2021-03-31,9369.35,9369.35,9242.73,9309.68,-0.0077,3799.69,631.37
227,2021-03-30,9318.86,9382.25,9259.77,9382.24,0.0053,4157.88,664.34
228,2021-03-29,9392.65,9392.65,9300.54,9332.77,-0.0046,4547.61,718.79
229,2021-03-26,9258.01,9401.24,9258.01,9375.73,0.017,4546.51,725.27
230,2021-03-25,9207.13,9255.86,9162.61,9218.89,-0.0009,4043.54,610.47
231,2021-03-24,9362.28,9402.99,9213.02,9227.44,-0.0161,4544.92,700.03
232,2021-03-23,9432.87,9453.73,9315.09,9378.74,-0.0049,4352.88,691.97
233,2021-03-22,9286.98,9429.99,9282.77,9424.77,0.016,4317.22,712.04
234,2021-03-19,9441.17,9453.04,9234.35,9276.04,-0.026699999999999998,4244.17,795.45
235,2021-03-18,9511.52,9561.02,9465.76,9530.41,0.0017000000000000001,3999.29,679.0
236,2021-03-17,9529.44,9582.3,9450.15,9514.04,-0.0060999999999999995,4388.88,729.77
237,2021-03-16,9492.73,9575.44,9459.93,9572.26,0.0137,5038.34,752.27
238,2021-03-15,9544.41,9564.32,9381.0,9442.88,-0.0163,4855.37,809.89
239,2021-03-12,9641.11,9641.3,9524.4,9599.38,-0.0009,4969.33,796.07
240,2021-03-11,9415.92,9608.14,9415.92,9607.78,0.024399999999999998,4558.27,811.02
241,2021-03-10,9524.99,9528.67,9371.56,9378.87,-0.0021,4445.77,764.42
242,2021-03-09,9626.01,9672.63,9351.09,9398.15,-0.0236,5585.47,985.96
243,2021-03-08,9906.8,9985.42,9623.05,9625.04,-0.023,4717.98,918.92
244,2021-03-05,9760.76,9916.15,9700.67,9851.99,-0.0027,4391.39,799.82
245,2021-03-04,9998.41,10048.96,9841.34,9878.55,-0.0212,4571.42,886.42
246,2021-03-03,9837.0,10092.6,9829.19,10092.14,0.0222,4423.5,852.97
247,2021-03-02,10014.52,10026.59,9797.61,9872.82,-0.01,4675.34,912.01
248,2021-03-01,9947.74,9974.34,9843.44,9972.42,0.0075,4523.09,902.23
249,2021-02-26,9928.47,10051.83,9868.38,9898.05,-0.0222,4635.17,965.03
250,2021-02-25,10108.19,10200.65,10035.72,10122.59,0.0116,5064.72,1039.07
251,2021-02-24,10166.86,10217.95,9878.06,10006.56,-0.0161,4844.43,1047.74
252,2021-02-23,10105.2,10269.78,10097.52,10170.08,0.0002,4660.47,945.15
253,2021-02-22,10417.03,10417.03,10166.9,10168.28,-0.022400000000000003,6123.92,1159.72
254,2021-02-19,10300.68,10401.83,10241.05,10401.63,0.0049,4974.61,983.57
255,2021-02-18,10434.72,10463.12,10305.23,10351.04,0.0101,4906.32,1137.17
256,2021-02-10,10193.29,10292.71,10137.0,10247.75,0.0128,3577.22,870.13
257,2021-02-09,10022.76,10119.76,9952.64,10117.76,0.0106,3481.94,768.37
258,2021-02-08,9998.08,10048.15,9912.46,10011.77,0.0040999999999999995,3468.21,780.81
259,2021-02-05,10022.99,10072.53,9963.72,9971.26,-0.0013,3956.83,870.39
260,2021-02-04,9976.23,10099.16,9869.19,9984.57,-0.0034999999999999996,4750.16,1032.38
261,2021-02-03,10084.77,10134.7,9999.86,10019.47,-0.0062,4468.41,977.77
262,2021-02-02,10042.4,10086.5,9996.19,10082.46,0.0040999999999999995,4413.43,972.47
263,2021-02-01,9936.49,10056.34,9892.85,10041.55,0.010700000000000001,4369.01,836.58
264,2021-01-29,10056.03,10082.97,9820.42,9935.69,-0.0049,4704.44,957.45
265,2021-01-28,10088.71,10144.72,9957.97,9985.11,-0.0252,4489.29,940.61
266,2021-01-27,10208.83,10276.19,10150.41,10242.76,0.0018,4290.82,919.31
267,2021-01-26,10418.41,10469.71,10215.72,10224.29,-0.0245,4824.86,1093.97
268,2021-01-25,10371.01,10510.36,10301.6,10481.34,0.0053,5866.53,1373.78
269,2021-01-22,10502.1,10502.1,10338.46,10426.06,-0.0067,5846.76,1273.78
270,2021-01-21,10402.45,10565.12,10357.2,10496.89,0.0131,5544.32,1260.43
271,2021-01-20,10346.43,10421.88,10300.23,10360.72,0.003,4590.1,1030.73
272,2021-01-19,10419.46,10479.5,10288.49,10329.22,-0.006999999999999999,5405.93,1119.49
273,2021-01-18,10244.96,10451.28,10239.69,10402.18,0.0146,5190.59,1089.52
274,2021-01-15,10207.83,10397.68,10183.3,10252.48,0.0088,5390.21,1209.6
275,2021-01-14,10294.86,10312.31,10138.0,10163.26,-0.0147,5873.6,1253.02
276,2021-01-13,10426.7,10486.26,10257.62,10314.71,-0.009300000000000001,6752.07,1435.22
277,2021-01-12,10144.41,10411.36,10072.6,10411.36,0.0226,6041.58,1327.33
278,2021-01-11,10241.42,10319.44,10122.09,10180.89,-0.0033,6341.1,1358.46
279,2021-01-08,10186.85,10238.35,10116.24,10214.24,0.0074,5643.22,1235.27
280,2021-01-07,10082.88,10139.52,9983.33,10139.08,0.0064,6162.19,1258.09
281,2021-01-06,9991.59,10083.23,9930.03,10074.5,0.0087,5751.17,1190.83
282,2021-01-05,9904.91,9996.92,9818.42,9987.15,0.0024,6344.98,1323.48
283,2021-01-04,9935.5,9996.86,9830.97,9963.52,0.0002,5958.74,1244.5
284,2020-12-31,9793.77,9971.65,9783.92,9961.32,0.018600000000000002,5129.73,989.84
285,2020-12-30,9662.06,9779.12,9640.75,9779.12,0.0105,4332.46,857.97
286,2020-12-29,9680.19,9743.57,9643.66,9677.73,0.0019,4647.13,836.53
287,2020-12-28,9667.47,9711.51,9590.96,9659.29,-0.0011,4735.35,797.64
288,2020-12-25,9596.33,9683.33,9550.79,9669.85,0.0044,4385.56,728.66
289,2020-12-24,9696.44,9735.91,9588.78,9627.54,-0.0066,4264.75,728.93
290,2020-12-23,9604.69,9705.2,9604.46,9691.93,0.0103,4622.87,853.68
291,2020-12-22,9806.58,9806.58,9588.47,9593.43,-0.0241,4832.8,960.24
292,2020-12-21,9702.46,9830.18,9660.17,9830.18,0.0104,4325.11,842.18
293,2020-12-18,9825.34,9831.91,9692.05,9728.63,-0.009300000000000001,3853.92,722.16
294,2020-12-17,9702.64,9826.47,9647.02,9819.83,0.011000000000000001,3993.01,700.42
295,2020-12-16,9764.05,9767.98,9695.18,9712.54,-0.001,3379.39,646.1
296,2020-12-15,9691.43,9748.56,9616.0,9722.74,0.0007000000000000001,3278.87,647.93
297,2020-12-14,9627.55,9719.31,9615.86,9716.32,0.013500000000000002,3281.67,652.42
298,2020-12-11,9788.46,9788.46,9528.7,9586.81,-0.0171,4306.44,797.62
