,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3346.6946,3361.9543,3240.4472,3245.4169,-0.027000000000000003,718.04,141.68
1,2022-03-07,3470.6792,3470.6792,3325.018,3335.6019,-0.0446,688.05,146.82
2,2022-03-04,3512.4375,3537.1112,3472.5625,3491.1586,-0.013600000000000001,581.33,98.56
3,2022-03-03,3606.5392,3608.1627,3535.4127,3539.3845,-0.0151,522.42,92.79
4,2022-03-02,3594.1753,3598.3797,3572.5041,3593.748,-0.005699999999999999,479.2,89.45
5,2022-03-01,3598.2852,3615.6576,3586.0336,3614.2687,0.008,564.84,113.81
6,2022-02-28,3580.7917,3592.516,3542.0796,3585.5641,-0.0001,698.51,133.95
7,2022-02-25,3589.0958,3619.7124,3575.3559,3585.8496,0.0076,675.36,115.55
8,2022-02-24,3603.2585,3634.8274,3517.437,3558.8866,-0.0183,985.25,167.12
9,2022-02-23,3533.049,3627.3518,3533.049,3625.2653,0.027999999999999997,729.04,134.33
10,2022-02-22,3556.8715,3556.8715,3501.4144,3526.6833,-0.0146,676.43,127.57
11,2022-02-21,3573.5264,3587.9845,3562.8226,3578.8344,0.0011,541.78,91.15
12,2022-02-18,3549.9123,3576.905,3540.2048,3575.0196,-0.0006,486.82,91.5
13,2022-02-17,3565.5657,3602.001,3552.6133,3577.1985,0.0014000000000000002,653.08,115.66
14,2022-02-16,3547.7201,3584.5381,3527.2357,3572.2731,0.012,676.85,118.46
15,2022-02-15,3482.2777,3530.4229,3481.7407,3529.7448,0.0146,596.64,110.9
16,2022-02-14,3460.186,3502.9485,3434.7585,3478.943,-0.0005,509.92,104.51
17,2022-02-11,3511.0653,3527.2628,3469.4929,3480.7278,-0.0148,587.5,123.07
18,2022-02-10,3578.6693,3587.0037,3509.9807,3532.9099,-0.0134,559.75,134.16
19,2022-02-09,3532.884,3585.2914,3500.4614,3581.0729,0.015300000000000001,598.06,124.86
20,2022-02-08,3573.7363,3573.9252,3466.0995,3527.0187,-0.0127,565.48,116.13
21,2022-02-07,3603.9599,3619.2469,3560.785,3572.3535,0.0085,557.3,105.34
22,2022-01-28,3558.7784,3594.9664,3516.5198,3542.0904,0.0027,550.85,123.56
23,2022-01-27,3654.6423,3660.4044,3527.4293,3532.6644,-0.0382,581.35,132.57
24,2022-01-26,3658.0956,3679.6421,3614.2489,3672.964,0.0072,542.4,102.9
25,2022-01-25,3735.6703,3754.2791,3645.8394,3646.8244,-0.0274,677.75,122.48
26,2022-01-24,3727.3039,3767.9175,3716.8335,3749.7283,0.0022,564.17,109.59
27,2022-01-21,3784.8069,3785.8108,3726.9289,3741.5777,-0.0159,610.44,127.58
28,2022-01-20,3808.8416,3829.1648,3786.637,3802.0319,-0.0028000000000000004,702.33,148.34
29,2022-01-19,3836.8613,3841.752,3790.6106,3812.5662,-0.0089,676.16,136.47
30,2022-01-18,3840.6993,3872.2282,3822.5928,3846.82,0.0031,726.84,144.08
31,2022-01-17,3750.0947,3837.2516,3750.0947,3834.8269,0.0199,859.02,150.99
32,2022-01-14,3756.7157,3793.7961,3745.85,3759.844,-0.0001,686.58,143.14
33,2022-01-13,3842.0922,3843.434,3759.3833,3760.0469,-0.019299999999999998,656.73,135.3
34,2022-01-12,3811.0926,3838.9499,3789.8993,3833.8715,0.0118,649.81,142.89
35,2022-01-11,3856.7618,3867.5781,3777.0979,3789.2803,-0.018500000000000003,648.19,139.31
36,2022-01-10,3861.8689,3876.0056,3795.1971,3860.7646,-0.0017000000000000001,655.76,144.3
37,2022-01-07,3907.9014,3924.5767,3866.7569,3867.3318,-0.0076,795.74,158.72
38,2022-01-06,3896.4461,3930.2525,3871.7242,3896.8981,-0.005699999999999999,724.31,144.92
39,2022-01-05,4008.8736,4018.6636,3902.5663,3919.1359,-0.024399999999999998,913.92,199.54
40,2022-01-04,4072.1364,4081.7727,4011.6514,4017.3383,-0.0058,849.95,170.62
41,2021-12-31,4047.1729,4058.1564,4019.8331,4040.9696,0.0018,682.06,129.69
42,2021-12-30,4006.237,4052.5389,3996.0368,4033.784,0.0072,787.99,146.68
43,2021-12-29,4036.384,4037.697,3989.2363,4004.8512,-0.0105,893.94,145.77
44,2021-12-28,3984.259,4048.7412,3976.5709,4047.2899,0.0176,990.17,178.43
45,2021-12-27,3971.2267,4009.4649,3965.2341,3977.1663,-0.0002,706.12,125.47
46,2021-12-24,4039.0164,4043.8168,3970.1174,3977.8693,-0.0139,889.87,144.65
47,2021-12-23,4026.0993,4048.2272,4016.7238,4033.9709,0.0002,875.16,148.91
48,2021-12-22,4033.0648,4045.5315,4008.4203,4033.2356,0.0012,1065.66,182.21
49,2021-12-21,4010.1499,4030.9926,3976.5211,4028.5208,0.008100000000000001,953.65,165.58
50,2021-12-20,4050.457,4066.1735,3990.8616,3996.0216,-0.0167,1039.56,176.07
51,2021-12-17,4152.4343,4152.4343,4063.923,4063.923,-0.0231,1066.62,205.76
52,2021-12-16,4123.8972,4160.0345,4115.0843,4160.0345,0.009899999999999999,1121.34,198.85
53,2021-12-15,4134.3754,4154.2395,4114.1152,4119.1998,-0.005600000000000001,972.76,175.81
54,2021-12-14,4095.2309,4144.0502,4093.6102,4142.324,0.0066,974.21,186.29
55,2021-12-13,4121.1612,4143.1256,4110.2547,4115.0778,-0.0004,969.44,214.89
56,2021-12-10,4089.6131,4121.992,4083.8085,4116.8249,0.0011,828.62,184.19
57,2021-12-09,4061.1245,4126.5522,4061.1245,4112.2633,0.013000000000000001,1025.97,248.48
58,2021-12-08,3987.2195,4064.977,3987.2195,4059.5754,0.0213,813.94,175.71
59,2021-12-07,4050.8733,4057.579,3954.0783,3974.8285,-0.0134,891.68,188.78
60,2021-12-06,4088.708,4098.8708,4026.9369,4028.9342,-0.015300000000000001,968.62,190.62
61,2021-12-03,4070.9901,4102.1219,4069.3238,4091.5088,0.0051,1037.34,200.01
62,2021-12-02,4070.0355,4081.793,4035.7819,4070.8698,0.0007000000000000001,1263.47,217.15
63,2021-12-01,4052.8742,4072.382,4043.7429,4068.1572,0.0029,982.68,176.65
64,2021-11-30,4050.7738,4088.9715,4030.575,4056.2959,0.0049,1020.3,188.89
65,2021-11-29,3969.9106,4050.0196,3964.4848,4036.6948,0.0027,1010.11,183.02
66,2021-11-26,4033.757,4055.7579,4006.874,4025.7348,-0.0044,796.46,148.77
67,2021-11-25,4059.269,4079.5302,4037.608,4043.3304,-0.0058,928.88,176.7
68,2021-11-24,4110.3666,4110.3666,4062.8475,4067.0096,-0.0116,990.12,195.53
69,2021-11-23,4116.4184,4136.5918,4104.71,4114.8578,0.0003,1020.27,220.29
70,2021-11-22,4053.3839,4114.1186,4053.0571,4113.4602,0.0176,908.98,204.05
71,2021-11-19,4012.4377,4050.1698,4004.1314,4042.3061,0.008199999999999999,917.08,199.49
72,2021-11-18,4029.4335,4045.3979,3987.9354,4009.3754,-0.006500000000000001,947.49,187.4
73,2021-11-17,3998.609,4047.9461,3983.2976,4035.5011,0.013000000000000001,945.07,173.73
74,2021-11-16,4065.8108,4080.3099,3982.8137,3983.5712,-0.0246,1001.86,203.94
75,2021-11-15,4137.8399,4158.5507,4076.5777,4084.2254,-0.009899999999999999,1036.52,213.91
76,2021-11-12,4023.3607,4131.1085,4023.0129,4125.2318,0.023700000000000002,948.49,200.32
77,2021-11-11,3991.1711,4039.8652,3984.0167,4029.7206,0.0059,866.55,185.8
78,2021-11-10,4002.1928,4023.7553,3970.891,4006.0772,-0.0027,871.67,171.8
79,2021-11-09,3987.2942,4018.629,3977.2832,4016.8097,0.0070999999999999995,685.05,147.6
80,2021-11-08,3951.8116,3995.0716,3940.5913,3988.5304,0.0074,793.36,170.56
81,2021-11-05,3949.771,3996.4132,3944.5709,3959.3374,0.0032,994.09,185.24
82,2021-11-04,3908.4152,3949.0519,3907.1764,3946.5598,0.013000000000000001,821.06,171.68
83,2021-11-03,3887.9673,3917.3864,3861.3467,3895.7733,0.0018,656.5,149.74
84,2021-11-02,3882.0508,3939.3902,3861.8703,3888.9274,0.002,880.79,206.96
85,2021-11-01,3816.3756,3890.1178,3810.9313,3881.2653,0.0178,917.4,231.82
86,2021-10-29,3768.2753,3823.6963,3765.4124,3813.5729,0.0113,836.3,197.86
87,2021-10-28,3762.5836,3806.1914,3755.4804,3770.967,-0.0006,790.02,183.97
88,2021-10-27,3812.1296,3816.823,3761.437,3773.3486,-0.015,905.14,209.2
89,2021-10-26,3776.9194,3864.0801,3770.4043,3830.6429,0.0176,927.68,240.08
90,2021-10-25,3730.3365,3766.7145,3719.6858,3764.2993,0.0067,737.32,162.27
91,2021-10-22,3748.4061,3772.7171,3738.9651,3739.3552,-0.0008,894.76,202.58
92,2021-10-21,3763.5184,3763.5184,3724.5764,3742.2962,-0.0068000000000000005,731.36,144.52
93,2021-10-20,3767.3958,3789.0044,3756.7297,3768.0107,0.0016,789.3,163.98
94,2021-10-19,3749.6284,3772.4631,3736.9629,3762.0666,0.0022,715.33,149.0
95,2021-10-18,3742.4521,3759.5442,3717.8368,3753.6708,0.0017000000000000001,648.97,156.75
96,2021-10-15,3691.8761,3753.4507,3668.7242,3747.3179,0.0118,692.25,165.52
97,2021-10-14,3644.7812,3706.7396,3632.8525,3703.4341,0.0169,639.41,135.84
98,2021-10-13,3619.2751,3643.892,3589.9221,3641.732,0.0043,463.39,97.59
99,2021-10-12,3719.0473,3724.7809,3589.7417,3626.2534,-0.026600000000000002,610.69,138.61
100,2021-10-11,3724.3282,3758.4615,3707.3724,3725.273,0.002,591.67,132.85
101,2021-10-08,3712.4308,3749.2205,3697.7913,3717.7669,0.013600000000000001,647.01,148.98
102,2021-09-30,3626.8762,3678.6724,3622.5084,3667.8289,0.0161,604.75,127.03
103,2021-09-29,3670.8169,3676.9569,3602.3186,3609.6591,-0.0253,711.09,146.55
104,2021-09-28,3672.3755,3709.6391,3645.7181,3703.5018,0.005,629.13,138.98
105,2021-09-27,3751.1427,3762.2541,3646.31,3685.0005,-0.014499999999999999,805.78,161.8
106,2021-09-24,3755.759,3776.0487,3715.3643,3739.1199,-0.0036,763.81,158.26
107,2021-09-23,3721.4707,3760.4448,3705.5965,3752.4898,0.021400000000000002,787.82,164.8
108,2021-09-22,3654.0783,3694.435,3640.7969,3673.8132,-0.009000000000000001,647.95,125.62
109,2021-09-17,3695.5473,3740.2873,3656.631,3707.2617,0.0008,791.59,147.13
110,2021-09-16,3798.8536,3811.8398,3702.7565,3704.4126,-0.0226,867.98,178.61
111,2021-09-15,3791.0723,3807.6501,3749.1281,3790.2397,-0.0042,866.66,183.92
112,2021-09-14,3804.5091,3873.9037,3798.0263,3806.1216,-0.0011,978.34,200.28
113,2021-09-13,3861.3284,3864.5752,3795.0525,3810.2144,-0.0143,834.56,185.27
114,2021-09-10,3836.3873,3873.1803,3801.788,3865.6522,0.0070999999999999995,913.42,190.91
115,2021-09-09,3869.7447,3881.6626,3792.2845,3838.5791,-0.0073,910.95,180.73
116,2021-09-08,3893.378,3903.6579,3850.2205,3866.687,-0.006999999999999999,1069.87,211.98
117,2021-09-07,3854.6508,3898.2652,3834.9791,3893.8325,0.011699999999999999,915.12,193.24
118,2021-09-06,3773.6954,3850.0189,3747.3421,3848.7899,0.018500000000000003,925.33,201.74
119,2021-09-03,3860.6709,3860.6709,3759.0479,3778.9066,-0.0182,1046.03,215.63
120,2021-09-02,3877.1973,3899.7844,3844.0105,3848.963,-0.0109,1121.15,224.94
121,2021-09-01,3945.4821,3950.3162,3829.5776,3891.4884,-0.0163,1142.7,250.02
122,2021-08-31,4004.3849,4004.3849,3918.6847,3956.0204,-0.0171,1172.2,251.22
123,2021-08-30,4004.8031,4065.233,3998.0368,4024.6635,0.009399999999999999,1158.11,267.14
124,2021-08-27,3967.122,4008.6231,3940.0776,3987.2786,0.0034000000000000002,1056.33,220.06
125,2021-08-26,4024.8188,4026.8333,3966.9227,3973.745,-0.0155,1187.08,240.66
126,2021-08-25,4054.1248,4061.7953,4013.8149,4036.4768,-0.0068000000000000005,1045.12,229.5
127,2021-08-24,4083.4269,4083.4269,4020.1712,4064.2027,0.0008,1311.73,294.47
128,2021-08-23,3939.4112,4066.1753,3939.1436,4060.8059,0.0392,1397.45,287.0
129,2021-08-20,3882.8627,3944.6265,3848.6423,3907.7594,0.0044,986.63,213.02
130,2021-08-19,3848.8053,3908.0556,3821.891,3890.7243,0.010700000000000001,952.38,197.74
131,2021-08-18,3848.348,3882.3858,3826.698,3849.3504,0.0025,997.27,191.46
132,2021-08-17,3974.6663,3978.6939,3831.78,3839.925,-0.0322,1290.22,250.52
133,2021-08-16,4020.5481,4020.5481,3957.7348,3967.6966,-0.0154,1379.47,297.8
134,2021-08-13,4039.7199,4077.7434,4015.3515,4029.83,0.004699999999999999,1547.48,319.64
135,2021-08-12,4053.1883,4074.4708,3982.4233,4011.1638,-0.013300000000000001,1382.09,284.85
136,2021-08-11,4056.5834,4073.6185,4015.9793,4065.2605,-0.0019,1214.21,225.53
137,2021-08-10,4034.7554,4076.714,4012.8859,4073.1624,0.0073,1125.71,232.3
138,2021-08-09,4012.0369,4064.7995,3980.2912,4043.4615,0.0012,1114.01,241.72
139,2021-08-06,4047.0528,4056.5015,3994.9987,4038.7973,0.0023,1141.06,240.13
140,2021-08-05,4063.9978,4063.9978,4009.7009,4029.5339,-0.0111,1357.56,291.92
141,2021-08-04,3959.4059,4075.9098,3959.4059,4074.6549,0.0279,1162.77,272.3
142,2021-08-03,4011.0162,4045.146,3949.9162,3964.2078,-0.0143,1397.32,319.33
143,2021-08-02,3868.9523,4026.4375,3868.9523,4021.8278,0.0387,1508.33,337.07
144,2021-07-30,3843.8022,3897.4252,3811.4486,3872.0422,0.0085,1155.04,264.52
145,2021-07-29,3732.9482,3856.6589,3712.8932,3839.3782,0.0507,989.64,238.07
146,2021-07-28,3653.7289,3712.58,3548.799,3654.1205,-0.017,978.41,231.0
147,2021-07-27,3831.7906,3883.1394,3715.4337,3717.4628,-0.029500000000000002,1207.11,303.55
148,2021-07-26,3906.2759,3943.2274,3776.3138,3830.5134,-0.015700000000000002,1221.62,307.14
149,2021-07-23,3932.4587,3947.5193,3864.7651,3891.6927,-0.0084,1172.42,262.18
150,2021-07-22,3877.8233,3929.3114,3861.078,3924.7688,0.0175,1213.82,272.32
151,2021-07-21,3807.9005,3874.7539,3794.5798,3857.1069,0.0203,1071.25,255.42
152,2021-07-20,3715.9274,3783.5531,3703.6718,3780.1831,0.0087,715.67,161.91
153,2021-07-19,3724.8333,3765.238,3710.4961,3747.6465,0.002,791.08,171.47
154,2021-07-16,3779.5325,3784.0457,3738.7154,3740.1275,-0.011000000000000001,900.12,208.61
155,2021-07-15,3774.8081,3791.9857,3728.2762,3781.5972,-0.0023,934.07,177.32
156,2021-07-14,3835.1543,3847.5982,3775.3861,3790.4489,-0.0207,1064.86,212.31
157,2021-07-13,3889.0675,3899.2268,3831.838,3870.6004,-0.0031,1026.27,255.34
158,2021-07-12,3830.9259,3924.8481,3802.5136,3882.5979,0.0163,956.67,255.83
159,2021-07-09,3805.946,3831.9402,3754.6023,3820.3661,-0.0027,932.23,245.68
160,2021-07-08,3789.5232,3835.1478,3773.1056,3830.5454,0.0173,1000.37,250.95
161,2021-07-07,3656.174,3780.5309,3638.437,3765.3716,0.0204,858.13,222.06
162,2021-07-06,3695.4237,3713.212,3637.6173,3690.0403,-0.0017000000000000001,772.58,195.24
163,2021-07-05,3663.222,3711.8723,3657.1512,3696.2223,0.0084,805.11,232.04
164,2021-07-02,3708.0558,3714.9145,3656.8182,3665.4216,-0.019799999999999998,714.22,193.58
165,2021-07-01,3795.9744,3795.9744,3724.9627,3739.4357,-0.0134,841.59,212.5
166,2021-06-30,3738.9358,3791.6348,3718.7684,3790.2022,0.023700000000000002,803.06,208.89
167,2021-06-29,3743.749,3743.749,3684.8769,3702.3289,-0.0084,911.57,202.3
168,2021-06-28,3696.486,3749.6734,3688.751,3733.6432,0.011699999999999999,819.43,188.31
169,2021-06-25,3676.3715,3697.4948,3663.1859,3690.5124,0.0072,794.16,182.38
170,2021-06-24,3729.7754,3729.7754,3648.3305,3664.1751,-0.017,877.6,199.02
171,2021-06-23,3702.0843,3754.0933,3675.6664,3727.7076,0.005699999999999999,969.78,226.91
172,2021-06-22,3699.4303,3707.9676,3654.6784,3706.4452,0.0058,956.75,196.8
173,2021-06-21,3664.3638,3700.6317,3639.5319,3685.0815,0.006500000000000001,904.19,224.34
174,2021-06-18,3579.9229,3675.6298,3579.9229,3661.2529,0.0318,946.07,236.78
175,2021-06-17,3477.7959,3552.1712,3477.7959,3548.57,0.0215,819.48,184.79
176,2021-06-16,3557.7392,3560.2357,3471.1898,3473.7955,-0.0213,865.32,188.1
177,2021-06-15,3531.7088,3563.7719,3500.6108,3549.3751,0.0084,877.83,197.3
178,2021-06-11,3572.3476,3572.3476,3519.7268,3519.7268,-0.013000000000000001,618.43,110.93
179,2021-06-10,3534.1615,3572.8578,3522.4578,3565.9262,0.0089,592.93,97.87
180,2021-06-09,3510.2824,3542.6694,3501.6305,3534.3447,0.0055000000000000005,521.02,82.44
181,2021-06-08,3553.3725,3557.6596,3498.3736,3514.9504,-0.0105,491.73,90.77
182,2021-06-07,3551.4788,3553.7099,3525.539,3552.3893,0.0031,485.75,89.77
183,2021-06-04,3524.0903,3558.914,3517.3729,3541.2674,0.0017000000000000001,502.52,85.25
184,2021-06-03,3568.886,3581.4174,3533.6565,3535.2348,-0.0059,539.47,102.57
185,2021-06-02,3599.9822,3599.9822,3538.8948,3556.0571,-0.0095,551.93,97.16
186,2021-06-01,3600.2908,3601.8059,3553.1955,3590.1349,-0.0044,586.4,117.83
187,2021-05-31,3594.7707,3605.9395,3573.9092,3605.9395,0.009300000000000001,578.97,120.33
188,2021-05-28,3593.7343,3617.6075,3554.9223,3572.6449,-0.0022,571.74,115.93
189,2021-05-27,3547.0109,3593.1973,3539.5651,3580.5921,0.0103,516.59,99.25
190,2021-05-26,3526.0223,3559.6991,3520.9486,3544.1953,0.0085,499.89,101.86
191,2021-05-25,3470.5362,3518.2839,3465.3495,3514.4369,0.0139,482.94,103.69
192,2021-05-24,3435.204,3467.5397,3412.208,3466.1723,0.0106,475.53,85.67
193,2021-05-21,3465.9662,3479.5348,3428.7445,3429.7792,-0.008,559.99,106.07
194,2021-05-20,3443.509,3467.5215,3438.6796,3457.4382,0.005,550.95,122.58
195,2021-05-19,3405.6684,3449.6576,3396.6681,3440.136,0.0058,403.17,73.42
196,2021-05-18,3436.5163,3436.5163,3399.2491,3420.4526,-0.0034999999999999996,419.76,73.44
197,2021-05-17,3392.6827,3453.8611,3392.0821,3432.5883,0.0127,546.36,110.46
198,2021-05-14,3335.973,3389.6021,3315.7066,3389.5592,0.0199,539.66,88.55
199,2021-05-13,3342.8555,3357.6163,3320.0701,3323.4577,-0.0141,471.73,79.77
200,2021-05-12,3354.6104,3375.0002,3330.3229,3371.1492,0.0034999999999999996,454.45,76.36
201,2021-05-11,3325.4113,3364.2292,3295.4133,3359.3334,0.006999999999999999,451.1,78.48
202,2021-05-10,3359.8807,3362.0451,3311.2518,3335.9632,-0.0068000000000000005,505.11,110.31
203,2021-05-07,3437.9378,3444.3599,3358.6877,3358.6877,-0.0252,496.12,100.22
204,2021-05-06,3475.8072,3484.9739,3433.5783,3445.4058,-0.013300000000000001,511.61,111.71
205,2021-04-30,3542.4957,3542.4957,3468.6382,3491.7527,-0.0126,487.06,109.32
206,2021-04-29,3554.3441,3574.6401,3527.6115,3536.2896,-0.005699999999999999,487.15,89.73
207,2021-04-28,3515.3056,3556.876,3498.027,3556.6575,0.0175,490.04,93.1
208,2021-04-27,3523.7077,3525.6337,3465.5464,3495.5641,-0.0048,514.98,94.95
209,2021-04-26,3556.7162,3562.4098,3507.0679,3512.4688,-0.01,527.28,110.69
210,2021-04-23,3532.3611,3556.2673,3512.8621,3548.0331,-0.0025,561.21,116.73
211,2021-04-22,3566.0971,3571.7765,3541.6172,3557.0123,-0.0002,466.99,86.58
212,2021-04-21,3554.719,3582.7601,3547.8048,3557.7057,-0.0038,485.8,75.95
213,2021-04-20,3589.8166,3599.4776,3568.4387,3571.1377,-0.009899999999999999,530.3,87.23
214,2021-04-19,3490.0611,3606.857,3488.1656,3606.857,0.0365,630.63,112.61
215,2021-04-16,3462.0953,3488.923,3446.2337,3479.8852,0.008,451.3,63.96
216,2021-04-15,3438.0531,3453.4079,3412.2147,3452.4093,0.0011,398.97,65.0
217,2021-04-14,3405.4539,3452.9939,3404.2964,3448.4839,0.0131,382.36,68.23
218,2021-04-13,3413.369,3436.5196,3395.1917,3403.7764,-0.0012,433.37,70.45
219,2021-04-12,3473.3262,3481.9952,3397.544,3407.9672,-0.0213,500.12,89.33
220,2021-04-09,3553.2539,3553.2539,3463.1207,3482.2471,-0.0197,507.22,98.64
221,2021-04-08,3580.1603,3587.2817,3545.86,3552.2558,-0.011699999999999999,379.97,62.76
222,2021-04-07,3569.1821,3594.7327,3547.0056,3594.2973,0.0031,411.62,79.66
223,2021-04-06,3594.0352,3603.0606,3555.7077,3583.0856,0.0011,401.19,79.46
