,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4097.0835,4106.3331,3933.0409,3946.6003,-0.036000000000000004,819.07,77.76
1,2022-03-07,4168.1165,4168.1165,4076.8701,4093.9551,-0.0208,793.08,77.87
2,2022-03-04,4209.9954,4248.1775,4168.5076,4180.8815,-0.0137,896.43,82.64
3,2022-03-03,4263.6845,4270.0399,4224.7618,4238.8751,-0.0018,957.41,81.06
4,2022-03-02,4219.2494,4254.8027,4210.239,4246.6195,0.0003,862.25,77.99
5,2022-03-01,4215.5596,4247.2696,4214.107,4245.369,0.008199999999999999,867.17,85.3
6,2022-02-28,4229.3352,4254.9799,4179.154,4211.0463,-0.0059,900.96,97.38
7,2022-02-25,4214.0657,4239.6686,4191.3716,4235.9569,0.0147,1002.86,101.14
8,2022-02-24,4213.434,4289.0901,4109.6741,4174.5488,-0.012199999999999999,1401.75,134.15
9,2022-02-23,4159.1295,4229.1519,4158.1105,4226.2634,0.0169,942.48,90.02
10,2022-02-22,4153.8927,4191.2311,4121.1551,4156.0162,-0.0006,777.11,86.76
11,2022-02-21,4109.9974,4159.9628,4099.8264,4158.6918,0.0098,837.57,67.24
12,2022-02-18,4061.5321,4119.7444,4055.0946,4118.5019,0.006999999999999999,630.46,59.59
13,2022-02-17,4092.7352,4130.7459,4080.2177,4089.8835,-0.0033,715.97,65.99
14,2022-02-16,4117.9824,4128.6256,4089.8769,4103.5093,0.0005,635.03,62.09
15,2022-02-15,4029.5315,4102.7599,4008.173,4101.3245,0.0196,685.92,79.26
16,2022-02-14,4035.2128,4077.4874,4005.7122,4022.5503,-0.0084,710.53,59.1
17,2022-02-11,4090.7721,4116.7997,4052.8821,4056.4732,-0.013300000000000001,832.34,65.71
18,2022-02-10,4118.3191,4127.4912,4086.361,4111.1656,-0.0028000000000000004,951.96,68.42
19,2022-02-09,4046.0997,4126.8405,4033.3555,4122.7485,0.0184,963.7,73.53
20,2022-02-08,3987.8561,4049.4339,3955.6968,4048.3753,0.0123,967.27,68.68
21,2022-02-07,4009.4979,4031.4521,3982.289,3999.2848,0.0005,732.17,74.17
22,2022-01-28,3975.8618,4062.9011,3901.8878,3997.2987,0.0106,801.76,79.01
23,2022-01-27,4061.8713,4064.9759,3955.4612,3955.4612,-0.0296,1042.14,89.68
24,2022-01-26,4052.3913,4086.8967,4018.5506,4076.1635,0.009000000000000001,1027.08,93.33
25,2022-01-25,4178.047,4203.3463,4039.8606,4039.8606,-0.0417,1157.65,115.31
26,2022-01-24,4209.5564,4250.5772,4165.4105,4215.5262,-0.0148,1334.3,161.76
27,2022-01-21,4302.3526,4312.8985,4274.8228,4278.6951,-0.030299999999999997,1228.56,87.92
28,2022-01-20,4463.3187,4477.8214,4407.3691,4412.5554,-0.036000000000000004,982.72,81.01
29,2022-01-19,4729.1877,4747.9151,4552.7807,4577.2272,-0.0365,893.63,97.76
30,2022-01-18,4782.956,4792.2953,4727.0935,4750.4757,-0.0069,1233.69,97.36
31,2022-01-17,4738.0587,4787.4658,4713.4825,4783.6306,0.0121,1096.96,86.53
32,2022-01-14,4740.8495,4786.9702,4716.0512,4726.5141,-0.008,1048.02,88.36
33,2022-01-13,4857.6461,4858.9609,4764.5722,4764.8156,-0.0199,1037.21,86.56
34,2022-01-12,4835.9469,4866.4791,4819.8064,4861.7643,0.0083,1217.63,93.59
35,2022-01-11,4817.0163,4857.3141,4810.1114,4821.6645,-0.0007000000000000001,1161.54,86.64
36,2022-01-10,4753.1153,4830.6264,4744.3768,4824.9893,0.0106,861.26,77.76
37,2022-01-07,4852.8908,4859.822,4771.605,4774.5042,-0.0174,1198.82,99.01
38,2022-01-06,4845.2999,4874.4525,4782.0703,4859.1443,-0.0026,1171.99,106.72
39,2022-01-05,4916.8451,4916.8451,4838.9754,4871.7677,-0.0097,1509.05,128.47
40,2022-01-04,4932.5473,4937.0316,4887.8919,4919.7208,0.0031,1172.64,106.66
41,2021-12-31,4889.4996,4921.673,4889.4996,4904.6231,0.0019,1041.44,99.71
42,2021-12-30,4896.3127,4925.8393,4889.2456,4895.1694,-0.0045000000000000005,1029.23,111.14
43,2021-12-29,4969.2666,4977.9451,4913.9083,4917.279,-0.010700000000000001,966.66,112.51
44,2021-12-28,4957.2087,4970.6573,4908.9863,4970.6573,0.0042,911.39,92.73
45,2021-12-27,4979.6058,4989.6422,4924.5681,4949.7959,-0.0051,1092.53,105.58
46,2021-12-24,5057.3018,5063.7954,4960.5958,4975.3428,-0.0159,1305.43,129.23
47,2021-12-23,5083.9192,5083.9192,5045.615,5055.4921,-0.005,1207.94,120.82
48,2021-12-22,5097.9749,5102.5929,5047.8709,5080.973,-0.0013,1056.65,102.59
49,2021-12-21,5026.6028,5092.643,5025.5345,5087.3563,0.011899999999999999,1221.19,107.48
50,2021-12-20,5093.8286,5126.322,5024.1147,5027.6725,-0.016200000000000003,1317.88,131.81
51,2021-12-17,5198.2376,5204.8418,5110.3773,5110.3773,-0.0178,1206.56,137.39
52,2021-12-16,5145.8667,5202.8811,5116.5596,5202.7509,0.009000000000000001,947.96,115.43
53,2021-12-15,5153.9932,5207.6856,5147.1114,5156.2572,-0.0008,1083.1,127.33
54,2021-12-14,5142.0969,5190.3851,5129.2212,5160.2074,0.0025,908.05,119.26
55,2021-12-13,5158.1798,5190.118,5147.518,5147.518,0.0015,833.85,103.97
56,2021-12-10,5140.9366,5178.7983,5126.3235,5139.9002,-0.0052,943.68,110.33
57,2021-12-09,5089.6212,5178.2058,5077.7915,5166.6596,0.015300000000000001,984.19,133.72
58,2021-12-08,4985.9639,5088.6668,4961.2473,5088.6668,0.0216,860.45,111.2
59,2021-12-07,5081.8468,5093.1669,4959.13,4981.0703,-0.0158,1085.35,122.38
60,2021-12-06,5166.3017,5167.659,5058.1594,5061.1055,-0.018799999999999997,1040.46,118.38
61,2021-12-03,5068.2026,5161.3621,5068.1167,5157.9243,0.0187,923.97,106.54
62,2021-12-02,5058.4872,5116.026,5056.6053,5063.4182,0.0001,946.11,107.9
63,2021-12-01,5038.3244,5064.1319,5014.3945,5062.823,0.004699999999999999,949.71,104.94
64,2021-11-30,5074.3134,5081.1966,5009.0119,5039.0793,-0.0008,1081.14,120.6
65,2021-11-29,5001.3175,5078.0152,5001.3175,5043.0085,-0.0026,1022.71,113.66
66,2021-11-26,5085.0894,5121.1555,5055.6237,5056.0894,-0.002,996.69,113.48
