,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2653.3158,2659.7925,2563.6459,2566.2724,-0.0364,11086.88,1043.59
1,2022-03-07,2713.4022,2713.4022,2652.9692,2663.1468,-0.0208,10014.26,972.37
2,2022-03-04,2738.2587,2741.8078,2712.6454,2719.8351,-0.011899999999999999,9814.63,959.23
3,2022-03-03,2752.2791,2757.7909,2740.1884,2752.5188,0.0031,10435.64,993.1
4,2022-03-02,2738.3427,2745.6444,2733.746,2744.0649,-0.003,8298.41,831.45
5,2022-03-01,2732.9946,2753.4473,2722.8705,2752.3411,0.0088,8500.22,888.17
6,2022-02-28,2734.0429,2734.0429,2697.8479,2728.3623,-0.0021,8712.91,882.23
7,2022-02-25,2739.7921,2758.8938,2726.9611,2734.06,0.0037,9479.1,929.91
8,2022-02-24,2777.057,2788.7179,2695.5451,2723.9011,-0.024300000000000002,12883.62,1240.74
9,2022-02-23,2779.7382,2792.1665,2772.9317,2791.7114,0.0052,8996.69,913.67
10,2022-02-22,2800.3173,2800.3173,2761.4805,2777.3065,-0.0151,9212.91,904.5
11,2022-02-21,2807.4373,2821.6227,2794.6712,2819.8035,0.0027,8916.33,848.5
12,2022-02-18,2760.6126,2812.2484,2758.0871,2812.2484,0.012199999999999999,8312.48,809.75
13,2022-02-17,2783.1658,2790.1595,2772.3784,2778.2652,-0.0032,7631.82,796.25
14,2022-02-16,2782.6768,2794.8377,2777.3572,2787.0823,0.004699999999999999,6975.19,729.67
15,2022-02-15,2772.5392,2783.6832,2756.4276,2773.9913,-0.0002,7555.27,773.52
16,2022-02-14,2805.7497,2805.7497,2763.5544,2774.5027,-0.0167,8945.79,886.23
17,2022-02-11,2839.4762,2855.3564,2818.0155,2821.6715,-0.0088,10250.99,1054.71
18,2022-02-10,2835.7784,2860.3608,2827.6041,2846.6022,0.0029,9868.32,1033.28
19,2022-02-09,2793.6893,2839.3944,2788.9385,2838.2802,0.0152,10762.71,1075.92
20,2022-02-08,2760.1927,2795.7793,2739.3793,2795.7793,0.011899999999999999,9646.89,913.77
21,2022-02-07,2744.0233,2763.5487,2731.7149,2763.0118,0.0187,9159.73,894.48
22,2022-01-28,2740.4313,2748.0281,2695.1208,2712.338,-0.0040999999999999995,7893.15,791.21
23,2022-01-27,2780.7864,2781.8657,2722.7612,2723.6175,-0.0232,7658.06,786.02
24,2022-01-26,2774.6463,2792.3192,2755.0508,2788.2876,0.0085,7512.57,778.16
25,2022-01-25,2848.5653,2853.5032,2764.3046,2764.6779,-0.033,9567.34,961.31
26,2022-01-24,2852.9146,2871.7979,2845.6531,2859.0765,-0.0029,7962.13,846.54
27,2022-01-21,2906.6393,2906.7777,2863.6991,2867.2828,-0.015,9746.95,1023.23
28,2022-01-20,2899.5105,2927.0514,2895.5619,2910.9379,0.0043,11563.47,1246.64
29,2022-01-19,2895.9422,2915.3196,2885.1702,2898.4466,-0.0004,10475.86,1129.32
30,2022-01-18,2887.0471,2908.7159,2872.4292,2899.5441,0.0043,11086.63,1220.46
31,2022-01-17,2859.9317,2888.4545,2859.9317,2887.1498,0.0091,9739.14,1119.63
32,2022-01-14,2877.5258,2882.6824,2858.8272,2861.1353,-0.0096,11617.21,1219.47
33,2022-01-13,2937.5769,2945.7113,2888.618,2888.7975,-0.0172,11344.39,1180.28
34,2022-01-12,2938.7854,2943.7154,2915.0393,2939.4945,0.0016,10907.02,1194.12
35,2022-01-11,2957.0532,2975.0094,2929.717,2934.6856,-0.01,12026.78,1314.52
36,2022-01-10,2940.2594,2964.3559,2936.8943,2964.3559,0.0088,11797.81,1304.92
37,2022-01-07,2929.0734,2967.1155,2929.0734,2938.4351,0.004699999999999999,13972.34,1518.15
38,2022-01-06,2908.8654,2928.7587,2904.1953,2924.6122,0.0008,11490.1,1264.75
39,2022-01-05,2927.0744,2940.7988,2910.4569,2922.3339,-0.0023,13232.38,1512.33
40,2022-01-04,2900.0044,2934.5015,2896.6643,2929.1068,0.0128,12977.71,1395.47
41,2021-12-31,2873.3536,2896.4038,2871.4415,2892.1909,0.0073,9958.48,1071.89
42,2021-12-30,2854.7718,2876.9381,2854.7718,2871.176,0.005600000000000001,9880.8,1014.07
43,2021-12-29,2881.2769,2881.2769,2855.1075,2855.1929,-0.0102,8904.68,963.38
44,2021-12-28,2881.4294,2884.8834,2868.6185,2884.5915,0.0024,10524.46,1158.89
45,2021-12-27,2863.2309,2888.0908,2863.0159,2877.5421,0.006,10832.74,1161.08
46,2021-12-24,2873.626,2874.5977,2853.5485,2860.4895,-0.0048,11653.3,1196.58
47,2021-12-23,2854.1819,2877.562,2852.4677,2874.1822,0.0066,11101.07,1180.64
48,2021-12-22,2848.6794,2858.3413,2836.4315,2855.2174,0.0034000000000000002,10695.33,1084.01
49,2021-12-21,2805.898,2848.9279,2805.898,2845.4372,0.013500000000000002,10603.04,1044.56
50,2021-12-20,2831.2181,2846.9089,2805.4628,2807.5603,-0.0108,11095.49,1191.15
51,2021-12-17,2861.1316,2865.0632,2838.1859,2838.1859,-0.0088,10926.86,1126.12
52,2021-12-16,2839.8412,2863.3771,2832.2706,2863.3771,0.0084,10879.84,1134.16
53,2021-12-15,2842.2735,2856.9359,2836.7993,2839.387,-0.0019,10315.75,1088.3
54,2021-12-14,2861.8577,2861.8577,2841.6577,2844.8276,-0.0086,10775.4,1182.58
55,2021-12-13,2861.947,2887.4125,2861.947,2869.4055,0.0064,12255.11,1327.24
