,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,11626.699,-0.0297,,
1,2022-03-04,,,,11982.9308,-0.0128,,
2,2022-03-03,,,,12138.5167,-0.0144,,
3,2022-03-02,,,,12316.4091,-0.010700000000000001,,
4,2022-03-01,,,,12449.5684,0.0026,,
5,2022-02-28,,,,12417.6987,0.0059,,
6,2022-02-25,,,,12345.4331,0.0168,,
7,2022-02-24,,,,12141.6768,-0.0165,,
8,2022-02-23,,,,12345.5597,0.021099999999999997,,
9,2022-02-22,,,,12090.4162,-0.009300000000000001,,
10,2022-02-21,,,,12203.905,-0.003,,
11,2022-02-18,,,,12241.1733,-0.0028000000000000004,,
12,2022-02-17,,,,12274.9801,0.0089,,
13,2022-02-16,,,,12167.0052,0.0021,,
14,2022-02-15,,,,12141.4296,0.0246,,
15,2022-02-14,,,,11849.854,-0.0026,,
16,2022-02-11,,,,11880.7979,-0.0161,,
17,2022-02-10,,,,12075.4824,-0.0124,,
18,2022-02-09,,,,12227.2842,0.0132,,
19,2022-02-08,,,,12068.298,-0.0197,,
20,2022-02-07,,,,12310.7734,0.0095,,
21,2022-01-28,,,,12194.9775,-0.0087,,
22,2022-01-27,,,,12301.9848,-0.022099999999999998,,
23,2022-01-26,,,,12580.477,0.0049,,
24,2022-01-25,,,,12519.7372,-0.0215,,
25,2022-01-24,,,,12795.3872,0.0076,,
26,2022-01-21,,,,12698.2874,-0.008,,
27,2022-01-20,,,,12800.674,-0.0029,,
28,2022-01-19,,,,12837.8789,-0.016200000000000003,,
29,2022-01-18,,,,13049.5732,0.0026,,
30,2022-01-17,,,,13015.1902,0.0115,,
31,2022-01-14,,,,12866.8686,0.0048,,
32,2022-01-13,,,,12805.1042,-0.0168,,
33,2022-01-12,,,,13023.7826,0.0202,,
34,2022-01-11,,,,12765.8552,-0.0124,,
35,2022-01-10,,,,12925.9026,0.0040999999999999995,,
36,2022-01-07,,,,12873.1504,-0.0116,,
37,2022-01-06,,,,13024.4542,-0.0040999999999999995,,
38,2022-01-05,,,,13077.5202,-0.0241,,
39,2022-01-04,,,,13400.3384,-0.018500000000000003,,
40,2021-12-31,,,,13653.3434,0.0062,,
41,2021-12-30,,,,13569.2079,0.0072,,
42,2021-12-29,,,,13472.3187,-0.009399999999999999,,
43,2021-12-28,,,,13600.5682,0.0098,,
44,2021-12-27,,,,13469.1851,-0.0002,,
45,2021-12-24,,,,13471.2817,-0.0124,,
46,2021-12-23,,,,13641.0814,0.006500000000000001,,
47,2021-12-22,,,,13553.2876,0.0055000000000000005,,
48,2021-12-21,,,,13479.4397,0.0076,,
49,2021-12-20,,,,13377.7453,-0.0219,,
50,2021-12-17,,,,13677.5721,-0.0177,,
51,2021-12-16,,,,13923.4588,0.0048,,
52,2021-12-15,,,,13857.2953,-0.012,,
53,2021-12-14,,,,14025.3636,-0.0052,,
54,2021-12-13,,,,14099.0366,0.0018,,
55,2021-12-10,,,,14074.271,0.0012,,
56,2021-12-09,,,,14057.3152,0.0076,,
57,2021-12-08,,,,13951.2247,0.0196,,
58,2021-12-07,,,,13682.5714,-0.0076,,
59,2021-12-06,,,,13787.9883,-0.0151,,
60,2021-12-03,,,,13999.3899,0.0068000000000000005,,
61,2021-12-02,,,,13905.4568,-0.0043,,
62,2021-12-01,,,,13965.3738,-0.0040999999999999995,,
63,2021-11-30,,,,14023.1858,-0.0023,,
64,2021-11-29,,,,14054.9602,0.0085,,
65,2021-11-26,,,,13936.0455,0.0008,,
66,2021-11-25,,,,13925.1279,-0.0034000000000000002,,
67,2021-11-24,,,,13972.8101,-0.0023,,
68,2021-11-23,,,,14005.1417,-0.0062,,
69,2021-11-22,,,,14092.6167,0.016399999999999998,,
70,2021-11-19,,,,13864.9006,0.0079,,
71,2021-11-18,,,,13756.7777,-0.0054,,
72,2021-11-17,,,,13831.6004,0.0108,,
73,2021-11-16,,,,13683.3512,-0.0006,,
74,2021-11-15,,,,13691.0876,-0.0108,,
75,2021-11-12,,,,13840.7558,0.0034999999999999996,,
76,2021-11-11,,,,13792.8625,0.0083,,
77,2021-11-10,,,,13679.6808,-0.0059,,
78,2021-11-09,,,,13761.0821,0.0077,,
79,2021-11-08,,,,13656.1522,0.0066,,
80,2021-11-05,,,,13566.4959,-0.009000000000000001,,
81,2021-11-04,,,,13689.186,0.011200000000000002,,
