,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1130.8076,1142.3359,1079.1537,1083.5333,-0.0562,542.86,70.13
1,2022-03-07,1180.7498,1188.8682,1138.2371,1148.0633,-0.0034999999999999996,509.15,66.27
2,2022-03-04,1164.5436,1182.7968,1145.216,1152.1087,-0.0227,522.63,69.91
3,2022-03-03,1146.4414,1184.4173,1138.2514,1178.8878,0.036000000000000004,671.16,94.43
4,2022-03-02,1120.9353,1141.6218,1109.7438,1137.8833,0.0322,558.9,75.27
5,2022-03-01,1108.2444,1117.5215,1090.6223,1102.4372,0.0011,349.12,42.03
6,2022-02-28,1090.4422,1102.4321,1082.2125,1101.2685,0.0171,383.07,47.63
7,2022-02-25,1095.3293,1110.2402,1068.6115,1082.7067,-0.0154,536.12,64.44
8,2022-02-24,1098.0638,1120.3456,1081.2315,1099.6723,-0.003,540.57,70.62
9,2022-02-23,1098.2021,1103.4447,1084.223,1102.9951,0.0005,350.57,42.01
10,2022-02-22,1094.4352,1117.0341,1082.9933,1102.4877,-0.0034000000000000002,451.29,53.73
11,2022-02-21,1095.7726,1108.4607,1079.8635,1106.2111,0.016,541.69,58.4
12,2022-02-18,1060.0376,1093.4964,1054.7425,1088.8363,0.024300000000000002,485.86,51.95
13,2022-02-17,1053.2028,1067.7012,1040.3026,1063.046,0.0038,298.4,36.43
14,2022-02-16,1057.225,1063.0306,1038.3789,1059.0243,0.0023,307.65,38.38
15,2022-02-15,1068.4361,1068.4946,1045.9438,1056.6014,-0.01,315.31,34.87
16,2022-02-14,1083.848,1091.8947,1059.5667,1067.258,-0.0146,369.01,39.55
17,2022-02-11,1073.701,1100.3526,1069.9108,1083.0517,0.004699999999999999,506.71,51.43
18,2022-02-10,1060.0754,1079.8595,1053.2312,1078.0311,0.0073,365.14,38.79
19,2022-02-09,1050.9467,1084.2928,1039.0307,1070.2108,0.0124,397.34,48.4
20,2022-02-08,1022.6076,1057.1171,1022.5133,1057.1171,0.043899999999999995,430.23,51.74
21,2022-02-07,994.6738,1018.1656,988.8576,1012.6225,0.0504,286.84,33.94
22,2022-01-28,1002.563,1002.563,949.5057,964.025,-0.0264,325.33,36.04
23,2022-01-27,1011.052,1014.8358,989.8117,990.1835,-0.0183,247.83,30.16
24,2022-01-26,1006.6645,1021.9068,996.9223,1008.6509,0.011699999999999999,353.35,43.74
25,2022-01-25,1038.7519,1042.5693,994.8485,996.9989,-0.0466,318.45,35.1
26,2022-01-24,1052.1865,1061.4315,1041.1867,1045.6899,-0.015300000000000001,298.83,36.65
27,2022-01-21,1061.9233,1067.6711,1051.1343,1061.9274,0.0023,427.03,45.75
28,2022-01-20,1060.196,1066.8752,1050.5947,1059.4588,-0.0087,317.95,41.25
29,2022-01-19,1073.8765,1090.6453,1059.0611,1068.7469,0.0008,399.5,49.94
30,2022-01-18,1057.299,1078.0792,1050.9733,1067.8792,0.0070999999999999995,338.4,43.1
31,2022-01-17,1059.7481,1063.7657,1049.5046,1060.3335,0.0074,259.02,33.77
32,2022-01-14,1066.5054,1069.1658,1049.4694,1052.4982,-0.0222,330.07,39.13
33,2022-01-13,1076.728,1100.6955,1072.7573,1076.44,0.0039000000000000003,455.94,53.79
34,2022-01-12,1068.0152,1079.8727,1065.0505,1072.2427,0.012,306.3,43.25
35,2022-01-11,1072.5784,1080.2279,1054.4867,1059.5142,-0.0222,385.89,53.73
36,2022-01-10,1075.6849,1086.5847,1067.7852,1083.6061,0.0103,364.45,48.59
37,2022-01-07,1075.1085,1098.2826,1071.7679,1072.561,-0.0042,432.19,66.68
38,2022-01-06,1057.1605,1092.2558,1056.273,1077.0424,0.0070999999999999995,429.64,66.69
39,2022-01-05,1063.1147,1071.8222,1039.3654,1069.4132,0.006,568.05,83.75
40,2022-01-04,1071.6587,1074.6146,1058.4049,1063.029,0.0078000000000000005,469.02,61.6
41,2021-12-31,1072.7732,1078.1432,1054.56,1054.8524,-0.0287,529.09,81.43
42,2021-12-30,1085.3026,1095.8562,1077.568,1085.9834,-0.0034999999999999996,360.04,55.1
43,2021-12-29,1090.051,1108.3835,1076.4677,1089.772,-0.0073,422.58,65.96
44,2021-12-28,1145.3686,1145.5033,1087.001,1097.8379,-0.0417,714.49,110.46
45,2021-12-27,1137.0508,1164.6516,1133.7784,1145.6004,0.0079,503.95,84.03
46,2021-12-24,1148.0473,1161.1625,1125.1787,1136.6334,-0.0125,563.41,90.8
47,2021-12-23,1109.9586,1166.6724,1105.369,1151.0258,0.0366,650.63,99.44
