,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3753.252,3754.9379,3607.7517,3627.2038,-0.0286,1861.7,122.13
1,2022-03-07,3716.1502,3780.7138,3661.4053,3733.8604,-0.0033,1809.03,126.28
2,2022-03-04,3763.231,3763.3804,3710.5772,3746.244,-0.0137,1565.83,121.03
3,2022-03-03,3753.1417,3807.7451,3753.1417,3798.2125,0.0163,1403.48,103.45
4,2022-03-02,3792.9993,3815.4994,3718.9837,3737.1842,-0.0183,1590.45,101.1
5,2022-03-01,3786.2584,3825.204,3766.0319,3806.7176,0.005,1468.26,92.11
6,2022-02-28,3830.574,3833.9529,3746.3833,3787.8781,-0.0096,2107.49,135.07
7,2022-02-25,3886.4517,3918.5655,3813.6446,3824.6999,-0.0134,1658.64,120.66
8,2022-02-24,3977.2936,3983.5345,3864.3456,3876.8193,-0.0338,2068.01,132.23
9,2022-02-23,4053.2216,4053.2621,4003.9075,4012.4259,-0.0087,1399.2,93.31
10,2022-02-22,4058.5378,4067.3654,4009.1565,4047.8047,-0.0113,1432.36,96.19
11,2022-02-21,4107.9498,4108.1147,4031.6068,4094.1225,-0.0058,1957.4,121.14
12,2022-02-18,4029.4859,4129.683,4028.9281,4118.095,0.0187,1707.81,123.81
13,2022-02-17,4079.0168,4083.6533,4020.9335,4042.6125,-0.0068000000000000005,1295.72,83.19
14,2022-02-16,4071.3006,4103.2035,4049.7421,4070.1208,0.0043,1518.19,81.1
15,2022-02-15,4070.3327,4081.1473,4034.3453,4052.7671,-0.0053,1831.77,105.94
16,2022-02-14,4188.4704,4188.596,4059.5424,4074.4964,-0.0342,2455.91,138.81
17,2022-02-11,4213.8375,4271.8433,4195.5062,4218.9613,0.0097,3394.32,181.74
18,2022-02-10,4116.763,4178.6563,4098.3276,4178.5286,0.0215,1608.54,125.26
19,2022-02-09,4084.3724,4146.118,4076.7252,4090.3814,0.0077,1698.29,119.92
20,2022-02-08,4087.1287,4092.0374,4014.5419,4059.155,-0.0054,1501.09,101.48
21,2022-02-07,4072.1686,4101.5479,4035.6923,4081.3022,-0.0012,1646.99,109.3
22,2022-02-04,4057.7452,4097.0791,4024.3691,4086.043,0.019299999999999998,401.66,41.39
23,2022-01-31,3983.751,4033.7325,3944.5959,4008.5532,0.0075,293.67,28.2
24,2022-01-28,4031.2087,4049.4304,3955.7002,3978.8193,-0.008,1215.73,99.61
25,2022-01-27,4036.8648,4037.0259,3975.9919,4011.0572,-0.0127,1553.7,112.55
26,2022-01-26,4086.4598,4092.5078,4045.8507,4062.7821,-0.0001,1281.09,96.07
27,2022-01-25,4120.2694,4122.3639,4036.3176,4063.0599,-0.0206,1715.08,130.62
28,2022-01-24,4130.2928,4185.2096,4114.3426,4148.5562,0.0007000000000000001,2046.96,139.36
29,2022-01-21,4116.6193,4145.5909,4105.256,4145.5909,0.006999999999999999,2065.93,164.91
30,2022-01-20,4068.8135,4147.0731,4068.7334,4116.705,0.0239,3608.5,264.74
31,2022-01-19,3933.9442,4022.7268,3933.9442,4020.6168,0.028900000000000002,2207.29,165.59
32,2022-01-18,3863.8883,3942.8809,3859.4782,3907.752,0.014199999999999999,1870.9,131.67
33,2022-01-17,3897.4488,3910.4403,3844.6598,3853.1517,-0.0109,1529.9,106.49
34,2022-01-14,3933.2072,3937.3209,3887.8406,3895.6777,-0.0083,1902.54,132.73
35,2022-01-13,4014.4393,4035.8116,3920.1106,3928.0997,-0.0259,2691.87,194.33
36,2022-01-12,4054.663,4055.9006,4002.601,4032.6541,-0.0055000000000000005,1666.59,129.89
37,2022-01-11,4002.2038,4115.4523,3988.099,4055.0527,0.01,2453.28,189.0
38,2022-01-10,3916.676,4022.7044,3916.6379,4015.0288,0.0232,2450.3,175.55
39,2022-01-07,3814.6953,3925.994,3781.6223,3923.9975,0.0294,2832.92,204.83
40,2022-01-06,3826.0961,3838.6554,3772.7112,3812.0087,-0.0055000000000000005,1689.72,125.32
41,2022-01-05,3855.5497,3885.2989,3825.2157,3833.1879,-0.0054,1724.79,140.83
42,2022-01-04,3781.9184,3884.7262,3781.9184,3853.8436,0.021099999999999997,1918.18,131.26
43,2022-01-03,3834.9228,3847.1431,3754.7028,3774.1203,-0.0168,464.44,30.69
44,2021-12-31,3820.7884,3856.7764,3817.1766,3838.4269,0.0105,990.59,74.58
45,2021-12-30,3812.4673,3816.1482,3782.0172,3798.4231,-0.0021,974.88,65.7
46,2021-12-29,3869.0477,3869.0477,3795.8613,3806.2267,-0.0134,853.47,55.83
47,2021-12-28,3817.1306,3860.4924,3817.1018,3857.9725,0.013500000000000002,1581.42,91.73
48,2021-12-27,3806.7197,3820.7668,3805.7386,3806.4633,0.0008,671.52,52.94
49,2021-12-24,3819.6919,3823.8577,3777.3747,3803.5812,-0.0005,973.96,60.23
50,2021-12-23,3809.5185,3838.3902,3795.7138,3805.6262,0.0015,1716.18,97.61
51,2021-12-22,3827.0595,3830.2983,3782.2537,3799.7372,-0.0072,2153.21,128.08
52,2021-12-21,3750.6712,3835.5887,3746.9058,3827.3742,0.023700000000000002,2560.26,159.61
53,2021-12-20,3815.5794,3829.7249,3734.0226,3738.9214,-0.0215,1988.95,124.9
54,2021-12-17,3853.9499,3863.6398,3819.8232,3821.0159,-0.0029,1727.84,144.83
55,2021-12-16,3789.0804,3854.9903,3771.5023,3832.0247,0.009399999999999999,1467.19,99.01
56,2021-12-15,3809.3564,3845.4704,3779.401,3796.4229,-0.0004,1993.84,110.21
