,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1844.43,1853.83,1791.03,1797.45,-0.0304,2244.91,152.15
1,2022-03-07,1916.24,1916.24,1847.66,1853.78,-0.041299999999999996,2683.75,175.34
2,2022-03-04,1951.34,1956.6,1930.2,1933.61,-0.0131,3569.79,196.01
3,2022-03-03,1915.97,1963.83,1915.86,1959.19,0.0305,3888.46,234.95
4,2022-03-02,1873.26,1902.71,1869.67,1901.27,0.009899999999999999,2157.15,133.26
5,2022-03-01,1883.57,1897.23,1872.33,1882.54,-0.0029,1932.23,151.04
6,2022-02-28,1873.76,1888.03,1849.42,1887.99,0.011399999999999999,2371.73,165.77
7,2022-02-25,1864.39,1879.71,1858.95,1866.69,0.0092,1543.03,110.12
8,2022-02-24,1885.24,1888.52,1836.06,1849.7,-0.0225,1654.13,139.93
9,2022-02-23,1892.37,1896.35,1882.81,1892.23,0.0018,1231.0,104.96
10,2022-02-22,1909.97,1909.97,1877.83,1888.75,-0.02,1111.31,97.17
11,2022-02-21,1925.89,1927.77,1905.98,1927.32,0.0005,1089.96,91.61
12,2022-02-18,1889.99,1926.82,1887.57,1926.43,0.014199999999999999,1218.24,94.74
13,2022-02-17,1916.11,1916.11,1890.56,1899.39,-0.008100000000000001,990.29,88.58
14,2022-02-16,1895.97,1918.32,1895.64,1914.86,0.0123,1084.02,98.95
15,2022-02-15,1902.9,1902.9,1875.07,1891.57,-0.0072,1183.19,107.6
16,2022-02-14,1945.36,1945.85,1896.62,1905.34,-0.023700000000000002,1559.09,134.52
17,2022-02-11,1960.94,1978.2,1948.67,1951.68,-0.0075,1488.66,133.37
18,2022-02-10,1947.39,1975.54,1939.51,1966.5,0.0103,1832.73,150.22
19,2022-02-09,1951.34,1957.39,1936.15,1946.45,-0.0001,1572.92,127.75
20,2022-02-08,1901.32,1946.56,1899.66,1946.56,0.024399999999999998,2023.46,145.03
21,2022-02-07,1869.73,1900.48,1869.31,1900.13,0.0255,1585.74,118.55
22,2022-01-28,1854.3,1873.64,1833.77,1852.87,0.0059,1282.44,104.71
23,2022-01-27,1858.48,1879.21,1840.88,1841.94,-0.012199999999999999,1081.55,92.97
24,2022-01-26,1853.16,1871.32,1850.18,1864.67,0.008199999999999999,1057.1,94.81
25,2022-01-25,1864.26,1893.48,1848.79,1849.49,-0.013999999999999999,1445.31,128.99
26,2022-01-24,1885.64,1894.37,1869.35,1875.69,-0.0118,1136.63,103.05
27,2022-01-21,1915.1,1928.12,1893.03,1898.16,-0.0055000000000000005,1373.94,141.77
