,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2806.2034,2828.4764,2725.2989,2747.0018,-0.0191,1872.82,273.05
1,2022-03-07,2873.1958,2873.2053,2789.3825,2800.5625,-0.04019999999999999,1959.08,287.17
2,2022-03-04,2945.6109,2967.2536,2913.767,2917.9951,-0.0225,1517.21,247.13
3,2022-03-03,3066.6332,3069.699,2983.8238,2985.1589,-0.0209,1125.22,219.08
4,2022-03-02,3102.3975,3102.4077,3047.6554,3048.9612,-0.0241,1055.67,210.94
5,2022-03-01,3140.9239,3146.795,3107.3893,3124.256,-0.0051,1071.15,182.48
6,2022-02-28,3153.546,3163.7407,3106.0992,3140.3998,-0.0076,1448.7,218.12
7,2022-02-25,3179.0263,3206.7992,3162.5689,3164.2969,0.0070999999999999995,1342.98,234.04
8,2022-02-24,3210.0616,3228.5305,3113.3634,3141.9201,-0.0273,2036.64,297.94
9,2022-02-23,3141.0293,3235.2219,3141.0071,3230.2589,0.0316,1437.63,268.12
10,2022-02-22,3144.1933,3144.1933,3098.8974,3131.2768,-0.0172,1360.21,218.95
11,2022-02-21,3179.6181,3198.6667,3170.6565,3186.1598,-0.0011,1388.98,183.63
12,2022-02-18,3192.9439,3202.1354,3181.4481,3189.5276,-0.0103,882.09,147.21
13,2022-02-17,3215.7728,3247.898,3195.8271,3222.8355,0.003,987.6,187.01
14,2022-02-16,3230.5903,3236.472,3206.9284,3213.3038,0.0009,940.4,182.58
15,2022-02-15,3129.3892,3211.8801,3129.3556,3210.471,0.023700000000000002,1025.21,214.65
16,2022-02-14,3123.7161,3165.7687,3118.8798,3136.2236,-0.0015,1091.37,203.59
17,2022-02-11,3210.3134,3210.3859,3129.7304,3140.8762,-0.0259,1383.75,251.88
18,2022-02-10,3255.9879,3273.3802,3205.5959,3224.2847,-0.0067,1091.38,195.79
19,2022-02-09,3194.8419,3248.1344,3183.607,3245.9627,0.0184,1250.68,212.79
20,2022-02-08,3245.0048,3247.8749,3135.4551,3187.1905,-0.0197,1297.51,245.52
21,2022-02-07,3288.9435,3307.9275,3237.2745,3251.2563,-0.0032,1346.62,235.33
22,2022-02-04,3260.9933,3262.7062,3241.9976,3261.6344,0.006,111.53,22.59
23,2022-01-31,3234.6119,3244.6053,3221.4159,3242.0751,0.0018,69.58,11.51
24,2022-01-28,3274.7545,3287.7638,3207.0244,3236.1468,-0.0069,1236.1,220.16
25,2022-01-27,3345.4306,3345.4767,3248.9666,3258.7248,-0.029500000000000002,1329.42,218.88
26,2022-01-26,3365.0834,3386.4925,3314.0419,3357.6125,0.0013,1038.72,188.51
27,2022-01-25,3433.3201,3456.8561,3345.5717,3353.2996,-0.028999999999999998,1432.87,222.31
