,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5373.47,5400.3,5197.95,5225.4,-0.0255,10965.75,2273.45
1,2022-03-07,5520.21,5520.21,5341.76,5362.0,-0.0361,9899.37,2141.93
2,2022-03-04,5591.64,5642.61,5541.67,5562.83,-0.0141,8844.47,1910.76
3,2022-03-03,5729.36,5733.36,5637.74,5642.52,-0.0113,9169.77,1806.72
4,2022-03-02,5740.37,5740.37,5672.29,5706.88,-0.0116,7632.65,1638.31
5,2022-03-01,5774.98,5786.52,5732.66,5774.02,0.0027,8260.62,1929.44
6,2022-02-28,5733.76,5760.21,5685.37,5758.67,0.0027,8309.98,1844.1
7,2022-02-25,5728.56,5797.54,5728.56,5743.11,0.0127,8775.07,2031.71
8,2022-02-24,5756.77,5790.28,5605.83,5670.88,-0.022000000000000002,12055.68,2562.96
9,2022-02-23,5703.71,5799.98,5703.71,5798.41,0.018600000000000002,8768.08,2081.77
10,2022-02-22,5730.19,5730.19,5657.41,5692.5,-0.013000000000000001,8638.27,1858.74
11,2022-02-21,5773.09,5788.97,5741.04,5767.49,-0.0008,8468.41,1741.95
12,2022-02-18,5721.61,5772.41,5713.27,5772.18,0.0021,7378.63,1488.21
13,2022-02-17,5729.66,5788.18,5714.38,5760.09,0.0043,7152.76,1719.16
14,2022-02-16,5746.49,5766.88,5720.39,5735.51,0.0023,6407.88,1513.98
15,2022-02-15,5633.2,5723.27,5629.92,5722.48,0.0174,7010.56,1761.92
16,2022-02-14,5632.4,5691.25,5592.44,5624.7,-0.0075,8685.7,1900.48
17,2022-02-11,5719.55,5766.39,5659.56,5667.11,-0.0146,9224.45,2024.96
18,2022-02-10,5802.16,5802.16,5710.29,5750.95,-0.008100000000000001,8746.04,1921.84
19,2022-02-09,5711.97,5803.53,5693.94,5797.68,0.0146,9193.82,1909.75
20,2022-02-08,5773.75,5774.02,5597.73,5714.3,-0.0125,8529.58,1920.71
21,2022-02-07,5838.49,5873.01,5767.2,5786.5,0.0084,8388.86,1837.54
22,2022-01-28,5821.23,5839.51,5697.58,5738.07,-0.0058,7559.46,1832.94
23,2022-01-27,5920.09,5928.95,5769.44,5771.39,-0.0271,7550.85,1762.93
24,2022-01-26,5914.54,5946.23,5843.79,5932.38,0.0075,7152.36,1673.91
25,2022-01-25,6018.6,6051.23,5887.76,5888.5,-0.0263,8865.53,1892.1
26,2022-01-24,5985.99,6068.14,5976.32,6047.72,0.0039000000000000003,7361.82,1823.62
27,2022-01-21,6071.41,6089.86,6005.04,6024.51,-0.011699999999999999,8917.46,1922.68
28,2022-01-20,6071.65,6133.51,6064.14,6096.08,0.0028000000000000004,10658.85,2220.52
29,2022-01-19,6160.03,6176.75,6042.49,6079.33,-0.0137,9324.85,2135.86
30,2022-01-18,6146.7,6182.36,6111.51,6163.56,0.003,9287.36,2131.86
31,2022-01-17,6066.05,6150.52,6062.81,6145.36,0.0139,8681.17,2166.01
32,2022-01-14,6023.04,6093.0,6018.26,6061.34,0.0002,9583.24,2136.68
33,2022-01-13,6193.38,6193.68,6059.9,6059.9,-0.0202,9474.12,2136.59
34,2022-01-12,6141.28,6188.38,6130.46,6184.66,0.013600000000000001,9349.34,2272.58
