,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3572.9248,3583.5437,3490.6451,3494.7451,-0.0216,1118.75,102.8
1,2022-03-07,3612.5527,3612.6948,3554.1693,3571.9144,-0.0148,929.83,84.47
2,2022-03-04,3672.065,3672.0832,3614.781,3625.742,-0.018600000000000002,825.35,82.94
3,2022-03-03,3692.4354,3721.4774,3686.6207,3694.5472,0.0014000000000000002,803.53,89.1
4,2022-03-02,3705.2358,3711.814,3686.7867,3689.3439,-0.0092,779.86,89.23
5,2022-03-01,3722.7991,3748.066,3697.8488,3723.4842,-0.0006,873.39,106.89
6,2022-02-28,3703.8814,3727.443,3666.3396,3725.7174,0.0069,900.5,99.21
7,2022-02-25,3686.1365,3734.5135,3686.1183,3700.3071,0.0075,953.49,100.51
8,2022-02-24,3777.8961,3777.8961,3646.2466,3672.7137,-0.030699999999999998,1367.68,130.76
9,2022-02-23,3757.7852,3790.0834,3752.7549,3789.1093,0.0087,988.37,104.59
10,2022-02-22,3774.8884,3774.907,3727.8421,3756.321,-0.0102,1000.82,107.66
11,2022-02-21,3797.6482,3799.9052,3775.9566,3795.1823,-0.0009,860.13,93.03
12,2022-02-18,3749.8704,3798.418,3742.2048,3798.418,0.0044,1021.74,103.35
13,2022-02-17,3752.5266,3795.1586,3751.2501,3781.6777,0.0084,1165.14,125.68
14,2022-02-16,3722.3955,3758.8884,3721.886,3750.092,0.013000000000000001,906.08,87.61
15,2022-02-15,3689.9316,3710.2338,3658.6435,3701.9721,0.0045000000000000005,762.41,80.76
16,2022-02-14,3706.8397,3719.5359,3668.6823,3685.2328,-0.0106,742.68,75.7
17,2022-02-11,3752.084,3764.3563,3715.2319,3724.711,-0.0113,883.9,87.67
18,2022-02-10,3756.2217,3772.878,3744.6887,3767.3944,0.0055000000000000005,931.25,91.32
19,2022-02-09,3724.3124,3746.6061,3711.0412,3746.6061,0.0069,850.38,85.94
20,2022-02-08,3685.7307,3726.4925,3653.0756,3720.8751,0.0103,1065.12,103.09
21,2022-02-07,3616.3174,3687.1662,3614.5864,3683.0028,0.0278,999.83,89.47
22,2022-02-04,3566.27,3587.5786,3558.5655,3583.5359,0.005600000000000001,82.3,6.05
23,2022-01-31,3552.0648,3567.7527,3543.0781,3563.6838,0.004,33.24,2.75
24,2022-01-28,3564.5798,3581.0411,3505.9013,3549.6183,-0.0014000000000000002,581.74,64.32
25,2022-01-27,3639.761,3641.2468,3548.9458,3554.6903,-0.0222,621.08,68.67
26,2022-01-26,3613.6726,3646.792,3603.1044,3635.4589,0.0092,630.91,62.7
27,2022-01-25,3698.7943,3701.9127,3594.5684,3602.1658,-0.028900000000000002,772.04,76.34
28,2022-01-24,3698.9929,3725.9682,3679.7337,3709.4008,0.0021,675.25,73.9
29,2022-01-21,3740.0547,3748.0326,3693.489,3701.6433,-0.0102,656.57,68.58
30,2022-01-20,3783.0552,3791.9299,3732.2684,3739.624,-0.010700000000000001,883.53,85.15
31,2022-01-19,3794.562,3810.4643,3766.026,3780.01,-0.0054,953.37,95.63
32,2022-01-18,3786.5572,3812.5635,3770.6741,3800.5789,0.0054,1036.8,102.97
33,2022-01-17,3753.8511,3782.1014,3751.2786,3780.0794,0.0048,797.32,90.75
34,2022-01-14,3779.3096,3780.4791,3746.5803,3762.1038,-0.0053,900.91,89.97
35,2022-01-13,3840.9375,3847.0844,3776.6334,3782.1883,-0.0134,934.86,103.48
36,2022-01-12,3824.3428,3842.3845,3812.2263,3833.5449,0.0063,853.87,95.0
37,2022-01-11,3823.5327,3847.5025,3801.336,3809.5147,-0.0076,804.12,89.19
38,2022-01-10,3823.3046,3847.8386,3816.2908,3838.498,0.0042,850.38,92.03
39,2022-01-07,3829.4618,3851.5331,3813.8958,3822.382,-0.0025,1169.93,111.87
40,2022-01-06,3780.1301,3846.6322,3773.4042,3831.9012,0.011000000000000001,1136.68,112.0
41,2022-01-05,3824.8901,3824.8901,3764.4156,3790.0256,-0.0087,872.69,89.79
42,2022-01-04,3847.545,3847.545,3816.1769,3823.3871,-0.0054,947.52,104.72
