,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6038.6162,6062.6752,5827.0449,5861.0594,-0.030699999999999998,2030.34,274.79
1,2022-03-07,6177.0358,6177.0358,6018.3633,6046.907,-0.0206,1803.41,250.06
2,2022-03-04,6211.0641,6248.1294,6149.6133,6174.1921,-0.0116,1732.39,230.98
3,2022-03-03,6315.3534,6319.0897,6233.6464,6246.4807,-0.0077,1846.6,252.23
4,2022-03-02,6291.3664,6305.3054,6255.4559,6294.6494,-0.0032,1538.65,226.65
5,2022-03-01,6292.1001,6331.8529,6278.2966,6314.7926,0.0039000000000000003,1518.38,236.07
6,2022-02-28,6256.1472,6290.3619,6208.7236,6290.3619,0.0075,1353.46,213.74
7,2022-02-25,6241.2171,6312.5725,6231.9857,6243.7212,0.0023,1561.22,233.69
8,2022-02-24,6295.739,6336.6065,6157.4178,6229.2797,-0.015700000000000002,2137.06,339.44
9,2022-02-23,6192.5809,6333.5314,6192.5809,6328.7824,0.025,1590.56,288.91
10,2022-02-22,6204.4747,6204.4759,6119.6815,6174.6113,-0.0097,1471.08,221.13
11,2022-02-21,6190.4229,6239.6863,6182.2359,6235.3111,0.0083,1458.27,214.49
12,2022-02-18,6090.3798,6185.454,6083.5023,6184.0782,0.011000000000000001,1491.28,192.79
13,2022-02-17,6111.0455,6135.1547,6083.3867,6116.9218,-0.0018,1258.67,190.86
14,2022-02-16,6137.1309,6154.2034,6105.9127,6127.9721,0.001,1234.53,184.13
15,2022-02-15,6041.3027,6122.0888,6038.8475,6122.0888,0.0124,1362.05,208.37
16,2022-02-14,6075.9459,6128.3619,6011.3011,6047.135,-0.011699999999999999,1727.39,245.35
17,2022-02-11,6164.0249,6215.1136,6105.9564,6118.5451,-0.0126,1666.82,238.53
18,2022-02-10,6213.7931,6246.8436,6155.7505,6196.5387,-0.0025,1622.23,227.92
19,2022-02-09,6100.932,6218.0705,6093.6175,6212.1116,0.0184,1726.21,258.63
20,2022-02-08,6109.2998,6114.2964,5970.9182,6099.9142,-0.0025,1846.56,258.15
21,2022-02-07,6160.4034,6196.3272,6097.9523,6115.0392,0.0046,1576.28,225.08
