,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,113.4487,0.0005,0.04,3.51
1,2022-03-04,,,,113.3875,-0.0008,0.03,2.71
2,2022-03-03,,,,113.4794,-0.0003,0.05,4.74
3,2022-03-02,,,,113.5128,-0.0001,0.05,5.06
4,2022-03-01,,,,113.5272,-0.0001,0.08,7.48
5,2022-02-28,,,,113.5435,0.0004,0.06,6.02
6,2022-02-25,,,,113.4973,0.0002,0.07,6.38
7,2022-02-24,,,,113.4762,0.0003,0.04,3.62
8,2022-02-23,,,,113.4439,-0.0007000000000000001,0.13,13.02
9,2022-02-22,,,,113.5206,-0.0004,0.03,3.44
10,2022-02-21,,,,113.5667,0.0,0.06,6.15
11,2022-02-18,,,,113.5671,0.0004,0.05,4.6
12,2022-02-17,,,,113.5262,-0.0001,0.11,11.24
13,2022-02-16,,,,113.5322,0.0,0.04,4.38
14,2022-02-15,,,,113.5275,-0.0003,0.28,27.67
15,2022-02-14,,,,113.5623,-0.0003,0.19,19.65
16,2022-02-11,,,,113.5943,-0.0007000000000000001,0.02,1.74
17,2022-02-10,,,,113.6685,-0.0003,0.08,8.47
18,2022-02-09,,,,113.7002,0.0,0.04,4.1
19,2022-02-08,,,,113.6971,0.0,0.03,2.66
20,2022-02-07,,,,113.6922,0.0004,0.08,7.49
21,2022-01-28,,,,113.6445,0.0004,0.0,0.0
22,2022-01-27,,,,113.5969,-0.0004,0.07,7.04
23,2022-01-26,,,,113.6408,0.0001,0.05,4.54
24,2022-01-25,,,,113.6333,0.0005,0.06,6.18
25,2022-01-24,,,,113.5787,0.001,0.03,3.03
26,2022-01-21,,,,113.4663,0.0,0.09,8.78
27,2022-01-20,,,,113.4618,0.0012,0.04,4.25
28,2022-01-19,,,,113.3218,0.0012,0.06,6.07
29,2022-01-18,,,,113.1878,0.0007000000000000001,0.09,9.49
30,2022-01-17,,,,113.114,0.0013,0.14,13.72
31,2022-01-14,,,,112.9718,0.0005,0.15,15.13
32,2022-01-13,,,,112.9193,0.0007000000000000001,0.02,1.72
33,2022-01-12,,,,112.8359,0.0005,0.01,1.42
34,2022-01-11,,,,112.7745,0.0007000000000000001,0.04,4.04
35,2022-01-10,,,,112.6905,0.0004,0.06,6.4
36,2022-01-07,,,,112.6401,0.0003,0.18,17.79
37,2022-01-06,,,,112.607,0.0002,0.03,2.65
38,2022-01-05,,,,112.5802,0.0006,0.21,20.85
39,2022-01-04,,,,112.5087,0.0011,0.0,0.0
40,2021-12-31,,,,112.3865,0.0009,0.01,0.68
41,2021-12-30,,,,112.2889,0.0004,0.01,1.11
42,2021-12-29,,,,112.2409,0.0002,0.05,4.84
43,2021-12-28,,,,112.224,0.0,0.04,3.65
44,2021-12-27,,,,112.2265,0.0005,0.03,3.02
45,2021-12-24,,,,112.1719,0.0004,0.14,14.38
46,2021-12-23,,,,112.1234,0.0,0.1,9.63
47,2021-12-22,,,,112.1232,-0.0003,0.1,9.39
48,2021-12-21,,,,112.1529,0.0,0.01,1.41
49,2021-12-20,,,,112.1551,0.0002,0.11,10.97
50,2021-12-17,,,,112.1368,0.0001,0.01,0.5
51,2021-12-16,,,,112.1225,0.0,0.2,20.47
52,2021-12-15,,,,112.1224,0.0004,0.01,1.4
53,2021-12-14,,,,112.0747,0.0002,0.03,3.12
54,2021-12-13,,,,112.0554,0.0001,0.31,31.53
55,2021-12-10,,,,112.0417,0.0,0.0,0.0
56,2021-12-09,,,,112.0362,0.0002,0.01,1.01
57,2021-12-08,,,,112.0118,-0.0006,0.29,28.08
58,2021-12-07,,,,112.0814,0.0003,0.02,1.68
59,2021-12-06,,,,112.0463,0.0015,0.08,7.41
60,2021-12-03,,,,111.8755,0.0,0.03,2.95
61,2021-12-02,,,,111.8742,0.0001,0.03,2.86
62,2021-12-01,,,,111.8635,0.0,0.12,12.16
63,2021-11-30,,,,111.8639,0.0,0.04,3.55
64,2021-11-29,,,,111.8603,0.0008,0.01,0.9
65,2021-11-26,,,,111.7679,0.0004,0.05,5.09
66,2021-11-25,,,,111.7283,0.0005,0.06,5.37
67,2021-11-24,,,,111.6689,0.0,0.03,3.43
68,2021-11-23,,,,111.6667,0.0003,0.03,2.71
69,2021-11-22,,,,111.6279,0.0003,0.12,12.09
70,2021-11-19,,,,111.5908,0.0001,0.14,14.31
71,2021-11-18,,,,111.5803,-0.0001,0.09,8.94
72,2021-11-17,,,,111.5884,-0.0001,0.06,5.76
73,2021-11-16,,,,111.5942,0.0001,0.01,1.41
74,2021-11-15,,,,111.5857,0.0007000000000000001,0.0,0.4
75,2021-11-12,,,,111.5023,-0.0002,0.01,1.21
76,2021-11-11,,,,111.5255,0.0,0.0,0.0
77,2021-11-10,,,,111.5288,-0.0001,0.01,1.11
78,2021-11-09,,,,111.5413,0.0,0.01,0.5
79,2021-11-08,,,,111.5459,0.0009,0.02,1.5
80,2021-11-05,,,,111.4479,0.0001,0.07,6.82
81,2021-11-04,,,,111.4362,0.0003,0.02,1.51
82,2021-11-03,,,,111.4051,0.0001,0.02,2.01
83,2021-11-02,,,,111.3989,0.0003,0.05,4.78
84,2021-11-01,,,,111.366,0.0004,0.0,0.1
85,2021-10-29,,,,111.3254,0.0002,0.01,0.7
86,2021-10-28,,,,111.3052,0.0001,0.07,7.0
87,2021-10-27,,,,111.2928,0.0005,0.25,25.44
88,2021-10-26,,,,111.24,0.0001,0.19,19.43
89,2021-10-25,,,,111.2283,0.0003,0.08,8.01
90,2021-10-22,,,,111.1914,0.0004,0.06,6.19
91,2021-10-21,,,,111.1438,0.0002,0.12,11.62
92,2021-10-20,,,,111.1199,0.0002,0.04,3.6
93,2021-10-19,,,,111.0939,-0.0009,0.01,0.6
94,2021-10-18,,,,111.1989,-0.0006,0.04,4.23
95,2021-10-15,,,,111.269,0.0,0.02,2.4
96,2021-10-14,,,,111.265,-0.0002,0.01,0.7
97,2021-10-13,,,,111.287,-0.0001,0.01,1.21
98,2021-10-12,,,,111.3008,-0.0003,0.01,1.21
99,2021-10-11,,,,111.3354,-0.0007000000000000001,0.01,1.04
100,2021-10-08,,,,111.4181,0.0,0.01,1.0
101,2021-09-30,,,,111.42,0.0002,0.0,0.0
102,2021-09-29,,,,111.4016,-0.0002,0.01,1.11
103,2021-09-28,,,,111.4189,-0.0001,0.02,1.82
104,2021-09-27,,,,111.4331,-0.0001,0.01,0.52
105,2021-09-24,,,,111.4424,0.0001,0.0,0.0
106,2021-09-23,,,,111.4263,-0.0002,0.0,0.0
107,2021-09-22,,,,111.4444,0.0009,0.0,0.0
