,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1629.2296,1631.7376,1554.9109,1560.4911,-0.0556,392.77,22.66
1,2022-03-07,1608.8049,1671.5598,1600.3061,1652.4381,0.024,469.32,27.7
2,2022-03-04,1614.4324,1627.5268,1604.4645,1613.6658,-0.0034999999999999996,303.18,15.48
3,2022-03-03,1629.4819,1629.4819,1605.4467,1619.3335,-0.0002,230.39,11.89
4,2022-03-02,1591.6128,1622.3299,1591.1595,1619.7334,0.0152,214.76,12.12
5,2022-03-01,1583.0315,1601.4854,1576.5232,1595.4839,0.011000000000000001,194.4,10.56
6,2022-02-28,1588.3433,1591.9895,1553.4011,1578.1369,-0.0073,231.54,11.74
7,2022-02-25,1582.3106,1619.6365,1582.3106,1589.7369,-0.0043,250.17,12.94
8,2022-02-24,1648.8671,1649.4051,1580.6304,1596.6073,-0.0391,421.45,22.87
9,2022-02-23,1642.2437,1661.6578,1628.689,1661.6578,0.0084,325.49,16.68
10,2022-02-22,1667.0898,1676.1715,1637.8364,1647.8236,-0.013600000000000001,363.66,18.69
11,2022-02-21,1627.566,1675.1213,1624.8268,1670.5532,0.0216,353.6,18.12
12,2022-02-18,1631.3389,1639.3544,1611.152,1635.2961,-0.0091,322.81,16.67
13,2022-02-17,1649.7388,1652.1443,1626.9356,1650.2414,-0.0067,455.46,23.05
14,2022-02-16,1636.6357,1667.0077,1629.9689,1661.456,0.0046,477.59,24.1
15,2022-02-15,1653.0225,1683.3551,1642.4962,1653.7766,-0.0005,472.33,23.82
16,2022-02-14,1594.9581,1668.124,1594.2637,1654.5268,0.0329,431.84,21.92
17,2022-02-11,1614.4087,1622.0002,1588.4934,1601.7504,-0.0146,484.03,22.14
18,2022-02-10,1638.671,1646.5675,1607.6689,1625.4431,-0.008,430.3,21.19
19,2022-02-09,1609.399,1638.4797,1597.415,1638.4797,0.0189,374.7,19.0
20,2022-02-08,1538.6903,1612.2881,1533.4524,1608.1278,0.045599999999999995,231.97,12.81
21,2022-02-07,1557.6746,1565.7743,1515.5449,1538.0318,-0.0089,243.05,12.48
22,2022-01-28,1499.9247,1567.5446,1498.8402,1551.8174,0.030600000000000002,292.63,13.89
23,2022-01-27,1569.5794,1571.7715,1505.5067,1505.702,-0.048,230.84,12.55
24,2022-01-26,1579.1666,1598.0812,1565.7984,1581.5385,0.008100000000000001,248.01,12.63
25,2022-01-25,1629.3802,1633.898,1567.6478,1568.8735,-0.0415,213.55,14.35
26,2022-01-24,1639.9564,1655.3138,1625.8689,1636.8128,-0.012,185.36,14.64
27,2022-01-21,1679.6793,1702.4402,1640.4406,1656.6234,-0.022400000000000003,254.78,19.39
28,2022-01-20,1714.946,1724.076,1685.6199,1694.6563,-0.005600000000000001,309.56,24.05
29,2022-01-19,1660.0596,1707.1492,1660.0596,1704.2687,0.0275,248.24,15.97
30,2022-01-18,1735.7839,1735.7839,1653.9207,1658.5987,-0.043899999999999995,262.85,16.49
31,2022-01-17,1702.2093,1745.522,1690.9945,1734.8006,0.018600000000000002,265.29,16.89
32,2022-01-14,1716.4799,1729.3839,1701.4457,1703.1601,-0.014199999999999999,273.97,16.44
33,2022-01-13,1734.3547,1755.0852,1724.3813,1727.7232,-0.0077,321.19,17.49
34,2022-01-12,1720.1603,1747.1935,1707.7327,1741.1979,0.0109,382.93,19.82
35,2022-01-11,1709.7983,1763.1115,1707.6724,1722.4171,0.0084,256.24,17.64
36,2022-01-10,1701.9404,1716.7103,1660.0854,1708.1281,-0.0021,213.37,14.4
37,2022-01-07,1789.0204,1795.7011,1711.7042,1711.7042,-0.0473,343.2,24.27
38,2022-01-06,1771.8082,1801.0223,1765.0917,1796.6798,0.0034000000000000002,432.42,28.93
39,2022-01-05,1759.8625,1802.1067,1752.9701,1790.5215,0.0189,472.97,32.24
40,2022-01-04,1683.5356,1757.2957,1676.4441,1757.2957,0.051100000000000007,312.67,23.56
41,2021-12-31,1690.638,1692.3324,1665.8659,1671.9391,-0.0051,259.39,18.23
42,2021-12-30,1634.9204,1700.295,1627.4402,1680.5165,0.0345,270.76,21.61
43,2021-12-29,1629.4331,1634.1618,1610.7719,1624.4681,-0.0060999999999999995,141.24,10.17
44,2021-12-28,1627.5419,1644.1946,1623.0597,1634.5177,0.0060999999999999995,145.29,11.2
45,2021-12-27,1639.8726,1640.7597,1600.8553,1624.6682,-0.0102,213.32,14.98
46,2021-12-24,1667.36,1672.5816,1628.478,1641.4366,-0.011200000000000002,227.33,16.59
47,2021-12-23,1685.4601,1690.9845,1654.6908,1660.012,-0.0184,268.7,19.96
48,2021-12-22,1678.0417,1707.2534,1664.8626,1691.1576,0.0169,360.25,24.67
