,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7039.98,7069.07,6780.47,6797.07,-0.0338,10965.75,2273.45
1,2022-03-07,7229.07,7229.07,7006.83,7034.79,-0.0291,9899.37,2141.93
2,2022-03-04,7236.57,7313.17,7221.06,7245.99,-0.0043,8844.47,1910.76
3,2022-03-03,7349.45,7356.23,7268.65,7277.62,-0.006,9169.77,1806.72
4,2022-03-02,7330.52,7330.52,7276.62,7321.35,-0.005600000000000001,7632.65,1638.31
5,2022-03-01,7363.77,7377.35,7320.9,7362.83,0.0009,8260.62,1929.44
6,2022-02-28,7336.22,7356.44,7249.82,7356.44,0.0034000000000000002,8309.98,1844.1
7,2022-02-25,7298.84,7408.94,7298.84,7331.62,0.012,8775.07,2031.71
8,2022-02-24,7390.74,7406.34,7167.02,7244.33,-0.024300000000000002,12055.68,2562.96
9,2022-02-23,7330.46,7426.61,7330.46,7424.75,0.0141,8768.08,2081.77
10,2022-02-22,7398.84,7398.84,7281.2,7321.34,-0.0168,8638.27,1858.74
11,2022-02-21,7426.87,7449.83,7404.77,7446.54,0.0042,8468.41,1741.95
12,2022-02-18,7324.93,7415.51,7311.05,7415.51,0.0070999999999999995,7378.63,1488.21
13,2022-02-17,7362.05,7386.33,7328.42,7362.88,-0.0002,7152.76,1719.16
14,2022-02-16,7375.97,7386.66,7343.26,7364.49,0.0018,6407.88,1513.98
15,2022-02-15,7264.44,7351.51,7253.75,7351.51,0.0127,7010.56,1761.92
16,2022-02-14,7273.91,7323.79,7225.01,7259.28,-0.0076,8685.7,1900.48
17,2022-02-11,7409.26,7427.32,7304.72,7314.9,-0.015600000000000001,9224.45,2024.96
18,2022-02-10,7434.07,7455.96,7392.54,7430.53,-0.0001,8746.04,1921.84
19,2022-02-09,7320.76,7439.44,7309.12,7431.59,0.014499999999999999,9193.82,1909.75
20,2022-02-08,7311.71,7325.73,7178.98,7325.73,0.0014000000000000002,8529.58,1920.71
21,2022-02-07,7317.54,7355.89,7289.44,7315.67,0.012,8388.86,1837.54
22,2022-01-28,7326.0,7331.73,7176.08,7228.73,-0.0052,7559.46,1832.94
23,2022-01-27,7453.94,7453.94,7264.42,7266.26,-0.0263,7550.85,1762.93
24,2022-01-26,7447.69,7497.58,7377.88,7462.72,0.0042,7152.36,1673.91
25,2022-01-25,7634.23,7654.21,7431.28,7431.28,-0.03,8865.53,1892.1
26,2022-01-24,7618.09,7685.06,7601.0,7660.87,-0.0015,7361.82,1823.62
27,2022-01-21,7786.05,7786.07,7657.86,7672.09,-0.0181,8917.46,1922.68
28,2022-01-20,7823.45,7872.36,7784.58,7813.91,-0.0011,10658.85,2220.52
29,2022-01-19,7864.76,7891.71,7783.69,7822.48,-0.0070999999999999995,9324.85,2135.86
30,2022-01-18,7889.08,7902.57,7840.31,7878.77,-0.0007000000000000001,9287.36,2131.86
31,2022-01-17,7816.48,7898.25,7803.03,7884.52,0.0075,8681.17,2166.01
32,2022-01-14,7796.46,7856.7,7781.64,7825.67,-0.0005,9583.24,2136.68
33,2022-01-13,7987.19,7988.43,7829.58,7829.87,-0.020499999999999997,9474.12,2136.59
34,2022-01-12,7950.14,7995.81,7923.38,7993.63,0.0073,9349.34,2272.58
35,2022-01-11,8028.13,8040.57,7919.25,7935.79,-0.0132,9955.27,2188.88
36,2022-01-10,7976.8,8041.66,7930.9,8041.66,0.006999999999999999,10087.01,2274.69
37,2022-01-07,7986.23,8061.82,7977.81,7985.95,0.0005,11474.95,2450.68
38,2022-01-06,7971.5,8005.18,7913.15,7981.99,-0.0039000000000000003,9768.43,2283.24
39,2022-01-05,8098.15,8108.27,7986.71,8013.23,-0.012199999999999999,11812.44,2745.74
40,2022-01-04,8116.94,8124.79,8051.81,8112.31,0.0011,11008.25,2648.28
41,2021-12-31,8066.04,8110.31,8048.93,8103.14,0.0060999999999999995,8652.19,2064.78
42,2021-12-30,7991.62,8067.24,7990.54,8054.26,0.0074,8470.12,1990.55
43,2021-12-29,8078.14,8080.83,7994.81,7995.04,-0.011399999999999999,7803.5,2033.24
44,2021-12-28,8054.2,8089.59,8036.45,8086.87,0.0054,8574.29,2097.57
45,2021-12-27,8011.73,8061.17,8010.21,8043.66,0.0043,8246.51,1945.76
46,2021-12-24,8025.66,8035.69,7976.83,8009.1,-0.002,8969.13,2223.59
47,2021-12-23,8011.23,8029.81,7987.03,8024.96,0.0019,9303.4,2090.26
48,2021-12-22,7975.21,8018.42,7955.87,8009.42,0.0060999999999999995,9279.08,1990.22
49,2021-12-21,7866.17,7965.83,7866.17,7960.85,0.011399999999999999,8743.34,1946.34
50,2021-12-20,7937.8,7993.15,7866.72,7870.81,-0.012199999999999999,10245.26,2412.77
51,2021-12-17,8062.61,8062.61,7967.93,7967.93,-0.013600000000000001,10078.46,2237.57
52,2021-12-16,8034.64,8077.66,8006.79,8077.66,0.0059,9784.71,2198.14
53,2021-12-15,8103.9,8121.18,8023.22,8030.12,-0.009899999999999999,8767.68,2093.94
54,2021-12-14,8125.27,8144.22,8097.92,8110.78,-0.0051,9774.88,2282.82
55,2021-12-13,8130.48,8207.88,8125.54,8152.26,0.0060999999999999995,11904.22,2851.24
56,2021-12-10,8095.33,8124.01,8082.65,8103.19,-0.0036,12574.12,2693.36
57,2021-12-09,8015.34,8148.6,8014.95,8132.51,0.0144,14291.25,3000.86
58,2021-12-08,7895.06,8017.27,7879.03,8017.27,0.0173,10576.44,2417.62
59,2021-12-07,7883.76,7897.89,7821.41,7881.14,0.0048,11272.64,2515.9
60,2021-12-06,7892.66,7923.24,7837.46,7843.18,-0.0059,11507.98,2414.15
61,2021-12-03,7831.23,7889.64,7828.44,7889.64,0.0079,9982.43,2205.97
62,2021-12-02,7848.17,7883.32,7823.61,7827.66,-0.0037,10571.23,2160.75
63,2021-12-01,7839.29,7856.54,7814.66,7856.47,0.0008,9616.98,2049.71
64,2021-11-30,7876.74,7884.28,7810.1,7850.18,-0.0013,9794.36,2293.6
65,2021-11-29,7810.32,7869.36,7809.21,7860.06,-0.0007000000000000001,9346.43,2254.88
66,2021-11-26,7911.79,7920.49,7857.59,7865.27,-0.0078000000000000005,9404.08,2023.53
67,2021-11-25,7950.74,7962.28,7922.81,7927.25,-0.0034000000000000002,9366.35,2031.0
68,2021-11-24,7930.92,7974.16,7915.32,7953.95,0.0022,10831.14,2401.37
69,2021-11-23,7920.84,7957.99,7907.09,7936.68,0.0004,11365.56,2379.86
70,2021-11-22,7876.79,7937.65,7871.79,7933.5,0.008100000000000001,11526.84,2640.29
71,2021-11-19,7780.03,7873.5,7771.83,7870.05,0.0103,11208.18,2233.39
72,2021-11-18,7873.8,7873.8,7785.68,7789.75,-0.0113,9775.9,2072.22
73,2021-11-17,7836.74,7879.15,7814.32,7879.15,0.0059,8951.24,2060.37
74,2021-11-16,7826.2,7890.69,7816.19,7833.25,0.0002,10377.41,2312.77
75,2021-11-15,7804.98,7848.62,7802.23,7831.47,0.0042,10405.81,2319.72
76,2021-11-12,7793.85,7806.76,7767.14,7798.43,0.0016,10936.7,2225.15
77,2021-11-11,7694.86,7789.38,7676.57,7785.65,0.0104,11402.8,2364.78
78,2021-11-10,7703.54,7713.44,7607.38,7705.89,-0.0006,10228.98,2325.8
79,2021-11-09,7700.9,7716.99,7666.01,7710.77,0.0023,8845.63,2021.16
80,2021-11-08,7711.59,7712.06,7665.19,7693.19,-0.0032,9636.4,2277.46
81,2021-11-05,7756.33,7791.84,7717.65,7717.96,-0.006,11156.08,2427.5
